Dates,SMA Values
2011-07-15,102.4278
2011-07-14,102.4377
2011-07-13,102.4564
2011-07-12,102.4636
2011-07-11,102.4696
2011-07-08,102.4713
2011-07-07,102.4358
2011-07-06,102.3800
2011-07-05,102.3431
2011-07-01,102.3036
2011-06-30,102.2492
2011-06-29,102.2123
2011-06-28,102.1943
2011-06-27,102.1668
2011-06-24,102.1527
2011-06-23,102.1328
2011-06-22,102.1225
2011-06-21,102.1245
2011-06-20,102.1266
2011-06-17,102.1382
2011-06-16,102.1840
2011-06-15,102.2361
2011-06-14,102.2786
2011-06-13,102.3071
2011-06-10,102.3646
2011-06-09,102.3983
2011-06-08,102.4090
2011-06-07,102.4549
2011-06-06,102.4859
2011-06-03,102.5006
2011-06-02,102.5010
2011-06-01,102.4958
2011-05-31,102.5188
2011-05-27,102.5052
2011-05-26,102.5026
2011-05-25,102.4963
2011-05-24,102.5015
2011-05-23,102.5079
2011-05-20,102.5045
2011-05-19,102.4834
2011-05-18,102.4537
2011-05-17,102.4210
2011-05-16,102.3924
2011-05-13,102.3595
2011-05-12,102.3140
2011-05-11,102.2597
2011-05-10,102.1899
2011-05-09,102.0936
2011-05-06,102.0351
2011-05-05,101.9788
2011-05-04,101.9235
2011-05-03,101.8540
2011-05-02,101.7664
2011-04-29,101.6703
2011-04-28,101.5737
2011-04-27,101.4946
2011-04-26,101.4179
2011-04-25,101.3408
2011-04-21,101.2787
2011-04-20,101.2024
2011-04-19,101.1286
2011-04-18,101.0764
2011-04-15,101.0353
2011-04-14,100.9805
2011-04-13,100.9238
2011-04-12,100.8689
2011-04-11,100.7996
2011-04-08,100.7191
2011-04-07,100.6363
2011-04-06,100.5474
2011-04-05,100.4528
2011-04-04,100.3623
2011-04-01,100.2736
2011-03-31,100.1818
2011-03-30,100.0874
2011-03-29,99.9878
2011-03-28,99.8968
2011-03-25,99.8076
2011-03-24,99.7211
2011-03-23,99.6379
2011-03-22,99.5675
2011-03-21,99.4933
2011-03-18,99.4088
2011-03-17,99.3414
2011-03-16,99.2783
2011-03-15,99.2349
2011-03-14,99.1618
2011-03-11,99.0553
2011-03-10,98.9124
2011-03-09,98.7868
2011-03-08,98.6303
2011-03-07,98.4870
2011-03-04,98.3372
2011-03-03,98.1950
2011-03-02,98.0429
2011-03-01,97.9121
2011-02-28,97.7653
2011-02-25,97.5934
2011-02-24,97.4510
2011-02-23,97.3259
2011-02-22,97.2156
2011-02-18,97.1014
2011-02-17,96.9521
2011-02-16,96.8155
2011-02-15,96.6859
2011-02-14,96.5604
2011-02-11,96.4050
2011-02-10,96.2479
2011-02-09,96.0892
2011-02-08,95.9306
2011-02-07,95.7677
2011-02-04,95.6112
2011-02-03,95.4675
2011-02-02,95.3276
2011-02-01,95.1870
2011-01-31,95.0413
2011-01-28,94.9155
2011-01-27,94.7877
2011-01-26,94.6519
2011-01-25,94.5133
2011-01-24,94.3776
2011-01-21,94.2476
2011-01-20,94.1158
2011-01-19,93.9832
2011-01-18,93.8475
2011-01-14,93.6907
2011-01-13,93.5378
2011-01-12,93.3953
2011-01-11,93.2254
2011-01-10,93.0776
2011-01-07,92.9295
2011-01-06,92.7834
2011-01-05,92.6367
2011-01-04,92.4828
2011-01-03,92.3423
2010-12-31,92.1756
2010-12-30,92.0332
2010-12-29,91.8973
2010-12-28,91.7618
2010-12-27,91.6084
2010-12-23,91.4565
2010-12-22,91.3055
2010-12-21,91.1478
2010-12-20,90.9952
2010-12-17,90.8378
2010-12-16,90.6775
2010-12-15,90.5132
2010-12-14,90.3483
2010-12-13,90.1909
2010-12-10,90.0192
2010-12-09,89.8373
2010-12-08,89.6290
2010-12-07,89.4259
2010-12-06,89.2447
2010-12-03,89.0465
2010-12-02,88.8546
2010-12-01,88.6618
2010-11-30,88.5034
2010-11-29,88.3770
2010-11-26,88.2471
2010-11-24,88.1420
2010-11-23,88.0194
2010-11-22,87.9014
2010-11-19,87.7649
2010-11-18,87.6308
2010-11-17,87.5076
2010-11-16,87.4371
2010-11-15,87.3738
2010-11-12,87.2836
2010-11-11,87.1964
2010-11-10,87.0948
2010-11-09,86.9800
2010-11-08,86.8765
2010-11-05,86.7362
2010-11-04,86.5935
2010-11-03,86.4618
2010-11-02,86.3633
2010-11-01,86.2701
2010-10-29,86.1747
2010-10-28,86.0693
2010-10-27,85.9390
2010-10-26,85.8241
2010-10-25,85.6926
2010-10-22,85.5545
2010-10-21,85.4531
2010-10-20,85.3538
2010-10-19,85.2574
2010-10-18,85.1558
2010-10-15,85.0364
2010-10-14,84.9147
2010-10-13,84.7841
2010-10-12,84.6132
2010-10-11,84.4450
2010-10-08,84.2868
2010-10-07,84.1348
2010-10-06,84.0008
2010-10-05,83.9013
2010-10-04,83.8055
2010-10-01,83.7299
2010-09-30,83.6646
2010-09-29,83.6082
2010-09-28,83.5682
2010-09-27,83.5295
2010-09-24,83.4938
2010-09-23,83.4502
2010-09-22,83.4324
2010-09-21,83.3775
2010-09-20,83.3183
2010-09-17,83.2509
2010-09-16,83.1686
2010-09-15,83.0931
2010-09-14,83.0049
2010-09-13,82.9359
2010-09-10,82.9082
2010-09-09,82.8900
2010-09-08,82.8475
2010-09-07,82.8305
2010-09-03,82.8370
2010-09-02,82.7910
2010-09-01,82.7674
2010-08-31,82.7537
2010-08-30,82.7895
2010-08-27,82.8082
2010-08-26,82.8559
2010-08-25,82.9282
2010-08-24,83.0096
2010-08-23,83.0949
2010-08-20,83.1856
2010-08-19,83.2876
2010-08-18,83.3683
2010-08-17,83.4317
2010-08-16,83.4442
2010-08-13,83.4894
2010-08-12,83.5761
2010-08-11,83.6669
2010-08-10,83.7812
2010-08-09,83.8451
2010-08-06,83.9247
2010-08-05,83.9947
2010-08-04,84.0499
2010-08-03,84.1350
2010-08-02,84.2332
2010-07-30,84.3170
2010-07-29,84.4240
2010-07-28,84.5332
2010-07-27,84.6249
2010-07-26,84.7039
2010-07-23,84.8037
2010-07-22,84.9149
2010-07-21,85.0218
2010-07-20,85.1537
2010-07-19,85.2682
2010-07-16,85.3872
2010-07-15,85.5086
2010-07-14,85.6044
2010-07-13,85.6976
2010-07-12,85.7802
2010-07-09,85.8720
2010-07-08,85.9688
2010-07-07,86.0735
2010-07-06,86.1816
2010-07-02,86.3258
2010-07-01,86.4793
2010-06-30,86.6329
2010-06-29,86.7726
2010-06-28,86.8948
2010-06-25,86.9872
2010-06-24,87.0765
2010-06-23,87.1633
2010-06-22,87.2204
2010-06-21,87.2734
2010-06-18,87.3063
2010-06-17,87.3306
2010-06-16,87.3506
2010-06-15,87.3706
2010-06-14,87.3899
2010-06-11,87.4188
2010-06-10,87.4422
2010-06-09,87.4702
2010-06-08,87.5286
2010-06-07,87.5683
2010-06-04,87.6195
2010-06-03,87.6580
2010-06-02,87.6433
2010-06-01,87.6473
2010-05-28,87.6815
2010-05-27,87.6933
2010-05-26,87.6829
2010-05-25,87.7059
2010-05-24,87.7034
2010-05-21,87.7031
2010-05-20,87.6756
2010-05-19,87.6673
2010-05-18,87.5989
2010-05-17,87.5319
2010-05-14,87.4456
2010-05-13,87.3967
2010-05-12,87.3309
2010-05-11,87.2350
2010-05-10,87.1386
2010-05-07,87.0514
2010-05-06,87.0310
2010-05-05,86.9867
2010-05-04,86.9054
2010-05-03,86.8103
2010-04-30,86.7115
2010-04-29,86.6530
2010-04-28,86.5850
2010-04-27,86.5176
2010-04-26,86.4740
2010-04-23,86.3958
2010-04-22,86.3024
2010-04-21,86.2290
2010-04-20,86.1578
2010-04-19,86.0801
2010-04-16,86.0089
2010-04-15,85.9416
2010-04-14,85.8502
2010-04-13,85.7395
2010-04-12,85.6551
2010-04-09,85.5722
2010-04-08,85.4931
2010-04-07,85.4198
2010-04-06,85.3453
2010-04-05,85.2610
2010-04-01,85.1754
2010-03-31,85.0881
2010-03-30,85.0029
2010-03-29,84.9277
2010-03-26,84.8516
2010-03-25,84.7890
2010-03-24,84.7176
2010-03-23,84.6390
2010-03-22,84.5476
2010-03-19,84.4606
2010-03-18,84.3937
2010-03-17,84.3221
2010-03-16,84.2432
2010-03-15,84.1811
2010-03-12,84.1294
2010-03-11,84.0634
2010-03-10,83.9936
2010-03-09,83.9484
2010-03-08,83.9045
2010-03-05,83.8609
2010-03-04,83.8025
2010-03-03,83.7657
2010-03-02,83.7482
2010-03-01,83.7325
2010-02-26,83.7188
2010-02-25,83.7004
2010-02-24,83.6764
2010-02-23,83.6628
2010-02-22,83.6541
2010-02-19,83.6306
2010-02-18,83.5812
2010-02-17,83.5312
2010-02-16,83.4674
2010-02-12,83.4064
2010-02-11,83.3602
2010-02-10,83.3049
2010-02-09,83.2949
2010-02-08,83.2585
2010-02-05,83.2581
2010-02-04,83.2547
2010-02-03,83.2662
2010-02-02,83.2545
2010-02-01,83.2250
2010-01-29,83.2204
2010-01-28,83.2400
2010-01-27,83.2372
2010-01-26,83.2295
2010-01-25,83.2233
2010-01-22,83.1921
2010-01-21,83.1694
2010-01-20,83.1153
2010-01-19,83.0305
2010-01-15,82.9244
2010-01-14,82.8305
2010-01-13,82.7066
2010-01-12,82.5697
2010-01-11,82.4483
2010-01-08,82.3435
2010-01-07,82.2448
2010-01-06,82.1537
2010-01-05,82.0476
2010-01-04,81.9485
2009-12-31,81.8651
2009-12-30,81.8117
2009-12-29,81.7400
2009-12-28,81.6708
2009-12-24,81.5991
2009-12-23,81.5317
2009-12-22,81.4530
2009-12-21,81.3719
2009-12-18,81.2897
2009-12-17,81.2197
2009-12-16,81.1451
2009-12-15,81.0477
2009-12-14,80.9427
2009-12-11,80.8170
2009-12-10,80.6906
2009-12-09,80.5733
2009-12-08,80.4869
2009-12-07,80.4147
2009-12-04,80.3295
2009-12-03,80.2400
2009-12-02,80.1571
2009-12-01,80.0628
2009-11-30,79.9680
2009-11-27,79.8667
2009-11-25,79.7584
2009-11-24,79.6213
2009-11-23,79.4800
2009-11-20,79.3671
2009-11-19,79.2775
2009-11-18,79.1754
2009-11-17,79.0464
2009-11-16,78.9300
2009-11-13,78.8173
2009-11-12,78.7076
2009-11-11,78.6099
2009-11-10,78.5032
2009-11-09,78.3998
2009-11-06,78.2792
2009-11-05,78.1832
2009-11-04,78.0794
2009-11-03,77.9989
2009-11-02,77.9262
2009-10-30,77.8539
2009-10-29,77.7855
2009-10-28,77.6614
2009-10-27,77.5616
2009-10-26,77.4354
2009-10-23,77.2933
2009-10-22,77.1277
2009-10-21,76.9503
2009-10-20,76.7563
2009-10-19,76.5464
2009-10-16,76.3073
2009-10-15,76.0802
2009-10-14,75.8425
2009-10-13,75.6096
2009-10-12,75.4153
2009-10-09,75.2187
2009-10-08,75.0536
2009-10-07,74.8914
2009-10-06,74.7459
2009-10-05,74.5943
2009-10-02,74.4613
2009-10-01,74.3238
2009-09-30,74.1729
2009-09-29,73.9931
2009-09-28,73.8385
2009-09-25,73.6767
2009-09-24,73.5280
2009-09-23,73.3742
2009-09-22,73.2212
2009-09-21,73.0818
2009-09-18,72.9463
2009-09-17,72.8035
2009-09-16,72.6639
2009-09-15,72.5176
2009-09-14,72.3924
2009-09-11,72.2718
2009-09-10,72.1473
2009-09-09,72.0353
2009-09-08,71.9338
2009-09-04,71.8170
2009-09-03,71.6924
2009-09-02,71.5696
2009-09-01,71.4730
2009-08-31,71.3481
2009-08-28,71.2011
2009-08-27,71.0580
2009-08-26,70.9213
2009-08-25,70.7881
2009-08-24,70.6283
2009-08-21,70.4783
2009-08-20,70.3202
2009-08-19,70.2076
2009-08-18,70.1089
2009-08-17,70.0380
2009-08-14,69.9529
2009-08-13,69.8548
2009-08-12,69.7318
2009-08-11,69.6203
2009-08-10,69.4884
2009-08-07,69.3380
2009-08-06,69.1851
2009-08-05,69.0268
2009-08-04,68.8659
2009-08-03,68.7106
2009-07-31,68.5443
2009-07-30,68.3866
2009-07-29,68.2360
2009-07-28,68.0789
2009-07-27,67.9581
2009-07-24,67.8262
2009-07-23,67.6841
2009-07-22,67.5367
2009-07-21,67.4276
2009-07-20,67.3181
2009-07-17,67.1784
2009-07-16,67.0401
2009-07-15,66.9334
2009-07-14,66.8321
2009-07-13,66.7503
2009-07-10,66.6488
2009-07-09,66.5537
2009-07-08,66.4487
2009-07-07,66.3755
2009-07-06,66.3176
2009-07-02,66.2234
2009-07-01,66.1201
2009-06-30,66.0071
2009-06-29,65.8395
2009-06-26,65.6815
2009-06-25,65.5432
2009-06-24,65.3838
2009-06-23,65.2209
2009-06-22,65.0687
2009-06-19,64.9109
2009-06-18,64.6935
2009-06-17,64.4747
2009-06-16,64.2202
2009-06-15,63.9733
2009-06-12,63.7117
2009-06-11,63.4578
2009-06-10,63.1892
2009-06-09,62.9306
2009-06-08,62.7047
2009-06-05,62.5017
2009-06-04,62.3077
2009-06-03,62.1204
2009-06-02,61.9126
2009-06-01,61.7213
2009-05-29,61.5388
2009-05-28,61.3892
2009-05-27,61.2586
2009-05-26,61.1787
2009-05-22,61.0910
2009-05-21,61.0269
2009-05-20,60.9556
2009-05-19,60.9127
2009-05-18,60.8619
2009-05-15,60.7845
2009-05-14,60.7209
2009-05-13,60.6538
2009-05-12,60.5826
2009-05-11,60.4896
2009-05-08,60.4119
2009-05-07,60.3457
2009-05-06,60.2719
2009-05-05,60.1754
2009-05-04,60.0897
2009-05-01,59.9968
2009-04-30,59.9495
2009-04-29,59.8704
2009-04-28,59.8391
2009-04-27,59.8201
2009-04-24,59.7980
2009-04-23,59.7960
2009-04-22,59.8061
2009-04-21,59.8476
2009-04-20,59.9042
2009-04-17,59.9742
2009-04-16,60.0349
2009-04-15,60.0953
2009-04-14,60.1701
2009-04-13,60.2257
2009-04-09,60.2522
2009-04-08,60.2572
2009-04-07,60.2997
2009-04-06,60.3463
2009-04-03,60.3669
2009-04-02,60.3899
2009-04-01,60.4337
2009-03-31,60.5067
2009-03-30,60.6139
2009-03-27,60.7381
2009-03-26,60.7892
2009-03-25,60.8372
2009-03-24,60.8919
2009-03-23,60.9784
2009-03-20,61.0413
2009-03-19,61.1784
2009-03-18,61.2658
2009-03-17,61.3152
2009-03-16,61.4043
2009-03-13,61.4963
2009-03-12,61.5529
2009-03-11,61.6992
2009-03-10,61.8640
2009-03-09,61.9991
2009-03-06,62.1704
2009-03-05,62.2756
2009-03-04,62.3393
2009-03-03,62.4355
2009-03-02,62.6076
2009-02-27,62.7573
2009-02-26,62.8839
2009-02-25,63.0403
2009-02-24,63.1274
2009-02-23,63.2495
2009-02-20,63.4314
2009-02-19,63.5969
2009-02-18,63.7230
2009-02-17,63.8960
2009-02-13,64.1111
2009-02-12,64.2543
2009-02-11,64.3851
2009-02-10,64.5109
2009-02-09,64.6082
2009-02-06,64.6705
2009-02-05,64.6314
2009-02-04,64.6500
2009-02-03,64.7304
2009-02-02,64.7955
2009-01-30,64.9275
2009-01-29,65.0878
2009-01-28,65.1713
2009-01-27,65.2306
2009-01-26,65.2809
2009-01-23,65.4430
2009-01-22,65.6269
2009-01-21,65.6801
2009-01-20,65.7426
2009-01-16,65.9131
2009-01-15,66.0626
2009-01-14,66.2681
2009-01-13,66.5329
2009-01-12,66.7845
2009-01-09,67.0819
2009-01-08,67.3560
2009-01-07,67.5612
2009-01-06,67.8695
2009-01-05,68.1476
2009-01-02,68.4127
2008-12-31,68.6728
2008-12-30,68.9904
2008-12-29,69.3509
2008-12-26,69.6837
2008-12-24,69.9779
2008-12-23,70.3346
2008-12-22,70.6755
2008-12-19,71.0695
2008-12-18,71.4455
2008-12-17,71.7988
2008-12-16,72.1292
2008-12-15,72.4895
2008-12-12,72.8663
2008-12-11,73.2260
2008-12-10,73.6368
2008-12-09,74.0261
2008-12-08,74.4300
2008-12-05,74.8329
2008-12-04,75.2516
2008-12-03,75.6850
2008-12-02,76.0933
2008-12-01,76.5505
2008-11-28,77.0216
2008-11-26,77.4068
2008-11-25,77.7975
2008-11-24,78.2375
2008-11-21,78.7027
2008-11-20,79.2190
2008-11-19,79.7678
2008-11-18,80.2613
2008-11-17,80.7106
2008-11-14,81.1628
2008-11-13,81.5784
2008-11-12,81.9663
2008-11-11,82.4044
2008-11-10,82.7659
2008-11-07,83.1097
2008-11-06,83.4476
2008-11-05,83.8346
2008-11-04,84.1424
2008-11-03,84.3785
2008-10-31,84.6683
2008-10-30,84.9613
2008-10-29,85.2876
2008-10-28,85.6405
2008-10-27,85.9713
2008-10-24,86.4041
2008-10-23,86.7965
2008-10-22,87.1272
2008-10-21,87.4380
2008-10-20,87.7121
2008-10-17,87.9671
2008-10-16,88.2958
2008-10-15,88.6134
2008-10-14,88.9958
2008-10-13,89.2521
2008-10-10,89.5062
2008-10-09,89.8934
2008-10-08,90.2806
2008-10-07,90.5922
2008-10-06,90.8728
2008-10-03,91.1115
2008-10-02,91.3287
2008-10-01,91.5236
2008-09-30,91.6772
2008-09-29,91.8328
2008-09-26,92.0592
2008-09-25,92.1846
2008-09-24,92.3244
2008-09-23,92.4905
2008-09-22,92.6597
2008-09-19,92.7824
2008-09-18,92.8705
2008-09-17,93.0286
2008-09-16,93.2297
2008-09-15,93.3703
2008-09-12,93.5784
2008-09-11,93.6953
2008-09-10,93.8190
2008-09-09,93.9698
2008-09-08,94.1408
2008-09-05,94.2689
2008-09-04,94.4165
2008-09-03,94.5616
2008-09-02,94.6559
2008-08-29,94.7685
2008-08-28,94.8726
2008-08-27,94.9870
2008-08-26,95.1296
2008-08-25,95.2811
2008-08-22,95.4351
2008-08-21,95.5435
2008-08-20,95.6681
2008-08-19,95.7949
2008-08-18,95.9116
2008-08-15,96.0164
2008-08-14,96.1064
2008-08-13,96.2292
2008-08-12,96.3494
2008-08-11,96.4686
2008-08-08,96.5696
2008-08-07,96.6549
2008-08-06,96.7732
2008-08-05,96.8773
2008-08-04,96.9870
2008-08-01,97.1185
2008-07-31,97.2316
2008-07-30,97.3401
2008-07-29,97.4371
2008-07-28,97.5569
2008-07-25,97.6893
2008-07-24,97.8005
2008-07-23,97.8740
2008-07-22,97.9165
2008-07-21,97.9709
2008-07-18,98.0676
2008-07-17,98.1630
2008-07-16,98.2768
2008-07-15,98.4050
2008-07-14,98.5633
2008-07-11,98.7052
2008-07-10,98.8319
2008-07-09,98.9425
2008-07-08,99.0103
2008-07-07,99.0479
2008-07-03,99.1217
2008-07-02,99.1864
2008-07-01,99.2696
2008-06-30,99.3285
2008-06-27,99.3643
2008-06-26,99.3799
2008-06-25,99.4224
2008-06-24,99.3727
2008-06-23,99.3429
2008-06-20,99.3314
2008-06-19,99.3156
2008-06-18,99.2901
2008-06-17,99.2190
2008-06-16,99.1517
2008-06-13,99.0916
2008-06-12,99.0609
2008-06-11,99.0391
2008-06-10,99.0278
2008-06-09,98.9992
2008-06-06,98.9949
2008-06-05,99.0080
2008-06-04,98.9760
2008-06-03,98.9619
2008-06-02,98.9295
2008-05-30,98.8802
2008-05-29,98.8275
2008-05-28,98.7743
2008-05-27,98.7244
2008-05-23,98.6815
2008-05-22,98.6615
2008-05-21,98.6079
2008-05-20,98.5417
2008-05-19,98.4437
2008-05-16,98.3425
2008-05-15,98.2362
2008-05-14,98.1425
2008-05-13,98.1050
2008-05-12,98.0887
2008-05-09,98.0498
2008-05-08,98.0017
2008-05-07,97.9612
2008-05-06,97.9101
2008-05-05,97.8100
2008-05-02,97.7428
2008-05-01,97.6568
2008-04-30,97.5425
2008-04-29,97.4716
2008-04-28,97.4064
2008-04-25,97.3721
2008-04-24,97.3504
2008-04-23,97.3739
2008-04-22,97.3921
2008-04-21,97.4197
2008-04-18,97.4315
2008-04-17,97.4290
2008-04-16,97.4649
2008-04-15,97.5040
2008-04-14,97.6171
2008-04-11,97.7342
2008-04-10,97.8598
2008-04-09,97.9693
2008-04-08,98.0846
2008-04-07,98.2090
2008-04-04,98.3286
2008-04-03,98.4376
2008-04-02,98.5235
2008-04-01,98.6035
2008-03-31,98.6844
2008-03-28,98.8051
2008-03-27,98.9520
2008-03-26,99.1052
2008-03-25,99.2573
2008-03-24,99.3772
2008-03-20,99.5413
2008-03-19,99.7207
2008-03-18,99.9252
2008-03-17,100.0738
2008-03-14,100.2521
2008-03-13,100.4305
2008-03-12,100.5979
2008-03-11,100.7531
2008-03-10,100.8950
2008-03-07,101.0376
2008-03-06,101.1459
2008-03-05,101.2730
2008-03-04,101.3463
2008-03-03,101.4587
2008-02-29,101.5567
2008-02-28,101.6723
2008-02-27,101.7539
2008-02-26,101.8434
2008-02-25,101.9357
2008-02-22,101.9936
2008-02-21,102.0840
2008-02-20,102.2037
2008-02-19,102.3193
2008-02-15,102.4818
2008-02-14,102.6275
2008-02-13,102.7847
2008-02-12,102.9277
2008-02-11,103.1221
2008-02-08,103.3130
2008-02-07,103.5219
2008-02-06,103.7166
2008-02-05,103.9022
2008-02-04,104.0730
2008-02-01,104.2086
2008-01-31,104.3135
2008-01-30,104.4323
2008-01-29,104.6177
2008-01-28,104.7985
2008-01-25,104.9814
2008-01-24,105.1996
2008-01-23,105.4112
2008-01-22,105.6257
2008-01-18,105.8802
2008-01-17,106.1236
2008-01-16,106.3379
2008-01-15,106.5241
2008-01-14,106.6793
2008-01-11,106.7999
2008-01-10,106.9353
2008-01-09,107.0612
2008-01-08,107.1789
2008-01-07,107.3169
2008-01-04,107.4221
2008-01-03,107.5179
2008-01-02,107.5802
2007-12-31,107.6447
2007-12-28,107.6917
2007-12-27,107.7386
2007-12-26,107.7724
2007-12-24,107.7423
2007-12-21,107.7238
2007-12-20,107.7166
2007-12-19,107.7205
2007-12-18,107.7298
2007-12-17,107.7219
2007-12-14,107.7251
2007-12-13,107.7278
2007-12-12,107.7076
2007-12-11,107.6974
2007-12-10,107.6870
2007-12-07,107.6192
2007-12-06,107.5673
2007-12-05,107.4863
2007-12-04,107.4601
2007-12-03,107.4731
2007-11-30,107.4542
2007-11-29,107.4265
2007-11-28,107.3964
2007-11-27,107.3639
2007-11-26,107.3788
2007-11-23,107.3838
2007-11-21,107.3453
2007-11-20,107.3520
2007-11-19,107.3510
2007-11-16,107.3538
2007-11-15,107.3427
2007-11-14,107.3794
2007-11-13,107.3733
2007-11-12,107.3471
2007-11-09,107.3412
2007-11-08,107.3593
2007-11-07,107.3447
2007-11-06,107.3152
2007-11-05,107.2600
2007-11-02,107.2023
2007-11-01,107.1626
2007-10-31,107.1612
2007-10-30,107.1195
2007-10-29,107.1214
2007-10-26,107.1076
2007-10-25,107.1149
2007-10-24,107.1345
2007-10-23,107.1605
2007-10-22,107.1845
2007-10-19,107.2213
2007-10-18,107.2622
2007-10-17,107.2375
2007-10-16,107.1960
2007-10-15,107.1816
2007-10-12,107.1534
2007-10-11,107.1035
2007-10-10,107.0641
2007-10-09,107.0113
2007-10-08,106.9420
2007-10-05,106.8871
2007-10-04,106.8240
2007-10-03,106.7580
2007-10-02,106.7103
2007-10-01,106.6667
2007-09-28,106.6356
2007-09-27,106.6135
2007-09-26,106.6079
2007-09-25,106.6077
2007-09-24,106.6176
2007-09-21,106.6156
2007-09-20,106.6008
2007-09-19,106.5674
2007-09-18,106.5398
2007-09-17,106.5187
2007-09-14,106.5224
2007-09-13,106.5459
2007-09-12,106.5859
2007-09-11,106.6428
2007-09-10,106.7034
2007-09-07,106.7736
2007-09-06,106.8425
2007-09-05,106.8779
2007-09-04,106.9111
2007-08-31,106.9247
2007-08-30,106.9676
2007-08-29,107.0250
2007-08-28,107.0796
2007-08-27,107.1638
2007-08-24,107.2016
2007-08-23,107.2284
2007-08-22,107.2632
2007-08-21,107.2962
2007-08-20,107.3502
2007-08-17,107.3941
2007-08-16,107.4534
2007-08-15,107.5351
2007-08-14,107.6297
2007-08-13,107.7039
2007-08-10,107.7496
2007-08-09,107.7924
2007-08-08,107.8195
2007-08-07,107.7973
2007-08-06,107.8087
2007-08-03,107.8373
2007-08-02,107.8888
2007-08-01,107.8877
2007-07-31,107.8979
2007-07-30,107.9210
2007-07-27,107.9131
2007-07-26,107.9287
2007-07-25,107.9128
2007-07-24,107.8563
2007-07-23,107.7889
2007-07-20,107.6876
2007-07-19,107.5845
2007-07-18,107.4714
2007-07-17,107.3628
2007-07-16,107.2492
2007-07-13,107.1308
2007-07-12,107.0106
2007-07-11,106.8796
2007-07-10,106.7714
2007-07-09,106.6739
2007-07-06,106.5526
2007-07-05,106.4430
2007-07-03,106.3451
2007-07-02,106.2475
2007-06-29,106.1534
2007-06-28,106.0742
2007-06-27,105.9720
2007-06-26,105.8618
2007-06-25,105.7561
2007-06-22,105.6387
2007-06-21,105.5119
2007-06-20,105.3602
2007-06-19,105.2448
2007-06-18,105.1054
2007-06-15,104.9696
2007-06-14,104.8200
2007-06-13,104.6806
2007-06-12,104.5272
2007-06-11,104.4100
2007-06-08,104.2947
2007-06-07,104.1863
2007-06-06,104.0830
2007-06-05,104.0094
2007-06-04,103.9203
2007-06-01,103.8307
2007-05-31,103.7425
2007-05-30,103.6626
2007-05-29,103.5780
2007-05-25,103.5066
2007-05-24,103.4390
2007-05-23,103.3681
2007-05-22,103.2709
2007-05-21,103.1789
2007-05-18,103.0966
2007-05-17,103.0155
2007-05-16,102.9445
2007-05-15,102.8700
2007-05-14,102.8056
2007-05-11,102.7396
2007-05-10,102.6616
2007-05-09,102.5868
2007-05-08,102.4884
2007-05-07,102.3951
2007-05-04,102.3010
2007-05-03,102.2244
2007-05-02,102.1419
2007-05-01,102.0634
2007-04-30,101.9981
2007-04-27,101.9339
2007-04-26,101.8620
2007-04-25,101.7882
2007-04-24,101.7190
2007-04-23,101.6527
2007-04-20,101.5807
2007-04-19,101.4983
2007-04-18,101.4312
2007-04-17,101.3571
2007-04-16,101.2963
2007-04-13,101.2365
2007-04-12,101.1931
2007-04-11,101.1625
2007-04-10,101.1414
2007-04-09,101.1049
2007-04-05,101.0617
2007-04-04,101.0294
2007-04-03,101.0063
2007-04-02,100.9856
2007-03-30,100.9778
2007-03-29,100.9755
2007-03-28,100.9734
2007-03-27,100.9602
2007-03-26,100.9350
2007-03-23,100.9074
2007-03-22,100.8737
2007-03-21,100.8396
2007-03-20,100.8106
2007-03-19,100.8064
2007-03-16,100.8038
2007-03-15,100.8075
2007-03-14,100.8103
2007-03-13,100.8145
2007-03-12,100.8145
2007-03-09,100.7807
2007-03-08,100.7685
2007-03-07,100.7624
2007-03-06,100.7655
2007-03-05,100.7657
2007-03-02,100.7889
2007-03-01,100.7984
2007-02-28,100.7855
2007-02-27,100.7644
2007-02-26,100.7474
2007-02-23,100.6694
2007-02-22,100.5896
2007-02-21,100.5114
2007-02-20,100.4290
2007-02-16,100.3406
2007-02-15,100.2399
2007-02-14,100.1409
2007-02-13,100.0447
2007-02-12,99.9674
2007-02-09,99.9025
2007-02-08,99.8337
2007-02-07,99.7628
2007-02-06,99.6856
2007-02-05,99.6069
2007-02-02,99.5244
2007-02-01,99.4361
2007-01-31,99.3494
2007-01-30,99.2693
2007-01-29,99.1970
2007-01-26,99.1366
2007-01-25,99.0732
2007-01-24,99.0051
2007-01-23,98.9080
2007-01-22,98.8242
2007-01-19,98.7428
2007-01-18,98.6561
2007-01-17,98.5740
2007-01-16,98.4844
2007-01-12,98.3798
2007-01-11,98.2694
2007-01-10,98.1751
2007-01-09,98.0881
2007-01-08,98.0064
2007-01-05,97.9218
2007-01-04,97.8328
2007-01-03,97.7222
2006-12-29,97.6186
2006-12-28,97.5189
2006-12-27,97.4062
2006-12-26,97.2938
2006-12-22,97.1890
2006-12-21,97.0895
2006-12-20,96.9811
2006-12-19,96.8621
2006-12-18,96.7295
2006-12-15,96.5983
2006-12-14,96.4594
2006-12-13,96.3267
2006-12-12,96.2182
2006-12-11,96.1087
2006-12-08,95.9903
2006-12-07,95.8762
2006-12-06,95.7639
2006-12-05,95.6439
2006-12-04,95.5165
2006-12-01,95.3936
2006-11-30,95.2825
2006-11-29,95.1720
