Dates,SMA Values
2006-11-28,91.5583
2006-11-27,91.5143
2006-11-24,91.4736
2006-11-22,91.4273
2006-11-21,91.3754
2006-11-20,91.3229
2006-11-17,91.2662
2006-11-16,91.2106
2006-11-15,91.1543
2006-11-14,91.1000
2006-11-13,91.0431
2006-11-10,90.9940
2006-11-09,90.9450
2006-11-08,90.8983
2006-11-07,90.8544
2006-11-06,90.8084
2006-11-03,90.7677
2006-11-02,90.7328
2006-11-01,90.6929
2006-10-31,90.6502
2006-10-30,90.6038
2006-10-27,90.5568
2006-10-26,90.5079
2006-10-25,90.4641
2006-10-24,90.4202
2006-10-23,90.3798
2006-10-20,90.3421
2006-10-19,90.3071
2006-10-18,90.2741
2006-10-17,90.2404
2006-10-16,90.2068
2006-10-13,90.1706
2006-10-12,90.1313
2006-10-11,90.0930
2006-10-10,90.0567
2006-10-09,90.0121
2006-10-06,89.9706
2006-10-05,89.9313
2006-10-04,89.8905
2006-10-03,89.8552
2006-10-02,89.8252
2006-09-29,89.7940
2006-09-28,89.7602
2006-09-27,89.7255
2006-09-26,89.6931
2006-09-25,89.6626
2006-09-22,89.6374
2006-09-21,89.6141
2006-09-20,89.5864
2006-09-19,89.5558
2006-09-18,89.5267
2006-09-15,89.4966
2006-09-14,89.4698
2006-09-13,89.4433
2006-09-12,89.4177
2006-09-11,89.3935
2006-09-08,89.3694
2006-09-07,89.3481
2006-09-06,89.3287
2006-09-05,89.3103
2006-09-01,89.2873
2006-08-31,89.2627
2006-08-30,89.2390
2006-08-29,89.2130
2006-08-28,89.1855
2006-08-25,89.1545
2006-08-24,89.1248
2006-08-23,89.0973
2006-08-22,89.0696
2006-08-21,89.0392
2006-08-18,89.0053
2006-08-17,88.9689
2006-08-16,88.9348
2006-08-15,88.9015
2006-08-14,88.8726
2006-08-11,88.8474
2006-08-10,88.8180
2006-08-09,88.7860
2006-08-08,88.7543
2006-08-07,88.7150
2006-08-04,88.6785
2006-08-03,88.6421
2006-08-02,88.6058
2006-08-01,88.5642
2006-07-31,88.5240
2006-07-28,88.4891
2006-07-27,88.4468
2006-07-26,88.4136
2006-07-25,88.3784
2006-07-24,88.3394
2006-07-21,88.3023
2006-07-20,88.2767
2006-07-19,88.2484
2006-07-18,88.2207
2006-07-17,88.1977
2006-07-14,88.1785
2006-07-13,88.1642
2006-07-12,88.1532
2006-07-11,88.1363
2006-07-10,88.1132
2006-07-07,88.0886
2006-07-06,88.0644
2006-07-05,88.0374
2006-07-03,88.0112
2006-06-30,87.9820
2006-06-29,87.9531
2006-06-28,87.9284
2006-06-27,87.9164
2006-06-26,87.9088
2006-06-23,87.8943
2006-06-22,87.8820
2006-06-21,87.8712
2006-06-20,87.8609
2006-06-19,87.8548
2006-06-16,87.8463
2006-06-15,87.8357
2006-06-14,87.8211
2006-06-13,87.8108
2006-06-12,87.8047
2006-06-09,87.7938
2006-06-08,87.7726
2006-06-07,87.7522
2006-06-06,87.7281
2006-06-05,87.7036
2006-06-02,87.6764
2006-06-01,87.6463
2006-05-31,87.6180
2006-05-30,87.5940
2006-05-26,87.5742
2006-05-25,87.5462
2006-05-24,87.5205
2006-05-23,87.5062
2006-05-22,87.4927
2006-05-19,87.4785
2006-05-18,87.4590
2006-05-17,87.4430
2006-05-16,87.4221
2006-05-15,87.3932
2006-05-12,87.3665
2006-05-11,87.3443
2006-05-10,87.3149
2006-05-09,87.2770
2006-05-08,87.2393
2006-05-05,87.2054
2006-05-04,87.1682
2006-05-03,87.1335
2006-05-02,87.1000
2006-05-01,87.0660
2006-04-28,87.0326
2006-04-27,86.9979
2006-04-26,86.9633
2006-04-25,86.9286
2006-04-24,86.8957
2006-04-21,86.8612
2006-04-20,86.8240
2006-04-19,86.7864
2006-04-18,86.7483
2006-04-17,86.7088
2006-04-13,86.6719
2006-04-12,86.6331
2006-04-11,86.5972
2006-04-10,86.5589
2006-04-07,86.5153
2006-04-06,86.4748
2006-04-05,86.4306
2006-04-04,86.3824
2006-04-03,86.3352
2006-03-31,86.2941
2006-03-30,86.2586
2006-03-29,86.2230
2006-03-28,86.1862
2006-03-27,86.1522
2006-03-24,86.1138
2006-03-23,86.0736
2006-03-22,86.0330
2006-03-21,85.9904
2006-03-20,85.9492
2006-03-17,85.9062
2006-03-16,85.8604
2006-03-15,85.8157
2006-03-14,85.7717
2006-03-13,85.7301
2006-03-10,85.6956
2006-03-09,85.6609
2006-03-08,85.6270
2006-03-07,85.5927
2006-03-06,85.5587
2006-03-03,85.5217
2006-03-02,85.4829
2006-03-01,85.4430
2006-02-28,85.4007
2006-02-27,85.3631
2006-02-24,85.3193
2006-02-23,85.2715
2006-02-22,85.2220
2006-02-21,85.1681
2006-02-17,85.1178
2006-02-16,85.0709
2006-02-15,85.0205
2006-02-14,84.9778
2006-02-13,84.9342
2006-02-10,84.8966
2006-02-09,84.8584
2006-02-08,84.8178
2006-02-07,84.7757
2006-02-06,84.7354
2006-02-03,84.6857
2006-02-02,84.6423
2006-02-01,84.5950
2006-01-31,84.5464
2006-01-30,84.4983
2006-01-27,84.4483
2006-01-26,84.3903
2006-01-25,84.3421
2006-01-24,84.2932
2006-01-23,84.2435
2006-01-20,84.1999
2006-01-19,84.1634
2006-01-18,84.1234
2006-01-17,84.0830
2006-01-13,84.0405
2006-01-12,84.0011
2006-01-11,83.9590
2006-01-10,83.9137
2006-01-09,83.8678
2006-01-06,83.8217
2006-01-05,83.7787
2006-01-04,83.7402
2006-01-03,83.6961
2005-12-30,83.6570
2005-12-29,83.6251
2005-12-28,83.5903
2005-12-27,83.5531
2005-12-23,83.5211
2005-12-22,83.4861
2005-12-21,83.4526
2005-12-20,83.4205
2005-12-19,83.3928
2005-12-16,83.3690
2005-12-15,83.3403
2005-12-14,83.3131
2005-12-13,83.2836
2005-12-12,83.2607
2005-12-09,83.2424
2005-12-08,83.2244
2005-12-07,83.2022
2005-12-06,83.1796
2005-12-05,83.1545
2005-12-02,83.1282
2005-12-01,83.1038
2005-11-30,83.0757
2005-11-29,83.0495
2005-11-28,83.0178
2005-11-25,82.9919
2005-11-23,82.9623
2005-11-22,82.9364
2005-11-21,82.9128
2005-11-18,82.8896
2005-11-17,82.8690
2005-11-16,82.8464
2005-11-15,82.8265
2005-11-14,82.8106
2005-11-11,82.7926
2005-11-10,82.7749
2005-11-09,82.7542
2005-11-08,82.7381
2005-11-07,82.7212
2005-11-04,82.7017
2005-11-03,82.6800
2005-11-02,82.6578
2005-11-01,82.6367
2005-10-31,82.6189
2005-10-28,82.6012
2005-10-27,82.5854
2005-10-26,82.5783
2005-10-25,82.5691
2005-10-24,82.5631
2005-10-21,82.5519
2005-10-20,82.5451
2005-10-19,82.5432
2005-10-18,82.5324
2005-10-17,82.5315
2005-10-14,82.5241
2005-10-13,82.5188
2005-10-12,82.5158
2005-10-11,82.5154
2005-10-10,82.5169
2005-10-07,82.5197
2005-10-06,82.5199
2005-10-05,82.5224
2005-10-04,82.5227
2005-10-03,82.5150
2005-09-30,82.5034
2005-09-29,82.4898
2005-09-28,82.4766
2005-09-27,82.4637
2005-09-26,82.4510
2005-09-23,82.4411
2005-09-22,82.4319
2005-09-21,82.4228
2005-09-20,82.4137
2005-09-19,82.3970
2005-09-16,82.3761
2005-09-15,82.3523
2005-09-14,82.3292
2005-09-13,82.3098
2005-09-12,82.2889
2005-09-09,82.2658
2005-09-08,82.2415
2005-09-07,82.2164
2005-09-06,82.1896
2005-09-02,82.1654
2005-09-01,82.1466
2005-08-31,82.1260
2005-08-30,82.1045
2005-08-29,82.0865
2005-08-26,82.0707
2005-08-25,82.0578
2005-08-24,82.0394
2005-08-23,82.0255
2005-08-22,82.0068
2005-08-19,81.9841
2005-08-18,81.9582
2005-08-17,81.9330
2005-08-16,81.9086
2005-08-15,81.8848
2005-08-12,81.8527
2005-08-11,81.8178
2005-08-10,81.7753
2005-08-09,81.7343
2005-08-08,81.6921
2005-08-05,81.6526
2005-08-04,81.6110
2005-08-03,81.5619
2005-08-02,81.5033
2005-08-01,81.4464
2005-07-29,81.3964
2005-07-28,81.3436
2005-07-27,81.2887
2005-07-26,81.2397
2005-07-25,81.1909
2005-07-22,81.1405
2005-07-21,81.0920
2005-07-20,81.0498
2005-07-19,81.0066
2005-07-18,80.9633
2005-07-15,80.9256
2005-07-14,80.8904
2005-07-13,80.8523
2005-07-12,80.8157
2005-07-11,80.7791
2005-07-08,80.7370
2005-07-07,80.6973
2005-07-06,80.6606
2005-07-05,80.6236
2005-07-01,80.5856
2005-06-30,80.5492
2005-06-29,80.5161
2005-06-28,80.4856
2005-06-27,80.4523
2005-06-24,80.4249
2005-06-23,80.3964
2005-06-22,80.3637
2005-06-21,80.3278
2005-06-20,80.2916
2005-06-17,80.2543
2005-06-16,80.2151
2005-06-15,80.1778
2005-06-14,80.1426
2005-06-13,80.1057
2005-06-10,80.0713
2005-06-09,80.0340
2005-06-08,79.9948
2005-06-07,79.9557
2005-06-06,79.9190
2005-06-03,79.8815
2005-06-02,79.8435
2005-06-01,79.8007
2005-05-31,79.7584
2005-05-27,79.7207
2005-05-26,79.6775
2005-05-25,79.6362
2005-05-24,79.5932
2005-05-23,79.5478
2005-05-20,79.4976
2005-05-19,79.4490
2005-05-18,79.4038
2005-05-17,79.3612
2005-05-16,79.3181
2005-05-13,79.2772
2005-05-12,79.2454
2005-05-11,79.2191
2005-05-10,79.1883
2005-05-09,79.1627
2005-05-06,79.1320
2005-05-05,79.1030
2005-05-04,79.0710
2005-05-03,79.0378
2005-05-02,79.0041
2005-04-29,78.9719
2005-04-28,78.9452
2005-04-27,78.9229
2005-04-26,78.9027
2005-04-25,78.8791
2005-04-22,78.8532
2005-04-21,78.8303
2005-04-20,78.8084
2005-04-19,78.7954
2005-04-18,78.7765
2005-04-15,78.7606
2005-04-14,78.7449
2005-04-13,78.7262
2005-04-12,78.7010
2005-04-11,78.6743
2005-04-08,78.6500
2005-04-07,78.6314
2005-04-06,78.6064
2005-04-05,78.5821
2005-04-04,78.5605
2005-04-01,78.5428
2005-03-31,78.5270
2005-03-30,78.5060
2005-03-29,78.4822
2005-03-28,78.4658
2005-03-24,78.4458
2005-03-23,78.4271
2005-03-22,78.4089
2005-03-21,78.3882
2005-03-18,78.3673
2005-03-17,78.3429
2005-03-16,78.3209
2005-03-15,78.2993
2005-03-14,78.2681
2005-03-11,78.2303
2005-03-10,78.1988
2005-03-09,78.1628
2005-03-08,78.1283
2005-03-07,78.0890
2005-03-04,78.0460
2005-03-03,78.0018
2005-03-02,77.9575
2005-03-01,77.9117
2005-02-28,77.8651
2005-02-25,77.8194
2005-02-24,77.7722
2005-02-23,77.7272
2005-02-22,77.6883
2005-02-18,77.6522
2005-02-17,77.6114
2005-02-16,77.5688
2005-02-15,77.5195
2005-02-14,77.4744
2005-02-11,77.4373
2005-02-10,77.4032
2005-02-09,77.3702
2005-02-08,77.3391
2005-02-07,77.3007
2005-02-04,77.2658
2005-02-03,77.2337
2005-02-02,77.2112
2005-02-01,77.1873
2005-01-31,77.1652
2005-01-28,77.1453
2005-01-27,77.1226
2005-01-26,77.0972
2005-01-25,77.0792
2005-01-24,77.0623
2005-01-21,77.0437
2005-01-20,77.0257
2005-01-19,77.0046
2005-01-18,76.9865
2005-01-14,76.9624
2005-01-13,76.9436
2005-01-12,76.9279
2005-01-11,76.9101
2005-01-10,76.8915
2005-01-07,76.8671
2005-01-06,76.8423
2005-01-05,76.8164
2005-01-04,76.7913
2005-01-03,76.7580
2004-12-31,76.7194
2004-12-30,76.6738
2004-12-29,76.6270
2004-12-28,76.5801
2004-12-27,76.5386
2004-12-23,76.5050
2004-12-22,76.4704
2004-12-21,76.4319
2004-12-20,76.3923
2004-12-17,76.3607
2004-12-16,76.3242
2004-12-15,76.2899
2004-12-14,76.2620
2004-12-13,76.2359
2004-12-10,76.2163
2004-12-09,76.1989
2004-12-08,76.1809
2004-12-07,76.1636
2004-12-06,76.1511
2004-12-03,76.1308
2004-12-02,76.1100
2004-12-01,76.0888
2004-11-30,76.0662
2004-11-29,76.0491
2004-11-26,76.0332
2004-11-24,76.0166
2004-11-23,76.0011
2004-11-22,75.9885
2004-11-19,75.9728
2004-11-18,75.9609
2004-11-17,75.9459
2004-11-16,75.9272
2004-11-15,75.9096
2004-11-12,75.8890
2004-11-11,75.8651
2004-11-10,75.8432
2004-11-09,75.8277
2004-11-08,75.8131
2004-11-05,75.7960
2004-11-04,75.7783
2004-11-03,75.7628
2004-11-02,75.7573
2004-11-01,75.7608
2004-10-29,75.7596
2004-10-28,75.7606
2004-10-27,75.7627
2004-10-26,75.7628
2004-10-25,75.7677
2004-10-22,75.7769
2004-10-21,75.7846
2004-10-20,75.7848
2004-10-19,75.7898
2004-10-18,75.7911
2004-10-15,75.7926
2004-10-14,75.7940
2004-10-13,75.7962
2004-10-12,75.7949
2004-10-11,75.7861
2004-10-08,75.7758
2004-10-07,75.7668
2004-10-06,75.7545
2004-10-05,75.7329
2004-10-04,75.7137
2004-10-01,75.6951
2004-09-30,75.6769
2004-09-29,75.6627
2004-09-28,75.6493
2004-09-27,75.6336
2004-09-24,75.6186
2004-09-23,75.5992
2004-09-22,75.5834
2004-09-21,75.5648
2004-09-20,75.5373
2004-09-17,75.5114
2004-09-16,75.4860
2004-09-15,75.4599
2004-09-14,75.4374
2004-09-13,75.4105
2004-09-10,75.3850
2004-09-09,75.3616
2004-09-08,75.3364
2004-09-07,75.3105
2004-09-03,75.2823
2004-09-02,75.2554
2004-09-01,75.2221
2004-08-31,75.1917
2004-08-30,75.1652
2004-08-27,75.1378
2004-08-26,75.1109
2004-08-25,75.0870
2004-08-24,75.0662
2004-08-23,75.0480
2004-08-20,75.0261
2004-08-19,75.0035
2004-08-18,74.9849
2004-08-17,74.9680
2004-08-16,74.9530
2004-08-13,74.9399
2004-08-12,74.9313
2004-08-11,74.9212
2004-08-10,74.9073
2004-08-09,74.8919
2004-08-06,74.8808
2004-08-05,74.8654
2004-08-04,74.8444
2004-08-03,74.8165
2004-08-02,74.7891
2004-07-30,74.7633
2004-07-29,74.7389
2004-07-28,74.7127
2004-07-27,74.6922
2004-07-26,74.6713
2004-07-23,74.6549
2004-07-22,74.6365
2004-07-21,74.6138
2004-07-20,74.5912
2004-07-19,74.5605
2004-07-16,74.5355
2004-07-15,74.5075
2004-07-14,74.4775
2004-07-13,74.4419
2004-07-12,74.4038
2004-07-09,74.3587
2004-07-08,74.3172
2004-07-07,74.2732
2004-07-06,74.2278
2004-07-02,74.1862
2004-07-01,74.1476
2004-06-30,74.1074
2004-06-29,74.0655
2004-06-28,74.0275
2004-06-25,73.9870
2004-06-24,73.9458
2004-06-23,73.8977
2004-06-22,73.8495
2004-06-21,73.8041
2004-06-18,73.7596
2004-06-17,73.7172
2004-06-16,73.6778
2004-06-15,73.6350
2004-06-14,73.5940
2004-06-10,73.5557
2004-06-09,73.5115
2004-06-08,73.4647
2004-06-07,73.4118
2004-06-04,73.3573
2004-06-03,73.3087
2004-06-02,73.2626
2004-06-01,73.2123
2004-05-28,73.1669
2004-05-27,73.1199
2004-05-26,73.0742
2004-05-25,73.0294
2004-05-24,72.9830
2004-05-21,72.9411
2004-05-20,72.8997
2004-05-19,72.8608
2004-05-18,72.8201
2004-05-17,72.7767
2004-05-14,72.7343
2004-05-13,72.6852
2004-05-12,72.6343
2004-05-11,72.5890
2004-05-10,72.5461
2004-05-07,72.5093
2004-05-06,72.4679
2004-05-05,72.4209
2004-05-04,72.3722
2004-05-03,72.3271
2004-04-30,72.2759
2004-04-29,72.2313
2004-04-28,72.1834
2004-04-27,72.1291
2004-04-26,72.0739
2004-04-23,72.0156
2004-04-22,71.9616
2004-04-21,71.9100
2004-04-20,71.8646
2004-04-19,71.8201
2004-04-16,71.7658
2004-04-15,71.7158
2004-04-14,71.6708
2004-04-13,71.6228
2004-04-12,71.5688
2004-04-08,71.5126
2004-04-07,71.4538
2004-04-06,71.3911
2004-04-05,71.3275
2004-04-02,71.2665
2004-04-01,71.2034
2004-03-31,71.1466
2004-03-30,71.0918
2004-03-29,71.0409
2004-03-26,70.9921
2004-03-25,70.9540
2004-03-24,70.9163
2004-03-23,70.8835
2004-03-22,70.8440
2004-03-19,70.8074
2004-03-18,70.7648
2004-03-17,70.7131
2004-03-16,70.6581
2004-03-15,70.6109
2004-03-12,70.5670
2004-03-11,70.5167
2004-03-10,70.4666
2004-03-09,70.4101
2004-03-08,70.3457
2004-03-05,70.2745
2004-03-04,70.1992
2004-03-03,70.1244
2004-03-02,70.0451
2004-03-01,69.9658
2004-02-27,69.8810
2004-02-26,69.7995
2004-02-25,69.7190
2004-02-24,69.6462
2004-02-23,69.5759
2004-02-20,69.5029
2004-02-19,69.4295
2004-02-18,69.3556
2004-02-17,69.2762
2004-02-13,69.1907
2004-02-12,69.1120
2004-02-11,69.0333
2004-02-10,68.9502
2004-02-09,68.8718
2004-02-06,68.7903
2004-02-05,68.7089
2004-02-04,68.6326
2004-02-03,68.5563
2004-02-02,68.4715
2004-01-30,68.3899
2004-01-29,68.3128
2004-01-28,68.2328
2004-01-27,68.1474
2004-01-26,68.0573
2004-01-23,67.9585
2004-01-22,67.8700
2004-01-21,67.7773
2004-01-20,67.6775
2004-01-16,67.5821
2004-01-15,67.4848
2004-01-14,67.3931
2004-01-13,67.3019
2004-01-12,67.2145
2004-01-09,67.1230
2004-01-08,67.0358
2004-01-07,66.9382
2004-01-06,66.8376
2004-01-05,66.7451
2004-01-02,66.6545
2003-12-31,66.5677
2003-12-30,66.4823
2003-12-29,66.3944
2003-12-26,66.3168
2003-12-24,66.2378
2003-12-23,66.1584
2003-12-22,66.0764
2003-12-19,65.9929
2003-12-18,65.9030
2003-12-17,65.8112
2003-12-16,65.7141
2003-12-15,65.6163
2003-12-12,65.5231
2003-12-11,65.4349
2003-12-10,65.3455
2003-12-09,65.2625
2003-12-08,65.1771
2003-12-05,65.0935
2003-12-04,65.0150
2003-12-03,64.9321
2003-12-02,64.8469
2003-12-01,64.7653
2003-11-28,64.6806
2003-11-26,64.6044
2003-11-25,64.5257
2003-11-24,64.4511
2003-11-21,64.3794
2003-11-20,64.3075
2003-11-19,64.2309
2003-11-18,64.1502
2003-11-17,64.0771
2003-11-14,64.0022
2003-11-13,63.9235
2003-11-12,63.8451
2003-11-11,63.7683
2003-11-10,63.6973
2003-11-07,63.6290
2003-11-06,63.5587
2003-11-05,63.4802
2003-11-04,63.4106
2003-11-03,63.3390
2003-10-31,63.2645
2003-10-30,63.1963
2003-10-29,63.1357
2003-10-28,63.0740
2003-10-27,63.0165
2003-10-24,62.9686
2003-10-23,62.9254
2003-10-22,62.8843
2003-10-21,62.8457
2003-10-20,62.8016
2003-10-17,62.7569
2003-10-16,62.7141
2003-10-15,62.6626
2003-10-14,62.6170
2003-10-13,62.5712
2003-10-10,62.5213
2003-10-09,62.4715
2003-10-08,62.4131
2003-10-07,62.3553
2003-10-06,62.2941
2003-10-03,62.2410
2003-10-02,62.1895
2003-10-01,62.1434
2003-09-30,62.0985
2003-09-29,62.0566
2003-09-26,62.0136
2003-09-25,61.9774
2003-09-24,61.9428
2003-09-23,61.8976
2003-09-22,61.8509
2003-09-19,61.8056
2003-09-18,61.7561
2003-09-17,61.7009
2003-09-16,61.6583
2003-09-15,61.6130
2003-09-12,61.5762
2003-09-11,61.5396
2003-09-10,61.5079
2003-09-09,61.4768
2003-09-08,61.4431
2003-09-05,61.3983
2003-09-04,61.3625
2003-09-03,61.3245
2003-09-02,61.2889
2003-08-29,61.2495
2003-08-28,61.2079
2003-08-27,61.1690
2003-08-26,61.1354
2003-08-25,61.0996
2003-08-22,61.0587
2003-08-21,61.0181
2003-08-20,60.9717
2003-08-19,60.9311
2003-08-18,60.8928
2003-08-15,60.8635
2003-08-14,60.8332
2003-08-13,60.8014
2003-08-12,60.7677
2003-08-11,60.7264
2003-08-08,60.6912
2003-08-07,60.6543
2003-08-06,60.6219
2003-08-05,60.5950
2003-08-04,60.5638
2003-08-01,60.5317
2003-07-31,60.4972
2003-07-30,60.4620
2003-07-29,60.4224
2003-07-28,60.3807
2003-07-25,60.3317
2003-07-24,60.2886
2003-07-23,60.2378
2003-07-22,60.1828
2003-07-21,60.1162
2003-07-18,60.0440
2003-07-17,59.9754
2003-07-16,59.9060
2003-07-15,59.8374
2003-07-14,59.7718
2003-07-11,59.7083
2003-07-10,59.6552
2003-07-09,59.5920
2003-07-08,59.5277
2003-07-07,59.4715
2003-07-03,59.4122
2003-07-02,59.3527
2003-07-01,59.2942
2003-06-30,59.2423
2003-06-27,59.1934
2003-06-26,59.1519
2003-06-25,59.1095
2003-06-24,59.0783
2003-06-23,59.0430
2003-06-20,59.0073
2003-06-19,58.9737
2003-06-18,58.9413
2003-06-17,58.9002
2003-06-16,58.8565
2003-06-13,58.8088
2003-06-12,58.7707
2003-06-11,58.7249
2003-06-10,58.6918
2003-06-09,58.6635
2003-06-06,58.6385
2003-06-05,58.6169
2003-06-04,58.5977
2003-06-03,58.5780
2003-06-02,58.5701
2003-05-30,58.5603
2003-05-29,58.5474
2003-05-28,58.5431
2003-05-27,58.5306
2003-05-23,58.5199
2003-05-22,58.5106
2003-05-21,58.4910
2003-05-20,58.4800
2003-05-19,58.4719
2003-05-16,58.4621
2003-05-15,58.4351
2003-05-14,58.4023
2003-05-13,58.3621
2003-05-12,58.3313
2003-05-09,58.3065
2003-05-08,58.2937
2003-05-07,58.2845
2003-05-06,58.2682
2003-05-05,58.2361
2003-05-02,58.2017
2003-05-01,58.1690
2003-04-30,58.1248
2003-04-29,58.0882
2003-04-28,58.0592
2003-04-25,58.0417
2003-04-24,58.0394
2003-04-23,58.0326
2003-04-22,58.0290
2003-04-21,58.0267
2003-04-17,58.0335
2003-04-16,58.0380
2003-04-15,58.0588
2003-04-14,58.0825
2003-04-11,58.1133
2003-04-10,58.1375
2003-04-09,58.1586
2003-04-08,58.1882
2003-04-07,58.2204
2003-04-04,58.2546
2003-04-03,58.2825
2003-04-02,58.3117
2003-04-01,58.3469
2003-03-31,58.3875
2003-03-28,58.4377
2003-03-27,58.4857
2003-03-26,58.5403
2003-03-25,58.5923
2003-03-24,58.6338
2003-03-21,58.6785
2003-03-20,58.7166
2003-03-19,58.7589
2003-03-18,58.8079
2003-03-17,58.8577
2003-03-14,58.9097
2003-03-13,58.9779
2003-03-12,59.0437
2003-03-11,59.1181
2003-03-10,59.2039
2003-03-07,59.2862
2003-03-06,59.3627
2003-03-05,59.4439
2003-03-04,59.5246
2003-03-03,59.6125
2003-02-28,59.6919
2003-02-27,59.7678
2003-02-26,59.8489
2003-02-25,59.9377
2003-02-24,60.0206
2003-02-21,60.1039
2003-02-20,60.1839
2003-02-19,60.2589
2003-02-18,60.3239
2003-02-14,60.3941
2003-02-13,60.4735
2003-02-12,60.5460
2003-02-11,60.6206
2003-02-10,60.6977
2003-02-07,60.7768
2003-02-06,60.8593
2003-02-05,60.9339
2003-02-04,61.0038
2003-02-03,61.0736
2003-01-31,61.1476
2003-01-30,61.2219
2003-01-29,61.3055
2003-01-28,61.3837
2003-01-27,61.4704
2003-01-24,61.5578
2003-01-23,61.6429
2003-01-22,61.7210
2003-01-21,61.7920
2003-01-17,61.8623
2003-01-16,61.9250
2003-01-15,61.9925
2003-01-14,62.0545
2003-01-13,62.1159
2003-01-10,62.1776
2003-01-09,62.2391
2003-01-08,62.3031
2003-01-07,62.3745
2003-01-06,62.4435
2003-01-03,62.5115
2003-01-02,62.5852
2002-12-31,62.6588
2002-12-30,62.7398
2002-12-27,62.8260
2002-12-26,62.9155
2002-12-24,62.9980
2002-12-23,63.0881
2002-12-20,63.1733
2002-12-19,63.2585
2002-12-18,63.3443
2002-12-17,63.4285
2002-12-16,63.5129
2002-12-13,63.5949
2002-12-12,63.6838
2002-12-11,63.7662
2002-12-10,63.8495
2002-12-09,63.9284
2002-12-06,64.0127
2002-12-05,64.0817
2002-12-04,64.1441
2002-12-03,64.2047
2002-12-02,64.2625
2002-11-29,64.3168
2002-11-27,64.3656
2002-11-26,64.4089
2002-11-25,64.4685
2002-11-22,64.5160
2002-11-21,64.5708
2002-11-20,64.6273
2002-11-19,64.6903
2002-11-18,64.7561
2002-11-15,64.8226
2002-11-14,64.8816
2002-11-13,64.9359
2002-11-12,64.9982
2002-11-11,65.0623
2002-11-08,65.1310
2002-11-07,65.2044
2002-11-06,65.2759
2002-11-05,65.3352
2002-11-04,65.3933
2002-11-01,65.4658
2002-10-31,65.5401
2002-10-30,65.6204
2002-10-29,65.6964
2002-10-28,65.7725
2002-10-25,65.8477
2002-10-24,65.9227
2002-10-23,66.0010
2002-10-22,66.0809
2002-10-21,66.1599
2002-10-18,66.2392
2002-10-17,66.3274
2002-10-16,66.4152
2002-10-15,66.5119
2002-10-14,66.6023
2002-10-11,66.7092
2002-10-10,66.8151
2002-10-09,66.9285
2002-10-08,67.0463
2002-10-07,67.1621
2002-10-04,67.2823
2002-10-03,67.3946
2002-10-02,67.4996
2002-10-01,67.6026
2002-09-30,67.6946
2002-09-27,67.8036
2002-09-26,67.9067
2002-09-25,67.9975
2002-09-24,68.0891
2002-09-23,68.1840
2002-09-20,68.2817
2002-09-19,68.3766
2002-09-18,68.4725
2002-09-17,68.5680
2002-09-16,68.6631
2002-09-13,68.7515
2002-09-12,68.8337
2002-09-11,68.9102
2002-09-10,68.9834
2002-09-09,69.0574
2002-09-06,69.1297
2002-09-05,69.2112
2002-09-04,69.2985
2002-09-03,69.3824
2002-08-30,69.4651
2002-08-29,69.5386
2002-08-28,69.6140
2002-08-27,69.6850
2002-08-26,69.7507
2002-08-23,69.8120
2002-08-22,69.8752
2002-08-21,69.9230
2002-08-20,69.9762
2002-08-19,70.0336
2002-08-16,70.0865
2002-08-15,70.1471
2002-08-14,70.2011
2002-08-13,70.2547
2002-08-12,70.3167
2002-08-09,70.3642
2002-08-08,70.4106
2002-08-07,70.4624
2002-08-06,70.5333
2002-08-05,70.6101
2002-08-02,70.6899
2002-08-01,70.7606
2002-07-31,70.8264
2002-07-30,70.8772
2002-07-29,70.9290
2002-07-26,70.9854
2002-07-25,71.0636
2002-07-24,71.1449
2002-07-23,71.2245
2002-07-22,71.3217
2002-07-19,71.4057
2002-07-18,71.4735
2002-07-17,71.5329
2002-07-16,71.5847
2002-07-15,71.6378
2002-07-12,71.6846
2002-07-11,71.7272
2002-07-10,71.7621
2002-07-09,71.8000
2002-07-08,71.8190
2002-07-05,71.8268
2002-07-03,71.8317
2002-07-02,71.8458
2002-07-01,71.8504
2002-06-28,71.8515
2002-06-27,71.8569
2002-06-26,71.8677
2002-06-25,71.8851
2002-06-24,71.9220
2002-06-21,71.9470
2002-06-20,71.9805
2002-06-19,72.0185
2002-06-18,72.0511
2002-06-17,72.0780
2002-06-14,72.1050
2002-06-13,72.1484
2002-06-12,72.1947
2002-06-11,72.2434
2002-06-10,72.2964
2002-06-07,72.3355
2002-06-06,72.3773
2002-06-05,72.4148
2002-06-04,72.4517
2002-06-03,72.4883
2002-05-31,72.5321
2002-05-30,72.5650
2002-05-29,72.6020
2002-05-28,72.6382
2002-05-24,72.6716
2002-05-23,72.7017
2002-05-22,72.7259
2002-05-21,72.7614
2002-05-20,72.7962
2002-05-17,72.8330
2002-05-16,72.8681
2002-05-15,72.9033
2002-05-14,72.9379
2002-05-13,72.9694
2002-05-10,73.0086
2002-05-09,73.0535
2002-05-08,73.0874
2002-05-07,73.1129
2002-05-06,73.1552
2002-05-03,73.2042
2002-05-02,73.2486
2002-05-01,73.2855
2002-04-30,73.3237
2002-04-29,73.3627
2002-04-26,73.4100
2002-04-25,73.4521
2002-04-24,73.4779
2002-04-23,73.5035
2002-04-22,73.5302
2002-04-19,73.5532
2002-04-18,73.5785
2002-04-17,73.6132
