Dates,SMA Values
2006-11-28,97.0437
2006-11-27,96.9391
2006-11-24,96.8538
2006-11-22,96.7364
2006-11-21,96.6099
2006-11-20,96.4855
2006-11-17,96.3442
2006-11-16,96.1865
2006-11-15,96.0365
2006-11-14,95.9042
2006-11-13,95.7666
2006-11-10,95.6531
2006-11-09,95.5424
2006-11-08,95.4274
2006-11-07,95.2994
2006-11-06,95.1673
2006-11-03,95.0221
2006-11-02,94.9017
2006-11-01,94.7707
2006-10-31,94.6487
2006-10-30,94.5308
2006-10-27,94.4080
2006-10-26,94.2699
2006-10-25,94.1167
2006-10-24,93.9698
2006-10-23,93.8284
2006-10-20,93.6835
2006-10-19,93.5468
2006-10-18,93.4126
2006-10-17,93.2886
2006-10-16,93.1679
2006-10-13,93.0494
2006-10-12,92.9231
2006-10-11,92.7972
2006-10-10,92.6731
2006-10-09,92.5195
2006-10-06,92.3674
2006-10-05,92.2229
2006-10-04,92.0687
2006-10-03,91.9265
2006-10-02,91.8205
2006-09-29,91.7246
2006-09-28,91.6238
2006-09-27,91.5151
2006-09-26,91.3904
2006-09-25,91.2796
2006-09-22,91.1904
2006-09-21,91.0968
2006-09-20,90.9982
2006-09-19,90.8854
2006-09-18,90.7770
2006-09-15,90.6231
2006-09-14,90.4879
2006-09-13,90.3731
2006-09-12,90.2284
2006-09-11,90.0819
2006-09-08,89.9610
2006-09-07,89.8509
2006-09-06,89.7832
2006-09-05,89.7288
2006-09-01,89.6442
2006-08-31,89.5598
2006-08-30,89.5037
2006-08-29,89.4407
2006-08-28,89.3919
2006-08-25,89.3367
2006-08-24,89.2921
2006-08-23,89.2061
2006-08-22,89.1035
2006-08-21,89.0135
2006-08-18,88.9137
2006-08-17,88.8044
2006-08-16,88.7163
2006-08-15,88.6179
2006-08-14,88.5309
2006-08-11,88.4877
2006-08-10,88.4623
2006-08-09,88.3848
2006-08-08,88.2975
2006-08-07,88.2279
2006-08-04,88.1734
2006-08-03,88.1206
2006-08-02,88.0659
2006-08-01,88.0338
2006-07-31,88.0221
2006-07-28,88.0323
2006-07-27,88.0354
2006-07-26,88.0395
2006-07-25,88.0169
2006-07-24,88.0371
2006-07-21,88.0538
2006-07-20,88.0829
2006-07-19,88.0791
2006-07-18,88.0770
2006-07-17,88.1221
2006-07-14,88.1626
2006-07-13,88.2111
2006-07-12,88.2942
2006-07-11,88.3447
2006-07-10,88.3667
2006-07-07,88.4285
2006-07-06,88.5224
2006-07-05,88.6029
2006-07-03,88.6854
2006-06-30,88.7579
2006-06-29,88.8193
2006-06-28,88.8726
2006-06-27,88.9787
2006-06-26,89.0824
2006-06-23,89.1858
2006-06-22,89.2912
2006-06-21,89.3853
2006-06-20,89.4692
2006-06-19,89.5786
2006-06-16,89.6997
2006-06-15,89.8031
2006-06-14,89.8875
2006-06-13,90.0133
2006-06-12,90.1200
2006-06-09,90.2024
2006-06-08,90.2641
2006-06-07,90.3145
2006-06-06,90.3823
2006-06-05,90.4300
2006-06-02,90.4955
2006-06-01,90.5306
2006-05-31,90.5625
2006-05-30,90.6013
2006-05-26,90.6665
2006-05-25,90.6913
2006-05-24,90.7314
2006-05-23,90.7847
2006-05-22,90.8694
2006-05-19,90.9407
2006-05-18,90.9933
2006-05-17,91.0661
2006-05-16,91.1139
2006-05-15,91.1332
2006-05-12,91.1527
2006-05-11,91.1749
2006-05-10,91.1625
2006-05-09,91.1121
2006-05-08,91.0370
2006-05-05,90.9623
2006-05-04,90.8637
2006-05-03,90.8003
2006-05-02,90.7405
2006-05-01,90.6756
2006-04-28,90.6380
2006-04-27,90.5922
2006-04-26,90.5543
2006-04-25,90.5075
2006-04-24,90.4826
2006-04-21,90.4475
2006-04-20,90.4024
2006-04-19,90.3610
2006-04-18,90.3091
2006-04-17,90.2672
2006-04-13,90.2670
2006-04-12,90.2492
2006-04-11,90.2206
2006-04-10,90.1729
2006-04-07,90.1100
2006-04-06,90.0466
2006-04-05,89.9636
2006-04-04,89.8584
2006-04-03,89.7804
2006-03-31,89.7113
2006-03-30,89.6513
2006-03-29,89.6178
2006-03-28,89.5648
2006-03-27,89.5423
2006-03-24,89.5076
2006-03-23,89.4490
2006-03-22,89.3799
2006-03-21,89.3043
2006-03-20,89.2402
2006-03-17,89.1539
2006-03-16,89.1047
2006-03-15,89.0489
2006-03-14,89.0066
2006-03-13,88.9805
2006-03-10,88.9800
2006-03-09,88.9925
2006-03-08,89.0189
2006-03-07,89.0282
2006-03-06,89.0363
2006-03-03,89.0226
2006-03-02,88.9972
2006-03-01,88.9509
2006-02-28,88.8664
2006-02-27,88.8135
2006-02-24,88.7489
2006-02-23,88.6804
2006-02-22,88.6400
2006-02-21,88.5952
2006-02-17,88.5524
2006-02-16,88.5005
2006-02-15,88.4405
2006-02-14,88.4085
2006-02-13,88.3914
2006-02-10,88.4040
2006-02-09,88.4039
2006-02-08,88.3930
2006-02-07,88.3763
2006-02-06,88.3738
2006-02-03,88.3531
2006-02-02,88.3510
2006-02-01,88.3338
2006-01-31,88.2954
2006-01-30,88.2696
2006-01-27,88.2054
2006-01-26,88.1512
2006-01-25,88.1199
2006-01-24,88.1164
2006-01-23,88.1130
2006-01-20,88.0993
2006-01-19,88.0841
2006-01-18,88.0173
2006-01-17,87.9505
2006-01-13,87.8549
2006-01-12,87.7490
2006-01-11,87.6487
2006-01-10,87.5407
2006-01-09,87.4327
2006-01-06,87.3104
2006-01-05,87.1912
2006-01-04,87.0903
2006-01-03,86.9888
2005-12-30,86.9005
2005-12-29,86.8413
2005-12-28,86.7484
2005-12-27,86.6396
2005-12-23,86.5299
2005-12-22,86.3684
2005-12-21,86.2301
2005-12-20,86.1093
2005-12-19,85.9962
2005-12-16,85.8534
2005-12-15,85.6914
2005-12-14,85.5589
2005-12-13,85.3860
2005-12-12,85.2441
2005-12-09,85.1095
2005-12-08,84.9555
2005-12-07,84.8084
2005-12-06,84.6760
2005-12-05,84.5338
2005-12-02,84.4131
2005-12-01,84.2808
2005-11-30,84.1586
2005-11-29,84.0861
2005-11-28,84.0257
2005-11-25,83.9705
2005-11-23,83.8931
2005-11-22,83.8004
2005-11-21,83.7182
2005-11-18,83.6459
2005-11-17,83.5820
2005-11-16,83.5249
2005-11-15,83.4803
2005-11-14,83.4597
2005-11-11,83.4493
2005-11-10,83.4448
2005-11-09,83.4325
2005-11-08,83.4378
2005-11-07,83.4535
2005-11-04,83.4811
2005-11-03,83.5151
2005-11-02,83.5274
2005-11-01,83.5558
2005-10-31,83.6023
2005-10-28,83.6305
2005-10-27,83.6681
2005-10-26,83.7367
2005-10-25,83.7570
2005-10-24,83.7822
2005-10-21,83.7873
2005-10-20,83.8383
2005-10-19,83.8897
2005-10-18,83.9234
2005-10-17,83.9949
2005-10-14,84.0441
2005-10-13,84.0962
2005-10-12,84.1698
2005-10-11,84.2424
2005-10-10,84.3267
2005-10-07,84.3949
2005-10-06,84.4587
2005-10-05,84.5212
2005-10-04,84.5773
2005-10-03,84.5931
2005-09-30,84.5890
2005-09-29,84.5918
2005-09-28,84.6184
2005-09-27,84.6564
2005-09-26,84.6837
2005-09-23,84.7121
2005-09-22,84.7572
2005-09-21,84.7906
2005-09-20,84.8236
2005-09-19,84.8344
2005-09-16,84.8332
2005-09-15,84.8108
2005-09-14,84.8158
2005-09-13,84.8125
2005-09-12,84.7899
2005-09-09,84.7639
2005-09-08,84.7348
2005-09-07,84.7163
2005-09-06,84.6879
2005-09-02,84.6576
2005-09-01,84.6412
2005-08-31,84.5974
2005-08-30,84.5440
2005-08-29,84.5344
2005-08-26,84.4971
2005-08-25,84.4699
2005-08-24,84.4396
2005-08-23,84.4223
2005-08-22,84.3691
2005-08-19,84.3090
2005-08-18,84.2640
2005-08-17,84.2533
2005-08-16,84.2407
2005-08-15,84.2268
2005-08-12,84.1844
2005-08-11,84.1474
2005-08-10,84.0920
2005-08-09,84.0411
2005-08-08,83.9844
2005-08-05,83.9339
2005-08-04,83.8842
2005-08-03,83.8103
2005-08-02,83.7229
2005-08-01,83.6397
2005-07-29,83.5711
2005-07-28,83.5114
2005-07-27,83.4329
2005-07-26,83.3504
2005-07-25,83.2889
2005-07-22,83.2265
2005-07-21,83.1471
2005-07-20,83.0834
2005-07-19,83.0121
2005-07-18,82.9366
2005-07-15,82.8757
2005-07-14,82.7977
2005-07-13,82.6978
2005-07-12,82.5927
2005-07-11,82.4720
2005-07-08,82.3608
2005-07-07,82.2824
2005-07-06,82.2166
2005-07-05,82.1799
2005-07-01,82.1132
2005-06-30,82.0695
2005-06-29,82.0324
2005-06-28,81.9687
2005-06-27,81.8961
2005-06-24,81.8295
2005-06-23,81.7393
2005-06-22,81.6587
2005-06-21,81.5410
2005-06-20,81.4444
2005-06-17,81.3360
2005-06-16,81.2358
2005-06-15,81.1054
2005-06-14,81.0079
2005-06-13,80.8987
2005-06-10,80.7884
2005-06-09,80.7123
2005-06-08,80.6578
2005-06-07,80.6370
2005-06-06,80.6020
2005-06-03,80.5670
2005-06-02,80.5514
2005-06-01,80.5143
2005-05-31,80.4746
2005-05-27,80.4429
2005-05-26,80.3945
2005-05-25,80.3586
2005-05-24,80.3375
2005-05-23,80.2865
2005-05-20,80.2441
2005-05-19,80.2102
2005-05-18,80.1709
2005-05-17,80.1384
2005-05-16,80.1473
2005-05-13,80.1772
2005-05-12,80.2316
2005-05-11,80.2780
2005-05-10,80.3197
2005-05-09,80.3895
2005-05-06,80.4255
2005-05-05,80.4885
2005-05-04,80.5406
2005-05-03,80.6153
2005-05-02,80.7132
2005-04-29,80.8136
2005-04-28,80.8993
2005-04-27,81.0108
2005-04-26,81.0984
2005-04-25,81.1835
2005-04-22,81.2628
2005-04-21,81.3349
2005-04-20,81.3859
2005-04-19,81.4602
2005-04-18,81.5376
2005-04-15,81.6278
2005-04-14,81.7409
2005-04-13,81.8247
2005-04-12,81.8746
2005-04-11,81.9020
2005-04-08,81.9222
2005-04-07,81.9367
2005-04-06,81.9452
2005-04-05,81.9624
2005-04-04,81.9893
2005-04-01,82.0041
2005-03-31,82.0276
2005-03-30,82.0359
2005-03-29,82.0276
2005-03-28,82.0352
2005-03-24,82.0293
2005-03-23,82.0229
2005-03-22,82.0130
2005-03-21,81.9992
2005-03-18,81.9686
2005-03-17,81.9429
2005-03-16,81.9234
2005-03-15,81.9294
2005-03-14,81.8969
2005-03-11,81.8367
2005-03-10,81.8056
2005-03-09,81.7533
2005-03-08,81.7196
2005-03-07,81.6531
2005-03-04,81.5816
2005-03-03,81.5010
2005-03-02,81.4601
2005-03-01,81.4452
2005-02-28,81.4391
2005-02-25,81.4476
2005-02-24,81.4464
2005-02-23,81.4625
2005-02-22,81.4808
2005-02-18,81.5179
2005-02-17,81.5228
2005-02-16,81.5256
2005-02-15,81.4958
2005-02-14,81.4669
2005-02-11,81.4594
2005-02-10,81.4515
2005-02-09,81.4597
2005-02-08,81.4680
2005-02-07,81.4433
2005-02-04,81.4190
2005-02-03,81.3848
2005-02-02,81.3605
2005-02-01,81.3498
2005-01-31,81.3460
2005-01-28,81.3564
2005-01-27,81.3775
2005-01-26,81.3758
2005-01-25,81.3762
2005-01-24,81.3918
2005-01-21,81.4145
2005-01-20,81.4285
2005-01-19,81.4272
2005-01-18,81.4040
2005-01-14,81.3819
2005-01-13,81.3781
2005-01-12,81.3730
2005-01-11,81.3662
2005-01-10,81.3610
2005-01-07,81.3261
2005-01-06,81.2856
2005-01-05,81.2408
2005-01-04,81.2100
2005-01-03,81.1682
2004-12-31,81.0888
2004-12-30,80.9730
2004-12-29,80.8285
2004-12-28,80.6795
2004-12-27,80.5282
2004-12-23,80.3886
2004-12-22,80.2389
2004-12-21,80.0680
2004-12-20,79.8736
2004-12-17,79.6971
2004-12-16,79.5424
2004-12-15,79.3618
2004-12-14,79.1837
2004-12-13,79.0231
2004-12-10,78.8625
2004-12-09,78.7091
2004-12-08,78.5730
2004-12-07,78.4608
2004-12-06,78.3679
2004-12-03,78.2482
2004-12-02,78.1439
2004-12-01,78.0590
2004-11-30,77.9626
2004-11-29,77.8880
2004-11-26,77.8115
2004-11-24,77.6938
2004-11-23,77.5759
2004-11-22,77.4532
2004-11-19,77.3246
2004-11-18,77.2176
2004-11-17,77.0795
2004-11-16,76.9543
2004-11-15,76.8650
2004-11-12,76.7528
2004-11-11,76.6571
2004-11-10,76.5691
2004-11-09,76.4905
2004-11-08,76.4279
2004-11-05,76.3575
2004-11-04,76.2780
2004-11-03,76.2011
2004-11-02,76.1525
2004-11-01,76.1329
2004-10-29,76.1015
2004-10-28,76.0831
2004-10-27,76.0431
2004-10-26,76.0053
2004-10-25,75.9804
2004-10-22,75.9996
2004-10-21,76.0106
2004-10-20,76.0005
2004-10-19,75.9899
2004-10-18,75.9730
2004-10-15,75.9449
2004-10-14,75.9109
2004-10-13,75.8929
2004-10-12,75.8406
2004-10-11,75.7613
2004-10-08,75.6557
2004-10-07,75.5544
2004-10-06,75.4571
2004-10-05,75.3427
2004-10-04,75.2181
2004-10-01,75.0921
2004-09-30,74.9954
2004-09-29,74.9612
2004-09-28,74.9259
2004-09-27,74.9145
2004-09-24,74.9083
2004-09-23,74.8855
2004-09-22,74.8633
2004-09-21,74.8255
2004-09-20,74.7464
2004-09-17,74.6793
2004-09-16,74.6161
2004-09-15,74.5559
2004-09-14,74.5364
2004-09-13,74.4786
2004-09-10,74.4326
2004-09-09,74.3944
2004-09-08,74.3782
2004-09-07,74.3661
2004-09-03,74.3478
2004-09-02,74.3412
2004-09-01,74.3220
2004-08-31,74.3372
2004-08-30,74.3503
2004-08-27,74.3900
2004-08-26,74.4152
2004-08-25,74.4732
2004-08-24,74.5208
2004-08-23,74.5732
2004-08-20,74.6347
2004-08-19,74.7007
2004-08-18,74.7859
2004-08-17,74.8491
2004-08-16,74.9215
2004-08-13,75.0116
2004-08-12,75.1168
2004-08-11,75.2284
2004-08-10,75.3204
2004-08-09,75.3952
2004-08-06,75.5124
2004-08-05,75.6227
2004-08-04,75.7248
2004-08-03,75.7938
2004-08-02,75.8336
2004-07-30,75.8440
2004-07-29,75.8758
2004-07-28,75.9050
2004-07-27,75.9447
2004-07-26,75.9902
2004-07-23,76.0423
2004-07-22,76.0842
2004-07-21,76.0841
2004-07-20,76.0812
2004-07-19,76.0404
2004-07-16,76.0173
2004-07-15,75.9926
2004-07-14,75.9572
2004-07-13,75.9255
2004-07-12,75.8872
2004-07-09,75.8579
2004-07-08,75.8177
2004-07-07,75.7670
2004-07-06,75.7221
2004-07-02,75.7139
2004-07-01,75.7052
2004-06-30,75.6835
2004-06-29,75.6364
2004-06-28,75.5796
2004-06-25,75.5454
2004-06-24,75.5212
2004-06-23,75.5127
2004-06-22,75.4964
2004-06-21,75.4994
2004-06-18,75.5101
2004-06-17,75.4870
2004-06-16,75.4548
2004-06-15,75.4520
2004-06-14,75.4488
2004-06-10,75.4444
2004-06-09,75.4283
2004-06-08,75.4185
2004-06-07,75.4178
2004-06-04,75.4123
2004-06-03,75.4400
2004-06-02,75.4873
2004-06-01,75.5234
2004-05-28,75.5558
2004-05-27,75.5713
2004-05-26,75.5752
2004-05-25,75.5875
2004-05-24,75.6000
2004-05-21,75.6127
2004-05-20,75.6328
2004-05-19,75.6316
2004-05-18,75.6348
2004-05-17,75.6348
2004-05-14,75.6678
2004-05-13,75.7121
2004-05-12,75.7567
2004-05-11,75.7725
2004-05-10,75.7903
2004-05-07,75.8467
2004-05-06,75.8596
2004-05-05,75.8659
2004-05-04,75.8880
2004-05-03,75.9300
2004-04-30,75.9942
2004-04-29,76.0720
2004-04-28,76.1301
2004-04-27,76.1680
2004-04-26,76.1923
2004-04-23,76.1993
2004-04-22,76.2022
2004-04-21,76.2058
2004-04-20,76.2279
2004-04-19,76.2660
2004-04-16,76.2769
2004-04-15,76.2936
2004-04-14,76.3321
2004-04-13,76.3720
2004-04-12,76.3974
2004-04-08,76.4045
2004-04-07,76.4262
2004-04-06,76.4231
2004-04-05,76.4092
2004-04-02,76.3885
2004-04-01,76.3572
2004-03-31,76.3348
2004-03-30,76.3395
2004-03-29,76.3495
2004-03-26,76.3578
2004-03-25,76.3922
2004-03-24,76.4254
2004-03-23,76.5049
2004-03-22,76.6059
2004-03-19,76.6795
2004-03-18,76.7356
2004-03-17,76.7697
2004-03-16,76.7891
2004-03-15,76.8301
2004-03-12,76.8733
2004-03-11,76.8888
2004-03-10,76.9129
2004-03-09,76.9237
2004-03-08,76.8883
2004-03-05,76.8618
2004-03-04,76.8039
2004-03-03,76.7462
2004-03-02,76.6917
2004-03-01,76.6204
2004-02-27,76.5385
2004-02-26,76.4741
2004-02-25,76.4107
2004-02-24,76.3240
2004-02-23,76.2440
2004-02-20,76.1625
2004-02-19,76.0749
2004-02-18,75.9687
2004-02-17,75.8604
2004-02-13,75.7232
2004-02-12,75.5977
2004-02-11,75.4542
2004-02-10,75.3127
2004-02-09,75.1880
2004-02-06,75.0496
2004-02-05,74.9119
2004-02-04,74.8093
2004-02-03,74.7002
2004-02-02,74.5880
2004-01-30,74.4653
2004-01-29,74.3537
2004-01-28,74.2465
2004-01-27,74.1220
2004-01-26,73.9743
2004-01-23,73.8002
2004-01-22,73.6435
2004-01-21,73.4577
2004-01-20,73.2596
2004-01-16,73.0923
2004-01-15,72.9098
2004-01-14,72.7531
2004-01-13,72.6099
2004-01-12,72.4975
2004-01-09,72.3735
2004-01-08,72.2437
2004-01-07,72.0979
2004-01-06,71.9668
2004-01-05,71.8552
2004-01-02,71.7361
2003-12-31,71.6360
2003-12-30,71.5389
2003-12-29,71.4319
2003-12-26,71.3270
2003-12-24,71.2429
2003-12-23,71.1577
2003-12-22,71.0472
2003-12-19,70.9371
2003-12-18,70.8358
2003-12-17,70.7326
2003-12-16,70.6719
2003-12-15,70.6198
2003-12-12,70.5640
2003-12-11,70.5184
2003-12-10,70.4694
2003-12-09,70.4450
2003-12-08,70.4143
2003-12-05,70.3642
2003-12-04,70.3213
2003-12-03,70.2612
2003-12-02,70.2128
2003-12-01,70.1548
2003-11-28,70.0846
2003-11-26,70.0178
2003-11-25,69.9462
2003-11-24,69.8453
2003-11-21,69.7675
2003-11-20,69.6964
2003-11-19,69.6380
2003-11-18,69.5777
2003-11-17,69.5627
2003-11-14,69.5230
2003-11-13,69.4931
2003-11-12,69.4570
2003-11-11,69.4011
2003-11-10,69.3682
2003-11-07,69.3101
2003-11-06,69.2508
2003-11-05,69.1751
2003-11-04,69.1038
2003-11-03,69.0511
2003-10-31,69.0059
2003-10-30,68.9580
2003-10-29,68.9182
2003-10-28,68.8812
2003-10-27,68.8372
2003-10-24,68.7941
2003-10-23,68.7405
2003-10-22,68.6805
2003-10-21,68.6168
2003-10-20,68.5281
2003-10-17,68.4337
2003-10-16,68.3690
2003-10-15,68.2798
2003-10-14,68.2043
2003-10-13,68.1179
2003-10-10,68.0234
2003-10-09,67.9292
2003-10-08,67.8354
2003-10-07,67.7547
2003-10-06,67.6547
2003-10-03,67.5552
2003-10-02,67.4590
2003-10-01,67.3614
2003-09-30,67.2607
2003-09-29,67.2304
2003-09-26,67.1837
2003-09-25,67.1679
2003-09-24,67.1429
2003-09-23,67.1079
2003-09-22,67.0501
2003-09-19,67.0050
2003-09-18,66.9122
2003-09-17,66.8230
2003-09-16,66.7530
2003-09-15,66.6649
2003-09-12,66.6220
2003-09-11,66.5563
2003-09-10,66.5174
2003-09-09,66.4932
2003-09-08,66.4555
2003-09-05,66.3983
2003-09-04,66.3396
2003-09-03,66.2925
2003-09-02,66.2558
2003-08-29,66.2208
2003-08-28,66.1759
2003-08-27,66.1595
2003-08-26,66.1327
2003-08-25,66.0915
2003-08-22,66.0537
2003-08-21,66.0376
2003-08-20,65.9837
2003-08-19,65.9516
2003-08-18,65.9110
2003-08-15,65.8937
2003-08-14,65.8944
2003-08-13,65.9259
2003-08-12,65.9633
2003-08-11,65.9923
2003-08-08,66.0015
2003-08-07,66.0342
2003-08-06,66.0664
2003-08-05,66.0982
2003-08-04,66.1227
2003-08-01,66.1292
2003-07-31,66.1422
2003-07-30,66.1324
2003-07-29,66.1031
2003-07-28,66.0632
2003-07-25,66.0090
2003-07-24,65.9233
2003-07-23,65.8706
2003-07-22,65.8010
2003-07-21,65.7054
2003-07-18,65.6215
2003-07-17,65.5018
2003-07-16,65.3958
2003-07-15,65.2694
2003-07-14,65.1699
2003-07-11,65.0707
2003-07-10,64.9698
2003-07-09,64.8877
2003-07-08,64.7872
2003-07-07,64.6582
2003-07-03,64.5155
2003-07-02,64.4209
2003-07-01,64.3178
2003-06-30,64.2208
2003-06-27,64.1416
2003-06-26,64.0403
2003-06-25,63.9202
2003-06-24,63.8246
2003-06-23,63.7071
2003-06-20,63.5655
2003-06-19,63.4257
2003-06-18,63.2958
2003-06-17,63.1262
2003-06-16,62.9272
2003-06-13,62.7267
2003-06-12,62.5393
2003-06-11,62.3599
2003-06-10,62.1718
2003-06-09,61.9713
2003-06-06,61.7933
2003-06-05,61.5907
2003-06-04,61.4008
2003-06-03,61.2167
2003-06-02,61.0588
2003-05-30,60.8989
2003-05-29,60.7526
2003-05-28,60.5971
2003-05-27,60.4160
2003-05-23,60.2720
2003-05-22,60.1625
2003-05-21,60.0549
2003-05-20,59.9699
2003-05-19,59.8743
2003-05-16,59.8249
2003-05-15,59.7078
2003-05-14,59.5836
2003-05-13,59.4583
2003-05-12,59.3212
2003-05-09,59.1376
2003-05-08,58.9686
2003-05-07,58.7746
2003-05-06,58.5561
2003-05-05,58.3421
2003-05-02,58.1758
2003-05-01,57.9971
2003-04-30,57.8516
2003-04-29,57.6944
2003-04-28,57.5561
2003-04-25,57.4364
2003-04-24,57.3333
2003-04-23,57.1933
2003-04-22,57.0600
2003-04-21,56.9296
2003-04-17,56.8500
2003-04-16,56.7578
2003-04-15,56.7014
2003-04-14,56.6270
2003-04-11,56.5420
2003-04-10,56.4571
2003-04-09,56.3621
2003-04-08,56.2970
2003-04-07,56.2223
2003-04-04,56.1401
2003-04-03,56.0721
2003-04-02,56.0194
2003-04-01,55.9684
2003-03-31,55.9659
2003-03-28,55.9822
2003-03-27,55.9389
2003-03-26,55.9221
2003-03-25,55.8958
2003-03-24,55.8518
2003-03-21,55.8411
2003-03-20,55.8194
2003-03-19,55.8197
2003-03-18,55.8410
2003-03-17,55.8966
2003-03-14,55.9831
2003-03-13,56.1196
2003-03-12,56.2759
2003-03-11,56.4735
2003-03-10,56.6804
2003-03-07,56.8701
2003-03-06,57.0033
2003-03-05,57.1680
2003-03-04,57.3250
2003-03-03,57.4669
2003-02-28,57.5821
2003-02-27,57.6371
2003-02-26,57.6993
2003-02-25,57.7676
2003-02-24,57.8488
2003-02-21,57.9404
2003-02-20,58.0203
2003-02-19,58.1137
2003-02-18,58.1723
2003-02-14,58.2340
2003-02-13,58.3374
2003-02-12,58.4836
2003-02-11,58.5960
2003-02-10,58.7099
2003-02-07,58.8144
2003-02-06,58.9273
2003-02-05,59.0036
2003-02-04,59.1148
2003-02-03,59.2073
2003-01-31,59.3027
2003-01-30,59.4077
2003-01-29,59.5603
2003-01-28,59.6766
2003-01-27,59.8086
2003-01-24,59.9085
2003-01-23,60.0183
2003-01-22,60.0886
2003-01-21,60.1788
2003-01-17,60.2230
2003-01-16,60.2108
2003-01-15,60.1782
2003-01-14,60.1544
2003-01-13,60.1043
2003-01-10,60.0315
2003-01-09,59.9568
2003-01-08,59.8747
2003-01-07,59.8388
2003-01-06,59.7991
2003-01-03,59.7930
2003-01-02,59.7939
2002-12-31,59.7877
2002-12-30,59.8142
2002-12-27,59.8139
2002-12-26,59.8406
2002-12-24,59.8200
2002-12-23,59.8172
2002-12-20,59.8130
2002-12-19,59.7791
2002-12-18,59.7962
2002-12-17,59.7916
2002-12-16,59.7804
2002-12-13,59.7309
2002-12-12,59.7134
2002-12-11,59.6441
2002-12-10,59.6099
2002-12-09,59.5102
2002-12-06,59.4225
2002-12-05,59.2352
2002-12-04,59.0163
2002-12-03,58.8178
2002-12-02,58.5922
2002-11-29,58.3732
2002-11-27,58.1815
2002-11-26,57.9987
2002-11-25,57.9005
2002-11-22,57.7085
2002-11-21,57.5332
2002-11-20,57.3959
2002-11-19,57.2642
2002-11-18,57.1319
2002-11-15,57.0199
2002-11-14,56.9041
2002-11-13,56.7989
2002-11-12,56.7580
2002-11-11,56.7330
2002-11-08,56.7532
2002-11-07,56.7469
2002-11-06,56.7189
2002-11-05,56.6808
2002-11-04,56.6716
2002-11-01,56.6573
2002-10-31,56.6462
2002-10-30,56.6440
2002-10-29,56.6392
2002-10-28,56.6280
2002-10-25,56.6569
2002-10-24,56.6820
2002-10-23,56.7367
2002-10-22,56.7949
2002-10-21,56.8822
2002-10-18,56.9480
2002-10-17,57.0730
2002-10-16,57.1888
2002-10-15,57.3107
2002-10-14,57.4137
2002-10-11,57.5480
2002-10-10,57.6945
2002-10-09,57.8782
2002-10-08,58.0502
2002-10-07,58.2119
2002-10-04,58.4049
2002-10-03,58.5650
2002-10-02,58.6536
2002-10-01,58.7038
2002-09-30,58.6656
2002-09-27,58.7414
2002-09-26,58.8339
2002-09-25,58.9164
2002-09-24,59.0180
2002-09-23,59.1340
2002-09-20,59.1596
2002-09-19,59.1476
2002-09-18,59.1480
2002-09-17,59.0335
2002-09-16,58.9414
2002-09-13,58.8567
2002-09-12,58.8262
2002-09-11,58.8473
2002-09-10,58.8379
2002-09-09,58.8484
2002-09-06,58.8679
2002-09-05,58.9148
2002-09-04,58.9694
2002-09-03,59.0685
2002-08-30,59.2286
2002-08-29,59.3517
2002-08-28,59.4068
2002-08-27,59.4538
2002-08-26,59.5007
2002-08-23,59.5612
2002-08-22,59.6402
2002-08-21,59.6572
2002-08-20,59.6868
2002-08-19,59.7752
2002-08-16,59.8387
2002-08-15,59.9635
2002-08-14,60.1050
2002-08-13,60.3074
2002-08-12,60.5491
2002-08-09,60.7195
2002-08-08,60.8814
2002-08-07,61.0656
2002-08-06,61.2864
2002-08-05,61.5608
2002-08-02,61.8748
2002-08-01,62.1414
2002-07-31,62.4105
2002-07-30,62.6247
2002-07-29,62.8382
2002-07-26,63.1174
2002-07-25,63.4611
2002-07-24,63.8359
2002-07-23,64.2119
2002-07-22,64.6756
2002-07-19,65.1254
2002-07-18,65.5153
2002-07-17,65.8508
2002-07-16,66.1544
2002-07-15,66.4806
2002-07-12,66.7689
2002-07-11,67.0559
2002-07-10,67.3332
2002-07-09,67.5845
2002-07-08,67.7438
2002-07-05,67.8959
2002-07-03,68.0482
2002-07-02,68.1989
2002-07-01,68.3645
2002-06-28,68.5307
2002-06-27,68.6847
2002-06-26,68.8378
2002-06-25,68.9973
2002-06-24,69.1432
2002-06-21,69.2611
2002-06-20,69.4214
2002-06-19,69.5550
2002-06-18,69.6854
2002-06-17,69.7836
2002-06-14,69.9263
2002-06-13,70.1067
2002-06-12,70.2926
2002-06-11,70.4657
2002-06-10,70.6060
2002-06-07,70.7311
2002-06-06,70.8492
2002-06-05,71.0114
2002-06-04,71.1178
2002-06-03,71.2530
2002-05-31,71.3886
2002-05-30,71.4774
2002-05-29,71.5774
2002-05-28,71.6856
2002-05-24,71.7911
2002-05-23,71.8860
2002-05-22,71.9589
2002-05-21,72.0457
2002-05-20,72.1257
2002-05-17,72.2127
2002-05-16,72.2843
2002-05-15,72.3638
2002-05-14,72.4886
2002-05-13,72.5937
2002-05-10,72.7368
2002-05-09,72.8970
2002-05-08,73.0267
2002-05-07,73.1543
2002-05-06,73.3467
2002-05-03,73.5290
2002-05-02,73.6690
2002-05-01,73.7938
2002-04-30,73.8895
2002-04-29,74.0127
2002-04-26,74.1196
2002-04-25,74.1757
2002-04-24,74.2061
2002-04-23,74.2304
2002-04-22,74.2405
2002-04-19,74.2132
2002-04-18,74.1336
2002-04-17,74.0979
