Dates,SMA Values
2006-11-28,91.8254
2006-11-27,91.7747
2006-11-24,91.7314
2006-11-22,91.6788
2006-11-21,91.6295
2006-11-20,91.5820
2006-11-17,91.5331
2006-11-16,91.4810
2006-11-15,91.4295
2006-11-14,91.3795
2006-11-13,91.3322
2006-11-10,91.2860
2006-11-09,91.2447
2006-11-08,91.2046
2006-11-07,91.1608
2006-11-06,91.1195
2006-11-03,91.0771
2006-11-02,91.0450
2006-11-01,91.0128
2006-10-31,90.9798
2006-10-30,90.9415
2006-10-27,90.9006
2006-10-26,90.8534
2006-10-25,90.8013
2006-10-24,90.7458
2006-10-23,90.6962
2006-10-20,90.6472
2006-10-19,90.6018
2006-10-18,90.5591
2006-10-17,90.5200
2006-10-16,90.4818
2006-10-13,90.4367
2006-10-12,90.3978
2006-10-11,90.3603
2006-10-10,90.3265
2006-10-09,90.2928
2006-10-06,90.2566
2006-10-05,90.2220
2006-10-04,90.1883
2006-10-03,90.1515
2006-10-02,90.1196
2006-09-29,90.0832
2006-09-28,90.0455
2006-09-27,90.0064
2006-09-26,89.9679
2006-09-25,89.9252
2006-09-22,89.8922
2006-09-21,89.8622
2006-09-20,89.8332
2006-09-19,89.8079
2006-09-18,89.7818
2006-09-15,89.7583
2006-09-14,89.7360
2006-09-13,89.7100
2006-09-12,89.6809
2006-09-11,89.6537
2006-09-08,89.6316
2006-09-07,89.6080
2006-09-06,89.5963
2006-09-05,89.5798
2006-09-01,89.5604
2006-08-31,89.5437
2006-08-30,89.5309
2006-08-29,89.5202
2006-08-28,89.5081
2006-08-25,89.4961
2006-08-24,89.4854
2006-08-23,89.4707
2006-08-22,89.4553
2006-08-21,89.4356
2006-08-18,89.4064
2006-08-17,89.3777
2006-08-16,89.3543
2006-08-15,89.3311
2006-08-14,89.3182
2006-08-11,89.3117
2006-08-10,89.3028
2006-08-09,89.2914
2006-08-08,89.2812
2006-08-07,89.2720
2006-08-04,89.2624
2006-08-03,89.2530
2006-08-02,89.2405
2006-08-01,89.2258
2006-07-31,89.2144
2006-07-28,89.1987
2006-07-27,89.1829
2006-07-26,89.1758
2006-07-25,89.1671
2006-07-24,89.1604
2006-07-21,89.1549
2006-07-20,89.1538
2006-07-19,89.1518
2006-07-18,89.1466
2006-07-17,89.1529
2006-07-14,89.1615
2006-07-13,89.1661
2006-07-12,89.1664
2006-07-11,89.1548
2006-07-10,89.1352
2006-07-07,89.1131
2006-07-06,89.0910
2006-07-05,89.0671
2006-07-03,89.0452
2006-06-30,89.0183
2006-06-29,88.9895
2006-06-28,88.9601
2006-06-27,88.9418
2006-06-26,88.9266
2006-06-23,88.9074
2006-06-22,88.8883
2006-06-21,88.8637
2006-06-20,88.8351
2006-06-19,88.8091
2006-06-16,88.7776
2006-06-15,88.7473
2006-06-14,88.7146
2006-06-13,88.6943
2006-06-12,88.6702
2006-06-09,88.6379
2006-06-08,88.6087
2006-06-07,88.5694
2006-06-06,88.5351
2006-06-05,88.4948
2006-06-02,88.4477
2006-06-01,88.3928
2006-05-31,88.3430
2006-05-30,88.2993
2006-05-26,88.2662
2006-05-25,88.2213
2006-05-24,88.1811
2006-05-23,88.1546
2006-05-22,88.1385
2006-05-19,88.1200
2006-05-18,88.0957
2006-05-17,88.0710
2006-05-16,88.0429
2006-05-15,88.0043
2006-05-12,87.9642
2006-05-11,87.9248
2006-05-10,87.8761
2006-05-09,87.8253
2006-05-08,87.7787
2006-05-05,87.7351
2006-05-04,87.6870
2006-05-03,87.6442
2006-05-02,87.6054
2006-05-01,87.5674
2006-04-28,87.5348
2006-04-27,87.4928
2006-04-26,87.4544
2006-04-25,87.4179
2006-04-24,87.3754
2006-04-21,87.3315
2006-04-20,87.2869
2006-04-19,87.2358
2006-04-18,87.1882
2006-04-17,87.1378
2006-04-13,87.0998
2006-04-12,87.0597
2006-04-11,87.0236
2006-04-10,86.9895
2006-04-07,86.9506
2006-04-06,86.9113
2006-04-05,86.8663
2006-04-04,86.8207
2006-04-03,86.7841
2006-03-31,86.7477
2006-03-30,86.7143
2006-03-29,86.6788
2006-03-28,86.6426
2006-03-27,86.6067
2006-03-24,86.5684
2006-03-23,86.5328
2006-03-22,86.5020
2006-03-21,86.4685
2006-03-20,86.4354
2006-03-17,86.3990
2006-03-16,86.3653
2006-03-15,86.3287
2006-03-14,86.2913
2006-03-13,86.2559
2006-03-10,86.2278
2006-03-09,86.1972
2006-03-08,86.1750
2006-03-07,86.1472
2006-03-06,86.1177
2006-03-03,86.0895
2006-03-02,86.0590
2006-03-01,86.0238
2006-02-28,85.9878
2006-02-27,85.9555
2006-02-24,85.9151
2006-02-23,85.8690
2006-02-22,85.8223
2006-02-21,85.7791
2006-02-17,85.7353
2006-02-16,85.6885
2006-02-15,85.6429
2006-02-14,85.6030
2006-02-13,85.5607
2006-02-10,85.5235
2006-02-09,85.4890
2006-02-08,85.4630
2006-02-07,85.4356
2006-02-06,85.4128
2006-02-03,85.3850
2006-02-02,85.3568
2006-02-01,85.3244
2006-01-31,85.2846
2006-01-30,85.2475
2006-01-27,85.2046
2006-01-26,85.1625
2006-01-25,85.1231
2006-01-24,85.0877
2006-01-23,85.0524
2006-01-20,85.0181
2006-01-19,84.9884
2006-01-18,84.9474
2006-01-17,84.9041
2006-01-13,84.8619
2006-01-12,84.8174
2006-01-11,84.7696
2006-01-10,84.7199
2006-01-09,84.6733
2006-01-06,84.6243
2006-01-05,84.5776
2006-01-04,84.5333
2006-01-03,84.4841
2005-12-30,84.4342
2005-12-29,84.3892
2005-12-28,84.3423
2005-12-27,84.2984
2005-12-23,84.2530
2005-12-22,84.2073
2005-12-21,84.1587
2005-12-20,84.1145
2005-12-19,84.0714
2005-12-16,84.0250
2005-12-15,83.9749
2005-12-14,83.9202
2005-12-13,83.8573
2005-12-12,83.8027
2005-12-09,83.7500
2005-12-08,83.7026
2005-12-07,83.6534
2005-12-06,83.6057
2005-12-05,83.5454
2005-12-02,83.4929
2005-12-01,83.4355
2005-11-30,83.3772
2005-11-29,83.3314
2005-11-28,83.2892
2005-11-25,83.2524
2005-11-23,83.2091
2005-11-22,83.1659
2005-11-21,83.1311
2005-11-18,83.0959
2005-11-17,83.0617
2005-11-16,83.0272
2005-11-15,82.9968
2005-11-14,82.9698
2005-11-11,82.9418
2005-11-10,82.9064
2005-11-09,82.8761
2005-11-08,82.8493
2005-11-07,82.8225
2005-11-04,82.7953
2005-11-03,82.7738
2005-11-02,82.7534
2005-11-01,82.7368
2005-10-31,82.7247
2005-10-28,82.7184
2005-10-27,82.7179
2005-10-26,82.7215
2005-10-25,82.7233
2005-10-24,82.7224
2005-10-21,82.7262
2005-10-20,82.7400
2005-10-19,82.7554
2005-10-18,82.7553
2005-10-17,82.7635
2005-10-14,82.7663
2005-10-13,82.7685
2005-10-12,82.7794
2005-10-11,82.7850
2005-10-10,82.7832
2005-10-07,82.7770
2005-10-06,82.7741
2005-10-05,82.7722
2005-10-04,82.7727
2005-10-03,82.7660
2005-09-30,82.7514
2005-09-29,82.7353
2005-09-28,82.7164
2005-09-27,82.6999
2005-09-26,82.6878
2005-09-23,82.6750
2005-09-22,82.6635
2005-09-21,82.6470
2005-09-20,82.6337
2005-09-19,82.6139
2005-09-16,82.5864
2005-09-15,82.5540
2005-09-14,82.5253
2005-09-13,82.4956
2005-09-12,82.4624
2005-09-09,82.4248
2005-09-08,82.3871
2005-09-07,82.3573
2005-09-06,82.3287
2005-09-02,82.3064
2005-09-01,82.2850
2005-08-31,82.2601
2005-08-30,82.2387
2005-08-29,82.2223
2005-08-26,82.2067
2005-08-25,82.1927
2005-08-24,82.1758
2005-08-23,82.1582
2005-08-22,82.1395
2005-08-19,82.1261
2005-08-18,82.1150
2005-08-17,82.1064
2005-08-16,82.0986
2005-08-15,82.0900
2005-08-12,82.0717
2005-08-11,82.0577
2005-08-10,82.0401
2005-08-09,82.0233
2005-08-08,82.0024
2005-08-05,81.9845
2005-08-04,81.9690
2005-08-03,81.9502
2005-08-02,81.9267
2005-08-01,81.9028
2005-07-29,81.8777
2005-07-28,81.8518
2005-07-27,81.8204
2005-07-26,81.7895
2005-07-25,81.7652
2005-07-22,81.7418
2005-07-21,81.7172
2005-07-20,81.6956
2005-07-19,81.6653
2005-07-18,81.6365
2005-07-15,81.6128
2005-07-14,81.5874
2005-07-13,81.5606
2005-07-12,81.5350
2005-07-11,81.5078
2005-07-08,81.4875
2005-07-07,81.4693
2005-07-06,81.4540
2005-07-05,81.4443
2005-07-01,81.4290
2005-06-30,81.4139
2005-06-29,81.3966
2005-06-28,81.3761
2005-06-27,81.3552
2005-06-24,81.3393
2005-06-23,81.3210
2005-06-22,81.2923
2005-06-21,81.2502
2005-06-20,81.2083
2005-06-17,81.1654
2005-06-16,81.1228
2005-06-15,81.0806
2005-06-14,81.0341
2005-06-13,80.9814
2005-06-10,80.9305
2005-06-09,80.8866
2005-06-08,80.8384
2005-06-07,80.7935
2005-06-06,80.7517
2005-06-03,80.7085
2005-06-02,80.6622
2005-06-01,80.6172
2005-05-31,80.5774
2005-05-27,80.5438
2005-05-26,80.5050
2005-05-25,80.4711
2005-05-24,80.4451
2005-05-23,80.4154
2005-05-20,80.3843
2005-05-19,80.3552
2005-05-18,80.3173
2005-05-17,80.2820
2005-05-16,80.2494
2005-05-13,80.2180
2005-05-12,80.1942
2005-05-11,80.1672
2005-05-10,80.1373
2005-05-09,80.1160
2005-05-06,80.0875
2005-05-05,80.0650
2005-05-04,80.0389
2005-05-03,80.0111
2005-05-02,79.9909
2005-04-29,79.9705
2005-04-28,79.9514
2005-04-27,79.9365
2005-04-26,79.9157
2005-04-25,79.8981
2005-04-22,79.8725
2005-04-21,79.8522
2005-04-20,79.8246
2005-04-19,79.8056
2005-04-18,79.7772
2005-04-15,79.7567
2005-04-14,79.7361
2005-04-13,79.7086
2005-04-12,79.6714
2005-04-11,79.6275
2005-04-08,79.5875
2005-04-07,79.5445
2005-04-06,79.4976
2005-04-05,79.4487
2005-04-04,79.3990
2005-04-01,79.3471
2005-03-31,79.2950
2005-03-30,79.2457
2005-03-29,79.1964
2005-03-28,79.1483
2005-03-24,79.0963
2005-03-23,79.0515
2005-03-22,79.0149
2005-03-21,78.9788
2005-03-18,78.9412
2005-03-17,78.9007
2005-03-16,78.8576
2005-03-15,78.8135
2005-03-14,78.7637
2005-03-11,78.7053
2005-03-10,78.6510
2005-03-09,78.5969
2005-03-08,78.5427
2005-03-07,78.4914
2005-03-04,78.4322
2005-03-03,78.3753
2005-03-02,78.3252
2005-03-01,78.2783
2005-02-28,78.2327
2005-02-25,78.1892
2005-02-24,78.1422
2005-02-23,78.0989
2005-02-22,78.0624
2005-02-18,78.0281
2005-02-17,77.9903
2005-02-16,77.9535
2005-02-15,77.9192
2005-02-14,77.8826
2005-02-11,77.8460
2005-02-10,77.8107
2005-02-09,77.7821
2005-02-08,77.7568
2005-02-07,77.7236
2005-02-04,77.6885
2005-02-03,77.6546
2005-02-02,77.6252
2005-02-01,77.5952
2005-01-31,77.5669
2005-01-28,77.5383
2005-01-27,77.5177
2005-01-26,77.4946
2005-01-25,77.4770
2005-01-24,77.4601
2005-01-21,77.4375
2005-01-20,77.4101
2005-01-19,77.3840
2005-01-18,77.3530
2005-01-14,77.3174
2005-01-13,77.2870
2005-01-12,77.2567
2005-01-11,77.2206
2005-01-10,77.1796
2005-01-07,77.1331
2005-01-06,77.0882
2005-01-05,77.0411
2005-01-04,76.9982
2005-01-03,76.9495
2004-12-31,76.8984
2004-12-30,76.8447
2004-12-29,76.7918
2004-12-28,76.7350
2004-12-27,76.6751
2004-12-23,76.6227
2004-12-22,76.5771
2004-12-21,76.5359
2004-12-20,76.4930
2004-12-17,76.4543
2004-12-16,76.4108
2004-12-15,76.3675
2004-12-14,76.3281
2004-12-13,76.2954
2004-12-10,76.2639
2004-12-09,76.2376
2004-12-08,76.2113
2004-12-07,76.1802
2004-12-06,76.1488
2004-12-03,76.1208
2004-12-02,76.0925
2004-12-01,76.0603
2004-11-30,76.0303
2004-11-29,76.0053
2004-11-26,75.9874
2004-11-24,75.9653
2004-11-23,75.9439
2004-11-22,75.9248
2004-11-19,75.9080
2004-11-18,75.8910
2004-11-17,75.8647
2004-11-16,75.8363
2004-11-15,75.8103
2004-11-12,75.7791
2004-11-11,75.7425
2004-11-10,75.7098
2004-11-09,75.6747
2004-11-08,75.6396
2004-11-05,75.6044
2004-11-04,75.5744
2004-11-03,75.5542
2004-11-02,75.5406
2004-11-01,75.5278
2004-10-29,75.5127
2004-10-28,75.5047
2004-10-27,75.4905
2004-10-26,75.4838
2004-10-25,75.4909
2004-10-22,75.5071
2004-10-21,75.5286
2004-10-20,75.5432
2004-10-19,75.5596
2004-10-18,75.5742
2004-10-15,75.5877
2004-10-14,75.5981
2004-10-13,75.6109
2004-10-12,75.6195
2004-10-11,75.6220
2004-10-08,75.6234
2004-10-07,75.6279
2004-10-06,75.6300
2004-10-05,75.6286
2004-10-04,75.6327
2004-10-01,75.6327
2004-09-30,75.6356
2004-09-29,75.6484
2004-09-28,75.6557
2004-09-27,75.6638
2004-09-24,75.6740
2004-09-23,75.6759
2004-09-22,75.6786
2004-09-21,75.6826
2004-09-20,75.6814
2004-09-17,75.6803
2004-09-16,75.6763
2004-09-15,75.6738
2004-09-14,75.6783
2004-09-13,75.6841
2004-09-10,75.6849
2004-09-09,75.6888
2004-09-08,75.6964
2004-09-07,75.6997
2004-09-03,75.7021
2004-09-02,75.7057
2004-09-01,75.7061
2004-08-31,75.7079
2004-08-30,75.7134
2004-08-27,75.7179
2004-08-26,75.7226
2004-08-25,75.7269
2004-08-24,75.7297
2004-08-23,75.7351
2004-08-20,75.7361
2004-08-19,75.7361
2004-08-18,75.7389
2004-08-17,75.7403
2004-08-16,75.7404
2004-08-13,75.7426
2004-08-12,75.7500
2004-08-11,75.7580
2004-08-10,75.7579
2004-08-09,75.7581
2004-08-06,75.7590
2004-08-05,75.7591
2004-08-04,75.7503
2004-08-03,75.7362
2004-08-02,75.7212
2004-07-30,75.6975
2004-07-29,75.6749
2004-07-28,75.6568
2004-07-27,75.6378
2004-07-26,75.6232
2004-07-23,75.6111
2004-07-22,75.5989
2004-07-21,75.5839
2004-07-20,75.5653
2004-07-19,75.5378
2004-07-16,75.5145
2004-07-15,75.4876
2004-07-14,75.4546
2004-07-13,75.4167
2004-07-12,75.3813
2004-07-09,75.3426
2004-07-08,75.3086
2004-07-07,75.2781
2004-07-06,75.2480
2004-07-02,75.2192
2004-07-01,75.1813
2004-06-30,75.1433
2004-06-29,75.1003
2004-06-28,75.0632
2004-06-25,75.0258
2004-06-24,74.9864
2004-06-23,74.9456
2004-06-22,74.9005
2004-06-21,74.8598
2004-06-18,74.8207
2004-06-17,74.7792
2004-06-16,74.7327
2004-06-15,74.6852
2004-06-14,74.6367
2004-06-10,74.5924
2004-06-09,74.5488
2004-06-08,74.5084
2004-06-07,74.4601
2004-06-04,74.4174
2004-06-03,74.3801
2004-06-02,74.3478
2004-06-01,74.3095
2004-05-28,74.2716
2004-05-27,74.2319
2004-05-26,74.1910
2004-05-25,74.1538
2004-05-24,74.1166
2004-05-21,74.0840
2004-05-20,74.0495
2004-05-19,74.0142
2004-05-18,73.9715
2004-05-17,73.9313
2004-05-14,73.8894
2004-05-13,73.8448
2004-05-12,73.8039
2004-05-11,73.7688
2004-05-10,73.7349
2004-05-07,73.7096
2004-05-06,73.6818
2004-05-05,73.6410
2004-05-04,73.5971
2004-05-03,73.5499
2004-04-30,73.5039
2004-04-29,73.4621
2004-04-28,73.4154
2004-04-27,73.3689
2004-04-26,73.3189
2004-04-23,73.2659
2004-04-22,73.2145
2004-04-21,73.1635
2004-04-20,73.1167
2004-04-19,73.0675
2004-04-16,73.0073
2004-04-15,72.9447
2004-04-14,72.8855
2004-04-13,72.8238
2004-04-12,72.7622
2004-04-08,72.6979
2004-04-07,72.6343
2004-04-06,72.5712
2004-04-05,72.5054
2004-04-02,72.4345
2004-04-01,72.3650
2004-03-31,72.2979
2004-03-30,72.2358
2004-03-29,72.1706
2004-03-26,72.1054
2004-03-25,72.0456
2004-03-24,71.9817
2004-03-23,71.9215
2004-03-22,71.8704
2004-03-19,71.8186
2004-03-18,71.7644
2004-03-17,71.7025
2004-03-16,71.6418
2004-03-15,71.5882
2004-03-12,71.5386
2004-03-11,71.4760
2004-03-10,71.4226
2004-03-09,71.3628
2004-03-08,71.2913
2004-03-05,71.2229
2004-03-04,71.1444
2004-03-03,71.0735
2004-03-02,71.0062
2004-03-01,70.9407
2004-02-27,70.8704
2004-02-26,70.8009
2004-02-25,70.7371
2004-02-24,70.6759
2004-02-23,70.6149
2004-02-20,70.5449
2004-02-19,70.4780
2004-02-18,70.4044
2004-02-17,70.3253
2004-02-13,70.2442
2004-02-12,70.1722
2004-02-11,70.0927
2004-02-10,70.0156
2004-02-09,69.9432
2004-02-06,69.8766
2004-02-05,69.8110
2004-02-04,69.7571
2004-02-03,69.7050
2004-02-02,69.6490
2004-01-30,69.5836
2004-01-29,69.5245
2004-01-28,69.4641
2004-01-27,69.3999
2004-01-26,69.3260
2004-01-23,69.2513
2004-01-22,69.1842
2004-01-21,69.1136
2004-01-20,69.0359
2004-01-16,68.9603
2004-01-15,68.8829
2004-01-14,68.8011
2004-01-13,68.7214
2004-01-12,68.6446
2004-01-09,68.5583
2004-01-08,68.4746
2004-01-07,68.3829
2004-01-06,68.2924
2004-01-05,68.2043
2004-01-02,68.1258
2003-12-31,68.0533
2003-12-30,67.9782
2003-12-29,67.9043
2003-12-26,67.8312
2003-12-24,67.7595
2003-12-23,67.6828
2003-12-22,67.6095
2003-12-19,67.5387
2003-12-18,67.4674
2003-12-17,67.3956
2003-12-16,67.3235
2003-12-15,67.2528
2003-12-12,67.1853
2003-12-11,67.1142
2003-12-10,67.0376
2003-12-09,66.9706
2003-12-08,66.9069
2003-12-05,66.8364
2003-12-04,66.7618
2003-12-03,66.6837
2003-12-02,66.6021
2003-12-01,66.5260
2003-11-28,66.4454
2003-11-26,66.3622
2003-11-25,66.2807
2003-11-24,66.1989
2003-11-21,66.1235
2003-11-20,66.0534
2003-11-19,65.9857
2003-11-18,65.9119
2003-11-17,65.8436
2003-11-14,65.7621
2003-11-13,65.6730
2003-11-12,65.5883
2003-11-11,65.5055
2003-11-10,65.4274
2003-11-07,65.3510
2003-11-06,65.2693
2003-11-05,65.1967
2003-11-04,65.1187
2003-11-03,65.0402
2003-10-31,64.9581
2003-10-30,64.8766
2003-10-29,64.7839
2003-10-28,64.6909
2003-10-27,64.5870
2003-10-24,64.4867
2003-10-23,64.3900
2003-10-22,64.3024
2003-10-21,64.2118
2003-10-20,64.1184
2003-10-17,64.0215
2003-10-16,63.9333
2003-10-15,63.8437
2003-10-14,63.7535
2003-10-13,63.6576
2003-10-10,63.5684
2003-10-09,63.4777
2003-10-08,63.3940
2003-10-07,63.3079
2003-10-06,63.2242
2003-10-03,63.1441
2003-10-02,63.0598
2003-10-01,62.9720
2003-09-30,62.8847
2003-09-29,62.8118
2003-09-26,62.7372
2003-09-25,62.6643
2003-09-24,62.5942
2003-09-23,62.5223
2003-09-22,62.4450
2003-09-19,62.3728
2003-09-18,62.2952
2003-09-17,62.2087
2003-09-16,62.1358
2003-09-15,62.0593
2003-09-12,61.9864
2003-09-11,61.9169
2003-09-10,61.8578
2003-09-09,61.7977
2003-09-08,61.7377
2003-09-05,61.6807
2003-09-04,61.6329
2003-09-03,61.5842
2003-09-02,61.5396
2003-08-29,61.4961
2003-08-28,61.4583
2003-08-27,61.4224
2003-08-26,61.3831
2003-08-25,61.3495
2003-08-22,61.3177
2003-08-21,61.2798
2003-08-20,61.2366
2003-08-19,61.1830
2003-08-18,61.1273
2003-08-15,61.0701
2003-08-14,61.0247
2003-08-13,60.9805
2003-08-12,60.9402
2003-08-11,60.8976
2003-08-08,60.8536
2003-08-07,60.8138
2003-08-06,60.7794
2003-08-05,60.7525
2003-08-04,60.7185
2003-08-01,60.6817
2003-07-31,60.6449
2003-07-30,60.6041
2003-07-29,60.5594
2003-07-28,60.5240
2003-07-25,60.4843
2003-07-24,60.4472
2003-07-23,60.4191
2003-07-22,60.3931
2003-07-21,60.3667
2003-07-18,60.3452
2003-07-17,60.3080
2003-07-16,60.2824
2003-07-15,60.2506
2003-07-14,60.2191
2003-07-11,60.1796
2003-07-10,60.1339
2003-07-09,60.0926
2003-07-08,60.0497
2003-07-07,60.0018
2003-07-03,59.9488
2003-07-02,59.9035
2003-07-01,59.8512
2003-06-30,59.8097
2003-06-27,59.7765
2003-06-26,59.7525
2003-06-25,59.7189
2003-06-24,59.6876
2003-06-23,59.6487
2003-06-20,59.6030
2003-06-19,59.5568
2003-06-18,59.5062
2003-06-17,59.4534
2003-06-16,59.4026
2003-06-13,59.3443
2003-06-12,59.3023
2003-06-11,59.2531
2003-06-10,59.2079
2003-06-09,59.1607
2003-06-06,59.1162
2003-06-05,59.0604
2003-06-04,59.0118
2003-06-03,58.9486
2003-06-02,58.8892
2003-05-30,58.8171
2003-05-29,58.7361
2003-05-28,58.6709
2003-05-27,58.5995
2003-05-23,58.5361
2003-05-22,58.4857
2003-05-21,58.4395
2003-05-20,58.4077
2003-05-19,58.3605
2003-05-16,58.3165
2003-05-15,58.2756
2003-05-14,58.2279
2003-05-13,58.1744
2003-05-12,58.1256
2003-05-09,58.0789
2003-05-08,58.0369
2003-05-07,58.0094
2003-05-06,57.9816
2003-05-05,57.9600
2003-05-02,57.9412
2003-05-01,57.9208
2003-04-30,57.9126
2003-04-29,57.9067
2003-04-28,57.8958
2003-04-25,57.8835
2003-04-24,57.8726
2003-04-23,57.8602
2003-04-22,57.8392
2003-04-21,57.8360
2003-04-17,57.8413
2003-04-16,57.8468
2003-04-15,57.8662
2003-04-14,57.8837
2003-04-11,57.9019
2003-04-10,57.9361
2003-04-09,57.9651
2003-04-08,57.9904
2003-04-07,58.0151
2003-04-04,58.0314
2003-04-03,58.0482
2003-04-02,58.0619
2003-04-01,58.0605
2003-03-31,58.0746
2003-03-28,58.0967
2003-03-27,58.1093
2003-03-26,58.1085
2003-03-25,58.1017
2003-03-24,58.0816
2003-03-21,58.0773
2003-03-20,58.0688
2003-03-19,58.0777
2003-03-18,58.0865
2003-03-17,58.0933
2003-03-14,58.0852
2003-03-13,58.0815
2003-03-12,58.0818
2003-03-11,58.0741
2003-03-10,58.0779
2003-03-07,58.0887
2003-03-06,58.1038
2003-03-05,58.1333
2003-03-04,58.1592
2003-03-03,58.1952
2003-02-28,58.2237
2003-02-27,58.2531
2003-02-26,58.2816
2003-02-25,58.3290
2003-02-24,58.3814
2003-02-21,58.4416
2003-02-20,58.4805
2003-02-19,58.5208
2003-02-18,58.5660
2003-02-14,58.6172
2003-02-13,58.6765
2003-02-12,58.7362
2003-02-11,58.7962
2003-02-10,58.8600
2003-02-07,58.9192
2003-02-06,58.9872
2003-02-05,59.0564
2003-02-04,59.1339
2003-02-03,59.2057
2003-01-31,59.2630
2003-01-30,59.3215
2003-01-29,59.3910
2003-01-28,59.4495
2003-01-27,59.5180
2003-01-24,59.5874
2003-01-23,59.6524
2003-01-22,59.7166
2003-01-21,59.7790
2003-01-17,59.8358
2003-01-16,59.8985
2003-01-15,59.9547
2003-01-14,60.0105
2003-01-13,60.0658
2003-01-10,60.1247
2003-01-09,60.1892
2003-01-08,60.2500
2003-01-07,60.3157
2003-01-06,60.3799
2003-01-03,60.4481
2003-01-02,60.5207
2002-12-31,60.5922
2002-12-30,60.6771
2002-12-27,60.7529
2002-12-26,60.8230
2002-12-24,60.8931
2002-12-23,60.9685
2002-12-20,61.0252
2002-12-19,61.0835
2002-12-18,61.1556
2002-12-17,61.2299
2002-12-16,61.3016
2002-12-13,61.3646
2002-12-12,61.4330
2002-12-11,61.4978
2002-12-10,61.5709
2002-12-09,61.6442
2002-12-06,61.7268
2002-12-05,61.8011
2002-12-04,61.8855
2002-12-03,61.9640
2002-12-02,62.0428
2002-11-29,62.1174
2002-11-27,62.1819
2002-11-26,62.2486
2002-11-25,62.3225
2002-11-22,62.4007
2002-11-21,62.4738
2002-11-20,62.5475
2002-11-19,62.6272
2002-11-18,62.7152
2002-11-15,62.8045
2002-11-14,62.8933
2002-11-13,62.9875
2002-11-12,63.0883
2002-11-11,63.1897
2002-11-08,63.2927
2002-11-07,63.3874
2002-11-06,63.4833
2002-11-05,63.5709
2002-11-04,63.6632
2002-11-01,63.7674
2002-10-31,63.8720
2002-10-30,63.9837
2002-10-29,64.0871
2002-10-28,64.1948
2002-10-25,64.3028
2002-10-24,64.4086
2002-10-23,64.5210
2002-10-22,64.6238
2002-10-21,64.7305
2002-10-18,64.8289
2002-10-17,64.9350
2002-10-16,65.0346
2002-10-15,65.1307
2002-10-14,65.2200
2002-10-11,65.3242
2002-10-10,65.4313
2002-10-09,65.5456
2002-10-08,65.6648
2002-10-07,65.7840
2002-10-04,65.9009
2002-10-03,66.0195
2002-10-02,66.1367
2002-10-01,66.2513
2002-09-30,66.3505
2002-09-27,66.4674
2002-09-26,66.5747
2002-09-25,66.6615
2002-09-24,66.7566
2002-09-23,66.8621
2002-09-20,66.9648
2002-09-19,67.0760
2002-09-18,67.1895
2002-09-17,67.2884
2002-09-16,67.3773
2002-09-13,67.4724
2002-09-12,67.5670
2002-09-11,67.6627
2002-09-10,67.7501
2002-09-09,67.8317
2002-09-06,67.9207
2002-09-05,68.0145
2002-09-04,68.1098
2002-09-03,68.2115
2002-08-30,68.3146
2002-08-29,68.4063
2002-08-28,68.5011
2002-08-27,68.5941
2002-08-26,68.6825
2002-08-23,68.7674
2002-08-22,68.8585
2002-08-21,68.9379
2002-08-20,69.0157
2002-08-19,69.0941
2002-08-16,69.1753
2002-08-15,69.2657
2002-08-14,69.3520
2002-08-13,69.4411
2002-08-12,69.5443
2002-08-09,69.6380
2002-08-08,69.7335
2002-08-07,69.8272
2002-08-06,69.9297
2002-08-05,70.0337
2002-08-02,70.1449
2002-08-01,70.2527
2002-07-31,70.3519
2002-07-30,70.4422
2002-07-29,70.5423
2002-07-26,70.6504
2002-07-25,70.7757
2002-07-24,70.8990
2002-07-23,71.0116
2002-07-22,71.1465
2002-07-19,71.2754
2002-07-18,71.3880
2002-07-17,71.4963
2002-07-16,71.5947
2002-07-15,71.6927
2002-07-12,71.7769
2002-07-11,71.8662
2002-07-10,71.9552
2002-07-09,72.0415
2002-07-08,72.1157
2002-07-05,72.1790
2002-07-03,72.2367
2002-07-02,72.2998
2002-07-01,72.3678
2002-06-28,72.4270
2002-06-27,72.4769
2002-06-26,72.5254
2002-06-25,72.5740
2002-06-24,72.6174
2002-06-21,72.6487
2002-06-20,72.6711
2002-06-19,72.6886
2002-06-18,72.7060
2002-06-17,72.7250
2002-06-14,72.7484
2002-06-13,72.7751
2002-06-12,72.8023
2002-06-11,72.8276
2002-06-10,72.8468
2002-06-07,72.8591
2002-06-06,72.8739
2002-06-05,72.8977
2002-06-04,72.9100
2002-06-03,72.9271
2002-05-31,72.9472
2002-05-30,72.9489
2002-05-29,72.9420
2002-05-28,72.9362
2002-05-24,72.9299
2002-05-23,72.9221
2002-05-22,72.9082
2002-05-21,72.8918
2002-05-20,72.8711
2002-05-17,72.8470
2002-05-16,72.8093
2002-05-15,72.7702
2002-05-14,72.7348
2002-05-13,72.6935
2002-05-10,72.6479
2002-05-09,72.6153
2002-05-08,72.5876
2002-05-07,72.5631
2002-05-06,72.5556
2002-05-03,72.5698
2002-05-02,72.5700
2002-05-01,72.5737
2002-04-30,72.5875
2002-04-29,72.6056
2002-04-26,72.6306
2002-04-25,72.6502
2002-04-24,72.6702
2002-04-23,72.6947
2002-04-22,72.7216
2002-04-19,72.7494
2002-04-18,72.7598
2002-04-17,72.7736
