Dates,SMA Values
2011-07-15,102.0760
2011-07-14,102.0476
2011-07-13,102.0179
2011-07-12,101.9973
2011-07-11,101.9775
2011-07-08,101.9505
2011-07-07,101.9066
2011-07-06,101.8513
2011-07-05,101.8035
2011-07-01,101.7579
2011-06-30,101.7200
2011-06-29,101.6939
2011-06-28,101.6700
2011-06-27,101.6550
2011-06-24,101.6436
2011-06-23,101.6369
2011-06-22,101.6211
2011-06-21,101.6045
2011-06-20,101.5843
2011-06-17,101.5715
2011-06-16,101.5636
2011-06-15,101.5495
2011-06-14,101.5371
2011-06-13,101.5105
2011-06-10,101.4943
2011-06-09,101.4775
2011-06-08,101.4483
2011-06-07,101.4269
2011-06-06,101.3992
2011-06-03,101.3657
2011-06-02,101.3208
2011-06-01,101.2663
2011-05-31,101.2060
2011-05-27,101.1292
2011-05-26,101.0609
2011-05-25,100.9956
2011-05-24,100.9295
2011-05-23,100.8633
2011-05-20,100.7932
2011-05-19,100.7123
2011-05-18,100.6251
2011-05-17,100.5377
2011-05-16,100.4481
2011-05-13,100.3415
2011-05-12,100.2337
2011-05-11,100.1165
2011-05-10,100.0129
2011-05-09,99.8880
2011-05-06,99.7824
2011-05-05,99.6811
2011-05-04,99.5815
2011-05-03,99.4621
2011-05-02,99.3362
2011-04-29,99.2195
2011-04-28,99.1025
2011-04-27,98.9973
2011-04-26,98.8981
2011-04-25,98.8015
2011-04-21,98.7186
2011-04-20,98.6362
2011-04-19,98.5554
2011-04-18,98.4712
2011-04-15,98.3889
2011-04-14,98.2903
2011-04-13,98.1947
2011-04-12,98.0992
2011-04-11,98.0035
2011-04-08,97.9034
2011-04-07,97.8004
2011-04-06,97.6920
2011-04-05,97.5799
2011-04-04,97.4688
2011-04-01,97.3500
2011-03-31,97.2423
2011-03-30,97.1345
2011-03-29,97.0239
2011-03-28,96.9225
2011-03-25,96.8209
2011-03-24,96.7148
2011-03-23,96.6106
2011-03-22,96.5105
2011-03-21,96.4138
2011-03-18,96.3141
2011-03-17,96.2125
2011-03-16,96.1197
2011-03-15,96.0349
2011-03-14,95.9364
2011-03-11,95.8293
2011-03-10,95.7142
2011-03-09,95.6088
2011-03-08,95.4715
2011-03-07,95.3391
2011-03-04,95.2181
2011-03-03,95.0916
2011-03-02,94.9470
2011-03-01,94.8173
2011-02-28,94.6897
2011-02-25,94.5443
2011-02-24,94.4048
2011-02-23,94.2666
2011-02-22,94.1240
2011-02-18,93.9726
2011-02-17,93.7980
2011-02-16,93.6335
2011-02-15,93.4623
2011-02-14,93.2901
2011-02-11,93.0941
2011-02-10,92.9003
2011-02-09,92.7221
2011-02-08,92.5333
2011-02-07,92.3473
2011-02-04,92.1626
2011-02-03,91.9939
2011-02-02,91.8305
2011-02-01,91.6713
2011-01-31,91.5231
2011-01-28,91.3873
2011-01-27,91.2492
2011-01-26,91.0962
2011-01-25,90.9475
2011-01-24,90.8066
2011-01-21,90.6866
2011-01-20,90.5755
2011-01-19,90.4623
2011-01-18,90.3511
2011-01-14,90.2322
2011-01-13,90.1098
2011-01-12,89.9972
2011-01-11,89.8666
2011-01-10,89.7439
2011-01-07,89.6278
2011-01-06,89.5154
2011-01-05,89.4014
2011-01-04,89.2781
2011-01-03,89.1529
2010-12-31,89.0114
2010-12-30,88.8880
2010-12-29,88.7568
2010-12-28,88.6202
2010-12-27,88.5042
2010-12-23,88.3892
2010-12-22,88.2745
2010-12-21,88.1479
2010-12-20,88.0234
2010-12-17,87.8990
2010-12-16,87.7695
2010-12-15,87.6195
2010-12-14,87.4698
2010-12-13,87.3200
2010-12-10,87.1740
2010-12-09,87.0351
2010-12-08,86.9230
2010-12-07,86.8164
2010-12-06,86.7098
2010-12-03,86.6157
2010-12-02,86.5230
2010-12-01,86.4447
2010-11-30,86.3788
2010-11-29,86.3289
2010-11-26,86.2734
2010-11-24,86.2206
2010-11-23,86.1420
2010-11-22,86.0761
2010-11-19,85.9952
2010-11-18,85.8931
2010-11-17,85.7970
2010-11-16,85.7050
2010-11-15,85.6223
2010-11-12,85.5527
2010-11-11,85.4795
2010-11-10,85.3782
2010-11-09,85.2860
2010-11-08,85.2062
2010-11-05,85.0968
2010-11-04,84.9902
2010-11-03,84.8860
2010-11-02,84.8064
2010-11-01,84.7196
2010-10-29,84.6670
2010-10-28,84.6189
2010-10-27,84.5816
2010-10-26,84.5440
2010-10-25,84.5180
2010-10-22,84.5018
2010-10-21,84.4773
2010-10-20,84.4564
2010-10-19,84.4048
2010-10-18,84.3720
2010-10-15,84.3544
2010-10-14,84.3454
2010-10-13,84.3566
2010-10-12,84.3546
2010-10-11,84.3722
2010-10-08,84.3824
2010-10-07,84.3874
2010-10-06,84.4157
2010-10-05,84.4461
2010-10-04,84.4712
2010-10-01,84.5092
2010-09-30,84.5430
2010-09-29,84.5728
2010-09-28,84.5975
2010-09-27,84.6335
2010-09-24,84.6715
2010-09-23,84.6969
2010-09-22,84.7372
2010-09-21,84.7701
2010-09-20,84.7941
2010-09-17,84.8139
2010-09-16,84.8496
2010-09-15,84.8837
2010-09-14,84.9114
2010-09-13,84.9365
2010-09-10,84.9639
2010-09-09,84.9990
2010-09-08,85.0329
2010-09-07,85.0706
2010-09-03,85.1147
2010-09-02,85.1543
2010-09-01,85.1978
2010-08-31,85.2440
2010-08-30,85.3150
2010-08-27,85.3863
2010-08-26,85.4428
2010-08-25,85.5041
2010-08-24,85.5605
2010-08-23,85.6196
2010-08-20,85.6649
2010-08-19,85.7042
2010-08-18,85.7399
2010-08-17,85.7628
2010-08-16,85.7764
2010-08-13,85.7966
2010-08-12,85.8158
2010-08-11,85.8309
2010-08-10,85.8340
2010-08-09,85.8161
2010-08-06,85.7952
2010-08-05,85.7717
2010-08-04,85.7539
2010-08-03,85.7353
2010-08-02,85.7201
2010-07-30,85.6970
2010-07-29,85.6871
2010-07-28,85.6658
2010-07-27,85.6416
2010-07-26,85.6052
2010-07-23,85.5701
2010-07-22,85.5339
2010-07-21,85.5091
2010-07-20,85.4987
2010-07-19,85.5012
2010-07-16,85.5152
2010-07-15,85.5247
2010-07-14,85.5032
2010-07-13,85.4897
2010-07-12,85.4844
2010-07-09,85.4865
2010-07-08,85.4921
2010-07-07,85.4992
2010-07-06,85.5298
2010-07-02,85.5962
2010-07-01,85.6748
2010-06-30,85.7403
2010-06-29,85.8112
2010-06-28,85.8736
2010-06-25,85.9076
2010-06-24,85.9464
2010-06-23,85.9871
2010-06-22,86.0133
2010-06-21,86.0341
2010-06-18,86.0422
2010-06-17,86.0461
2010-06-16,86.0385
2010-06-15,86.0391
2010-06-14,86.0397
2010-06-11,86.0579
2010-06-10,86.0733
2010-06-09,86.0887
2010-06-08,86.1232
2010-06-07,86.1513
2010-06-04,86.1794
2010-06-03,86.1947
2010-06-02,86.1931
2010-06-01,86.1929
2010-05-28,86.2146
2010-05-27,86.2192
2010-05-26,86.2115
2010-05-25,86.2235
2010-05-24,86.2285
2010-05-21,86.2423
2010-05-20,86.2479
2010-05-19,86.2598
2010-05-18,86.2495
2010-05-17,86.2353
2010-05-14,86.2020
2010-05-13,86.1666
2010-05-12,86.1292
2010-05-11,86.0797
2010-05-10,86.0397
2010-05-07,85.9884
2010-05-06,85.9721
2010-05-05,85.9541
2010-05-04,85.9110
2010-05-03,85.8624
2010-04-30,85.7848
2010-04-29,85.7134
2010-04-28,85.6358
2010-04-27,85.5644
2010-04-26,85.4987
2010-04-23,85.3982
2010-04-22,85.2927
2010-04-21,85.1799
2010-04-20,85.0677
2010-04-19,84.9518
2010-04-16,84.8381
2010-04-15,84.7475
2010-04-14,84.6296
2010-04-13,84.5254
2010-04-12,84.4335
2010-04-09,84.3497
2010-04-08,84.2755
2010-04-07,84.1991
2010-04-06,84.1319
2010-04-05,84.0640
2010-04-01,83.9920
2010-03-31,83.9318
2010-03-30,83.8742
2010-03-29,83.8019
2010-03-26,83.7315
2010-03-25,83.6633
2010-03-24,83.5904
2010-03-23,83.5109
2010-03-22,83.4258
2010-03-19,83.3363
2010-03-18,83.2409
2010-03-17,83.1448
2010-03-16,83.0654
2010-03-15,82.9932
2010-03-12,82.9292
2010-03-11,82.8532
2010-03-10,82.7808
2010-03-09,82.7193
2010-03-08,82.6670
2010-03-05,82.6118
2010-03-04,82.5586
2010-03-03,82.5155
2010-03-02,82.4756
2010-03-01,82.4261
2010-02-26,82.3756
2010-02-25,82.3295
2010-02-24,82.2839
2010-02-23,82.2304
2010-02-22,82.1784
2010-02-19,82.1119
2010-02-18,82.0362
2010-02-17,81.9567
2010-02-16,81.8840
2010-02-12,81.8293
2010-02-11,81.7919
2010-02-10,81.7539
2010-02-09,81.7219
2010-02-08,81.6884
2010-02-05,81.6623
2010-02-04,81.6312
2010-02-03,81.5887
2010-02-02,81.5172
2010-02-01,81.4364
2010-01-29,81.3593
2010-01-28,81.3092
2010-01-27,81.2565
2010-01-26,81.1904
2010-01-25,81.1209
2010-01-22,81.0565
2010-01-21,80.9971
2010-01-20,80.9129
2010-01-19,80.8176
2010-01-15,80.7165
2010-01-14,80.6231
2010-01-13,80.5106
2010-01-12,80.3992
2010-01-11,80.2875
2010-01-08,80.1703
2010-01-07,80.0571
2010-01-06,79.9446
2010-01-05,79.8326
2010-01-04,79.7074
2009-12-31,79.5843
2009-12-30,79.4708
2009-12-29,79.3436
2009-12-28,79.2096
2009-12-24,79.0755
2009-12-23,78.9257
2009-12-22,78.7761
2009-12-21,78.6140
2009-12-18,78.4558
2009-12-17,78.3040
2009-12-16,78.1566
2009-12-15,78.0117
2009-12-14,77.8681
2009-12-11,77.7374
2009-12-10,77.6092
2009-12-09,77.4890
2009-12-08,77.3673
2009-12-07,77.2498
2009-12-04,77.1115
2009-12-03,76.9670
2009-12-02,76.8262
2009-12-01,76.6978
2009-11-30,76.5667
2009-11-27,76.4403
2009-11-25,76.3168
2009-11-24,76.1897
2009-11-23,76.0792
2009-11-20,75.9682
2009-11-19,75.8635
2009-11-18,75.7578
2009-11-17,75.6396
2009-11-16,75.5234
2009-11-13,75.4079
2009-11-12,75.2972
2009-11-11,75.1980
2009-11-10,75.0910
2009-11-09,74.9732
2009-11-06,74.8451
2009-11-05,74.7249
2009-11-04,74.6170
2009-11-03,74.5070
2009-11-02,74.4000
2009-10-30,74.3036
2009-10-29,74.2161
2009-10-28,74.1090
2009-10-27,74.0004
2009-10-26,73.8833
2009-10-23,73.7581
2009-10-22,73.6400
2009-10-21,73.5156
2009-10-20,73.4095
2009-10-19,73.2834
2009-10-16,73.1617
2009-10-15,73.0358
2009-10-14,72.9065
2009-10-13,72.7605
2009-10-12,72.6235
2009-10-09,72.4849
2009-10-08,72.3373
2009-10-07,72.1957
2009-10-06,72.0646
2009-10-05,71.9272
2009-10-02,71.7940
2009-10-01,71.6743
2009-09-30,71.5409
2009-09-29,71.4139
2009-09-28,71.2806
2009-09-25,71.1370
2009-09-24,70.9999
2009-09-23,70.8686
2009-09-22,70.7296
2009-09-21,70.5635
2009-09-18,70.3958
2009-09-17,70.2390
2009-09-16,70.0868
2009-09-15,69.9283
2009-09-14,69.7648
2009-09-11,69.5942
2009-09-10,69.4222
2009-09-09,69.2684
2009-09-08,69.1311
2009-09-04,68.9883
2009-09-03,68.8456
2009-09-02,68.7227
2009-09-01,68.5694
2009-08-31,68.4245
2009-08-28,68.2711
2009-08-27,68.1006
2009-08-26,67.9150
2009-08-25,67.7323
2009-08-24,67.5460
2009-08-21,67.3425
2009-08-20,67.1360
2009-08-19,66.9163
2009-08-18,66.7085
2009-08-17,66.5056
2009-08-14,66.3266
2009-08-13,66.1208
2009-08-12,65.9133
2009-08-11,65.7322
2009-08-10,65.5689
2009-08-07,65.4055
2009-08-06,65.2446
2009-08-05,65.0741
2009-08-04,64.9180
2009-08-03,64.7649
2009-07-31,64.6189
2009-07-30,64.4848
2009-07-29,64.3743
2009-07-28,64.2762
2009-07-27,64.1762
2009-07-24,64.0701
2009-07-23,63.9915
2009-07-22,63.9147
2009-07-21,63.8362
2009-07-20,63.7495
2009-07-17,63.6684
2009-07-16,63.5863
2009-07-15,63.5125
2009-07-14,63.4487
2009-07-13,63.4205
2009-07-10,63.3772
2009-07-09,63.3423
2009-07-08,63.3025
2009-07-07,63.2614
2009-07-06,63.2283
2009-07-02,63.1614
2009-07-01,63.1234
2009-06-30,63.0648
2009-06-29,63.0084
2009-06-26,62.9647
2009-06-25,62.9256
2009-06-24,62.8987
2009-06-23,62.8971
2009-06-22,62.8981
2009-06-19,62.9176
2009-06-18,62.9151
2009-06-17,62.9156
2009-06-16,62.9028
2009-06-15,62.8814
2009-06-12,62.8385
2009-06-11,62.7831
2009-06-10,62.7262
2009-06-09,62.6689
2009-06-08,62.6157
2009-06-05,62.5729
2009-06-04,62.5300
2009-06-03,62.4981
2009-06-02,62.4775
2009-06-01,62.4229
2009-05-29,62.3767
2009-05-28,62.3382
2009-05-27,62.3241
2009-05-26,62.3141
2009-05-22,62.3032
2009-05-21,62.2874
2009-05-20,62.2536
2009-05-19,62.2243
2009-05-18,62.1780
2009-05-15,62.1109
2009-05-14,62.1109
2009-05-13,62.0990
2009-05-12,62.0710
2009-05-11,62.0241
2009-05-08,61.9404
2009-05-07,61.8194
2009-05-06,61.7508
2009-05-05,61.7094
2009-05-04,61.6679
2009-05-01,61.6318
2009-04-30,61.6440
2009-04-29,61.6251
2009-04-28,61.6316
2009-04-27,61.6682
2009-04-24,61.7108
2009-04-23,61.7290
2009-04-22,61.7895
2009-04-21,61.8823
2009-04-20,61.9507
2009-04-17,62.0278
2009-04-16,62.0780
2009-04-15,62.1113
2009-04-14,62.1571
2009-04-13,62.1462
2009-04-09,62.1454
2009-04-08,62.1744
2009-04-07,62.2180
2009-04-06,62.3004
2009-04-03,62.3891
2009-04-02,62.4378
2009-04-01,62.4955
2009-03-31,62.5445
2009-03-30,62.6663
2009-03-27,62.8022
2009-03-26,62.8381
2009-03-25,62.8782
2009-03-24,62.9725
2009-03-23,63.0884
2009-03-20,63.2237
2009-03-19,63.4304
2009-03-18,63.6361
2009-03-17,63.8622
2009-03-16,64.0992
2009-03-13,64.3216
2009-03-12,64.6030
2009-03-11,64.8877
2009-03-10,65.1790
2009-03-09,65.4709
2009-03-06,65.8064
2009-03-05,66.1547
2009-03-04,66.4737
2009-03-03,66.7519
2009-03-02,67.0756
2009-02-27,67.3831
2009-02-26,67.7073
2009-02-25,68.0169
2009-02-24,68.3072
2009-02-23,68.5904
2009-02-20,68.9156
2009-02-19,69.2068
2009-02-18,69.4906
2009-02-17,69.7933
2009-02-13,70.0956
2009-02-12,70.3801
2009-02-11,70.6678
2009-02-10,70.9459
2009-02-09,71.2193
2009-02-06,71.4648
2009-02-05,71.7276
2009-02-04,71.9943
2009-02-03,72.2675
2009-02-02,72.5343
2009-01-30,72.8175
2009-01-29,73.1104
2009-01-28,73.3882
2009-01-27,73.6416
2009-01-26,73.9183
2009-01-23,74.2091
2009-01-22,74.4951
2009-01-21,74.7684
2009-01-20,75.0455
2009-01-16,75.3414
2009-01-15,75.5871
2009-01-14,75.8444
2009-01-13,76.1062
2009-01-12,76.3612
2009-01-09,76.6029
2009-01-08,76.8141
2009-01-07,77.0245
2009-01-06,77.2374
2009-01-05,77.4492
2009-01-02,77.6606
2008-12-31,77.8622
2008-12-30,78.0809
2008-12-29,78.3028
2008-12-26,78.5301
2008-12-24,78.7369
2008-12-23,78.9579
2008-12-22,79.1892
2008-12-19,79.4240
2008-12-18,79.6483
2008-12-17,79.8857
2008-12-16,80.0982
2008-12-15,80.3132
2008-12-12,80.5537
2008-12-11,80.8003
2008-12-10,81.0510
2008-12-09,81.2850
2008-12-08,81.5273
2008-12-05,81.7828
2008-12-04,82.0539
2008-12-03,82.3434
2008-12-02,82.6209
2008-12-01,82.9251
2008-11-28,83.2484
2008-11-26,83.5292
2008-11-25,83.8212
2008-11-24,84.1339
2008-11-21,84.4398
2008-11-20,84.7777
2008-11-19,85.1541
2008-11-18,85.4962
2008-11-17,85.8007
2008-11-14,86.1438
2008-11-13,86.4621
2008-11-12,86.7519
2008-11-11,87.0808
2008-11-10,87.3938
2008-11-07,87.6863
2008-11-06,87.9665
2008-11-05,88.2619
2008-11-04,88.5168
2008-11-03,88.7566
2008-10-31,89.0174
2008-10-30,89.2950
2008-10-29,89.5834
2008-10-28,89.8898
2008-10-27,90.1910
2008-10-24,90.5437
2008-10-23,90.8749
2008-10-22,91.1763
2008-10-21,91.4745
2008-10-20,91.7412
2008-10-17,91.9912
2008-10-16,92.2930
2008-10-15,92.5835
2008-10-14,92.9021
2008-10-13,93.1557
2008-10-10,93.3816
2008-10-09,93.6947
2008-10-08,93.9971
2008-10-07,94.2560
2008-10-06,94.4907
2008-10-03,94.6918
2008-10-02,94.8584
2008-10-01,95.0193
2008-09-30,95.1529
2008-09-29,95.2779
2008-09-26,95.4310
2008-09-25,95.5010
2008-09-24,95.5694
2008-09-23,95.6525
2008-09-22,95.7547
2008-09-19,95.8381
2008-09-18,95.9099
2008-09-17,96.0125
2008-09-16,96.1367
2008-09-15,96.2270
2008-09-12,96.3279
2008-09-11,96.3902
2008-09-10,96.4269
2008-09-09,96.4721
2008-09-08,96.5284
2008-09-05,96.5635
2008-09-04,96.6253
2008-09-03,96.6887
2008-09-02,96.7111
2008-08-29,96.7177
2008-08-28,96.7401
2008-08-27,96.7200
2008-08-26,96.7181
2008-08-25,96.7369
2008-08-22,96.7562
2008-08-21,96.7666
2008-08-20,96.7599
2008-08-19,96.7652
2008-08-18,96.7828
2008-08-15,96.8090
2008-08-14,96.8185
2008-08-13,96.8352
2008-08-12,96.8602
2008-08-11,96.8993
2008-08-08,96.9382
2008-08-07,96.9865
2008-08-06,97.0434
2008-08-05,97.0773
2008-08-04,97.1096
2008-08-01,97.1704
2008-07-31,97.2212
2008-07-30,97.2654
2008-07-29,97.2991
2008-07-28,97.3545
2008-07-25,97.4180
2008-07-24,97.4620
2008-07-23,97.5016
2008-07-22,97.5298
2008-07-21,97.5567
2008-07-18,97.5996
2008-07-17,97.6660
2008-07-16,97.7484
2008-07-15,97.8248
2008-07-14,97.9046
2008-07-11,97.9797
2008-07-10,98.0435
2008-07-09,98.0842
2008-07-08,98.1405
2008-07-07,98.1740
2008-07-03,98.2020
2008-07-02,98.2302
2008-07-01,98.2678
2008-06-30,98.3137
2008-06-27,98.3697
2008-06-26,98.4480
2008-06-25,98.5148
2008-06-24,98.5660
2008-06-23,98.6154
2008-06-20,98.6540
2008-06-19,98.7061
2008-06-18,98.7452
2008-06-17,98.8077
2008-06-16,98.8623
2008-06-13,98.9208
2008-06-12,98.9866
2008-06-11,99.0655
2008-06-10,99.1594
2008-06-09,99.2387
2008-06-06,99.3067
2008-06-05,99.3637
2008-06-04,99.3867
2008-06-03,99.4270
2008-06-02,99.4619
2008-05-30,99.5048
2008-05-29,99.5503
2008-05-28,99.5999
2008-05-27,99.6449
2008-05-23,99.7199
2008-05-22,99.7941
2008-05-21,99.8566
2008-05-20,99.9060
2008-05-19,99.9249
2008-05-16,99.9448
2008-05-15,99.9732
2008-05-14,99.9933
2008-05-13,100.0241
2008-05-12,100.0282
2008-05-09,100.0224
2008-05-08,100.0463
2008-05-07,100.0532
2008-05-06,100.0764
2008-05-05,100.0781
2008-05-02,100.1002
2008-05-01,100.1164
2008-04-30,100.1484
2008-04-29,100.2009
2008-04-28,100.2210
2008-04-25,100.2466
2008-04-24,100.2850
2008-04-23,100.3361
2008-04-22,100.4170
2008-04-21,100.4839
2008-04-18,100.5541
2008-04-17,100.6237
2008-04-16,100.7249
2008-04-15,100.8175
2008-04-14,100.9395
2008-04-11,101.0603
2008-04-10,101.1671
2008-04-09,101.2550
2008-04-08,101.3459
2008-04-07,101.4229
2008-04-04,101.4936
2008-04-03,101.5899
2008-04-02,101.6886
2008-04-01,101.7866
2008-03-31,101.8929
2008-03-28,102.0366
2008-03-27,102.1779
2008-03-26,102.3159
2008-03-25,102.4528
2008-03-24,102.5702
2008-03-20,102.6936
2008-03-19,102.8223
2008-03-18,102.9645
2008-03-17,103.0879
2008-03-14,103.2460
2008-03-13,103.3852
2008-03-12,103.5147
2008-03-11,103.6405
2008-03-10,103.7535
2008-03-07,103.8972
2008-03-06,104.0319
2008-03-05,104.1557
2008-03-04,104.2687
2008-03-03,104.3814
2008-02-29,104.4639
2008-02-28,104.5493
2008-02-27,104.6156
2008-02-26,104.6670
2008-02-25,104.7151
2008-02-22,104.7592
2008-02-21,104.8157
2008-02-20,104.8902
2008-02-19,104.9556
2008-02-15,105.0314
2008-02-14,105.1004
2008-02-13,105.1602
2008-02-12,105.2150
2008-02-11,105.2608
2008-02-08,105.3346
2008-02-07,105.4211
2008-02-06,105.4910
2008-02-05,105.5673
2008-02-04,105.6261
2008-02-01,105.6599
2008-01-31,105.6831
2008-01-30,105.7040
2008-01-29,105.7337
2008-01-28,105.7694
2008-01-25,105.8231
2008-01-24,105.8873
2008-01-23,105.9436
2008-01-22,106.0345
2008-01-18,106.1323
2008-01-17,106.2121
2008-01-16,106.2682
2008-01-15,106.3257
2008-01-14,106.3685
2008-01-11,106.3873
2008-01-10,106.4235
2008-01-09,106.4385
2008-01-08,106.4773
2008-01-07,106.5476
2008-01-04,106.6017
2008-01-03,106.6716
2008-01-02,106.7163
2007-12-31,106.7703
2007-12-28,106.8125
2007-12-27,106.8497
2007-12-26,106.8850
2007-12-24,106.9087
2007-12-21,106.9315
2007-12-20,106.9463
2007-12-19,106.9676
2007-12-18,107.0081
2007-12-17,107.0480
2007-12-14,107.0879
2007-12-13,107.1157
2007-12-12,107.1283
2007-12-11,107.1305
2007-12-10,107.1415
2007-12-07,107.1266
2007-12-06,107.1058
2007-12-05,107.0945
2007-12-04,107.1010
2007-12-03,107.1316
2007-11-30,107.1487
2007-11-29,107.1730
2007-11-28,107.2042
2007-11-27,107.2368
2007-11-26,107.2925
2007-11-23,107.3523
2007-11-21,107.3784
2007-11-20,107.4300
2007-11-19,107.4615
2007-11-16,107.4865
2007-11-15,107.5158
2007-11-14,107.5568
2007-11-13,107.5884
2007-11-12,107.6172
2007-11-09,107.6687
2007-11-08,107.7122
2007-11-07,107.7354
2007-11-06,107.7505
2007-11-05,107.7358
2007-11-02,107.7422
2007-11-01,107.7413
2007-10-31,107.7422
2007-10-30,107.7210
2007-10-29,107.7015
2007-10-26,107.6773
2007-10-25,107.6498
2007-10-24,107.6332
2007-10-23,107.6209
2007-10-22,107.5990
2007-10-19,107.5944
2007-10-18,107.5927
2007-10-17,107.5672
2007-10-16,107.5379
2007-10-15,107.5081
2007-10-12,107.4656
2007-10-11,107.4095
2007-10-10,107.3563
2007-10-09,107.3062
2007-10-08,107.2552
2007-10-05,107.2123
2007-10-04,107.1557
2007-10-03,107.1102
2007-10-02,107.0697
2007-10-01,107.0187
2007-09-28,106.9665
2007-09-27,106.9240
2007-09-26,106.8760
2007-09-25,106.8249
2007-09-24,106.7748
2007-09-21,106.7189
2007-09-20,106.6649
2007-09-19,106.6123
2007-09-18,106.5518
2007-09-17,106.4945
2007-09-14,106.4633
2007-09-13,106.4176
2007-09-12,106.3709
2007-09-11,106.3305
2007-09-10,106.2915
2007-09-07,106.2695
2007-09-06,106.2479
2007-09-05,106.2146
2007-09-04,106.1822
2007-08-31,106.1424
2007-08-30,106.0976
2007-08-29,106.0569
2007-08-28,106.0034
2007-08-27,105.9699
2007-08-24,105.9151
2007-08-23,105.8454
2007-08-22,105.8039
2007-08-21,105.7602
2007-08-20,105.7270
2007-08-17,105.6883
2007-08-16,105.6500
2007-08-15,105.6135
2007-08-14,105.5917
2007-08-13,105.5690
2007-08-10,105.5351
2007-08-09,105.4956
2007-08-08,105.4868
2007-08-07,105.4513
2007-08-06,105.4320
2007-08-03,105.4231
2007-08-02,105.4296
2007-08-01,105.4106
2007-07-31,105.3992
2007-07-30,105.3911
2007-07-27,105.3668
2007-07-26,105.3492
2007-07-25,105.3165
2007-07-24,105.2681
2007-07-23,105.2229
2007-07-20,105.1590
2007-07-19,105.0979
2007-07-18,105.0268
2007-07-17,104.9581
2007-07-16,104.8824
2007-07-13,104.8003
2007-07-12,104.7135
2007-07-11,104.6301
2007-07-10,104.5624
2007-07-09,104.5117
2007-07-06,104.4404
2007-07-05,104.3673
2007-07-03,104.3018
2007-07-02,104.2337
2007-06-29,104.1719
2007-06-28,104.1182
2007-06-27,104.0665
2007-06-26,104.0080
2007-06-25,103.9589
2007-06-22,103.8972
2007-06-21,103.8318
2007-06-20,103.7536
2007-06-19,103.6875
2007-06-18,103.6064
2007-06-15,103.5291
2007-06-14,103.4544
2007-06-13,103.3868
2007-06-12,103.3195
2007-06-11,103.2610
2007-06-08,103.1977
2007-06-07,103.1391
2007-06-06,103.0930
2007-06-05,103.0284
2007-06-04,102.9559
2007-06-01,102.8796
2007-05-31,102.7957
2007-05-30,102.7156
2007-05-29,102.6352
2007-05-25,102.5599
2007-05-24,102.4865
2007-05-23,102.4208
2007-05-22,102.3472
2007-05-21,102.2701
2007-05-18,102.1856
2007-05-17,102.1026
2007-05-16,102.0273
2007-05-15,101.9413
2007-05-14,101.8580
2007-05-11,101.7868
2007-05-10,101.7170
2007-05-09,101.6535
2007-05-08,101.5793
2007-05-07,101.5071
2007-05-04,101.4335
2007-05-03,101.3578
2007-05-02,101.2832
2007-05-01,101.2073
2007-04-30,101.1347
2007-04-27,101.0640
2007-04-26,100.9901
2007-04-25,100.9137
2007-04-24,100.8351
2007-04-23,100.7554
2007-04-20,100.6776
2007-04-19,100.5968
2007-04-18,100.5303
2007-04-17,100.4637
2007-04-16,100.3988
2007-04-13,100.3416
2007-04-12,100.2904
2007-04-11,100.2404
2007-04-10,100.1918
2007-04-09,100.1357
2007-04-05,100.0804
2007-04-04,100.0251
2007-04-03,99.9710
2007-04-02,99.9206
2007-03-30,99.8784
2007-03-29,99.8350
2007-03-28,99.7846
2007-03-27,99.7362
2007-03-26,99.6802
2007-03-23,99.6216
2007-03-22,99.5628
2007-03-21,99.5038
2007-03-20,99.4346
2007-03-19,99.3779
2007-03-16,99.3291
2007-03-15,99.2913
2007-03-14,99.2515
2007-03-13,99.2118
2007-03-12,99.1717
2007-03-09,99.1085
2007-03-08,99.0491
2007-03-07,98.9939
2007-03-06,98.9416
2007-03-05,98.8905
2007-03-02,98.8528
2007-03-01,98.8050
2007-02-28,98.7459
2007-02-27,98.6809
2007-02-26,98.6170
2007-02-23,98.5173
2007-02-22,98.4145
2007-02-21,98.3119
2007-02-20,98.2157
2007-02-16,98.1176
2007-02-15,98.0166
2007-02-14,97.9153
2007-02-13,97.8147
2007-02-12,97.7191
2007-02-09,97.6271
2007-02-08,97.5312
2007-02-07,97.4292
2007-02-06,97.3283
2007-02-05,97.2294
2007-02-02,97.1342
2007-02-01,97.0351
2007-01-31,96.9354
2007-01-30,96.8343
2007-01-29,96.7300
2007-01-26,96.6295
2007-01-25,96.5308
2007-01-24,96.4289
2007-01-23,96.3192
2007-01-22,96.2196
2007-01-19,96.1244
2007-01-18,96.0278
2007-01-17,95.9309
2007-01-16,95.8258
2007-01-12,95.7248
2007-01-11,95.6230
2007-01-10,95.5201
2007-01-09,95.4217
2007-01-08,95.3251
2007-01-05,95.2251
2007-01-04,95.1153
2007-01-03,95.0040
2006-12-29,94.8997
2006-12-28,94.7833
2006-12-27,94.6595
2006-12-26,94.5350
2006-12-22,94.4191
2006-12-21,94.3208
2006-12-20,94.2254
2006-12-19,94.1235
2006-12-18,94.0196
2006-12-15,93.9224
2006-12-14,93.8205
2006-12-13,93.7232
2006-12-12,93.6304
2006-12-11,93.5384
2006-12-08,93.4304
2006-12-07,93.3197
2006-12-06,93.2173
2006-12-05,93.1077
2006-12-04,92.9975
2006-12-01,92.8943
2006-11-30,92.7921
2006-11-29,92.6855
