Dates,SMA Values
2006-12-05,94.4445
2006-12-04,94.3311
2006-12-01,94.2126
2006-11-30,94.1034
2006-11-29,93.9905
2006-11-28,93.8745
2006-11-27,93.7522
2006-11-24,93.6415
2006-11-22,93.5224
2006-11-21,93.3854
2006-11-20,93.2457
2006-11-17,93.1085
2006-11-16,92.9757
2006-11-15,92.8591
2006-11-14,92.7560
2006-11-13,92.6516
2006-11-10,92.5536
2006-11-09,92.4646
2006-11-08,92.3733
2006-11-07,92.2819
2006-11-06,92.1888
2006-11-03,92.0998
2006-11-02,92.0032
2006-11-01,91.8982
2006-10-31,91.8009
2006-10-30,91.6921
2006-10-27,91.5833
2006-10-26,91.4780
2006-10-25,91.3587
2006-10-24,91.2395
2006-10-23,91.1316
2006-10-20,91.0341
2006-10-19,90.9211
2006-10-18,90.8010
2006-10-17,90.6938
2006-10-16,90.5985
2006-10-13,90.5030
2006-10-12,90.4100
2006-10-11,90.3271
2006-10-10,90.2558
2006-10-09,90.1978
2006-10-06,90.1392
2006-10-05,90.0717
2006-10-04,89.9919
2006-10-03,89.9318
2006-10-02,89.8789
2006-09-29,89.8161
2006-09-28,89.7417
2006-09-27,89.6738
2006-09-26,89.6130
2006-09-25,89.5466
2006-09-22,89.4938
2006-09-21,89.4680
2006-09-20,89.4405
2006-09-19,89.4060
2006-09-18,89.3903
2006-09-15,89.3843
2006-09-14,89.3804
2006-09-13,89.3768
2006-09-12,89.3746
2006-09-11,89.3675
2006-09-08,89.3667
2006-09-07,89.3707
2006-09-06,89.3700
2006-09-05,89.3730
2006-09-01,89.3634
2006-08-31,89.3510
2006-08-30,89.3444
2006-08-29,89.3418
2006-08-28,89.3417
2006-08-25,89.3426
2006-08-24,89.3470
2006-08-23,89.3506
2006-08-22,89.3376
2006-08-21,89.3222
2006-08-18,89.3080
2006-08-17,89.2875
2006-08-16,89.2808
2006-08-15,89.2750
2006-08-14,89.2880
2006-08-11,89.3139
2006-08-10,89.3370
2006-08-09,89.3509
2006-08-08,89.3687
2006-08-07,89.3828
2006-08-04,89.3949
2006-08-03,89.3984
2006-08-02,89.4064
2006-08-01,89.4185
2006-07-31,89.4365
2006-07-28,89.4517
2006-07-27,89.4598
2006-07-26,89.4841
2006-07-25,89.5092
2006-07-24,89.5347
2006-07-21,89.5616
2006-07-20,89.6017
2006-07-19,89.6245
2006-07-18,89.6387
2006-07-17,89.6569
2006-07-14,89.6868
2006-07-13,89.7131
2006-07-12,89.7372
2006-07-11,89.7500
2006-07-10,89.7567
2006-07-07,89.7679
2006-07-06,89.7722
2006-07-05,89.7794
2006-07-03,89.7892
2006-06-30,89.7908
2006-06-29,89.7979
2006-06-28,89.7990
2006-06-27,89.8222
2006-06-26,89.8547
2006-06-23,89.8714
2006-06-22,89.8888
2006-06-21,89.8958
2006-06-20,89.9002
2006-06-19,89.9100
2006-06-16,89.9248
2006-06-15,89.9230
2006-06-14,89.9229
2006-06-13,89.9405
2006-06-12,89.9703
2006-06-09,90.0006
2006-06-08,90.0133
2006-06-07,90.0303
2006-06-06,90.0471
2006-06-05,90.0475
2006-06-02,90.0400
2006-06-01,90.0171
2006-05-31,89.9953
2006-05-30,89.9794
2006-05-26,89.9926
2006-05-25,89.9844
2006-05-24,89.9851
2006-05-23,90.0006
2006-05-22,90.0248
2006-05-19,90.0455
2006-05-18,90.0555
2006-05-17,90.0715
2006-05-16,90.0799
2006-05-15,90.0610
2006-05-12,90.0400
2006-05-11,90.0163
2006-05-10,89.9625
2006-05-09,89.9015
2006-05-08,89.8443
2006-05-05,89.7870
2006-05-04,89.7384
2006-05-03,89.6983
2006-05-02,89.6566
2006-05-01,89.6097
2006-04-28,89.5694
2006-04-27,89.5259
2006-04-26,89.4889
2006-04-25,89.4596
2006-04-24,89.4267
2006-04-21,89.3831
2006-04-20,89.3366
2006-04-19,89.2878
2006-04-18,89.2409
2006-04-17,89.2017
2006-04-13,89.1765
2006-04-12,89.1530
2006-04-11,89.1269
2006-04-10,89.0928
2006-04-07,89.0555
2006-04-06,89.0207
2006-04-05,88.9826
2006-04-04,88.9426
2006-04-03,88.9005
2006-03-31,88.8607
2006-03-30,88.8152
2006-03-29,88.7662
2006-03-28,88.7066
2006-03-27,88.6514
2006-03-24,88.5934
2006-03-23,88.5345
2006-03-22,88.4731
2006-03-21,88.4023
2006-03-20,88.3364
2006-03-17,88.2641
2006-03-16,88.1893
2006-03-15,88.1166
2006-03-14,88.0420
2006-03-13,87.9621
2006-03-10,87.8899
2006-03-09,87.8171
2006-03-08,87.7405
2006-03-07,87.6670
2006-03-06,87.5984
2006-03-03,87.5300
2006-03-02,87.4430
2006-03-01,87.3478
2006-02-28,87.2687
2006-02-27,87.1834
2006-02-24,87.0985
2006-02-23,87.0106
2006-02-22,86.9157
2006-02-21,86.8199
2006-02-17,86.7373
2006-02-16,86.6535
2006-02-15,86.5748
2006-02-14,86.5003
2006-02-13,86.4327
2006-02-10,86.3876
2006-02-09,86.3513
2006-02-08,86.3202
2006-02-07,86.2846
2006-02-06,86.2502
2006-02-03,86.2062
2006-02-02,86.1649
2006-02-01,86.1178
2006-01-31,86.0583
2006-01-30,86.0024
2006-01-27,85.9480
2006-01-26,85.9008
2006-01-25,85.8659
2006-01-24,85.8298
2006-01-23,85.7949
2006-01-20,85.7645
2006-01-19,85.7429
2006-01-18,85.7051
2006-01-17,85.6626
2006-01-13,85.6194
2006-01-12,85.5718
2006-01-11,85.5124
2006-01-10,85.4507
2006-01-09,85.3928
2006-01-06,85.3243
2006-01-05,85.2632
2006-01-04,85.2032
2006-01-03,85.1501
2005-12-30,85.0983
2005-12-29,85.0718
2005-12-28,85.0418
2005-12-27,85.0075
2005-12-23,84.9732
2005-12-22,84.9290
2005-12-21,84.8854
2005-12-20,84.8592
2005-12-19,84.8288
2005-12-16,84.8051
2005-12-15,84.7727
2005-12-14,84.7375
2005-12-13,84.6939
2005-12-12,84.6558
2005-12-09,84.6308
2005-12-08,84.6144
2005-12-07,84.5980
2005-12-06,84.5753
2005-12-05,84.5476
2005-12-02,84.5281
2005-12-01,84.5006
2005-11-30,84.4708
2005-11-29,84.4498
2005-11-28,84.4262
2005-11-25,84.3952
2005-11-23,84.3628
2005-11-22,84.3280
2005-11-21,84.2937
2005-11-18,84.2672
2005-11-17,84.2462
2005-11-16,84.2252
2005-11-15,84.2118
2005-11-14,84.1979
2005-11-11,84.1757
2005-11-10,84.1425
2005-11-09,84.1090
2005-11-08,84.0905
2005-11-07,84.0658
2005-11-04,84.0385
2005-11-03,84.0171
2005-11-02,83.9969
2005-11-01,83.9731
2005-10-31,83.9576
2005-10-28,83.9517
2005-10-27,83.9613
2005-10-26,83.9833
2005-10-25,83.9950
2005-10-24,84.0037
2005-10-21,84.0071
2005-10-20,84.0223
2005-10-19,84.0392
2005-10-18,84.0377
2005-10-17,84.0485
2005-10-14,84.0514
2005-10-13,84.0534
2005-10-12,84.0666
2005-10-11,84.0786
2005-10-10,84.0842
2005-10-07,84.0932
2005-10-06,84.0925
2005-10-05,84.0871
2005-10-04,84.0843
2005-10-03,84.0677
2005-09-30,84.0357
2005-09-29,84.0009
2005-09-28,83.9712
2005-09-27,83.9441
2005-09-26,83.9192
2005-09-23,83.8903
2005-09-22,83.8532
2005-09-21,83.8109
2005-09-20,83.7637
2005-09-19,83.7095
2005-09-16,83.6571
2005-09-15,83.5967
2005-09-14,83.5523
2005-09-13,83.5018
2005-09-12,83.4507
2005-09-09,83.3947
2005-09-08,83.3298
2005-09-07,83.2719
2005-09-06,83.2058
2005-09-02,83.1296
2005-09-01,83.0753
2005-08-31,83.0160
2005-08-30,82.9645
2005-08-29,82.9190
2005-08-26,82.8720
2005-08-25,82.8152
2005-08-24,82.7643
2005-08-23,82.7099
2005-08-22,82.6444
2005-08-19,82.5896
2005-08-18,82.5464
2005-08-17,82.5160
2005-08-16,82.4809
2005-08-15,82.4450
2005-08-12,82.4063
2005-08-11,82.3685
2005-08-10,82.3218
2005-08-09,82.2745
2005-08-08,82.2253
2005-08-05,82.1857
2005-08-04,82.1461
2005-08-03,82.0875
2005-08-02,82.0271
2005-08-01,81.9680
2005-07-29,81.9135
2005-07-28,81.8575
2005-07-27,81.8044
2005-07-26,81.7605
2005-07-25,81.7228
2005-07-22,81.6844
2005-07-21,81.6511
2005-07-20,81.6317
2005-07-19,81.6010
2005-07-18,81.5800
2005-07-15,81.5621
2005-07-14,81.5508
2005-07-13,81.5425
2005-07-12,81.5373
2005-07-11,81.5220
2005-07-08,81.5088
2005-07-07,81.5008
2005-07-06,81.4987
2005-07-05,81.5062
2005-07-01,81.4970
2005-06-30,81.4892
2005-06-29,81.4776
2005-06-28,81.4745
2005-06-27,81.4679
2005-06-24,81.4763
2005-06-23,81.4854
2005-06-22,81.4844
2005-06-21,81.4710
2005-06-20,81.4505
2005-06-17,81.4272
2005-06-16,81.4111
2005-06-15,81.3974
2005-06-14,81.3872
2005-06-13,81.3692
2005-06-10,81.3556
2005-06-09,81.3422
2005-06-08,81.3210
2005-06-07,81.2985
2005-06-06,81.2744
2005-06-03,81.2495
2005-06-02,81.2210
2005-06-01,81.1854
2005-05-31,81.1536
2005-05-27,81.1349
2005-05-26,81.1159
2005-05-25,81.1079
2005-05-24,81.0955
2005-05-23,81.0776
2005-05-20,81.0648
2005-05-19,81.0541
2005-05-18,81.0483
2005-05-17,81.0421
2005-05-16,81.0464
2005-05-13,81.0521
2005-05-12,81.0723
2005-05-11,81.1019
2005-05-10,81.1259
2005-05-09,81.1569
2005-05-06,81.1802
2005-05-05,81.2078
2005-05-04,81.2275
2005-05-03,81.2489
2005-05-02,81.2764
2005-04-29,81.3032
2005-04-28,81.3280
2005-04-27,81.3644
2005-04-26,81.3958
2005-04-25,81.4312
2005-04-22,81.4572
2005-04-21,81.4859
2005-04-20,81.5034
2005-04-19,81.5368
2005-04-18,81.5547
2005-04-15,81.5744
2005-04-14,81.6052
2005-04-13,81.6238
2005-04-12,81.6315
2005-04-11,81.6276
2005-04-08,81.6184
2005-04-07,81.6091
2005-04-06,81.5946
2005-04-05,81.5855
2005-04-04,81.5775
2005-04-01,81.5724
2005-03-31,81.5646
2005-03-30,81.5627
2005-03-29,81.5580
2005-03-28,81.5605
2005-03-24,81.5635
2005-03-23,81.5656
2005-03-22,81.5618
2005-03-21,81.5520
2005-03-18,81.5324
2005-03-17,81.5111
2005-03-16,81.4885
2005-03-15,81.4622
2005-03-14,81.4163
2005-03-11,81.3520
2005-03-10,81.2931
2005-03-09,81.2254
2005-03-08,81.1600
2005-03-07,81.0816
2005-03-04,80.9896
2005-03-03,80.8854
2005-03-02,80.7937
2005-03-01,80.7118
2005-02-28,80.6240
2005-02-25,80.5424
2005-02-24,80.4618
2005-02-23,80.3871
2005-02-22,80.3137
2005-02-18,80.2536
2005-02-17,80.1873
2005-02-16,80.1255
2005-02-15,80.0529
2005-02-14,79.9879
2005-02-11,79.9357
2005-02-10,79.8768
2005-02-09,79.8254
2005-02-08,79.7757
2005-02-07,79.7050
2005-02-04,79.6360
2005-02-03,79.5615
2005-02-02,79.4927
2005-02-01,79.4268
2005-01-31,79.3599
2005-01-28,79.3032
2005-01-27,79.2626
2005-01-26,79.2184
2005-01-25,79.1808
2005-01-24,79.1423
2005-01-21,79.1037
2005-01-20,79.0698
2005-01-19,79.0288
2005-01-18,78.9795
2005-01-14,78.9163
2005-01-13,78.8632
2005-01-12,78.8170
2005-01-11,78.7580
2005-01-10,78.7054
2005-01-07,78.6371
2005-01-06,78.5714
2005-01-05,78.5002
2005-01-04,78.4404
2005-01-03,78.3717
2004-12-31,78.2919
2004-12-30,78.2021
2004-12-29,78.1092
2004-12-28,78.0167
2004-12-27,77.9197
2004-12-23,77.8302
2004-12-22,77.7303
2004-12-21,77.6266
2004-12-20,77.5167
2004-12-17,77.4123
2004-12-16,77.3169
2004-12-15,77.2171
2004-12-14,77.1064
2004-12-13,76.9953
2004-12-10,76.8990
2004-12-09,76.8241
2004-12-08,76.7501
2004-12-07,76.6858
2004-12-06,76.6250
2004-12-03,76.5538
2004-12-02,76.4787
2004-12-01,76.4005
2004-11-30,76.3155
2004-11-29,76.2421
2004-11-26,76.1763
2004-11-24,76.1041
2004-11-23,76.0468
2004-11-22,75.9810
2004-11-19,75.9201
2004-11-18,75.8641
2004-11-17,75.8036
2004-11-16,75.7468
2004-11-15,75.6947
2004-11-12,75.6358
2004-11-11,75.5769
2004-11-10,75.5309
2004-11-09,75.4891
2004-11-08,75.4554
2004-11-05,75.4205
2004-11-04,75.3962
2004-11-03,75.3728
2004-11-02,75.3577
2004-11-01,75.3564
2004-10-29,75.3594
2004-10-28,75.3676
2004-10-27,75.3682
2004-10-26,75.3671
2004-10-25,75.3793
2004-10-22,75.4026
2004-10-21,75.4262
2004-10-20,75.4405
2004-10-19,75.4542
2004-10-18,75.4748
2004-10-15,75.4840
2004-10-14,75.5045
2004-10-13,75.5284
2004-10-12,75.5327
2004-10-11,75.5228
2004-10-08,75.5174
2004-10-07,75.5123
2004-10-06,75.5013
2004-10-05,75.4811
2004-10-04,75.4620
2004-10-01,75.4405
2004-09-30,75.4086
2004-09-29,75.3874
2004-09-28,75.3643
2004-09-27,75.3428
2004-09-24,75.3281
2004-09-23,75.3039
2004-09-22,75.2906
2004-09-21,75.2725
2004-09-20,75.2471
2004-09-17,75.2202
2004-09-16,75.1813
2004-09-15,75.1544
2004-09-14,75.1439
2004-09-13,75.1342
2004-09-10,75.1209
2004-09-09,75.1110
2004-09-08,75.0966
2004-09-07,75.0879
2004-09-03,75.0845
2004-09-02,75.0978
2004-09-01,75.1068
2004-08-31,75.1265
2004-08-30,75.1470
2004-08-27,75.1600
2004-08-26,75.1605
2004-08-25,75.1779
2004-08-24,75.1953
2004-08-23,75.2118
2004-08-20,75.2327
2004-08-19,75.2501
2004-08-18,75.2853
2004-08-17,75.3148
2004-08-16,75.3546
2004-08-13,75.4010
2004-08-12,75.4586
2004-08-11,75.5130
2004-08-10,75.5521
2004-08-09,75.5844
2004-08-06,75.6262
2004-08-05,75.6662
2004-08-04,75.6829
2004-08-03,75.6859
2004-08-02,75.6780
2004-07-30,75.6629
2004-07-29,75.6510
2004-07-28,75.6516
2004-07-27,75.6679
2004-07-26,75.6863
2004-07-23,75.7032
2004-07-22,75.7140
2004-07-21,75.7282
2004-07-20,75.7338
2004-07-19,75.7348
2004-07-16,75.7607
2004-07-15,75.7864
2004-07-14,75.8220
2004-07-13,75.8494
2004-07-12,75.8719
2004-07-09,75.8935
2004-07-08,75.9205
2004-07-07,75.9412
2004-07-06,75.9554
2004-07-02,75.9716
2004-07-01,75.9768
2004-06-30,75.9831
2004-06-29,75.9795
2004-06-28,75.9832
2004-06-25,75.9935
2004-06-24,76.0048
2004-06-23,76.0042
2004-06-22,76.0047
2004-06-21,76.0157
2004-06-18,76.0220
2004-06-17,76.0222
2004-06-16,76.0238
2004-06-15,76.0147
2004-06-14,76.0029
2004-06-10,76.0041
2004-06-09,75.9982
2004-06-08,75.9929
2004-06-07,75.9796
2004-06-04,75.9666
2004-06-03,75.9763
2004-06-02,76.0015
2004-06-01,76.0082
2004-05-28,76.0208
2004-05-27,76.0345
2004-05-26,76.0414
2004-05-25,76.0533
2004-05-24,76.0647
2004-05-21,76.0859
2004-05-20,76.1035
2004-05-19,76.1274
2004-05-18,76.1478
2004-05-17,76.1727
2004-05-14,76.1983
2004-05-13,76.2141
2004-05-12,76.2295
2004-05-11,76.2324
2004-05-10,76.2408
2004-05-07,76.2555
2004-05-06,76.2615
2004-05-05,76.2428
2004-05-04,76.2163
2004-05-03,76.1959
2004-04-30,76.1744
2004-04-29,76.1561
2004-04-28,76.1336
2004-04-27,76.0946
2004-04-26,76.0420
2004-04-23,75.9859
2004-04-22,75.9327
2004-04-21,75.8788
2004-04-20,75.8278
2004-04-19,75.7825
2004-04-16,75.7290
2004-04-15,75.6702
2004-04-14,75.6235
2004-04-13,75.5703
2004-04-12,75.5196
2004-04-08,75.4590
2004-04-07,75.3932
2004-04-06,75.3248
2004-04-05,75.2516
2004-04-02,75.1727
2004-04-01,75.0883
2004-03-31,75.0071
2004-03-30,74.9379
2004-03-29,74.8632
2004-03-26,74.7994
2004-03-25,74.7513
2004-03-24,74.7100
2004-03-23,74.6793
2004-03-22,74.6406
2004-03-19,74.6007
2004-03-18,74.5534
2004-03-17,74.5000
2004-03-16,74.4426
2004-03-15,74.3939
2004-03-12,74.3513
2004-03-11,74.2934
2004-03-10,74.2470
2004-03-09,74.1882
2004-03-08,74.1139
2004-03-05,74.0258
2004-03-04,73.9268
2004-03-03,73.8289
2004-03-02,73.7347
2004-03-01,73.6518
2004-02-27,73.5653
2004-02-26,73.4814
2004-02-25,73.4066
2004-02-24,73.3293
2004-02-23,73.2576
2004-02-20,73.1817
2004-02-19,73.1011
2004-02-18,73.0158
2004-02-17,72.9253
2004-02-13,72.8328
2004-02-12,72.7452
2004-02-11,72.6501
2004-02-10,72.5450
2004-02-09,72.4462
2004-02-06,72.3344
2004-02-05,72.2300
2004-02-04,72.1279
2004-02-03,72.0307
2004-02-02,71.9327
2004-01-30,71.8468
2004-01-29,71.7617
2004-01-28,71.6850
2004-01-27,71.6129
2004-01-26,71.5221
2004-01-23,71.4239
2004-01-22,71.3254
2004-01-21,71.2268
2004-01-20,71.1246
2004-01-16,71.0268
2004-01-15,70.9366
2004-01-14,70.8547
2004-01-13,70.7686
2004-01-12,70.6938
2004-01-09,70.6137
2004-01-08,70.5357
2004-01-07,70.4402
2004-01-06,70.3431
2004-01-05,70.2442
2004-01-02,70.1459
2003-12-31,70.0553
2003-12-30,69.9631
2003-12-29,69.8791
2003-12-26,69.7929
2003-12-24,69.7205
2003-12-23,69.6460
2003-12-22,69.5643
2003-12-19,69.4808
2003-12-18,69.4010
2003-12-17,69.3227
2003-12-16,69.2468
2003-12-15,69.1707
2003-12-12,69.0967
2003-12-11,69.0111
2003-12-10,68.9230
2003-12-09,68.8592
2003-12-08,68.7953
2003-12-05,68.7318
2003-12-04,68.6719
2003-12-03,68.6082
2003-12-02,68.5512
2003-12-01,68.4956
2003-11-28,68.4252
2003-11-26,68.3689
2003-11-25,68.3127
2003-11-24,68.2527
2003-11-21,68.2047
2003-11-20,68.1595
2003-11-19,68.1280
2003-11-18,68.0939
2003-11-17,68.0680
2003-11-14,68.0303
2003-11-13,67.9818
2003-11-12,67.9360
2003-11-11,67.8947
2003-11-10,67.8588
2003-11-07,67.8082
2003-11-06,67.7620
2003-11-05,67.7008
2003-11-04,67.6371
2003-11-03,67.5743
2003-10-31,67.5181
2003-10-30,67.4577
2003-10-29,67.4038
2003-10-28,67.3508
2003-10-27,67.3064
2003-10-24,67.2741
2003-10-23,67.2536
2003-10-22,67.2355
2003-10-21,67.2159
2003-10-20,67.1711
2003-10-17,67.1327
2003-10-16,67.0977
2003-10-15,67.0466
2003-10-14,66.9911
2003-10-13,66.9411
2003-10-10,66.8966
2003-10-09,66.8510
2003-10-08,66.7971
2003-10-07,66.7424
2003-10-06,66.6828
2003-10-03,66.6149
2003-10-02,66.5524
2003-10-01,66.4948
2003-09-30,66.4279
2003-09-29,66.3754
2003-09-26,66.3088
2003-09-25,66.2482
2003-09-24,66.1864
2003-09-23,66.1349
2003-09-22,66.0716
2003-09-19,66.0067
2003-09-18,65.9350
2003-09-17,65.8606
2003-09-16,65.7868
2003-09-15,65.7020
2003-09-12,65.6352
2003-09-11,65.5696
2003-09-10,65.4989
2003-09-09,65.4318
2003-09-08,65.3473
2003-09-05,65.2578
2003-09-04,65.1761
2003-09-03,65.0878
2003-09-02,64.9883
2003-08-29,64.9013
2003-08-28,64.8304
2003-08-27,64.7584
2003-08-26,64.6784
2003-08-25,64.5981
2003-08-22,64.5094
2003-08-21,64.4332
2003-08-20,64.3434
2003-08-19,64.2428
2003-08-18,64.1418
2003-08-15,64.0401
2003-08-14,63.9532
2003-08-13,63.8676
2003-08-12,63.7853
2003-08-11,63.6954
2003-08-08,63.6152
2003-08-07,63.5224
2003-08-06,63.4222
2003-08-05,63.3440
2003-08-04,63.2731
2003-08-01,63.1863
2003-07-31,63.1027
2003-07-30,63.0066
2003-07-29,62.9340
2003-07-28,62.8460
2003-07-25,62.7531
2003-07-24,62.6526
2003-07-23,62.5612
2003-07-22,62.4449
2003-07-21,62.3270
2003-07-18,62.1952
2003-07-17,62.0504
2003-07-16,61.9189
2003-07-15,61.7916
2003-07-14,61.6557
2003-07-11,61.5233
2003-07-10,61.3894
2003-07-09,61.2723
2003-07-08,61.1517
2003-07-07,61.0228
2003-07-03,60.8891
2003-07-02,60.7789
2003-07-01,60.6562
2003-06-30,60.5528
2003-06-27,60.4498
2003-06-26,60.3528
2003-06-25,60.2507
2003-06-24,60.1471
2003-06-23,60.0230
2003-06-20,59.8978
2003-06-19,59.7748
2003-06-18,59.6545
2003-06-17,59.5184
2003-06-16,59.3892
2003-06-13,59.2630
2003-06-12,59.1561
2003-06-11,59.0477
2003-06-10,58.9403
2003-06-09,58.8287
2003-06-06,58.7395
2003-06-05,58.6381
2003-06-04,58.5292
2003-06-03,58.4326
2003-06-02,58.3635
2003-05-30,58.2933
2003-05-29,58.2340
2003-05-28,58.1963
2003-05-27,58.1668
2003-05-23,58.1420
2003-05-22,58.1361
2003-05-21,58.1295
2003-05-20,58.1298
2003-05-19,58.1297
2003-05-16,58.1177
2003-05-15,58.0993
2003-05-14,58.0808
2003-05-13,58.0548
2003-05-12,58.0254
2003-05-09,57.9739
2003-05-08,57.9299
2003-05-07,57.8900
2003-05-06,57.8580
2003-05-05,57.8218
2003-05-02,57.7970
2003-05-01,57.7707
2003-04-30,57.7448
2003-04-29,57.7235
2003-04-28,57.7084
2003-04-25,57.7014
2003-04-24,57.6891
2003-04-23,57.6789
2003-04-22,57.6628
2003-04-21,57.6522
2003-04-17,57.6454
2003-04-16,57.6577
2003-04-15,57.6752
2003-04-14,57.6889
2003-04-11,57.7118
2003-04-10,57.7571
2003-04-09,57.7987
2003-04-08,57.8461
2003-04-07,57.8660
2003-04-04,57.9000
2003-04-03,57.9323
2003-04-02,57.9733
2003-04-01,57.9986
2003-03-31,58.0246
2003-03-28,58.0611
2003-03-27,58.0897
2003-03-26,58.1103
2003-03-25,58.1191
2003-03-24,58.1239
2003-03-21,58.1298
2003-03-20,58.1239
2003-03-19,58.1398
2003-03-18,58.1738
2003-03-17,58.2040
2003-03-14,58.2327
2003-03-13,58.2746
2003-03-12,58.3056
2003-03-11,58.3638
2003-03-10,58.4198
2003-03-07,58.4774
2003-03-06,58.5247
2003-03-05,58.5627
2003-03-04,58.6090
2003-03-03,58.6555
2003-02-28,58.6970
2003-02-27,58.7213
2003-02-26,58.7470
2003-02-25,58.7682
2003-02-24,58.7961
2003-02-21,58.7992
2003-02-20,58.7887
2003-02-19,58.7587
2003-02-18,58.7040
2003-02-14,58.6626
2003-02-13,58.6230
2003-02-12,58.6087
2003-02-11,58.6074
2003-02-10,58.6024
2003-02-07,58.6119
2003-02-06,58.5970
2003-02-05,58.5817
2003-02-04,58.5851
2003-02-03,58.5745
2003-01-31,58.5429
2003-01-30,58.5223
2003-01-29,58.5187
2003-01-28,58.4999
2003-01-27,58.5022
2003-01-24,58.5156
2003-01-23,58.5352
2003-01-22,58.5362
2003-01-21,58.5395
2003-01-17,58.5471
2003-01-16,58.5485
2003-01-15,58.5323
2003-01-14,58.5086
2003-01-13,58.4692
2003-01-10,58.4375
2003-01-09,58.3965
2003-01-08,58.3827
2003-01-07,58.3819
2003-01-06,58.3710
2003-01-03,58.3734
2003-01-02,58.3956
2002-12-31,58.4151
2002-12-30,58.4705
2002-12-27,58.5201
2002-12-26,58.5651
2002-12-24,58.6027
2002-12-23,58.6247
2002-12-20,58.6439
2002-12-19,58.6540
2002-12-18,58.6497
2002-12-17,58.6528
2002-12-16,58.6530
2002-12-13,58.6449
2002-12-12,58.6330
2002-12-11,58.5997
2002-12-10,58.5458
2002-12-09,58.5144
2002-12-06,58.5062
2002-12-05,58.4969
2002-12-04,58.4904
2002-12-03,58.4679
2002-12-02,58.4120
2002-11-29,58.3353
2002-11-27,58.2650
2002-11-26,58.1578
2002-11-25,58.0857
2002-11-22,58.0190
2002-11-21,57.9751
2002-11-20,57.9477
2002-11-19,57.9315
2002-11-18,57.9429
2002-11-15,57.9500
2002-11-14,57.9577
2002-11-13,57.9648
2002-11-12,58.0095
2002-11-11,58.0728
2002-11-08,58.1502
2002-11-07,58.1899
2002-11-06,58.2176
2002-11-05,58.2435
2002-11-04,58.2922
2002-11-01,58.3496
2002-10-31,58.4008
2002-10-30,58.4636
2002-10-29,58.5360
2002-10-28,58.6110
2002-10-25,58.6898
2002-10-24,58.7737
2002-10-23,58.8888
2002-10-22,58.9844
2002-10-21,59.0652
2002-10-18,59.1423
2002-10-17,59.2381
2002-10-16,59.3321
2002-10-15,59.4516
2002-10-14,59.5524
2002-10-11,59.6838
2002-10-10,59.8343
2002-10-09,60.0034
2002-10-08,60.1890
2002-10-07,60.3788
2002-10-04,60.5760
2002-10-03,60.7632
2002-10-02,60.9452
2002-10-01,61.1253
2002-09-30,61.2968
2002-09-27,61.4887
2002-09-26,61.6718
2002-09-25,61.8403
2002-09-24,62.0277
2002-09-23,62.2260
2002-09-20,62.4104
2002-09-19,62.5928
2002-09-18,62.7584
2002-09-17,62.8921
2002-09-16,63.0341
2002-09-13,63.1702
2002-09-12,63.2797
2002-09-11,63.3934
2002-09-10,63.5102
2002-09-09,63.6313
2002-09-06,63.7631
2002-09-05,63.8901
2002-09-04,64.0188
2002-09-03,64.1457
2002-08-30,64.2969
2002-08-29,64.4222
2002-08-28,64.5530
2002-08-27,64.6875
2002-08-26,64.8206
2002-08-23,64.9428
2002-08-22,65.0733
2002-08-21,65.1904
2002-08-20,65.2953
2002-08-19,65.4162
2002-08-16,65.5237
2002-08-15,65.6676
2002-08-14,65.8001
2002-08-13,65.9477
2002-08-12,66.1172
2002-08-09,66.2746
2002-08-08,66.4304
2002-08-07,66.5946
2002-08-06,66.7840
2002-08-05,66.9840
2002-08-02,67.2049
2002-08-01,67.4017
2002-07-31,67.5792
2002-07-30,67.7498
2002-07-29,67.9238
2002-07-26,68.1060
2002-07-25,68.3344
2002-07-24,68.5688
2002-07-23,68.7979
2002-07-22,69.0536
2002-07-19,69.2942
2002-07-18,69.5247
2002-07-17,69.7332
2002-07-16,69.9186
2002-07-15,70.1017
2002-07-12,70.2737
2002-07-11,70.4394
2002-07-10,70.6003
2002-07-09,70.7522
2002-07-08,70.8601
2002-07-05,70.9536
2002-07-03,71.0350
2002-07-02,71.1457
2002-07-01,71.2472
2002-06-28,71.3241
2002-06-27,71.4035
2002-06-26,71.4663
2002-06-25,71.5569
2002-06-24,71.6571
2002-06-21,71.7425
2002-06-20,71.8232
2002-06-19,71.8950
2002-06-18,71.9476
2002-06-17,71.9675
2002-06-14,71.9984
2002-06-13,72.0524
2002-06-12,72.1103
2002-06-11,72.1809
2002-06-10,72.2598
2002-06-07,72.3164
2002-06-06,72.3644
2002-06-05,72.4374
2002-06-04,72.4926
2002-06-03,72.5551
2002-05-31,72.6169
2002-05-30,72.6519
2002-05-29,72.6941
2002-05-28,72.7379
2002-05-24,72.7698
2002-05-23,72.8142
2002-05-22,72.8417
2002-05-21,72.8828
2002-05-20,72.9339
2002-05-17,72.9740
2002-05-16,73.0123
2002-05-15,73.0565
2002-05-14,73.1108
2002-05-13,73.1563
2002-05-10,73.2094
2002-05-09,73.2692
2002-05-08,73.3266
2002-05-07,73.3753
2002-05-06,73.4472
2002-05-03,73.5119
2002-05-02,73.5629
2002-05-01,73.6004
2002-04-30,73.6431
2002-04-29,73.6895
2002-04-26,73.7382
2002-04-25,73.7747
2002-04-24,73.7884
