Dates,SMA Values
2011-07-15,102.4538
2011-07-14,102.4405
2011-07-13,102.4274
2011-07-12,102.4215
2011-07-11,102.4152
2011-07-08,102.4002
2011-07-07,102.3538
2011-07-06,102.3078
2011-07-05,102.2849
2011-07-01,102.2701
2011-06-30,102.2582
2011-06-29,102.2662
2011-06-28,102.2906
2011-06-27,102.3280
2011-06-24,102.3799
2011-06-23,102.4487
2011-06-22,102.4865
2011-06-21,102.5081
2011-06-20,102.5237
2011-06-17,102.5569
2011-06-16,102.5825
2011-06-15,102.6081
2011-06-14,102.6432
2011-06-13,102.6231
2011-06-10,102.6179
2011-06-09,102.5926
2011-06-08,102.5746
2011-06-07,102.5884
2011-06-06,102.6054
2011-06-03,102.6098
2011-06-02,102.6278
2011-06-01,102.6314
2011-05-31,102.6184
2011-05-27,102.5797
2011-05-26,102.5717
2011-05-25,102.5413
2011-05-24,102.5152
2011-05-23,102.5233
2011-05-20,102.5194
2011-05-19,102.4775
2011-05-18,102.4230
2011-05-17,102.3830
2011-05-16,102.3931
2011-05-13,102.3993
2011-05-12,102.3894
2011-05-11,102.3553
2011-05-10,102.3348
2011-05-09,102.2918
2011-05-06,102.2534
2011-05-05,102.2212
2011-05-04,102.2004
2011-05-03,102.1561
2011-05-02,102.0897
2011-04-29,102.0122
2011-04-28,101.9283
2011-04-27,101.8517
2011-04-26,101.7543
2011-04-25,101.6560
2011-04-21,101.6016
2011-04-20,101.5414
2011-04-19,101.4834
2011-04-18,101.4477
2011-04-15,101.4123
2011-04-14,101.3541
2011-04-13,101.3042
2011-04-12,101.2720
2011-04-11,101.2368
2011-04-08,101.1768
2011-04-07,101.1145
2011-04-06,101.0313
2011-04-05,100.9381
2011-04-04,100.8523
2011-04-01,100.7694
2011-03-31,100.6912
2011-03-30,100.6117
2011-03-29,100.5308
2011-03-28,100.4450
2011-03-25,100.3701
2011-03-24,100.2936
2011-03-23,100.2212
2011-03-22,100.1625
2011-03-21,100.1078
2011-03-18,100.0497
2011-03-17,100.0122
2011-03-16,99.9704
2011-03-15,99.9462
2011-03-14,99.8898
2011-03-11,99.8050
2011-03-10,99.7174
2011-03-09,99.6399
2011-03-08,99.5298
2011-03-07,99.4082
2011-03-04,99.2952
2011-03-03,99.1631
2011-03-02,99.0172
2011-03-01,98.9020
2011-02-28,98.7862
2011-02-25,98.6221
2011-02-24,98.4363
2011-02-23,98.2771
2011-02-22,98.1120
2011-02-18,97.9545
2011-02-17,97.7399
2011-02-16,97.5512
2011-02-15,97.3689
2011-02-14,97.1931
2011-02-11,96.9897
2011-02-10,96.7897
2011-02-09,96.6237
2011-02-08,96.4605
2011-02-07,96.3119
2011-02-04,96.1768
2011-02-03,96.0461
2011-02-02,95.9313
2011-02-01,95.8232
2011-01-31,95.7060
2011-01-28,95.5858
2011-01-27,95.4718
2011-01-26,95.3165
2011-01-25,95.1649
2011-01-24,95.0186
2011-01-21,94.8729
2011-01-20,94.7409
2011-01-19,94.6124
2011-01-18,94.4772
2011-01-14,94.3229
2011-01-13,94.1681
2011-01-12,94.0107
2011-01-11,93.8704
2011-01-10,93.7375
2011-01-07,93.6072
2011-01-06,93.4808
2011-01-05,93.3396
2011-01-04,93.1905
2011-01-03,93.0486
2010-12-31,92.8974
2010-12-30,92.7647
2010-12-29,92.6325
2010-12-28,92.4685
2010-12-27,92.3166
2010-12-23,92.1609
2010-12-22,92.0102
2010-12-21,91.8597
2010-12-20,91.7091
2010-12-17,91.5757
2010-12-16,91.4165
2010-12-15,91.2708
2010-12-14,91.1414
2010-12-13,91.0077
2010-12-10,90.8534
2010-12-09,90.6996
2010-12-08,90.5554
2010-12-07,90.4118
2010-12-06,90.2749
2010-12-03,90.1231
2010-12-02,89.9626
2010-12-01,89.7997
2010-11-30,89.6469
2010-11-29,89.5422
2010-11-26,89.4109
2010-11-24,89.2713
2010-11-23,89.0738
2010-11-22,88.8987
2010-11-19,88.7210
2010-11-18,88.5213
2010-11-17,88.3349
2010-11-16,88.1655
2010-11-15,88.0171
2010-11-12,87.8500
2010-11-11,87.6851
2010-11-10,87.5262
2010-11-09,87.3588
2010-11-08,87.1808
2010-11-05,86.9921
2010-11-04,86.8046
2010-11-03,86.6315
2010-11-02,86.5271
2010-11-01,86.4365
2010-10-29,86.3504
2010-10-28,86.2706
2010-10-27,86.1935
2010-10-26,86.1071
2010-10-25,86.0233
2010-10-22,85.9080
2010-10-21,85.7975
2010-10-20,85.6966
2010-10-19,85.6082
2010-10-18,85.5345
2010-10-15,85.4264
2010-10-14,85.3136
2010-10-13,85.1735
2010-10-12,85.0455
2010-10-11,84.9139
2010-10-08,84.7789
2010-10-07,84.6838
2010-10-06,84.5965
2010-10-05,84.5077
2010-10-04,84.3979
2010-10-01,84.3165
2010-09-30,84.2140
2010-09-29,84.1043
2010-09-28,83.9490
2010-09-27,83.7826
2010-09-24,83.6285
2010-09-23,83.4732
2010-09-22,83.3601
2010-09-21,83.2775
2010-09-20,83.1920
2010-09-17,83.0979
2010-09-16,83.0488
2010-09-15,83.0046
2010-09-14,82.9833
2010-09-13,82.9716
2010-09-10,82.9575
2010-09-09,82.9569
2010-09-08,82.9639
2010-09-07,82.9458
2010-09-03,82.9397
2010-09-02,82.9110
2010-09-01,82.8612
2010-08-31,82.8314
2010-08-30,82.8273
2010-08-27,82.8401
2010-08-26,82.8824
2010-08-25,82.9406
2010-08-24,82.9543
2010-08-23,82.9966
2010-08-20,83.0362
2010-08-19,83.0252
2010-08-18,83.0179
2010-08-17,82.9850
2010-08-16,82.9723
2010-08-13,82.9567
2010-08-12,82.9938
2010-08-11,83.0350
2010-08-10,83.0873
2010-08-09,83.0996
2010-08-06,83.1308
2010-08-05,83.1881
2010-08-04,83.2190
2010-08-03,83.2526
2010-08-02,83.2337
2010-07-30,83.2291
2010-07-29,83.3054
2010-07-28,83.3903
2010-07-27,83.5041
2010-07-26,83.5892
2010-07-23,83.7002
2010-07-22,83.8071
2010-07-21,83.9147
2010-07-20,84.0889
2010-07-19,84.2511
2010-07-16,84.4184
2010-07-15,84.5891
2010-07-14,84.7243
2010-07-13,84.8463
2010-07-12,84.9624
2010-07-09,85.1237
2010-07-08,85.2847
2010-07-07,85.4386
2010-07-06,85.6047
2010-07-02,85.8096
2010-07-01,86.0131
2010-06-30,86.2043
2010-06-29,86.3983
2010-06-28,86.5762
2010-06-25,86.6997
2010-06-24,86.8088
2010-06-23,86.9286
2010-06-22,87.0244
2010-06-21,87.1065
2010-06-18,87.1661
2010-06-17,87.2241
2010-06-16,87.2908
2010-06-15,87.3494
2010-06-14,87.3996
2010-06-11,87.4888
2010-06-10,87.5766
2010-06-09,87.6624
2010-06-08,87.7758
2010-06-07,87.8816
2010-06-04,88.0017
2010-06-03,88.0988
2010-06-02,88.1403
2010-06-01,88.1842
2010-05-28,88.2633
2010-05-27,88.2988
2010-05-26,88.3124
2010-05-25,88.3702
2010-05-24,88.4159
2010-05-21,88.4484
2010-05-20,88.4624
2010-05-19,88.4981
2010-05-18,88.4677
2010-05-17,88.4462
2010-05-14,88.4048
2010-05-13,88.3613
2010-05-12,88.2831
2010-05-11,88.1798
2010-05-10,88.0755
2010-05-07,87.9683
2010-05-06,87.9089
2010-05-05,87.8309
2010-05-04,87.6871
2010-05-03,87.5441
2010-04-30,87.3625
2010-04-29,87.2431
2010-04-28,87.1047
2010-04-27,86.9684
2010-04-26,86.8225
2010-04-23,86.6551
2010-04-22,86.4977
2010-04-21,86.3438
2010-04-20,86.2003
2010-04-19,86.0469
2010-04-16,85.9384
2010-04-15,85.8632
2010-04-14,85.7784
2010-04-13,85.6769
2010-04-12,85.6089
2010-04-09,85.5381
2010-04-08,85.4577
2010-04-07,85.4005
2010-04-06,85.3466
2010-04-05,85.2793
2010-04-01,85.2094
2010-03-31,85.1507
2010-03-30,85.0983
2010-03-29,85.0171
2010-03-26,84.9505
2010-03-25,84.8937
2010-03-24,84.8381
2010-03-23,84.7771
2010-03-22,84.7021
2010-03-19,84.6348
2010-03-18,84.5702
2010-03-17,84.4842
2010-03-16,84.3896
2010-03-15,84.3204
2010-03-12,84.2608
2010-03-11,84.2080
2010-03-10,84.1459
2010-03-09,84.0839
2010-03-08,84.0205
2010-03-05,83.9545
2010-03-04,83.9040
2010-03-03,83.8760
2010-03-02,83.8444
2010-03-01,83.8250
2010-02-26,83.8101
2010-02-25,83.7926
2010-02-24,83.7714
2010-02-23,83.7710
2010-02-22,83.7784
2010-02-19,83.7667
2010-02-18,83.7378
2010-02-17,83.7167
2010-02-16,83.7219
2010-02-12,83.7346
2010-02-11,83.7671
2010-02-10,83.7785
2010-02-09,83.7967
2010-02-08,83.8262
2010-02-05,83.8655
2010-02-04,83.8948
2010-02-03,83.8963
2010-02-02,83.8516
2010-02-01,83.7757
2010-01-29,83.7131
2010-01-28,83.6674
2010-01-27,83.5973
2010-01-26,83.5501
2010-01-25,83.4813
2010-01-22,83.4320
2010-01-21,83.3958
2010-01-20,83.3429
2010-01-19,83.2781
2010-01-15,83.1848
2010-01-14,83.1216
2010-01-13,83.0494
2010-01-12,82.9699
2010-01-11,82.9128
2010-01-08,82.8371
2010-01-07,82.7403
2010-01-06,82.6510
2010-01-05,82.5625
2010-01-04,82.4669
2009-12-31,82.3649
2009-12-30,82.2831
2009-12-29,82.1690
2009-12-28,82.0352
2009-12-24,81.9054
2009-12-23,81.8115
2009-12-22,81.7294
2009-12-21,81.6540
2009-12-18,81.5603
2009-12-17,81.4877
2009-12-16,81.4376
2009-12-15,81.3818
2009-12-14,81.3204
2009-12-11,81.2558
2009-12-10,81.1999
2009-12-09,81.1519
2009-12-08,81.0918
2009-12-07,81.0312
2009-12-04,80.9489
2009-12-03,80.8647
2009-12-02,80.7752
2009-12-01,80.6649
2009-11-30,80.5430
2009-11-27,80.4205
2009-11-25,80.2924
2009-11-24,80.1463
2009-11-23,80.0333
2009-11-20,79.9338
2009-11-19,79.8521
2009-11-18,79.7626
2009-11-17,79.6548
2009-11-16,79.5436
2009-11-13,79.4342
2009-11-12,79.3200
2009-11-11,79.2004
2009-11-10,79.0559
2009-11-09,78.9086
2009-11-06,78.7926
2009-11-05,78.7168
2009-11-04,78.6350
2009-11-03,78.5640
2009-11-02,78.5121
2009-10-30,78.4670
2009-10-29,78.4151
2009-10-28,78.3309
2009-10-27,78.2784
2009-10-26,78.1974
2009-10-23,78.0900
2009-10-22,77.9662
2009-10-21,77.8140
2009-10-20,77.6785
2009-10-19,77.5366
2009-10-16,77.3837
2009-10-15,77.2371
2009-10-14,77.0539
2009-10-13,76.8760
2009-10-12,76.7158
2009-10-09,76.5403
2009-10-08,76.3574
2009-10-07,76.1845
2009-10-06,75.9887
2009-10-05,75.7902
2009-10-02,75.5836
2009-10-01,75.3989
2009-09-30,75.2060
2009-09-29,74.9810
2009-09-28,74.7726
2009-09-25,74.5603
2009-09-24,74.4028
2009-09-23,74.2336
2009-09-22,74.0592
2009-09-21,73.8628
2009-09-18,73.6772
2009-09-17,73.4637
2009-09-16,73.2415
2009-09-15,73.0164
2009-09-14,72.8458
2009-09-11,72.6764
2009-09-10,72.5050
2009-09-09,72.3346
2009-09-08,72.1930
2009-09-04,72.0883
2009-09-03,71.9913
2009-09-02,71.9067
2009-09-01,71.8355
2009-08-31,71.7536
2009-08-28,71.6483
2009-08-27,71.5312
2009-08-26,71.4031
2009-08-25,71.2926
2009-08-24,71.1813
2009-08-21,71.0447
2009-08-20,70.8880
2009-08-19,70.7405
2009-08-18,70.6261
2009-08-17,70.4943
2009-08-14,70.3745
2009-08-13,70.2399
2009-08-12,70.1032
2009-08-11,69.9774
2009-08-10,69.8337
2009-08-07,69.6834
2009-08-06,69.5210
2009-08-05,69.4033
2009-08-04,69.2825
2009-08-03,69.1797
2009-07-31,69.0539
2009-07-30,68.9642
2009-07-29,68.8568
2009-07-28,68.7660
2009-07-27,68.6351
2009-07-24,68.4926
2009-07-23,68.3534
2009-07-22,68.1966
2009-07-21,68.0694
2009-07-20,67.9522
2009-07-17,67.8245
2009-07-16,67.6989
2009-07-15,67.5926
2009-07-14,67.4641
2009-07-13,67.4140
2009-07-10,67.3630
2009-07-09,67.3232
2009-07-08,67.2697
2009-07-07,67.2366
2009-07-06,67.2025
2009-07-02,67.1061
2009-07-01,66.9986
2009-06-30,66.8838
2009-06-29,66.7820
2009-06-26,66.6605
2009-06-25,66.5203
2009-06-24,66.3581
2009-06-23,66.2112
2009-06-22,66.1089
2009-06-19,66.0262
2009-06-18,65.8883
2009-06-17,65.7442
2009-06-16,65.6284
2009-06-15,65.4432
2009-06-12,65.2629
2009-06-11,65.0677
2009-06-10,64.8542
2009-06-09,64.6174
2009-06-08,64.3804
2009-06-05,64.1421
2009-06-04,63.8637
2009-06-03,63.5798
2009-06-02,63.2568
2009-06-01,62.9288
2009-05-29,62.6004
2009-05-28,62.3359
2009-05-27,62.0709
2009-05-26,61.8280
2009-05-22,61.6058
2009-05-21,61.4327
2009-05-20,61.2727
2009-05-19,61.1041
2009-05-18,60.8930
2009-05-15,60.7147
2009-05-14,60.5770
2009-05-13,60.4407
2009-05-12,60.3162
2009-05-11,60.2069
2009-05-08,60.1053
2009-05-07,59.9814
2009-05-06,59.8777
2009-05-05,59.8074
2009-05-04,59.7550
2009-05-01,59.6691
2009-04-30,59.6050
2009-04-29,59.5518
2009-04-28,59.4847
2009-04-27,59.4432
2009-04-24,59.4196
2009-04-23,59.4208
2009-04-22,59.4027
2009-04-21,59.3845
2009-04-20,59.3528
2009-04-17,59.3369
2009-04-16,59.2918
2009-04-15,59.2109
2009-04-14,59.2009
2009-04-13,59.1939
2009-04-09,59.1682
2009-04-08,59.1765
2009-04-07,59.2235
2009-04-06,59.3077
2009-04-03,59.3918
2009-04-02,59.4632
2009-04-01,59.5793
2009-03-31,59.7172
2009-03-30,59.8756
2009-03-27,60.0095
2009-03-26,60.0928
2009-03-25,60.1321
2009-03-24,60.1951
2009-03-23,60.2625
2009-03-20,60.3036
2009-03-19,60.4242
2009-03-18,60.5381
2009-03-17,60.6445
2009-03-16,60.7932
2009-03-13,60.9813
2009-03-12,61.1162
2009-03-11,61.2735
2009-03-10,61.4532
2009-03-09,61.6651
2009-03-06,61.9197
2009-03-05,62.1825
2009-03-04,62.4094
2009-03-03,62.5680
2009-03-02,62.7718
2009-02-27,62.9440
2009-02-26,63.0365
2009-02-25,63.2058
2009-02-24,63.3459
2009-02-23,63.4382
2009-02-20,63.5575
2009-02-19,63.5755
2009-02-18,63.5343
2009-02-17,63.5566
2009-02-13,63.6448
2009-02-12,63.6696
2009-02-11,63.6974
2009-02-10,63.7816
2009-02-09,63.8064
2009-02-06,63.8304
2009-02-05,63.8907
2009-02-04,63.9958
2009-02-03,64.0795
2009-02-02,64.2232
2009-01-30,64.4328
2009-01-29,64.5990
2009-01-28,64.7406
2009-01-27,64.8408
2009-01-26,64.9368
2009-01-23,65.0516
2009-01-22,65.0536
2009-01-21,65.0978
2009-01-20,65.1827
2009-01-16,65.2977
2009-01-15,65.4212
2009-01-14,65.5888
2009-01-13,65.6884
2009-01-12,65.7611
2009-01-09,65.7899
2009-01-08,65.9125
2009-01-07,66.0294
2009-01-06,65.9938
2009-01-05,65.9507
2009-01-02,65.9984
2008-12-31,66.0755
2008-12-30,66.2434
2008-12-29,66.4956
2008-12-26,66.7916
2008-12-24,67.1360
2008-12-23,67.4857
2008-12-22,67.7852
2008-12-19,68.1893
2008-12-18,68.5788
2008-12-17,68.9409
2008-12-16,69.2776
2008-12-15,69.6372
2008-12-12,70.0815
2008-12-11,70.4531
2008-12-10,70.7954
2008-12-09,71.1780
2008-12-08,71.5436
2008-12-05,71.9637
2008-12-04,72.4144
2008-12-03,72.8754
2008-12-02,73.3056
2008-12-01,73.8067
2008-11-28,74.3152
2008-11-26,74.7214
2008-11-25,75.1882
2008-11-24,75.6966
2008-11-21,76.2225
2008-11-20,76.8328
2008-11-19,77.4737
2008-11-18,78.0258
2008-11-17,78.5051
2008-11-14,79.0361
2008-11-13,79.5305
2008-11-12,79.9667
2008-11-11,80.4611
2008-11-10,80.9242
2008-11-07,81.3740
2008-11-06,81.8012
2008-11-05,82.2532
2008-11-04,82.6495
2008-11-03,83.0109
2008-10-31,83.3962
2008-10-30,83.7564
2008-10-29,84.1463
2008-10-28,84.5686
2008-10-27,84.9417
2008-10-24,85.4488
2008-10-23,85.9263
2008-10-22,86.3677
2008-10-21,86.7946
2008-10-20,87.1256
2008-10-17,87.4429
2008-10-16,87.8291
2008-10-15,88.2407
2008-10-14,88.6897
2008-10-13,89.0012
2008-10-10,89.2936
2008-10-09,89.7335
2008-10-08,90.1315
2008-10-07,90.4101
2008-10-06,90.6790
2008-10-03,90.9042
2008-10-02,91.0785
2008-10-01,91.2282
2008-09-30,91.3561
2008-09-29,91.4580
2008-09-26,91.6319
2008-09-25,91.6884
2008-09-24,91.7725
2008-09-23,91.8744
2008-09-22,91.9755
2008-09-19,92.0513
2008-09-18,92.1364
2008-09-17,92.2715
2008-09-16,92.4518
2008-09-15,92.5670
2008-09-12,92.7328
2008-09-11,92.8237
2008-09-10,92.9376
2008-09-09,93.0812
2008-09-08,93.2299
2008-09-05,93.3123
2008-09-04,93.4197
2008-09-03,93.5560
2008-09-02,93.6538
2008-08-29,93.7463
2008-08-28,93.8833
2008-08-27,93.9699
2008-08-26,94.0764
2008-08-25,94.2077
2008-08-22,94.3610
2008-08-21,94.4781
2008-08-20,94.6093
2008-08-19,94.7354
2008-08-18,94.8563
2008-08-15,94.9828
2008-08-14,95.0875
2008-08-13,95.2288
2008-08-12,95.3959
2008-08-11,95.5488
2008-08-08,95.6837
2008-08-07,95.8135
2008-08-06,95.9685
2008-08-05,96.1000
2008-08-04,96.2195
2008-08-01,96.3831
2008-07-31,96.5368
2008-07-30,96.7130
2008-07-29,96.8538
2008-07-28,97.0301
2008-07-25,97.2338
2008-07-24,97.3806
2008-07-23,97.5369
2008-07-22,97.6675
2008-07-21,97.8062
2008-07-18,97.9468
2008-07-17,98.0809
2008-07-16,98.2272
2008-07-15,98.3960
2008-07-14,98.6000
2008-07-11,98.7656
2008-07-10,98.9153
2008-07-09,99.0035
2008-07-08,99.0943
2008-07-07,99.1607
2008-07-03,99.2859
2008-07-02,99.3933
2008-07-01,99.5141
2008-06-30,99.6099
2008-06-27,99.7098
2008-06-26,99.8169
2008-06-25,99.9114
2008-06-24,99.9613
2008-06-23,99.9627
2008-06-20,99.9553
2008-06-19,99.9617
2008-06-18,99.9470
2008-06-17,99.9542
2008-06-16,99.9440
2008-06-13,99.8938
2008-06-12,99.8157
2008-06-11,99.7980
2008-06-10,99.7223
2008-06-09,99.6382
2008-06-06,99.5704
2008-06-05,99.5032
2008-06-04,99.3965
2008-06-03,99.2679
2008-06-02,99.1590
2008-05-30,99.0566
2008-05-29,98.9700
2008-05-28,98.8775
2008-05-27,98.7996
2008-05-23,98.7332
2008-05-22,98.7159
2008-05-21,98.6922
2008-05-20,98.6705
2008-05-19,98.6073
2008-05-16,98.5096
2008-05-15,98.4066
2008-05-14,98.3187
2008-05-13,98.2474
2008-05-12,98.1749
2008-05-09,98.1031
2008-05-08,98.0645
2008-05-07,98.0062
2008-05-06,97.9286
2008-05-05,97.8123
2008-05-02,97.7211
2008-05-01,97.6110
2008-04-30,97.5187
2008-04-29,97.5053
2008-04-28,97.5032
2008-04-25,97.4679
2008-04-24,97.4033
2008-04-23,97.3662
2008-04-22,97.3283
2008-04-21,97.2613
2008-04-18,97.2104
2008-04-17,97.1467
2008-04-16,97.0626
2008-04-15,96.9969
2008-04-14,96.9914
2008-04-11,97.0324
2008-04-10,97.0822
2008-04-09,97.1375
2008-04-08,97.1815
2008-04-07,97.2273
2008-04-04,97.2603
2008-04-03,97.2766
2008-04-02,97.3185
2008-04-01,97.3660
2008-03-31,97.4573
2008-03-28,97.6054
2008-03-27,97.7746
2008-03-26,97.9415
2008-03-25,98.1078
2008-03-24,98.2767
2008-03-20,98.4434
2008-03-19,98.6287
2008-03-18,98.8178
2008-03-17,98.9560
2008-03-14,99.1583
2008-03-13,99.3352
2008-03-12,99.5127
2008-03-11,99.7163
2008-03-10,99.9086
2008-03-07,100.1389
2008-03-06,100.3984
2008-03-05,100.6278
2008-03-04,100.8241
2008-03-03,101.0051
2008-02-29,101.1506
2008-02-28,101.3081
2008-02-27,101.4406
2008-02-26,101.5392
2008-02-25,101.6355
2008-02-22,101.6896
2008-02-21,101.7449
2008-02-20,101.8482
2008-02-19,101.9086
2008-02-15,102.0092
2008-02-14,102.1039
2008-02-13,102.2226
2008-02-12,102.3237
2008-02-11,102.4670
2008-02-08,102.6301
2008-02-07,102.7490
2008-02-06,102.8748
2008-02-05,103.0353
2008-02-04,103.1918
2008-02-01,103.3537
2008-01-31,103.4702
2008-01-30,103.6271
2008-01-29,103.8115
2008-01-28,104.0273
2008-01-25,104.2321
2008-01-24,104.4761
2008-01-23,104.6906
2008-01-22,104.8974
2008-01-18,105.1376
2008-01-17,105.3651
2008-01-16,105.5615
2008-01-15,105.7047
2008-01-14,105.8818
2008-01-11,106.0282
2008-01-10,106.1825
2008-01-09,106.3378
2008-01-08,106.5200
2008-01-07,106.7095
2008-01-04,106.8805
2008-01-03,107.0532
2008-01-02,107.1657
2007-12-31,107.2873
2007-12-28,107.3716
2007-12-27,107.4399
2007-12-26,107.5075
2007-12-24,107.5549
2007-12-21,107.5857
2007-12-20,107.6358
2007-12-19,107.7003
2007-12-18,107.7662
2007-12-17,107.8357
2007-12-14,107.9183
2007-12-13,107.9709
2007-12-12,108.0137
2007-12-11,108.0421
2007-12-10,108.0360
2007-12-07,107.9896
2007-12-06,107.9572
2007-12-05,107.9122
2007-12-04,107.8881
2007-12-03,107.8730
2007-11-30,107.8455
2007-11-29,107.8309
2007-11-28,107.8298
2007-11-27,107.8448
2007-11-26,107.8965
2007-11-23,107.9505
2007-11-21,107.9711
2007-11-20,107.9874
2007-11-19,108.0068
2007-11-16,108.0531
2007-11-15,108.0536
2007-11-14,108.0586
2007-11-13,108.0177
2007-11-12,107.9684
2007-11-09,107.9723
2007-11-08,107.9279
2007-11-07,107.8467
2007-11-06,107.7800
2007-11-05,107.6900
2007-11-02,107.6180
2007-11-01,107.5402
2007-10-31,107.5174
2007-10-30,107.4268
2007-10-29,107.3366
2007-10-26,107.2049
2007-10-25,107.1245
2007-10-24,107.0515
2007-10-23,106.9744
2007-10-22,106.9137
2007-10-19,106.8405
2007-10-18,106.8124
2007-10-17,106.7790
2007-10-16,106.7352
2007-10-15,106.7288
2007-10-12,106.7021
2007-10-11,106.6783
2007-10-10,106.6576
2007-10-09,106.6313
2007-10-08,106.6028
2007-10-05,106.5921
2007-10-04,106.5659
2007-10-03,106.5330
2007-10-02,106.4903
2007-10-01,106.4698
2007-09-28,106.4454
2007-09-27,106.4321
2007-09-26,106.4145
2007-09-25,106.4012
2007-09-24,106.3812
2007-09-21,106.3571
2007-09-20,106.3298
2007-09-19,106.2823
2007-09-18,106.2402
2007-09-17,106.2175
2007-09-14,106.2637
2007-09-13,106.2904
2007-09-12,106.3423
2007-09-11,106.4021
2007-09-10,106.4686
2007-09-07,106.5450
2007-09-06,106.6066
2007-09-05,106.6171
2007-09-04,106.6512
2007-08-31,106.6669
2007-08-30,106.6773
2007-08-29,106.7374
2007-08-28,106.8123
2007-08-27,106.9282
2007-08-24,107.0052
2007-08-23,107.0569
2007-08-22,107.1320
2007-08-21,107.1908
2007-08-20,107.2636
2007-08-17,107.3324
2007-08-16,107.4168
2007-08-15,107.5319
2007-08-14,107.6611
2007-08-13,107.7679
2007-08-10,107.8325
2007-08-09,107.9068
2007-08-08,107.9609
2007-08-07,107.9616
2007-08-06,107.9907
2007-08-03,108.0232
2007-08-02,108.1032
2007-08-01,108.1331
2007-07-31,108.1793
2007-07-30,108.2335
2007-07-27,108.2613
2007-07-26,108.3064
2007-07-25,108.3066
2007-07-24,108.2595
2007-07-23,108.2309
2007-07-20,108.1718
2007-07-19,108.1163
2007-07-18,108.0260
2007-07-17,107.9422
2007-07-16,107.8616
2007-07-13,107.7636
2007-07-12,107.6659
2007-07-11,107.5714
2007-07-10,107.5010
2007-07-09,107.4269
2007-07-06,107.3190
2007-07-05,107.2050
2007-07-03,107.1075
2007-07-02,107.0061
2007-06-29,106.9088
2007-06-28,106.8231
2007-06-27,106.7362
2007-06-26,106.6308
2007-06-25,106.5487
2007-06-22,106.4478
2007-06-21,106.3367
2007-06-20,106.2208
2007-06-19,106.1189
2007-06-18,105.9940
2007-06-15,105.8711
2007-06-14,105.7473
2007-06-13,105.6063
2007-06-12,105.4677
2007-06-11,105.3358
2007-06-08,105.1889
2007-06-07,105.0429
2007-06-06,104.9077
2007-06-05,104.7724
2007-06-04,104.6151
2007-06-01,104.4500
2007-05-31,104.2713
2007-05-30,104.1032
2007-05-29,103.9054
2007-05-25,103.7380
2007-05-24,103.5988
2007-05-23,103.4720
2007-05-22,103.3120
2007-05-21,103.2192
2007-05-18,103.1265
2007-05-17,103.0396
2007-05-16,102.9696
2007-05-15,102.8968
2007-05-14,102.8326
2007-05-11,102.7696
2007-05-10,102.7005
2007-05-09,102.6354
2007-05-08,102.5372
2007-05-07,102.4497
2007-05-04,102.3725
2007-05-03,102.2980
2007-05-02,102.2264
2007-05-01,102.1640
2007-04-30,102.1114
2007-04-27,102.0610
2007-04-26,101.9857
2007-04-25,101.8976
2007-04-24,101.8028
2007-04-23,101.7251
2007-04-20,101.6496
2007-04-19,101.5875
2007-04-18,101.5282
2007-04-17,101.4635
2007-04-16,101.4062
2007-04-13,101.3501
2007-04-12,101.3161
2007-04-11,101.2892
2007-04-10,101.2733
2007-04-09,101.2375
2007-04-05,101.1965
2007-04-04,101.1523
2007-04-03,101.1141
2007-04-02,101.0701
2007-03-30,101.0576
2007-03-29,101.0435
2007-03-28,101.0327
2007-03-27,101.0306
2007-03-26,101.0198
2007-03-23,100.9939
2007-03-22,100.9560
2007-03-21,100.9308
2007-03-20,100.9105
2007-03-19,100.9187
2007-03-16,100.9327
2007-03-15,100.9712
2007-03-14,101.0050
2007-03-13,101.0263
2007-03-12,101.0580
2007-03-09,101.0587
2007-03-08,101.0570
2007-03-07,101.0527
2007-03-06,101.0697
2007-03-05,101.0864
2007-03-02,101.1237
2007-03-01,101.1328
2007-02-28,101.1238
2007-02-27,101.1092
2007-02-26,101.0945
2007-02-23,101.0057
2007-02-22,100.9380
2007-02-21,100.8703
2007-02-20,100.7980
2007-02-16,100.7234
2007-02-15,100.6515
2007-02-14,100.5783
2007-02-13,100.5031
2007-02-12,100.4344
2007-02-09,100.3678
2007-02-08,100.2915
2007-02-07,100.2016
2007-02-06,100.1181
2007-02-05,100.0349
2007-02-02,99.9459
2007-02-01,99.8393
2007-01-31,99.7378
2007-01-30,99.6475
2007-01-29,99.5794
2007-01-26,99.5203
2007-01-25,99.4614
2007-01-24,99.4112
2007-01-23,99.3360
2007-01-22,99.2689
2007-01-19,99.2019
2007-01-18,99.1223
2007-01-17,99.0457
2007-01-16,98.9608
2007-01-12,98.8745
2007-01-11,98.7899
2007-01-10,98.7157
2007-01-09,98.6446
2007-01-08,98.5654
2007-01-05,98.4866
2007-01-04,98.4134
2007-01-03,98.3259
2006-12-29,98.2439
2006-12-28,98.1560
2006-12-27,98.0427
2006-12-26,97.9226
2006-12-22,97.8194
2006-12-21,97.7272
2006-12-20,97.6254
2006-12-19,97.5155
2006-12-18,97.3918
2006-12-15,97.2594
2006-12-14,97.1271
2006-12-13,97.0025
2006-12-12,96.8843
2006-12-11,96.7718
2006-12-08,96.6558
2006-12-07,96.5411
2006-12-06,96.4293
2006-12-05,96.3040
2006-12-04,96.1623
2006-12-01,96.0263
2006-11-30,95.8985
2006-11-29,95.7741
