Dates,SMA Values
2006-11-28,96.7186
2006-11-27,96.6162
2006-11-24,96.5074
2006-11-22,96.3745
2006-11-21,96.2428
2006-11-20,96.1045
2006-11-17,95.9736
2006-11-16,95.8411
2006-11-15,95.7044
2006-11-14,95.5731
2006-11-13,95.4399
2006-11-10,95.3030
2006-11-09,95.1694
2006-11-08,95.0310
2006-11-07,94.8905
2006-11-06,94.7728
2006-11-03,94.6595
2006-11-02,94.5581
2006-11-01,94.4533
2006-10-31,94.3460
2006-10-30,94.2218
2006-10-27,94.0876
2006-10-26,93.9494
2006-10-25,93.7992
2006-10-24,93.6614
2006-10-23,93.5311
2006-10-20,93.4160
2006-10-19,93.3004
2006-10-18,93.1801
2006-10-17,93.0467
2006-10-16,92.8923
2006-10-13,92.7296
2006-10-12,92.5759
2006-10-11,92.4215
2006-10-10,92.2922
2006-10-09,92.1680
2006-10-06,92.0513
2006-10-05,91.9393
2006-10-04,91.8193
2006-10-03,91.6900
2006-10-02,91.5950
2006-09-29,91.5063
2006-09-28,91.3900
2006-09-27,91.2739
2006-09-26,91.1543
2006-09-25,91.0303
2006-09-22,90.8882
2006-09-21,90.7756
2006-09-20,90.6702
2006-09-19,90.5280
2006-09-18,90.3869
2006-09-15,90.2434
2006-09-14,90.1102
2006-09-13,90.0139
2006-09-12,89.9389
2006-09-11,89.8634
2006-09-08,89.8041
2006-09-07,89.7598
2006-09-06,89.7156
2006-09-05,89.6733
2006-09-01,89.6048
2006-08-31,89.5401
2006-08-30,89.4483
2006-08-29,89.3430
2006-08-28,89.2558
2006-08-25,89.1624
2006-08-24,89.0790
2006-08-23,89.0066
2006-08-22,88.9182
2006-08-21,88.8176
2006-08-18,88.7322
2006-08-17,88.6522
2006-08-16,88.5418
2006-08-15,88.4218
2006-08-14,88.3409
2006-08-11,88.3048
2006-08-10,88.2764
2006-08-09,88.2442
2006-08-08,88.2328
2006-08-07,88.2194
2006-08-04,88.2277
2006-08-03,88.2270
2006-08-02,88.2040
2006-08-01,88.1644
2006-07-31,88.1736
2006-07-28,88.1629
2006-07-27,88.1260
2006-07-26,88.0933
2006-07-25,88.0736
2006-07-24,88.0717
2006-07-21,88.0630
2006-07-20,88.0994
2006-07-19,88.1603
2006-07-18,88.2108
2006-07-17,88.2840
2006-07-14,88.3936
2006-07-13,88.5253
2006-07-12,88.6505
2006-07-11,88.7398
2006-07-10,88.8103
2006-07-07,88.8715
2006-07-06,88.9292
2006-07-05,88.9816
2006-07-03,89.0245
2006-06-30,89.0726
2006-06-29,89.1220
2006-06-28,89.1618
2006-06-27,89.2404
2006-06-26,89.3406
2006-06-23,89.4275
2006-06-22,89.5228
2006-06-21,89.6149
2006-06-20,89.6946
2006-06-19,89.7570
2006-06-16,89.8267
2006-06-15,89.8837
2006-06-14,89.9229
2006-06-13,90.0197
2006-06-12,90.1283
2006-06-09,90.2351
2006-06-08,90.3229
2006-06-07,90.3976
2006-06-06,90.4577
2006-06-05,90.5046
2006-06-02,90.5462
2006-06-01,90.5622
2006-05-31,90.5698
2006-05-30,90.6088
2006-05-26,90.6726
2006-05-25,90.6994
2006-05-24,90.7406
2006-05-23,90.7937
2006-05-22,90.8750
2006-05-19,90.9447
2006-05-18,90.9977
2006-05-17,91.0603
2006-05-16,91.1040
2006-05-15,91.0886
2006-05-12,91.0666
2006-05-11,91.0298
2006-05-10,90.9799
2006-05-09,90.9009
2006-05-08,90.8239
2006-05-05,90.7601
2006-05-04,90.7031
2006-05-03,90.6643
2006-05-02,90.6151
2006-05-01,90.5773
2006-04-28,90.5540
2006-04-27,90.5089
2006-04-26,90.4737
2006-04-25,90.4361
2006-04-24,90.4040
2006-04-21,90.3689
2006-04-20,90.3152
2006-04-19,90.2548
2006-04-18,90.1766
2006-04-17,90.1058
2006-04-13,90.0631
2006-04-12,90.0228
2006-04-11,89.9623
2006-04-10,89.9229
2006-04-07,89.8612
2006-04-06,89.8124
2006-04-05,89.7660
2006-04-04,89.7037
2006-04-03,89.6629
2006-03-31,89.6365
2006-03-30,89.5903
2006-03-29,89.5338
2006-03-28,89.4720
2006-03-27,89.4207
2006-03-24,89.3501
2006-03-23,89.3127
2006-03-22,89.2693
2006-03-21,89.2296
2006-03-20,89.2076
2006-03-17,89.1746
2006-03-16,89.1464
2006-03-15,89.1134
2006-03-14,89.0826
2006-03-13,89.0557
2006-03-10,89.0333
2006-03-09,89.0134
2006-03-08,89.0028
2006-03-07,88.9452
2006-03-06,88.9022
2006-03-03,88.8648
2006-03-02,88.8139
2006-03-01,88.7737
2006-02-28,88.7322
2006-02-27,88.6982
2006-02-24,88.6421
2006-02-23,88.5849
2006-02-22,88.5428
2006-02-21,88.5041
2006-02-17,88.4831
2006-02-16,88.4495
2006-02-15,88.3973
2006-02-14,88.3580
2006-02-13,88.3207
2006-02-10,88.3053
2006-02-09,88.2977
2006-02-08,88.2899
2006-02-07,88.2831
2006-02-06,88.2915
2006-02-03,88.2628
2006-02-02,88.2497
2006-02-01,88.2291
2006-01-31,88.1992
2006-01-30,88.1815
2006-01-27,88.1381
2006-01-26,88.0848
2006-01-25,88.0401
2006-01-24,87.9987
2006-01-23,87.9413
2006-01-20,87.8820
2006-01-19,87.8367
2006-01-18,87.7562
2006-01-17,87.6768
2006-01-13,87.5750
2006-01-12,87.4652
2006-01-11,87.3536
2006-01-10,87.2323
2006-01-09,87.1198
2006-01-06,87.0013
2006-01-05,86.8685
2006-01-04,86.7466
2006-01-03,86.6208
2005-12-30,86.4781
2005-12-29,86.3889
2005-12-28,86.2945
2005-12-27,86.1952
2005-12-23,86.0720
2005-12-22,85.9218
2005-12-21,85.8052
2005-12-20,85.6686
2005-12-19,85.5549
2005-12-16,85.4364
2005-12-15,85.2887
2005-12-14,85.1358
2005-12-13,84.9915
2005-12-12,84.8575
2005-12-09,84.7523
2005-12-08,84.6426
2005-12-07,84.5447
2005-12-06,84.4699
2005-12-05,84.4050
2005-12-02,84.3505
2005-12-01,84.2861
2005-11-30,84.2089
2005-11-29,84.1495
2005-11-28,84.0801
2005-11-25,84.0065
2005-11-23,83.9174
2005-11-22,83.8233
2005-11-21,83.7579
2005-11-18,83.7168
2005-11-17,83.6917
2005-11-16,83.6609
2005-11-15,83.6486
2005-11-14,83.6470
2005-11-11,83.6491
2005-11-10,83.6540
2005-11-09,83.6485
2005-11-08,83.6638
2005-11-07,83.6784
2005-11-04,83.6711
2005-11-03,83.6691
2005-11-02,83.6659
2005-11-01,83.6473
2005-10-31,83.6579
2005-10-28,83.6598
2005-10-27,83.6794
2005-10-26,83.7185
2005-10-25,83.7547
2005-10-24,83.7891
2005-10-21,83.8198
2005-10-20,83.8743
2005-10-19,83.9361
2005-10-18,83.9656
2005-10-17,84.0499
2005-10-14,84.1027
2005-10-13,84.1739
2005-10-12,84.2566
2005-10-11,84.3393
2005-10-10,84.3962
2005-10-07,84.4541
2005-10-06,84.5093
2005-10-05,84.5862
2005-10-04,84.6513
2005-10-03,84.6807
2005-09-30,84.6902
2005-09-29,84.7057
2005-09-28,84.7151
2005-09-27,84.7328
2005-09-26,84.7501
2005-09-23,84.7722
2005-09-22,84.7840
2005-09-21,84.8083
2005-09-20,84.8328
2005-09-19,84.8295
2005-09-16,84.8177
2005-09-15,84.8006
2005-09-14,84.7896
2005-09-13,84.7751
2005-09-12,84.7487
2005-09-09,84.7023
2005-09-08,84.6311
2005-09-07,84.5695
2005-09-06,84.5171
2005-09-02,84.4533
2005-09-01,84.4059
2005-08-31,84.3652
2005-08-30,84.3280
2005-08-29,84.2989
2005-08-26,84.2573
2005-08-25,84.2436
2005-08-24,84.2433
2005-08-23,84.2482
2005-08-22,84.2353
2005-08-19,84.2183
2005-08-18,84.1945
2005-08-17,84.1702
2005-08-16,84.1423
2005-08-15,84.1099
2005-08-12,84.0471
2005-08-11,84.0002
2005-08-10,83.9329
2005-08-09,83.8766
2005-08-08,83.8179
2005-08-05,83.7722
2005-08-04,83.7324
2005-08-03,83.6756
2005-08-02,83.5881
2005-08-01,83.5173
2005-07-29,83.4548
2005-07-28,83.3811
2005-07-27,83.2961
2005-07-26,83.2274
2005-07-25,83.1554
2005-07-22,83.0884
2005-07-21,83.0084
2005-07-20,82.9224
2005-07-19,82.8136
2005-07-18,82.6946
2005-07-15,82.5895
2005-07-14,82.4965
2005-07-13,82.3927
2005-07-12,82.3149
2005-07-11,82.2285
2005-07-08,82.1527
2005-07-07,82.0870
2005-07-06,82.0286
2005-07-05,81.9742
2005-07-01,81.8945
2005-06-30,81.8059
2005-06-29,81.7447
2005-06-28,81.6668
2005-06-27,81.6011
2005-06-24,81.5392
2005-06-23,81.4866
2005-06-22,81.3868
2005-06-21,81.2854
2005-06-20,81.1716
2005-06-17,81.0535
2005-06-16,80.9608
2005-06-15,80.8983
2005-06-14,80.8618
2005-06-13,80.8196
2005-06-10,80.7802
2005-06-09,80.7656
2005-06-08,80.7369
2005-06-07,80.7106
2005-06-06,80.6725
2005-06-03,80.6327
2005-06-02,80.5993
2005-06-01,80.5599
2005-05-31,80.4993
2005-05-27,80.4662
2005-05-26,80.4188
2005-05-25,80.3723
2005-05-24,80.3340
2005-05-23,80.3126
2005-05-20,80.2937
2005-05-19,80.2902
2005-05-18,80.2805
2005-05-17,80.2939
2005-05-16,80.3409
2005-05-13,80.3885
2005-05-12,80.4654
2005-05-11,80.5348
2005-05-10,80.6051
2005-05-09,80.6922
2005-05-06,80.7598
2005-05-05,80.8155
2005-05-04,80.8648
2005-05-03,80.9145
2005-05-02,80.9688
2005-04-29,81.0382
2005-04-28,81.0995
2005-04-27,81.1725
2005-04-26,81.2104
2005-04-25,81.2823
2005-04-22,81.3346
2005-04-21,81.4134
2005-04-20,81.4843
2005-04-19,81.5820
2005-04-18,81.6565
2005-04-15,81.7293
2005-04-14,81.8009
2005-04-13,81.8614
2005-04-12,81.8965
2005-04-11,81.9126
2005-04-08,81.9188
2005-04-07,81.9310
2005-04-06,81.9189
2005-04-05,81.9051
2005-04-04,81.8865
2005-04-01,81.8764
2005-03-31,81.8663
2005-03-30,81.8428
2005-03-29,81.8110
2005-03-28,81.8078
2005-03-24,81.8037
2005-03-23,81.8131
2005-03-22,81.8436
2005-03-21,81.8570
2005-03-18,81.8426
2005-03-17,81.8359
2005-03-16,81.8180
2005-03-15,81.8162
2005-03-14,81.7904
2005-03-11,81.7519
2005-03-10,81.7157
2005-03-09,81.6791
2005-03-08,81.6689
2005-03-07,81.6468
2005-03-04,81.6215
2005-03-03,81.6007
2005-03-02,81.6001
2005-03-01,81.5902
2005-02-28,81.5832
2005-02-25,81.5840
2005-02-24,81.5682
2005-02-23,81.5565
2005-02-22,81.5563
2005-02-18,81.5812
2005-02-17,81.5800
2005-02-16,81.5798
2005-02-15,81.5584
2005-02-14,81.5225
2005-02-11,81.4916
2005-02-10,81.4529
2005-02-09,81.4195
2005-02-08,81.4094
2005-02-07,81.3863
2005-02-04,81.3664
2005-02-03,81.3427
2005-02-02,81.3179
2005-02-01,81.2873
2005-01-31,81.2702
2005-01-28,81.2660
2005-01-27,81.2686
2005-01-26,81.2684
2005-01-25,81.2629
2005-01-24,81.2826
2005-01-21,81.3049
2005-01-20,81.3132
2005-01-19,81.3233
2005-01-18,81.3182
2005-01-14,81.2800
2005-01-13,81.2470
2005-01-12,81.2222
2005-01-11,81.1863
2005-01-10,81.1590
2005-01-07,81.1082
2005-01-06,81.0422
2005-01-05,80.9521
2005-01-04,80.8705
2005-01-03,80.7718
2004-12-31,80.6510
2004-12-30,80.5164
2004-12-29,80.3577
2004-12-28,80.1701
2004-12-27,79.9873
2004-12-23,79.8333
2004-12-22,79.6647
2004-12-21,79.5007
2004-12-20,79.3554
2004-12-17,79.2176
2004-12-16,79.0710
2004-12-15,78.9259
2004-12-14,78.7946
2004-12-13,78.6713
2004-12-10,78.5474
2004-12-09,78.4534
2004-12-08,78.3798
2004-12-07,78.3007
2004-12-06,78.2312
2004-12-03,78.1421
2004-12-02,78.0238
2004-12-01,77.9055
2004-11-30,77.7803
2004-11-29,77.6674
2004-11-26,77.5664
2004-11-24,77.4495
2004-11-23,77.3404
2004-11-22,77.2567
2004-11-19,77.1683
2004-11-18,77.0987
2004-11-17,77.0019
2004-11-16,76.9025
2004-11-15,76.8265
2004-11-12,76.7342
2004-11-11,76.6408
2004-11-10,76.5527
2004-11-09,76.4795
2004-11-08,76.4118
2004-11-05,76.3296
2004-11-04,76.2517
2004-11-03,76.1659
2004-11-02,76.1007
2004-11-01,76.0482
2004-10-29,76.0102
2004-10-28,75.9717
2004-10-27,75.9328
2004-10-26,75.8878
2004-10-25,75.8607
2004-10-22,75.8632
2004-10-21,75.8521
2004-10-20,75.8270
2004-10-19,75.7960
2004-10-18,75.7525
2004-10-15,75.6781
2004-10-14,75.6069
2004-10-13,75.5628
2004-10-12,75.5084
2004-10-11,75.4183
2004-10-08,75.3194
2004-10-07,75.2507
2004-10-06,75.1948
2004-10-05,75.1205
2004-10-04,75.0709
2004-10-01,75.0188
2004-09-30,74.9655
2004-09-29,74.9336
2004-09-28,74.8956
2004-09-27,74.8506
2004-09-24,74.8169
2004-09-23,74.7862
2004-09-22,74.7587
2004-09-21,74.7531
2004-09-20,74.7053
2004-09-17,74.6718
2004-09-16,74.6295
2004-09-15,74.6052
2004-09-14,74.5911
2004-09-13,74.5628
2004-09-10,74.5373
2004-09-09,74.5130
2004-09-08,74.5091
2004-09-07,74.4987
2004-09-03,74.4990
2004-09-02,74.5113
2004-09-01,74.5406
2004-08-31,74.5797
2004-08-30,74.6148
2004-08-27,74.6645
2004-08-26,74.7087
2004-08-25,74.7635
2004-08-24,74.8036
2004-08-23,74.8464
2004-08-20,74.8979
2004-08-19,74.9420
2004-08-18,75.0002
2004-08-17,75.0539
2004-08-16,75.1125
2004-08-13,75.1971
2004-08-12,75.2900
2004-08-11,75.4021
2004-08-10,75.4940
2004-08-09,75.5570
2004-08-06,75.6273
2004-08-05,75.7154
2004-08-04,75.7740
2004-08-03,75.8078
2004-08-02,75.8416
2004-07-30,75.8531
2004-07-29,75.8621
2004-07-28,75.8516
2004-07-27,75.8413
2004-07-26,75.8331
2004-07-23,75.8349
2004-07-22,75.8393
2004-07-21,75.8216
2004-07-20,75.8226
2004-07-19,75.7918
2004-07-16,75.7889
2004-07-15,75.7685
2004-07-14,75.7330
2004-07-13,75.7036
2004-07-12,75.6968
2004-07-09,75.7056
2004-07-08,75.7045
2004-07-07,75.7090
2004-07-06,75.6841
2004-07-02,75.6771
2004-07-01,75.6700
2004-06-30,75.6842
2004-06-29,75.6730
2004-06-28,75.6734
2004-06-25,75.6792
2004-06-24,75.6555
2004-06-23,75.6123
2004-06-22,75.5923
2004-06-21,75.5870
2004-06-18,75.5772
2004-06-17,75.5674
2004-06-16,75.5582
2004-06-15,75.5704
2004-06-14,75.5757
2004-06-10,75.5968
2004-06-09,75.6050
2004-06-08,75.6271
2004-06-07,75.6239
2004-06-04,75.6101
2004-06-03,75.6119
2004-06-02,75.6251
2004-06-01,75.6170
2004-05-28,75.5918
2004-05-27,75.5640
2004-05-26,75.5143
2004-05-25,75.4727
2004-05-24,75.4398
2004-05-21,75.4516
2004-05-20,75.4944
2004-05-19,75.5396
2004-05-18,75.5714
2004-05-17,75.5887
2004-05-14,75.6348
2004-05-13,75.6451
2004-05-12,75.6778
2004-05-11,75.7324
2004-05-10,75.8042
2004-05-07,75.9110
2004-05-06,75.9951
2004-05-05,76.0470
2004-05-04,76.0813
2004-05-03,76.1365
2004-04-30,76.1734
2004-04-29,76.2268
2004-04-28,76.2662
2004-04-27,76.2837
2004-04-26,76.2819
2004-04-23,76.2860
2004-04-22,76.2929
2004-04-21,76.3079
2004-04-20,76.3541
2004-04-19,76.3960
2004-04-16,76.4171
2004-04-15,76.4445
2004-04-14,76.4667
2004-04-13,76.4769
2004-04-12,76.4894
2004-04-08,76.4589
2004-04-07,76.4302
2004-04-06,76.4114
2004-04-05,76.3915
2004-04-02,76.3587
2004-04-01,76.3353
2004-03-31,76.3231
2004-03-30,76.3407
2004-03-29,76.3780
2004-03-26,76.3994
2004-03-25,76.4497
2004-03-24,76.5050
2004-03-23,76.5685
2004-03-22,76.6338
2004-03-19,76.6896
2004-03-18,76.7201
2004-03-17,76.7125
2004-03-16,76.7152
2004-03-15,76.7241
2004-03-12,76.7566
2004-03-11,76.7618
2004-03-10,76.7832
2004-03-09,76.7811
2004-03-08,76.7323
2004-03-05,76.6775
2004-03-04,76.5999
2004-03-03,76.5279
2004-03-02,76.4386
2004-03-01,76.3512
2004-02-27,76.2554
2004-02-26,76.1754
2004-02-25,76.0854
2004-02-24,76.0009
2004-02-23,75.9055
2004-02-20,75.8020
2004-02-19,75.6859
2004-02-18,75.5726
2004-02-17,75.4497
2004-02-13,75.3015
2004-02-12,75.1689
2004-02-11,75.0409
2004-02-10,74.8959
2004-02-09,74.7802
2004-02-06,74.6636
2004-02-05,74.5499
2004-02-04,74.4591
2004-02-03,74.3562
2004-02-02,74.2383
2004-01-30,74.1118
2004-01-29,73.9868
2004-01-28,73.8412
2004-01-27,73.6910
2004-01-26,73.5351
2004-01-23,73.3484
2004-01-22,73.1994
2004-01-21,73.0528
2004-01-20,72.9150
2004-01-16,72.7902
2004-01-15,72.6474
2004-01-14,72.5118
2004-01-13,72.3867
2004-01-12,72.2874
2004-01-09,72.1699
2004-01-08,72.0637
2004-01-07,71.9460
2004-01-06,71.8249
2004-01-05,71.7109
2004-01-02,71.5952
2003-12-31,71.4955
2003-12-30,71.3742
2003-12-29,71.2536
2003-12-26,71.1299
2003-12-24,71.0308
2003-12-23,70.9525
2003-12-22,70.8751
2003-12-19,70.7873
2003-12-18,70.7279
2003-12-17,70.6577
2003-12-16,70.6097
2003-12-15,70.5614
2003-12-12,70.5164
2003-12-11,70.4591
2003-12-10,70.4008
2003-12-09,70.3642
2003-12-08,70.3214
2003-12-05,70.2594
2003-12-04,70.1941
2003-12-03,70.1122
2003-12-02,70.0052
2003-12-01,69.9102
2003-11-28,69.7967
2003-11-26,69.7051
2003-11-25,69.6271
2003-11-24,69.5818
2003-11-21,69.5367
2003-11-20,69.5287
2003-11-19,69.5349
2003-11-18,69.5091
2003-11-17,69.4993
2003-11-14,69.4514
2003-11-13,69.4009
2003-11-12,69.3342
2003-11-11,69.2635
2003-11-10,69.2257
2003-11-07,69.1976
2003-11-06,69.1504
2003-11-05,69.1002
2003-11-04,69.0575
2003-11-03,69.0077
2003-10-31,68.9344
2003-10-30,68.8613
2003-10-29,68.7775
2003-10-28,68.6965
2003-10-27,68.6150
2003-10-24,68.5520
2003-10-23,68.5046
2003-10-22,68.4558
2003-10-21,68.4103
2003-10-20,68.3396
2003-10-17,68.2535
2003-10-16,68.1743
2003-10-15,68.0742
2003-10-14,67.9878
2003-10-13,67.8839
2003-10-10,67.7801
2003-10-09,67.6770
2003-10-08,67.5631
2003-10-07,67.4451
2003-10-06,67.3542
2003-10-03,67.2692
2003-10-02,67.2041
2003-10-01,67.1497
2003-09-30,67.1042
2003-09-29,67.0972
2003-09-26,67.0811
2003-09-25,67.0538
2003-09-24,67.0327
2003-09-23,66.9983
2003-09-22,66.9235
2003-09-19,66.8727
2003-09-18,66.7904
2003-09-17,66.7212
2003-09-16,66.6788
2003-09-15,66.6366
2003-09-12,66.6093
2003-09-11,66.5627
2003-09-10,66.5379
2003-09-09,66.5259
2003-09-08,66.4919
2003-09-05,66.4189
2003-09-04,66.3736
2003-09-03,66.3015
2003-09-02,66.2168
2003-08-29,66.1408
2003-08-28,66.1018
2003-08-27,66.0541
2003-08-26,66.0301
2003-08-25,66.0051
2003-08-22,65.9979
2003-08-21,65.9962
2003-08-20,66.0026
2003-08-19,66.0151
2003-08-18,66.0215
2003-08-15,66.0026
2003-08-14,66.0119
2003-08-13,66.0211
2003-08-12,66.0190
2003-08-11,65.9945
2003-08-08,65.9982
2003-08-07,66.0131
2003-08-06,66.0250
2003-08-05,66.0312
2003-08-04,66.0397
2003-08-01,66.0115
2003-07-31,65.9607
2003-07-30,65.9006
2003-07-29,65.8400
2003-07-28,65.7516
2003-07-25,65.6536
2003-07-24,65.5366
2003-07-23,65.4425
2003-07-22,65.3402
2003-07-21,65.2715
2003-07-18,65.2196
2003-07-17,65.1407
2003-07-16,65.0796
2003-07-15,65.0000
2003-07-14,64.8948
2003-07-11,64.7674
2003-07-10,64.6612
2003-07-09,64.5765
2003-07-08,64.4599
2003-07-07,64.3376
2003-07-03,64.2026
2003-07-02,64.0967
2003-07-01,63.9786
2003-06-30,63.8741
2003-06-27,63.7599
2003-06-26,63.6618
2003-06-25,63.5591
2003-06-24,63.4627
2003-06-23,63.3268
2003-06-20,63.1910
2003-06-19,63.0209
2003-06-18,62.8701
2003-06-17,62.6842
2003-06-16,62.4705
2003-06-13,62.2621
2003-06-12,62.0775
2003-06-11,61.8946
2003-06-10,61.7141
2003-06-09,61.5517
2003-06-06,61.3963
2003-06-05,61.2322
2003-06-04,61.0317
2003-06-03,60.8193
2003-06-02,60.6567
2003-05-30,60.5065
2003-05-29,60.3611
2003-05-28,60.2448
2003-05-27,60.1125
2003-05-23,60.0281
2003-05-22,59.9404
2003-05-21,59.8526
2003-05-20,59.7686
2003-05-19,59.6799
2003-05-16,59.5496
2003-05-15,59.3825
2003-05-14,59.1709
2003-05-13,58.9602
2003-05-12,58.7582
2003-05-09,58.5831
2003-05-08,58.4166
2003-05-07,58.2792
2003-05-06,58.1177
2003-05-05,57.9682
2003-05-02,57.8435
2003-05-01,57.7080
2003-04-30,57.5756
2003-04-29,57.4611
2003-04-28,57.3338
2003-04-25,57.2315
2003-04-24,57.1397
2003-04-23,57.0438
2003-04-22,56.9423
2003-04-21,56.8316
2003-04-17,56.7193
2003-04-16,56.6046
2003-04-15,56.5288
2003-04-14,56.4389
2003-04-11,56.3526
2003-04-10,56.3080
2003-04-09,56.2639
2003-04-08,56.2346
2003-04-07,56.2008
2003-04-04,56.1665
2003-04-03,56.1057
2003-04-02,56.0827
2003-04-01,56.0440
2003-03-31,56.0267
2003-03-28,56.0459
2003-03-27,56.0702
2003-03-26,56.0801
2003-03-25,56.1069
2003-03-24,56.1479
2003-03-21,56.2211
2003-03-20,56.2559
2003-03-19,56.3319
2003-03-18,56.4063
2003-03-17,56.4909
2003-03-14,56.5794
2003-03-13,56.6859
2003-03-12,56.8161
2003-03-11,56.9906
2003-03-10,57.1495
2003-03-07,57.2926
2003-03-06,57.3646
2003-03-05,57.4432
2003-03-04,57.5009
2003-03-03,57.5983
2003-02-28,57.6755
2003-02-27,57.7506
2003-02-26,57.8335
2003-02-25,57.9140
2003-02-24,57.9859
2003-02-21,58.0829
2003-02-20,58.1713
2003-02-19,58.2385
2003-02-18,58.3141
2003-02-14,58.3833
2003-02-13,58.4729
2003-02-12,58.5715
2003-02-11,58.7107
2003-02-10,58.8216
2003-02-07,58.9389
2003-02-06,59.0710
2003-02-05,59.2063
2003-02-04,59.3336
2003-02-03,59.4575
2003-01-31,59.5313
2003-01-30,59.6335
2003-01-29,59.7588
2003-01-28,59.8638
2003-01-27,59.9532
2003-01-24,60.0225
2003-01-23,60.0763
2003-01-22,60.1093
2003-01-21,60.1404
2003-01-17,60.1312
2003-01-16,60.1000
2003-01-15,60.0386
2003-01-14,59.9919
2003-01-13,59.9478
2003-01-10,59.9413
2003-01-09,59.9171
2003-01-08,59.8860
2003-01-07,59.8632
2003-01-06,59.7952
2003-01-03,59.7370
2003-01-02,59.6900
2002-12-31,59.6622
2002-12-30,59.6848
2002-12-27,59.6822
2002-12-26,59.7172
2002-12-24,59.7128
2002-12-23,59.7184
2002-12-20,59.6919
2002-12-19,59.6604
2002-12-18,59.6223
2002-12-17,59.6063
2002-12-16,59.5154
2002-12-13,59.4061
2002-12-12,59.2789
2002-12-11,59.0939
2002-12-10,58.9419
2002-12-09,58.7730
2002-12-06,58.6460
2002-12-05,58.5041
2002-12-04,58.3832
2002-12-03,58.2849
2002-12-02,58.1231
2002-11-29,57.9570
2002-11-27,57.8365
2002-11-26,57.6916
2002-11-25,57.5545
2002-11-22,57.4111
2002-11-21,57.2787
2002-11-20,57.1360
2002-11-19,57.0512
2002-11-18,57.0086
2002-11-15,56.9941
2002-11-14,56.9630
2002-11-13,56.9385
2002-11-12,56.9629
2002-11-11,56.9969
2002-11-08,57.0261
2002-11-07,57.0253
2002-11-06,56.9906
2002-11-05,56.9337
2002-11-04,56.8758
2002-11-01,56.8793
2002-10-31,56.9006
2002-10-30,56.9469
2002-10-29,57.0098
2002-10-28,57.1013
2002-10-25,57.1680
2002-10-24,57.2563
2002-10-23,57.3580
2002-10-22,57.4130
2002-10-21,57.4926
2002-10-18,57.5311
2002-10-17,57.5959
2002-10-16,57.6476
2002-10-15,57.6771
2002-10-14,57.6993
2002-10-11,57.7906
2002-10-10,57.8838
2002-10-09,57.9871
2002-10-08,58.1054
2002-10-07,58.1496
2002-10-04,58.2558
2002-10-03,58.3665
2002-10-02,58.4898
2002-10-01,58.5976
2002-09-30,58.6509
2002-09-27,58.7009
2002-09-26,58.7137
2002-09-25,58.6934
2002-09-24,58.6240
2002-09-23,58.6170
2002-09-20,58.6268
2002-09-19,58.6715
2002-09-18,58.7593
2002-09-17,58.8118
2002-09-16,58.8773
2002-09-13,58.9058
2002-09-12,58.9523
2002-09-11,58.9911
2002-09-10,59.0561
2002-09-09,59.1487
2002-09-06,59.2744
2002-09-05,59.3545
2002-09-04,59.4445
2002-09-03,59.5533
2002-08-30,59.7086
2002-08-29,59.8198
2002-08-28,59.9009
2002-08-27,59.9802
2002-08-26,60.0622
2002-08-23,60.1207
2002-08-22,60.2115
2002-08-21,60.2911
2002-08-20,60.4197
2002-08-19,60.5558
2002-08-16,60.6378
2002-08-15,60.7536
2002-08-14,60.8803
2002-08-13,61.0166
2002-08-12,61.2260
2002-08-09,61.4055
2002-08-08,61.5771
2002-08-07,61.7847
2002-08-06,62.0196
2002-08-05,62.2727
2002-08-02,62.6080
2002-08-01,62.8962
2002-07-31,63.1599
2002-07-30,63.4005
2002-07-29,63.6529
2002-07-26,63.9428
2002-07-25,64.2764
2002-07-24,64.6298
2002-07-23,64.9873
2002-07-22,65.4314
2002-07-19,65.8350
2002-07-18,66.1939
2002-07-17,66.5141
2002-07-16,66.7575
2002-07-15,66.9724
2002-07-12,67.1909
2002-07-11,67.4347
2002-07-10,67.6070
2002-07-09,67.7956
2002-07-08,67.9642
2002-07-05,68.1140
2002-07-03,68.2518
2002-07-02,68.4258
2002-07-01,68.5931
2002-06-28,68.7382
2002-06-27,68.8853
2002-06-26,69.0247
2002-06-25,69.2051
2002-06-24,69.3947
2002-06-21,69.5790
2002-06-20,69.7649
2002-06-19,69.9351
2002-06-18,70.0898
2002-06-17,70.1709
2002-06-14,70.2766
2002-06-13,70.4097
2002-06-12,70.5815
2002-06-11,70.7200
2002-06-10,70.8788
2002-06-07,71.0085
2002-06-06,71.1436
2002-06-05,71.2838
2002-06-04,71.4045
2002-06-03,71.5484
2002-05-31,71.6954
2002-05-30,71.8019
2002-05-29,71.9072
2002-05-28,71.9986
2002-05-24,72.0991
2002-05-23,72.1947
2002-05-22,72.2691
2002-05-21,72.3924
2002-05-20,72.5078
2002-05-17,72.6085
2002-05-16,72.6759
2002-05-15,72.7534
2002-05-14,72.8555
2002-05-13,72.9523
2002-05-10,73.0796
2002-05-09,73.2310
2002-05-08,73.3566
2002-05-07,73.4441
2002-05-06,73.5936
2002-05-03,73.7087
2002-05-02,73.7559
2002-05-01,73.7932
2002-04-30,73.8182
2002-04-29,73.8656
2002-04-26,73.9014
2002-04-25,73.9101
2002-04-24,73.9218
2002-04-23,73.9079
2002-04-22,73.9087
2002-04-19,73.9195
2002-04-18,73.9061
2002-04-17,73.8815
