Dates,SMA Values
2006-11-20,98.8079
2006-11-17,98.5372
2006-11-16,98.2299
2006-11-15,97.9198
2006-11-14,97.7633
2006-11-13,97.6210
2006-11-10,97.5505
2006-11-09,97.3109
2006-11-08,97.1135
2006-11-07,96.8245
2006-11-06,96.7089
2006-11-03,96.6709
2006-11-02,96.8640
2006-11-01,97.1459
2006-10-31,97.3560
2006-10-30,97.3686
2006-10-27,97.3207
2006-10-26,97.1699
2006-10-25,96.8922
2006-10-24,96.6441
2006-10-23,96.4369
2006-10-20,96.3481
2006-10-19,96.3185
2006-10-18,96.2437
2006-10-17,96.0351
2006-10-16,95.8744
2006-10-13,95.6277
2006-10-12,95.3994
2006-10-11,95.2443
2006-10-10,95.2175
2006-10-09,94.9483
2006-10-06,94.6649
2006-10-05,94.4634
2006-10-04,94.2533
2006-10-03,94.0870
2006-10-02,94.1180
2006-09-29,94.0334
2006-09-28,93.7360
2006-09-27,93.4794
2006-09-26,93.3060
2006-09-25,93.0565
2006-09-22,93.0086
2006-09-21,93.0777
2006-09-20,93.0469
2006-09-19,92.9246
2006-09-18,92.8265
2006-09-15,92.5023
2006-09-14,92.1852
2006-09-13,91.8596
2006-09-12,91.6196
2006-09-11,91.6168
2006-09-08,91.7586
2006-09-07,91.8091
2006-09-06,91.9143
2006-09-05,91.9242
2006-09-01,91.7501
2006-08-31,91.5242
2006-08-30,91.3852
2006-08-29,91.2589
2006-08-28,91.1944
2006-08-25,91.1523
2006-08-24,91.2758
2006-08-23,91.3291
2006-08-22,91.3207
2006-08-21,91.1116
2006-08-18,90.6877
2006-08-17,90.1712
2006-08-16,89.7979
2006-08-15,89.4161
2006-08-14,89.2449
2006-08-11,89.3558
2006-08-10,89.5228
2006-08-09,89.6702
2006-08-08,89.8246
2006-08-07,89.7979
2006-08-04,89.7909
2006-08-03,89.7600
2006-08-02,89.5200
2006-08-01,89.3446
2006-07-31,89.2660
2006-07-28,89.0358
2006-07-27,88.4702
2006-07-26,88.2063
2006-07-25,88.0463
2006-07-24,87.6688
2006-07-21,87.2660
2006-07-20,87.2056
2006-07-19,87.0892
2006-07-18,87.1397
2006-07-17,87.6225
2006-07-14,88.1151
2006-07-13,88.5488
2006-07-12,89.0316
2006-07-11,89.1747
2006-07-10,89.2295
2006-07-07,89.2898
2006-07-06,89.3825
2006-07-05,89.0049
2006-07-03,88.5614
2006-06-30,88.1670
2006-06-29,87.7684
2006-06-28,87.3741
2006-06-27,87.4106
2006-06-26,87.4358
2006-06-23,87.2506
2006-06-22,87.2800
2006-06-21,87.4345
2006-06-20,87.1457
2006-06-19,86.8532
2006-06-16,86.8209
2006-06-15,86.8411
2006-06-14,86.7894
2006-06-13,87.1192
2006-06-12,87.7144
2006-06-09,88.1518
2006-06-08,88.6618
2006-06-07,89.0781
2006-06-06,89.3087
2006-06-05,89.2095
2006-06-02,89.3855
2006-06-01,89.2081
2006-05-31,88.8504
2006-05-30,88.5234
2006-05-26,88.5276
2006-05-25,88.3488
2006-05-24,88.1364
2006-05-23,88.2314
2006-05-22,88.8099
2006-05-19,89.2807
2006-05-18,89.5798
2006-05-17,90.2421
2006-05-16,91.0385
2006-05-15,91.5010
2006-05-12,91.9006
2006-05-11,92.3589
2006-05-10,92.4162
2006-05-09,92.1842
2006-05-08,92.0110
2006-05-05,91.7371
2006-05-04,91.5904
2006-05-03,91.5443
2006-05-02,91.4758
2006-05-01,91.3347
2006-04-28,91.4060
2006-04-27,91.3613
2006-04-26,91.3752
2006-04-25,91.4521
2006-04-24,91.4982
2006-04-21,91.1838
2006-04-20,90.8429
2006-04-19,90.5285
2006-04-18,90.2057
2006-04-17,90.0716
2006-04-13,90.1945
2006-04-12,90.4964
2006-04-11,90.7940
2006-04-10,91.0622
2006-04-07,91.0608
2006-04-06,91.1014
2006-04-05,90.9519
2006-04-04,90.8149
2006-04-03,90.6277
2006-03-31,90.6682
2006-03-30,90.7213
2006-03-29,90.7646
2006-03-28,90.8135
2006-03-27,90.8652
2006-03-24,90.9197
2006-03-23,90.9770
2006-03-22,91.0330
2006-03-21,91.0138
2006-03-20,91.0241
2006-03-17,90.7321
2006-03-16,90.3773
2006-03-15,89.8693
2006-03-14,89.5186
2006-03-13,89.2110
2006-03-10,89.1191
2006-03-09,89.1428
2006-03-08,89.4184
2006-03-07,89.5756
2006-03-06,89.6118
2006-03-03,89.7913
2006-03-02,89.8818
2006-03-01,89.8428
2006-02-28,89.8289
2006-02-27,89.8651
2006-02-24,89.7746
2006-02-23,89.7398
2006-02-22,89.6174
2006-02-21,89.4058
2006-02-17,89.1164
2006-02-16,88.8143
2006-02-15,88.4316
2006-02-14,88.2117
2006-02-13,87.8958
2006-02-10,87.9223
2006-02-09,87.8708
2006-02-08,87.9390
2006-02-07,88.1853
2006-02-06,88.4664
2006-02-03,88.7225
2006-02-02,89.0384
2006-02-01,89.1024
2006-01-31,88.8617
2006-01-30,88.7295
2006-01-27,88.4483
2006-01-26,88.0907
2006-01-25,88.2229
2006-01-24,88.3843
2006-01-23,88.6320
2006-01-20,88.9466
2006-01-19,89.3404
2006-01-18,89.4796
2006-01-17,89.6299
2006-01-13,89.6911
2006-01-12,89.6577
2006-01-11,89.4601
2006-01-10,89.1804
2006-01-09,88.8742
2006-01-06,88.2813
2006-01-05,87.8290
2006-01-04,87.6022
2006-01-03,87.3475
2005-12-30,87.3558
2005-12-29,87.6592
2005-12-28,87.7761
2005-12-27,87.7873
2005-12-23,87.8207
2005-12-22,87.7650
2005-12-21,87.7756
2005-12-20,87.9293
2005-12-19,88.0416
2005-12-16,88.0515
2005-12-15,87.9544
2005-12-14,87.7550
2005-12-13,87.5155
2005-12-12,87.4477
2005-12-09,87.4657
2005-12-08,87.5377
2005-12-07,87.6332
2005-12-06,87.5404
2005-12-05,87.4394
2005-12-02,87.3909
2005-12-01,87.4297
2005-11-30,87.4768
2005-11-29,87.6000
2005-11-28,87.5543
2005-11-25,87.4020
2005-11-23,87.0573
2005-11-22,86.5672
2005-11-21,86.1436
2005-11-18,85.8570
2005-11-17,85.6674
2005-11-16,85.4874
2005-11-15,85.3351
2005-11-14,85.1953
2005-11-11,84.9932
2005-11-10,84.7648
2005-11-09,84.6167
2005-11-08,84.5281
2005-11-07,84.2872
2005-11-04,83.9965
2005-11-03,83.6767
2005-11-02,83.0994
2005-11-01,82.7699
2005-10-31,82.6633
2005-10-28,82.6398
2005-10-27,82.4086
2005-10-26,82.3491
2005-10-25,82.4058
2005-10-24,82.1428
2005-10-21,82.0251
2005-10-20,82.0999
2005-10-19,82.0666
2005-10-18,81.7510
2005-10-17,81.8355
2005-10-14,81.7649
2005-10-13,81.8950
2005-10-12,82.1400
2005-10-11,82.4349
2005-10-10,82.8211
2005-10-07,83.3749
2005-10-06,83.8497
2005-10-05,84.3287
2005-10-04,84.6111
2005-10-03,84.6568
2005-09-30,84.5156
2005-09-29,84.2941
2005-09-28,84.1114
2005-09-27,84.0061
2005-09-26,84.0754
2005-09-23,84.2844
2005-09-22,84.5696
2005-09-21,84.7484
2005-09-20,84.9951
2005-09-19,85.1460
2005-09-16,85.2480
2005-09-15,85.3277
2005-09-14,85.3760
2005-09-13,85.4725
2005-09-12,85.4780
2005-09-09,85.1912
2005-09-08,84.9004
2005-09-07,84.7735
2005-09-06,84.3793
2005-09-02,84.1022
2005-09-01,83.8940
2005-08-31,83.7700
2005-08-30,83.5728
2005-08-29,83.7369
2005-08-26,83.8444
2005-08-25,84.0801
2005-08-24,84.1628
2005-08-23,84.3076
2005-08-22,84.3034
2005-08-19,84.4896
2005-08-18,84.5709
2005-08-17,84.7956
2005-08-16,84.9514
2005-08-15,85.1140
2005-08-12,84.9527
2005-08-11,84.9279
2005-08-10,84.9141
2005-08-09,85.1058
2005-08-08,85.2436
2005-08-05,85.3815
2005-08-04,85.5000
2005-08-03,85.6172
2005-08-02,85.4890
2005-08-01,85.3442
2005-07-29,85.2808
2005-07-28,85.2533
2005-07-27,84.9982
2005-07-26,84.9500
2005-07-25,84.9059
2005-07-22,84.7901
2005-07-21,84.6936
2005-07-20,84.7198
2005-07-19,84.5805
2005-07-18,84.4758
2005-07-15,84.4192
2005-07-14,84.2097
2005-07-13,83.8017
2005-07-12,83.3950
2005-07-11,83.1510
2005-07-08,82.8188
2005-07-07,82.5237
2005-07-06,82.5072
2005-07-05,82.5996
2005-07-01,82.4148
2005-06-30,82.3390
2005-06-29,82.4328
2005-06-28,82.6726
2005-06-27,82.8546
2005-06-24,83.1648
2005-06-23,83.4929
2005-06-22,83.6382
2005-06-21,83.5052
2005-06-20,83.3544
2005-06-17,83.1749
2005-06-16,82.9487
2005-06-15,82.8223
2005-06-14,82.6603
2005-06-13,82.5601
2005-06-10,82.4860
2005-06-09,82.4791
2005-06-08,82.5175
2005-06-07,82.5985
2005-06-06,82.5093
2005-06-03,82.5381
2005-06-02,82.5244
2005-06-01,82.3390
2005-05-31,82.2017
2005-05-27,82.2429
2005-05-26,82.0878
2005-05-25,81.9834
2005-05-24,81.8983
2005-05-23,81.6347
2005-05-20,81.2255
2005-05-19,80.7587
2005-05-18,80.3001
2005-05-17,80.0873
2005-05-16,79.9527
2005-05-13,80.0928
2005-05-12,80.2809
2005-05-11,80.4882
2005-05-10,80.5239
2005-05-09,80.5239
2005-05-06,80.3289
2005-05-05,80.1449
2005-05-04,79.6973
2005-05-03,79.4433
2005-05-02,79.2511
2005-04-29,79.2415
2005-04-28,79.2168
2005-04-27,79.4653
2005-04-26,79.2113
2005-04-25,79.2401
2005-04-22,78.9889
2005-04-21,78.7939
2005-04-20,78.7609
2005-04-19,79.2415
2005-04-18,79.6932
2005-04-15,80.1861
2005-04-14,80.7147
2005-04-13,81.1912
2005-04-12,81.3697
2005-04-11,81.2997
2005-04-08,81.2365
2005-04-07,81.1582
2005-04-06,80.9825
2005-04-05,80.9248
2005-04-04,80.6969
2005-04-01,80.6530
2005-03-31,80.6131
2005-03-30,80.4813
2005-03-29,80.3056
2005-03-28,80.5212
2005-03-24,80.6900
2005-03-23,80.9305
2005-03-22,81.1574
2005-03-21,81.5375
2005-03-18,81.8896
2005-03-17,82.0788
2005-03-16,82.3359
2005-03-15,82.5889
2005-03-14,82.8884
2005-03-11,83.1141
2005-03-10,83.4341
2005-03-09,83.4314
2005-03-08,83.4587
2005-03-07,83.3083
2005-03-04,83.0129
2005-03-03,82.8351
2005-03-02,82.7011
2005-03-01,82.4658
2005-02-28,82.1061
2005-02-25,82.0733
2005-02-24,81.9092
2005-02-23,82.0419
2005-02-22,82.2716
2005-02-18,82.5561
2005-02-17,82.6081
2005-02-16,82.5410
2005-02-15,82.2812
2005-02-14,82.1554
2005-02-11,82.0719
2005-02-10,81.9981
2005-02-09,81.8914
2005-02-08,81.8859
2005-02-07,81.7082
2005-02-04,81.4469
2005-02-03,81.0640
2005-02-02,80.8547
2005-02-01,80.5757
2005-01-31,80.2981
2005-01-28,80.0779
2005-01-27,79.9890
2005-01-26,79.9986
2005-01-25,80.1340
2005-01-24,80.4882
2005-01-21,80.7193
2005-01-20,80.8342
2005-01-19,80.9806
2005-01-18,80.9751
2005-01-14,80.9108
2005-01-13,80.9382
2005-01-12,81.0736
2005-01-11,80.9970
2005-01-10,81.0859
2005-01-07,81.2637
2005-01-06,81.5960
2005-01-05,81.9406
2005-01-04,82.3988
2005-01-03,82.7202
2004-12-31,82.7503
2004-12-30,82.7366
2004-12-29,82.6751
2004-12-28,82.5424
2004-12-27,82.3085
2004-12-23,82.1608
2004-12-22,82.0881
2004-12-21,82.0372
2004-12-20,82.0138
2004-12-17,82.0590
2004-12-16,81.9667
2004-12-15,81.7489
2004-12-14,81.4644
2004-12-13,81.0983
2004-12-10,80.9404
2004-12-09,80.9295
2004-12-08,80.9458
2004-12-07,81.0057
2004-12-06,80.9771
2004-12-03,80.7866
2004-12-02,80.6641
2004-12-01,80.5429
2004-11-30,80.3973
2004-11-29,80.4095
2004-11-26,80.3564
2004-11-24,80.4095
2004-11-23,80.4286
2004-11-22,80.3905
2004-11-19,80.4925
2004-11-18,80.6314
2004-11-17,80.4643
2004-11-16,80.1982
2004-11-15,80.0152
2004-11-12,79.7477
2004-11-11,79.5428
2004-11-10,79.3650
2004-11-09,79.0949
2004-11-08,78.6430
2004-11-05,78.1544
2004-11-04,77.6007
2004-11-03,77.1488
2004-11-02,76.8638
2004-11-01,76.5910
2004-10-29,76.0956
2004-10-28,75.6600
2004-10-27,75.3912
2004-10-26,75.0709
2004-10-25,74.9624
2004-10-22,75.2094
2004-10-21,75.3817
2004-10-20,75.3003
2004-10-19,75.4387
2004-10-18,75.6817
2004-10-15,75.8567
2004-10-14,76.0264
2004-10-13,76.4077
2004-10-12,76.8339
2004-10-11,77.0198
2004-10-08,77.1379
2004-10-07,77.2926
2004-10-06,77.0633
2004-10-05,76.6778
2004-10-04,76.3222
2004-10-01,75.9029
2004-09-30,75.6057
2004-09-29,75.4957
2004-09-28,75.4564
2004-09-27,75.6844
2004-09-24,75.9178
2004-09-23,76.1472
2004-09-22,76.3810
2004-09-21,76.4875
2004-09-20,76.5189
2004-09-17,76.5856
2004-09-16,76.5101
2004-09-15,76.4209
2004-09-14,76.3912
2004-09-13,76.2831
2004-09-10,76.1060
2004-09-09,76.0411
2004-09-08,75.8844
2004-09-07,75.6857
2004-09-03,75.3708
2004-09-02,75.2802
2004-09-01,75.0802
2004-08-31,75.0504
2004-08-30,74.9477
2004-08-27,74.9031
2004-08-26,74.7720
2004-08-25,74.5842
2004-08-24,74.4395
2004-08-23,74.2449
2004-08-20,73.9881
2004-08-19,73.5435
2004-08-18,73.1745
2004-08-17,72.9218
2004-08-16,72.8501
2004-08-13,72.6744
2004-08-12,72.6285
2004-08-11,72.8204
2004-08-10,73.0961
2004-08-09,73.3434
2004-08-06,73.8935
2004-08-05,74.4328
2004-08-04,74.7261
2004-08-03,74.7126
2004-08-02,74.6531
2004-07-30,74.3395
2004-07-29,74.0854
2004-07-28,73.9922
2004-07-27,73.9219
2004-07-26,74.1746
2004-07-23,74.3760
2004-07-22,74.6125
2004-07-21,74.7369
2004-07-20,74.9991
2004-07-19,75.0288
2004-07-16,75.2370
2004-07-15,75.3748
2004-07-14,75.4613
2004-07-13,75.5559
2004-07-12,75.5600
2004-07-09,75.7087
2004-07-08,75.8722
2004-07-07,76.2898
2004-07-06,76.5196
2004-07-02,76.7304
2004-07-01,76.8602
2004-06-30,77.0562
2004-06-29,77.0859
2004-06-28,77.0656
2004-06-25,77.0318
2004-06-24,77.0034
2004-06-23,76.8719
2004-06-22,76.7147
2004-06-21,76.6925
2004-06-18,76.6397
2004-06-17,76.6810
2004-06-16,76.6756
2004-06-15,76.7914
2004-06-14,76.8830
2004-06-10,76.8507
2004-06-09,76.5463
2004-06-08,76.4574
2004-06-07,76.1679
2004-06-04,75.9201
2004-06-03,75.9053
2004-06-02,75.9255
2004-06-01,75.7531
2004-05-28,75.4246
2004-05-27,75.0138
2004-05-26,74.5762
2004-05-25,74.1762
2004-05-24,73.8799
2004-05-21,73.7224
2004-05-20,73.7534
2004-05-19,73.8032
2004-05-18,73.9621
2004-05-17,73.9756
2004-05-14,73.9392
2004-05-13,73.9284
2004-05-12,74.1735
2004-05-11,74.4873
2004-05-10,74.7984
2004-05-07,75.2454
2004-05-06,75.3801
2004-05-05,75.3828
2004-05-04,75.3882
2004-05-03,75.6898
2004-04-30,75.9659
2004-04-29,76.4238
2004-04-28,76.7497
2004-04-27,76.7295
2004-04-26,76.4090
2004-04-23,76.3591
2004-04-22,76.2878
2004-04-21,76.1140
2004-04-20,76.2110
2004-04-19,76.3847
2004-04-16,76.5180
2004-04-15,76.5908
2004-04-14,76.8156
2004-04-13,77.0190
2004-04-12,77.2964
2004-04-08,77.2722
2004-04-07,77.1927
2004-04-06,76.9867
2004-04-05,76.7268
2004-04-02,76.3659
2004-04-01,75.8797
2004-03-31,75.5053
2004-03-30,75.0273
2004-03-29,74.5546
2004-03-26,74.1587
2004-03-25,74.1627
2004-03-24,74.3876
2004-03-23,74.8036
2004-03-22,75.0641
2004-03-19,75.2198
2004-03-18,75.3708
2004-03-17,75.1091
2004-03-16,75.0474
2004-03-15,75.4110
2004-03-12,75.9156
2004-03-11,76.4255
2004-03-10,77.0790
2004-03-09,77.4963
2004-03-08,77.6278
2004-03-05,77.7888
2004-03-04,77.6063
2004-03-03,77.4654
2004-03-02,77.3554
2004-03-01,77.2091
2004-02-27,76.9985
2004-02-26,76.9797
2004-02-25,77.0186
2004-02-24,77.1246
2004-02-23,77.3635
2004-02-20,77.4359
2004-02-19,77.5392
2004-02-18,77.6520
2004-02-17,77.5433
2004-02-13,77.3165
2004-02-12,77.2252
2004-02-11,76.8938
2004-02-10,76.4617
2004-02-09,76.3181
2004-02-06,76.2497
2004-02-05,76.1195
2004-02-04,76.1598
2004-02-03,76.2296
2004-02-02,76.3503
2004-01-30,76.6053
2004-01-29,76.7328
2004-01-28,76.9099
2004-01-27,77.1420
2004-01-26,77.0776
2004-01-23,76.8576
2004-01-22,76.7703
2004-01-21,76.5959
2004-01-20,76.2551
2004-01-16,76.1236
2004-01-15,75.8767
2004-01-14,75.8230
2004-01-13,75.7465
2004-01-12,75.7451
2004-01-09,75.6405
2004-01-08,75.4848
2004-01-07,75.2030
2004-01-06,74.9682
2004-01-05,74.7817
2004-01-02,74.4140
2003-12-31,74.1980
2003-12-30,73.9900
2003-12-29,73.7860
2003-12-26,73.4827
2003-12-24,73.4160
2003-12-23,73.1971
2003-12-22,72.9181
2003-12-19,72.5736
2003-12-18,72.4033
2003-12-17,72.1642
2003-12-16,71.9278
2003-12-15,71.7381
2003-12-12,71.7341
2003-12-11,71.5618
2003-12-10,71.5178
2003-12-09,71.5752
2003-12-08,71.6540
2003-12-05,71.6580
2003-12-04,71.6046
2003-12-03,71.4403
2003-12-02,71.2841
2003-12-01,71.0517
2003-11-28,70.5989
2003-11-26,70.2423
2003-11-25,70.0220
2003-11-24,69.7348
2003-11-21,69.6467
2003-11-20,69.8136
2003-11-19,70.1582
2003-11-18,70.3732
2003-11-17,70.5482
2003-11-14,70.5816
2003-11-13,70.6016
2003-11-12,70.6069
2003-11-11,70.5415
2003-11-10,70.6230
2003-11-07,70.7311
2003-11-06,70.6897
2003-11-05,70.5562
2003-11-04,70.4680
2003-11-03,70.3719
2003-10-31,70.0567
2003-10-30,69.8270
2003-10-29,69.5532
2003-10-28,69.3341
2003-10-27,69.3101
2003-10-24,69.4984
2003-10-23,69.5892
2003-10-22,69.8644
2003-10-21,70.0580
2003-10-20,70.1128
2003-10-17,70.0941
2003-10-16,70.1355
2003-10-15,69.9846
2003-10-14,69.8523
2003-10-13,69.7174
2003-10-10,69.5785
2003-10-09,69.4210
2003-10-08,69.1765
2003-10-07,68.9201
2003-10-06,68.3445
2003-10-03,67.9532
2003-10-02,67.4937
2003-10-01,67.2039
2003-09-30,67.0744
2003-09-29,67.4737
2003-09-26,67.6901
2003-09-25,68.1869
2003-09-24,68.7102
2003-09-23,68.9602
2003-09-22,68.9925
2003-09-19,68.8787
2003-09-18,68.6632
2003-09-17,68.3518
2003-09-16,68.1629
2003-09-15,68.0858
2003-09-12,68.2973
2003-09-11,68.3479
2003-09-10,68.5008
2003-09-09,68.6871
2003-09-08,68.6605
2003-09-05,68.3625
2003-09-04,68.0871
2003-09-03,67.6520
2003-09-02,67.2197
2003-08-29,66.8378
2003-08-28,66.6156
2003-08-27,66.6170
2003-08-26,66.6582
2003-08-25,66.7580
2003-08-22,66.8312
2003-08-21,66.8112
2003-08-20,66.6170
2003-08-19,66.4294
2003-08-18,66.2551
2003-08-15,66.0116
2003-08-14,65.8333
2003-08-13,65.6591
2003-08-12,65.3850
2003-08-11,64.9686
2003-08-08,64.9499
2003-08-07,64.9805
2003-08-06,65.1655
2003-08-05,65.4555
2003-08-04,65.8520
2003-08-01,66.0316
2003-07-31,66.2604
2003-07-30,66.1407
2003-07-29,66.1513
2003-07-28,66.1207
2003-07-25,65.9105
2003-07-24,65.8147
2003-07-23,65.8161
2003-07-22,65.9065
2003-07-21,66.0848
2003-07-18,66.4108
2003-07-17,66.5079
2003-07-16,66.6143
2003-07-15,66.7021
2003-07-14,66.7873
2003-07-11,66.7833
2003-07-10,66.5837
2003-07-09,66.6462
2003-07-08,66.3735
2003-07-07,65.9052
2003-07-03,65.5007
2003-07-02,65.5087
2003-07-01,65.2107
2003-06-30,65.2094
2003-06-27,65.3145
2003-06-26,65.5513
2003-06-25,65.6656
2003-06-24,66.1543
2003-06-23,66.5232
2003-06-20,66.9055
2003-06-19,66.8736
2003-06-18,66.9518
2003-06-17,66.7835
2003-06-16,66.4640
2003-06-13,66.0120
2003-06-12,65.9722
2003-06-11,65.8449
2003-06-10,65.6938
2003-06-09,65.4950
2003-06-06,65.3757
2003-06-05,65.0694
2003-06-04,64.5087
2003-06-03,64.0461
2003-06-02,63.7345
2003-05-30,63.2586
2003-05-29,62.8106
2003-05-28,62.4434
2003-05-27,62.0179
2003-05-23,61.6533
2003-05-22,61.8005
2003-05-21,62.0046
2003-05-20,62.2512
2003-05-19,62.5494
2003-05-16,62.8450
2003-05-15,62.6939
2003-05-14,62.3413
2003-05-13,62.1928
2003-05-12,62.0868
2003-05-09,61.8416
2003-05-08,61.7726
2003-05-07,61.6997
2003-05-06,61.5035
2003-05-05,61.2649
2003-05-02,61.1005
2003-05-01,60.7055
2003-04-30,60.6339
2003-04-29,60.6697
2003-04-28,60.5676
2003-04-25,60.2839
2003-04-24,60.1951
2003-04-23,59.7829
2003-04-22,59.4647
2003-04-21,59.1479
2003-04-17,58.8165
2003-04-16,58.5447
2003-04-15,58.3830
2003-04-14,58.1722
2003-04-11,58.0529
2003-04-10,58.1948
2003-04-09,58.2200
2003-04-08,58.3644
2003-04-07,58.0794
2003-04-04,57.6407
2003-04-03,57.4405
2003-04-02,57.3676
2003-04-01,57.2297
2003-03-31,57.4259
2003-03-28,57.6844
2003-03-27,58.0768
2003-03-26,58.1633
2003-03-25,58.2341
2003-03-24,58.1581
2003-03-21,58.1247
2003-03-20,57.3464
2003-03-19,56.7800
2003-03-18,55.8689
2003-03-17,54.9750
2003-03-14,54.2540
2003-03-13,54.1471
2003-03-12,54.0005
2003-03-11,54.3161
2003-03-10,54.6105
2003-03-07,54.9763
2003-03-06,55.1849
2003-03-05,55.3949
2003-03-04,55.3671
2003-03-03,55.5942
2003-02-28,55.5559
2003-02-27,55.5929
2003-02-26,55.5916
2003-02-25,55.8478
2003-02-24,56.0009
2003-02-21,56.0471
2003-02-20,55.6735
2003-02-19,55.3790
2003-02-18,55.1479
2003-02-14,54.9340
2003-02-13,54.8376
2003-02-12,55.1149
2003-02-11,55.4780
2003-02-10,55.7355
2003-02-07,56.0287
2003-02-06,56.3772
2003-02-05,56.3746
2003-02-04,56.5898
2003-02-03,56.6492
2003-01-31,56.5132
2003-01-30,56.5555
2003-01-29,57.1206
2003-01-28,57.3438
2003-01-27,57.7954
2003-01-24,58.5163
2003-01-23,59.2610
2003-01-22,59.7482
2003-01-21,60.4296
2003-01-17,60.9287
2003-01-16,61.2456
2003-01-15,61.3499
2003-01-14,61.2165
2003-01-13,61.1373
2003-01-10,61.1280
2003-01-09,60.9023
2003-01-08,60.6725
2003-01-07,60.2553
2003-01-06,59.6452
2003-01-03,58.9085
2003-01-02,58.6497
2002-12-31,58.4225
2002-12-30,58.6589
2002-12-27,58.9071
2002-12-26,59.0854
2002-12-24,59.0824
2002-12-23,59.2226
2002-12-20,59.3795
2002-12-19,59.2369
2002-12-18,59.4484
2002-12-17,59.5772
2002-12-16,59.5575
2002-12-13,59.2750
2002-12-12,59.6284
2002-12-11,59.7152
2002-12-10,59.9346
2002-12-09,60.2198
2002-12-06,60.8282
2002-12-05,61.0844
2002-12-04,61.4589
2002-12-03,61.3603
2002-12-02,61.4405
2002-11-29,61.3472
2002-11-27,61.3617
2002-11-26,61.1107
2002-11-25,60.9346
2002-11-22,60.5404
2002-11-21,60.2750
2002-11-20,59.8334
2002-11-19,59.3972
2002-11-18,59.2132
2002-11-15,58.9215
2002-11-14,58.6915
2002-11-13,58.6955
2002-11-12,59.2198
2002-11-11,59.5995
2002-11-08,59.9767
2002-11-07,60.0581
2002-11-06,59.7638
2002-11-05,59.2894
2002-11-04,58.8584
2002-11-01,58.6587
2002-10-31,58.6495
2002-10-30,58.6285
2002-10-29,58.7296
2002-10-28,58.8545
2002-10-25,58.9281
2002-10-24,58.7231
2002-10-23,58.7112
2002-10-22,58.2316
2002-10-21,58.1239
2002-10-18,57.3959
2002-10-17,56.8072
2002-10-16,55.8033
2002-10-15,54.6929
2002-10-14,53.5983
2002-10-11,52.8756
2002-10-10,52.4341
2002-10-09,52.6548
2002-10-08,53.3184
2002-10-07,54.0214
2002-10-04,54.3710
2002-10-03,54.6272
2002-10-02,55.0766
2002-10-01,55.2343
2002-09-30,54.7862
2002-09-27,55.0319
2002-09-26,55.2422
2002-09-25,55.0572
2002-09-24,55.3478
2002-09-23,56.0217
2002-09-20,56.7876
2002-09-19,57.4341
2002-09-18,58.0555
2002-09-17,58.6023
2002-09-16,59.1086
2002-09-13,59.2093
2002-09-12,59.2525
2002-09-11,59.1648
2002-09-10,58.9568
2002-09-09,58.5094
2002-09-06,58.6559
2002-09-05,58.9359
2002-09-04,59.3702
2002-09-03,59.9746
2002-08-30,60.8877
2002-08-29,61.2566
2002-08-28,61.8505
2002-08-27,62.3280
2002-08-26,62.3581
2002-08-23,62.3764
2002-08-22,62.1959
2002-08-21,61.7799
2002-08-20,61.3181
2002-08-19,60.6090
2002-08-16,59.9837
2002-08-15,59.7313
2002-08-14,59.3977
2002-08-13,58.8587
2002-08-12,58.5474
2002-08-09,57.6513
2002-08-08,57.0626
2002-08-07,56.7787
2002-08-06,57.1790
2002-08-05,57.7481
2002-08-02,58.5330
2002-08-01,58.3773
2002-07-31,57.7520
2002-07-30,56.9095
2002-07-29,55.4718
2002-07-26,54.4816
2002-07-25,54.3651
2002-07-24,54.8622
2002-07-23,55.6498
2002-07-22,57.0377
2002-07-19,58.3642
2002-07-18,59.2983
2002-07-17,59.9615
2002-07-16,60.1420
2002-07-15,60.8013
2002-07-12,61.5509
2002-07-11,62.5268
2002-07-10,62.8722
2002-07-09,63.2450
2002-07-08,63.4321
2002-07-05,63.5485
2002-07-03,63.5642
2002-07-02,63.8533
2002-07-01,64.1921
2002-06-28,64.5545
2002-06-27,64.5964
2002-06-26,64.7823
2002-06-25,65.3626
2002-06-24,66.2833
2002-06-21,66.8001
2002-06-20,67.0304
2002-06-19,67.0747
2002-06-18,67.0825
2002-06-17,66.6902
2002-06-14,66.6406
2002-06-13,66.8935
2002-06-12,67.1425
2002-06-11,67.5375
2002-06-10,67.8855
2002-06-07,67.9676
2002-06-06,68.4734
2002-06-05,68.9348
2002-06-04,69.1551
2002-06-03,69.6075
2002-05-31,70.1706
2002-05-30,70.5460
2002-05-29,70.7989
2002-05-28,70.9814
2002-05-24,71.1900
2002-05-23,71.4780
2002-05-22,71.5119
2002-05-21,71.6227
2002-05-20,71.8209
2002-05-17,71.5823
2002-05-16,70.9071
2002-05-15,70.5669
2002-05-14,70.4652
2002-05-13,69.7978
2002-05-10,69.4849
2002-05-09,69.7274
2002-05-08,69.8591
2002-05-07,69.8812
2002-05-06,70.2410
2002-05-03,70.4222
2002-05-02,70.3974
2002-05-01,70.4900
2002-04-30,70.5199
2002-04-29,70.8667
2002-04-26,71.4063
2002-04-25,72.1220
2002-04-24,72.5130
2002-04-23,72.9758
2002-04-22,73.3251
2002-04-19,73.2691
2002-04-18,73.0788
2002-04-17,72.8337
2002-04-16,72.8924
2002-04-15,72.7542
2002-04-12,73.0618
2002-04-11,73.2274
2002-04-10,73.4985
