Dates,SMA Values
2011-07-15,99.1719
2011-07-14,99.1086
2011-07-13,99.0447
2011-07-12,98.9756
2011-07-11,98.9078
2011-07-08,98.8352
2011-07-07,98.7531
2011-07-06,98.6671
2011-07-05,98.5776
2011-07-01,98.4922
2011-06-30,98.4044
2011-06-29,98.3260
2011-06-28,98.2535
2011-06-27,98.1840
2011-06-24,98.1235
2011-06-23,98.0582
2011-06-22,97.9906
2011-06-21,97.9237
2011-06-20,97.8546
2011-06-17,97.7856
2011-06-16,97.7192
2011-06-15,97.6544
2011-06-14,97.5891
2011-06-13,97.5146
2011-06-10,97.4418
2011-06-09,97.3671
2011-06-08,97.2831
2011-06-07,97.1999
2011-06-06,97.1196
2011-06-03,97.0332
2011-06-02,96.9372
2011-06-01,96.8232
2011-05-31,96.7086
2011-05-27,96.5879
2011-05-26,96.4663
2011-05-25,96.3496
2011-05-24,96.2338
2011-05-23,96.1261
2011-05-20,96.0196
2011-05-19,95.9083
2011-05-18,95.8002
2011-05-17,95.6927
2011-05-16,95.5846
2011-05-13,95.4767
2011-05-12,95.3666
2011-05-11,95.2549
2011-05-10,95.1582
2011-05-09,95.0582
2011-05-06,94.9604
2011-05-05,94.8666
2011-05-04,94.7756
2011-05-03,94.6767
2011-05-02,94.5763
2011-04-29,94.4639
2011-04-28,94.3507
2011-04-27,94.2410
2011-04-26,94.1360
2011-04-25,94.0346
2011-04-21,93.9332
2011-04-20,93.8275
2011-04-19,93.7150
2011-04-18,93.6154
2011-04-15,93.5141
2011-04-14,93.4042
2011-04-13,93.3084
2011-04-12,93.2129
2011-04-11,93.1174
2011-04-08,93.0114
2011-04-07,92.9034
2011-04-06,92.7903
2011-04-05,92.6716
2011-04-04,92.5416
2011-04-01,92.4089
2011-03-31,92.2788
2011-03-30,92.1529
2011-03-29,92.0302
2011-03-28,91.9246
2011-03-25,91.8239
2011-03-24,91.7201
2011-03-23,91.6252
2011-03-22,91.5367
2011-03-21,91.4571
2011-03-18,91.3770
2011-03-17,91.3044
2011-03-16,91.2330
2011-03-15,91.1686
2011-03-14,91.0845
2011-03-11,90.9951
2011-03-10,90.9003
2011-03-09,90.7969
2011-03-08,90.6857
2011-03-07,90.5693
2011-03-04,90.4628
2011-03-03,90.3677
2011-03-02,90.2670
2011-03-01,90.1642
2011-02-28,90.0700
2011-02-25,89.9723
2011-02-24,89.8636
2011-02-23,89.7631
2011-02-22,89.6619
2011-02-18,89.5630
2011-02-17,89.4468
2011-02-16,89.3486
2011-02-15,89.2547
2011-02-14,89.1703
2011-02-11,89.0840
2011-02-10,89.0073
2011-02-09,88.9397
2011-02-08,88.8659
2011-02-07,88.7921
2011-02-04,88.7012
2011-02-03,88.6204
2011-02-02,88.5565
2011-02-01,88.4966
2011-01-31,88.4470
2011-01-28,88.3996
2011-01-27,88.3643
2011-01-26,88.3139
2011-01-25,88.2612
2011-01-24,88.2220
2011-01-21,88.1849
2011-01-20,88.1476
2011-01-19,88.1100
2011-01-18,88.0727
2011-01-14,88.0259
2011-01-13,87.9782
2011-01-12,87.9420
2011-01-11,87.9045
2011-01-10,87.8663
2011-01-07,87.8295
2011-01-06,87.7913
2011-01-05,87.7490
2011-01-04,87.7040
2011-01-03,87.6645
2010-12-31,87.6235
2010-12-30,87.5840
2010-12-29,87.5414
2010-12-28,87.4996
2010-12-27,87.4578
2010-12-23,87.4138
2010-12-22,87.3703
2010-12-21,87.3268
2010-12-20,87.2872
2010-12-17,87.2475
2010-12-16,87.2065
2010-12-15,87.1684
2010-12-14,87.1335
2010-12-13,87.0935
2010-12-10,87.0503
2010-12-09,87.0073
2010-12-08,86.9672
2010-12-07,86.9271
2010-12-06,86.8868
2010-12-03,86.8460
2010-12-02,86.8046
2010-12-01,86.7582
2010-11-30,86.7166
2010-11-29,86.6848
2010-11-26,86.6491
2010-11-24,86.6102
2010-11-23,86.5655
2010-11-22,86.5283
2010-11-19,86.4802
2010-11-18,86.4370
2010-11-17,86.3951
2010-11-16,86.3592
2010-11-15,86.3210
2010-11-12,86.2733
2010-11-11,86.2180
2010-11-10,86.1573
2010-11-09,86.0903
2010-11-08,86.0261
2010-11-05,85.9530
2010-11-04,85.8821
2010-11-03,85.8122
2010-11-02,85.7651
2010-11-01,85.7221
2010-10-29,85.6777
2010-10-28,85.6267
2010-10-27,85.5809
2010-10-26,85.5401
2010-10-25,85.4959
2010-10-22,85.4536
2010-10-21,85.4105
2010-10-20,85.3781
2010-10-19,85.3556
2010-10-18,85.3423
2010-10-15,85.3171
2010-10-14,85.2993
2010-10-13,85.2813
2010-10-12,85.2577
2010-10-11,85.2419
2010-10-08,85.2270
2010-10-07,85.2110
2010-10-06,85.1957
2010-10-05,85.1796
2010-10-04,85.1622
2010-10-01,85.1465
2010-09-30,85.1316
2010-09-29,85.1189
2010-09-28,85.1054
2010-09-27,85.0902
2010-09-24,85.0744
2010-09-23,85.0556
2010-09-22,85.0445
2010-09-21,85.0253
2010-09-20,85.0013
2010-09-17,84.9817
2010-09-16,84.9684
2010-09-15,84.9573
2010-09-14,84.9431
2010-09-13,84.9288
2010-09-10,84.9117
2010-09-09,84.8980
2010-09-08,84.8914
2010-09-07,84.8875
2010-09-03,84.8842
2010-09-02,84.8794
2010-09-01,84.8804
2010-08-31,84.8801
2010-08-30,84.8910
2010-08-27,84.9091
2010-08-26,84.9194
2010-08-25,84.9355
2010-08-24,84.9433
2010-08-23,84.9543
2010-08-20,84.9647
2010-08-19,84.9737
2010-08-18,84.9807
2010-08-17,84.9738
2010-08-16,84.9654
2010-08-13,84.9668
2010-08-12,84.9657
2010-08-11,84.9632
2010-08-10,84.9485
2010-08-09,84.9202
2010-08-06,84.8818
2010-08-05,84.8448
2010-08-04,84.8047
2010-08-03,84.7610
2010-08-02,84.7326
2010-07-30,84.6932
2010-07-29,84.6717
2010-07-28,84.6520
2010-07-27,84.6349
2010-07-26,84.6198
2010-07-23,84.6002
2010-07-22,84.5892
2010-07-21,84.5843
2010-07-20,84.5855
2010-07-19,84.5842
2010-07-16,84.5861
2010-07-15,84.5832
2010-07-14,84.5691
2010-07-13,84.5534
2010-07-12,84.5351
2010-07-09,84.5202
2010-07-08,84.5044
2010-07-07,84.4858
2010-07-06,84.4655
2010-07-02,84.4601
2010-07-01,84.4677
2010-06-30,84.4747
2010-06-29,84.4811
2010-06-28,84.4762
2010-06-25,84.4601
2010-06-24,84.4473
2010-06-23,84.4398
2010-06-22,84.4226
2010-06-21,84.4051
2010-06-18,84.3800
2010-06-17,84.3542
2010-06-16,84.3225
2010-06-15,84.2899
2010-06-14,84.2551
2010-06-11,84.2303
2010-06-10,84.2007
2010-06-09,84.1700
2010-06-08,84.1483
2010-06-07,84.1188
2010-06-04,84.0905
2010-06-03,84.0584
2010-06-02,84.0196
2010-06-01,83.9860
2010-05-28,83.9637
2010-05-27,83.9331
2010-05-26,83.8969
2010-05-25,83.8742
2010-05-24,83.8491
2010-05-21,83.8165
2010-05-20,83.7743
2010-05-19,83.7349
2010-05-18,83.6756
2010-05-17,83.6235
2010-05-14,83.5683
2010-05-13,83.5103
2010-05-12,83.4397
2010-05-11,83.3682
2010-05-10,83.3040
2010-05-07,83.2334
2010-05-06,83.1844
2010-05-05,83.1298
2010-05-04,83.0586
2010-05-03,82.9783
2010-04-30,82.8861
2010-04-29,82.7960
2010-04-28,82.6987
2010-04-27,82.6091
2010-04-26,82.5219
2010-04-23,82.4217
2010-04-22,82.3114
2010-04-21,82.2043
2010-04-20,82.0969
2010-04-19,81.9847
2010-04-16,81.8727
2010-04-15,81.7631
2010-04-14,81.6354
2010-04-13,81.5061
2010-04-12,81.3738
2010-04-09,81.2426
2010-04-08,81.1116
2010-04-07,80.9839
2010-04-06,80.8647
2010-04-05,80.7428
2010-04-01,80.6319
2010-03-31,80.5234
2010-03-30,80.4211
2010-03-29,80.3138
2010-03-26,80.2077
2010-03-25,80.0969
2010-03-24,79.9827
2010-03-23,79.8675
2010-03-22,79.7610
2010-03-19,79.6563
2010-03-18,79.5515
2010-03-17,79.4448
2010-03-16,79.3427
2010-03-15,79.2519
2010-03-12,79.1638
2010-03-11,79.0741
2010-03-10,78.9854
2010-03-09,78.8967
2010-03-08,78.8116
2010-03-05,78.7272
2010-03-04,78.6394
2010-03-03,78.5627
2010-03-02,78.4871
2010-03-01,78.4031
2010-02-26,78.3140
2010-02-25,78.2245
2010-02-24,78.1418
2010-02-23,78.0495
2010-02-22,77.9620
2010-02-19,77.8742
2010-02-18,77.7888
2010-02-17,77.7049
2010-02-16,77.6136
2010-02-12,77.5273
2010-02-11,77.4447
2010-02-10,77.3708
2010-02-09,77.3023
2010-02-08,77.2399
2010-02-05,77.1745
2010-02-04,77.1109
2010-02-03,77.0422
2010-02-02,76.9611
2010-02-01,76.8662
2010-01-29,76.7746
2010-01-28,76.6896
2010-01-27,76.5927
2010-01-26,76.4919
2010-01-25,76.3964
2010-01-22,76.2940
2010-01-21,76.1906
2010-01-20,76.0793
2010-01-19,75.9529
2010-01-15,75.8361
2010-01-14,75.7227
2010-01-13,75.5993
2010-01-12,75.4736
2010-01-11,75.3576
2010-01-08,75.2371
2010-01-07,75.1045
2010-01-06,74.9699
2010-01-05,74.8449
2010-01-04,74.7228
2009-12-31,74.5986
2009-12-30,74.4727
2009-12-29,74.3364
2009-12-28,74.1971
2009-12-24,74.0682
2009-12-23,73.9462
2009-12-22,73.8198
2009-12-21,73.6909
2009-12-18,73.5699
2009-12-17,73.4318
2009-12-16,73.3027
2009-12-15,73.1721
2009-12-14,73.0354
2009-12-11,72.8876
2009-12-10,72.7436
2009-12-09,72.5993
2009-12-08,72.4463
2009-12-07,72.2931
2009-12-04,72.1192
2009-12-03,71.9478
2009-12-02,71.7784
2009-12-01,71.6170
2009-11-30,71.4490
2009-11-27,71.2883
2009-11-25,71.1421
2009-11-24,70.9953
2009-11-23,70.8549
2009-11-20,70.7176
2009-11-19,70.5747
2009-11-18,70.4411
2009-11-17,70.3047
2009-11-16,70.1713
2009-11-13,70.0392
2009-11-12,69.9271
2009-11-11,69.8209
2009-11-10,69.7100
2009-11-09,69.5994
2009-11-06,69.5044
2009-11-05,69.4186
2009-11-04,69.3245
2009-11-03,69.2333
2009-11-02,69.1447
2009-10-30,69.0529
2009-10-29,68.9651
2009-10-28,68.8718
2009-10-27,68.7984
2009-10-26,68.7058
2009-10-23,68.6081
2009-10-22,68.5035
2009-10-21,68.3925
2009-10-20,68.2910
2009-10-19,68.1720
2009-10-16,68.0682
2009-10-15,67.9654
2009-10-14,67.8593
2009-10-13,67.7653
2009-10-12,67.6781
2009-10-09,67.5984
2009-10-08,67.5278
2009-10-07,67.4585
2009-10-06,67.4032
2009-10-05,67.3466
2009-10-02,67.2964
2009-10-01,67.2416
2009-09-30,67.1801
2009-09-29,67.1001
2009-09-28,67.0195
2009-09-25,66.9356
2009-09-24,66.8573
2009-09-23,66.7802
2009-09-22,66.7028
2009-09-21,66.6235
2009-09-18,66.5531
2009-09-17,66.4851
2009-09-16,66.4014
2009-09-15,66.3219
2009-09-14,66.2446
2009-09-11,66.1775
2009-09-10,66.1100
2009-09-09,66.0482
2009-09-08,65.9787
2009-09-04,65.9022
2009-09-03,65.8370
2009-09-02,65.7694
2009-09-01,65.6929
2009-08-31,65.6457
2009-08-28,65.5852
2009-08-27,65.5084
2009-08-26,65.4290
2009-08-25,65.3293
2009-08-24,65.2140
2009-08-21,65.1228
2009-08-20,65.0530
2009-08-19,64.9849
2009-08-18,64.9252
2009-08-17,64.8865
2009-08-14,64.8303
2009-08-13,64.7795
2009-08-12,64.7367
2009-08-11,64.7016
2009-08-10,64.6592
2009-08-07,64.6324
2009-08-06,64.6211
2009-08-05,64.6022
2009-08-04,64.5801
2009-08-03,64.5549
2009-07-31,64.5183
2009-07-30,64.4907
2009-07-29,64.4258
2009-07-28,64.3769
2009-07-27,64.3449
2009-07-24,64.3071
2009-07-23,64.2906
2009-07-22,64.2870
2009-07-21,64.2702
2009-07-20,64.2554
2009-07-17,64.2279
2009-07-16,64.2422
2009-07-15,64.2664
2009-07-14,64.2404
2009-07-13,64.2333
2009-07-10,64.2545
2009-07-09,64.2938
2009-07-08,64.3504
2009-07-07,64.4294
2009-07-06,64.5140
2009-07-02,64.6079
2009-07-01,64.7016
2009-06-30,64.7675
2009-06-29,64.8714
2009-06-26,64.9722
2009-06-25,65.0692
2009-06-24,65.1638
2009-06-23,65.2767
2009-06-22,65.4035
2009-06-19,65.5124
2009-06-18,65.5972
2009-06-17,65.7043
2009-06-16,65.8064
2009-06-15,65.9311
2009-06-12,66.0486
2009-06-11,66.1508
2009-06-10,66.2520
2009-06-09,66.3694
2009-06-08,66.4760
2009-06-05,66.5829
2009-06-04,66.7031
2009-06-03,66.8238
2009-06-02,66.9510
2009-06-01,67.0789
2009-05-29,67.2011
2009-05-28,67.3273
2009-05-27,67.4584
2009-05-26,67.6045
2009-05-22,67.7371
2009-05-21,67.8778
2009-05-20,68.0155
2009-05-19,68.1535
2009-05-18,68.2959
2009-05-15,68.4355
2009-05-14,68.5812
2009-05-13,68.7270
2009-05-12,68.8811
2009-05-11,69.0210
2009-05-08,69.1508
2009-05-07,69.2812
2009-05-06,69.4177
2009-05-05,69.5362
2009-05-04,69.6654
2009-05-01,69.7959
2009-04-30,69.9447
2009-04-29,70.0867
2009-04-28,70.2187
2009-04-27,70.3648
2009-04-24,70.5100
2009-04-23,70.6622
2009-04-22,70.8169
2009-04-21,70.9692
2009-04-20,71.1193
2009-04-17,71.2728
2009-04-16,71.4072
2009-04-15,71.5325
2009-04-14,71.6693
2009-04-13,71.8140
2009-04-09,71.9584
2009-04-08,72.1010
2009-04-07,72.2658
2009-04-06,72.4256
2009-04-03,72.5827
2009-04-02,72.7366
2009-04-01,72.9023
2009-03-31,73.0757
2009-03-30,73.2535
2009-03-27,73.4367
2009-03-26,73.6227
2009-03-25,73.8004
2009-03-24,73.9856
2009-03-23,74.1747
2009-03-20,74.3656
2009-03-19,74.5775
2009-03-18,74.7880
2009-03-17,74.9971
2009-03-16,75.2128
2009-03-13,75.4309
2009-03-12,75.6463
2009-03-11,75.8715
2009-03-10,76.1105
2009-03-09,76.3500
2009-03-06,76.6225
2009-03-05,76.8813
2009-03-04,77.1408
2009-03-03,77.3921
2009-03-02,77.6553
2009-02-27,77.9151
2009-02-26,78.1593
2009-02-25,78.3944
2009-02-24,78.6208
2009-02-23,78.8520
2009-02-20,79.0941
2009-02-19,79.3346
2009-02-18,79.5766
2009-02-17,79.8138
2009-02-13,80.0497
2009-02-12,80.2652
2009-02-11,80.4760
2009-02-10,80.6870
2009-02-09,80.8940
2009-02-06,81.0864
2009-02-05,81.2807
2009-02-04,81.4940
2009-02-03,81.7075
2009-02-02,81.9219
2009-01-30,82.1394
2009-01-29,82.3450
2009-01-28,82.5471
2009-01-27,82.7402
2009-01-26,82.9443
2009-01-23,83.1468
2009-01-22,83.3493
2009-01-21,83.5540
2009-01-20,83.7559
2009-01-16,83.9712
2009-01-15,84.1635
2009-01-14,84.3576
2009-01-13,84.5380
2009-01-12,84.7066
2009-01-09,84.8776
2009-01-08,85.0503
2009-01-07,85.2147
2009-01-06,85.3843
2009-01-05,85.5436
2009-01-02,85.7050
2008-12-31,85.8665
2008-12-30,86.0373
2008-12-29,86.2128
2008-12-26,86.3785
2008-12-24,86.5415
2008-12-23,86.7113
2008-12-22,86.8846
2008-12-19,87.0607
2008-12-18,87.2320
2008-12-17,87.3917
2008-12-16,87.5357
2008-12-15,87.6888
2008-12-12,87.8377
2008-12-11,87.9867
2008-12-10,88.1475
2008-12-09,88.2989
2008-12-08,88.4573
2008-12-05,88.5925
2008-12-04,88.7460
2008-12-03,88.9148
2008-12-02,89.0863
2008-12-01,89.2625
2008-11-28,89.4528
2008-11-26,89.6136
2008-11-25,89.7903
2008-11-24,89.9849
2008-11-21,90.1824
2008-11-20,90.3973
2008-11-19,90.6214
2008-11-18,90.8190
2008-11-17,90.9994
2008-11-14,91.1845
2008-11-13,91.3637
2008-11-12,91.5254
2008-11-11,91.7123
2008-11-10,91.8788
2008-11-07,92.0295
2008-11-06,92.1729
2008-11-05,92.3311
2008-11-04,92.4655
2008-11-03,92.5876
2008-10-31,92.7365
2008-10-30,92.8932
2008-10-29,93.0435
2008-10-28,93.1969
2008-10-27,93.3514
2008-10-24,93.5413
2008-10-23,93.7109
2008-10-22,93.8699
2008-10-21,94.0287
2008-10-20,94.1555
2008-10-17,94.2759
2008-10-16,94.4232
2008-10-15,94.5818
2008-10-14,94.7594
2008-10-13,94.9108
2008-10-10,95.0522
2008-10-09,95.2475
2008-10-08,95.4308
2008-10-07,95.5823
2008-10-06,95.7327
2008-10-03,95.8655
2008-10-02,95.9901
2008-10-01,96.1092
2008-09-30,96.2168
2008-09-29,96.3289
2008-09-26,96.4601
2008-09-25,96.5620
2008-09-24,96.6629
2008-09-23,96.7668
2008-09-22,96.8641
2008-09-19,96.9474
2008-09-18,97.0198
2008-09-17,97.1074
2008-09-16,97.2161
2008-09-15,97.3110
2008-09-12,97.4147
2008-09-11,97.4899
2008-09-10,97.5831
2008-09-09,97.6787
2008-09-08,97.7763
2008-09-05,97.8515
2008-09-04,97.9272
2008-09-03,98.0094
2008-09-02,98.0806
2008-08-29,98.1457
2008-08-28,98.2076
2008-08-27,98.2469
2008-08-26,98.2860
2008-08-25,98.3419
2008-08-22,98.3900
2008-08-21,98.4392
2008-08-20,98.4921
2008-08-19,98.5536
2008-08-18,98.6163
2008-08-15,98.6818
2008-08-14,98.7420
2008-08-13,98.7880
2008-08-12,98.8432
2008-08-11,98.9031
2008-08-08,98.9605
2008-08-07,99.0388
2008-08-06,99.1186
2008-08-05,99.1953
2008-08-04,99.2736
2008-08-01,99.3785
2008-07-31,99.4728
2008-07-30,99.5687
2008-07-29,99.6561
2008-07-28,99.7454
2008-07-25,99.8435
2008-07-24,99.9355
2008-07-23,100.0229
2008-07-22,100.0968
2008-07-21,100.1885
2008-07-18,100.2877
2008-07-17,100.3855
2008-07-16,100.4910
2008-07-15,100.6061
2008-07-14,100.7295
2008-07-11,100.8490
2008-07-10,100.9652
2008-07-09,101.0703
2008-07-08,101.1805
2008-07-07,101.2743
2008-07-03,101.3758
2008-07-02,101.4735
2008-07-01,101.5725
2008-06-30,101.6565
2008-06-27,101.7440
2008-06-26,101.8299
2008-06-25,101.9100
2008-06-24,101.9775
2008-06-23,102.0485
2008-06-20,102.1169
2008-06-19,102.1889
2008-06-18,102.2492
2008-06-17,102.2938
2008-06-16,102.3363
2008-06-13,102.3764
2008-06-12,102.4128
2008-06-11,102.4543
2008-06-10,102.4914
2008-06-09,102.5219
2008-06-06,102.5575
2008-06-05,102.5931
2008-06-04,102.6165
2008-06-03,102.6447
2008-06-02,102.6673
2008-05-30,102.6883
2008-05-29,102.6931
2008-05-28,102.7114
2008-05-27,102.7375
2008-05-23,102.7593
2008-05-22,102.7855
2008-05-21,102.7981
2008-05-20,102.8096
2008-05-19,102.8123
2008-05-16,102.8007
2008-05-15,102.7866
2008-05-14,102.7804
2008-05-13,102.7893
2008-05-12,102.7973
2008-05-09,102.8080
2008-05-08,102.8413
2008-05-07,102.8659
2008-05-06,102.8833
2008-05-05,102.8819
2008-05-02,102.8995
2008-05-01,102.9100
2008-04-30,102.9194
2008-04-29,102.9460
2008-04-28,102.9609
2008-04-25,102.9846
2008-04-24,103.0220
2008-04-23,103.0630
2008-04-22,103.1164
2008-04-21,103.1672
2008-04-18,103.2216
2008-04-17,103.2740
2008-04-16,103.3329
2008-04-15,103.3928
2008-04-14,103.4666
2008-04-11,103.5399
2008-04-10,103.6024
2008-04-09,103.6509
2008-04-08,103.7082
2008-04-07,103.7613
2008-04-04,103.8109
2008-04-03,103.8613
2008-04-02,103.9091
2008-04-01,103.9531
2008-03-31,103.9972
2008-03-28,104.0592
2008-03-27,104.1149
2008-03-26,104.1716
2008-03-25,104.2294
2008-03-24,104.2863
2008-03-20,104.3405
2008-03-19,104.4128
2008-03-18,104.4928
2008-03-17,104.5609
2008-03-14,104.6460
2008-03-13,104.7224
2008-03-12,104.7828
2008-03-11,104.8504
2008-03-10,104.9124
2008-03-07,104.9845
2008-03-06,105.0605
2008-03-05,105.1374
2008-03-04,105.2062
2008-03-03,105.2780
2008-02-29,105.3451
2008-02-28,105.4116
2008-02-27,105.4618
2008-02-26,105.5048
2008-02-25,105.5450
2008-02-22,105.5942
2008-02-21,105.6498
2008-02-20,105.7091
2008-02-19,105.7644
2008-02-15,105.8162
2008-02-14,105.8706
2008-02-13,105.9210
2008-02-12,105.9667
2008-02-11,106.0189
2008-02-08,106.0710
2008-02-07,106.1317
2008-02-06,106.1875
2008-02-05,106.2474
2008-02-04,106.3031
2008-02-01,106.3426
2008-01-31,106.3724
2008-01-30,106.4074
2008-01-29,106.4503
2008-01-28,106.4940
2008-01-25,106.5407
2008-01-24,106.5951
2008-01-23,106.6371
2008-01-22,106.6831
2008-01-18,106.7431
2008-01-17,106.7928
2008-01-16,106.8375
2008-01-15,106.8680
2008-01-14,106.8926
2008-01-11,106.9001
2008-01-10,106.9095
2008-01-09,106.9122
2008-01-08,106.9205
2008-01-07,106.9338
2008-01-04,106.9376
2008-01-03,106.9396
2008-01-02,106.9274
2007-12-31,106.9093
2007-12-28,106.8857
2007-12-27,106.8578
2007-12-26,106.8280
2007-12-24,106.7949
2007-12-21,106.7643
2007-12-20,106.7386
2007-12-19,106.7201
2007-12-18,106.7055
2007-12-17,106.6822
2007-12-14,106.6590
2007-12-13,106.6217
2007-12-12,106.5786
2007-12-11,106.5337
2007-12-10,106.4905
2007-12-07,106.4417
2007-12-06,106.3966
2007-12-05,106.3512
2007-12-04,106.3095
2007-12-03,106.2775
2007-11-30,106.2318
2007-11-29,106.1873
2007-11-28,106.1552
2007-11-27,106.1249
2007-11-26,106.1065
2007-11-23,106.1154
2007-11-21,106.1128
2007-11-20,106.1215
2007-11-19,106.1195
2007-11-16,106.1210
2007-11-15,106.1137
2007-11-14,106.1075
2007-11-13,106.0927
2007-11-12,106.0727
2007-11-09,106.0648
2007-11-08,106.0532
2007-11-07,106.0381
2007-11-06,106.0208
2007-11-05,105.9866
2007-11-02,105.9599
2007-11-01,105.9287
2007-10-31,105.8974
2007-10-30,105.8493
2007-10-29,105.8035
2007-10-26,105.7509
2007-10-25,105.7006
2007-10-24,105.6575
2007-10-23,105.6220
2007-10-22,105.5812
2007-10-19,105.5434
2007-10-18,105.5106
2007-10-17,105.4615
2007-10-16,105.4121
2007-10-15,105.3643
2007-10-12,105.3128
2007-10-11,105.2524
2007-10-10,105.1928
2007-10-09,105.1287
2007-10-08,105.0641
2007-10-05,105.0025
2007-10-04,104.9420
2007-10-03,104.8873
2007-10-02,104.8345
2007-10-01,104.7827
2007-09-28,104.7312
2007-09-27,104.6827
2007-09-26,104.6292
2007-09-25,104.5824
2007-09-24,104.5405
2007-09-21,104.4978
2007-09-20,104.4531
2007-09-19,104.4113
2007-09-18,104.3654
2007-09-17,104.3182
2007-09-14,104.2869
2007-09-13,104.2530
2007-09-12,104.2176
2007-09-11,104.1851
2007-09-10,104.1563
2007-09-07,104.1343
2007-09-06,104.1091
2007-09-05,104.0721
2007-09-04,104.0375
2007-08-31,103.9979
2007-08-30,103.9585
2007-08-29,103.9223
2007-08-28,103.8918
2007-08-27,103.8740
2007-08-24,103.8430
2007-08-23,103.8063
2007-08-22,103.7761
2007-08-21,103.7453
2007-08-20,103.7196
2007-08-17,103.6936
2007-08-16,103.6634
2007-08-15,103.6417
2007-08-14,103.6238
2007-08-13,103.6013
2007-08-10,103.5692
2007-08-09,103.5372
2007-08-08,103.4968
2007-08-07,103.4407
2007-08-06,103.3926
2007-08-03,103.3539
2007-08-02,103.3242
2007-08-01,103.2807
2007-07-31,103.2447
2007-07-30,103.2099
2007-07-27,103.1671
2007-07-26,103.1312
2007-07-25,103.0821
2007-07-24,103.0194
2007-07-23,102.9571
2007-07-20,102.8840
2007-07-19,102.8143
2007-07-18,102.7379
2007-07-17,102.6624
2007-07-16,102.5816
2007-07-13,102.5011
2007-07-12,102.4198
2007-07-11,102.3399
2007-07-10,102.2697
2007-07-09,102.2026
2007-07-06,102.1215
2007-07-05,102.0398
2007-07-03,101.9629
2007-07-02,101.8859
2007-06-29,101.8111
2007-06-28,101.7408
2007-06-27,101.6667
2007-06-26,101.5887
2007-06-25,101.5202
2007-06-22,101.4482
2007-06-21,101.3709
2007-06-20,101.2895
2007-06-19,101.2105
2007-06-18,101.1224
2007-06-15,101.0357
2007-06-14,100.9464
2007-06-13,100.8556
2007-06-12,100.7679
2007-06-11,100.6873
2007-06-08,100.6027
2007-06-07,100.5233
2007-06-06,100.4503
2007-06-05,100.3641
2007-06-04,100.2719
2007-06-01,100.1771
2007-05-31,100.0817
2007-05-30,99.9870
2007-05-29,99.8910
2007-05-25,99.8001
2007-05-24,99.7126
2007-05-23,99.6275
2007-05-22,99.5393
2007-05-21,99.4487
2007-05-18,99.3565
2007-05-17,99.2600
2007-05-16,99.1628
2007-05-15,99.0641
2007-05-14,98.9707
2007-05-11,98.8759
2007-05-10,98.7815
2007-05-09,98.6937
2007-05-08,98.6011
2007-05-07,98.5108
2007-05-04,98.4185
2007-05-03,98.3232
2007-05-02,98.2323
2007-05-01,98.1449
2007-04-30,98.0561
2007-04-27,97.9692
2007-04-26,97.8770
2007-04-25,97.7827
2007-04-24,97.6807
2007-04-23,97.5870
2007-04-20,97.4967
2007-04-19,97.3980
2007-04-18,97.3021
2007-04-17,97.2068
2007-04-16,97.1139
2007-04-13,97.0301
2007-04-12,96.9564
2007-04-11,96.8831
2007-04-10,96.8114
2007-04-09,96.7405
2007-04-05,96.6689
2007-04-04,96.6007
2007-04-03,96.5321
2007-04-02,96.4640
2007-03-30,96.3923
2007-03-29,96.3182
2007-03-28,96.2481
2007-03-27,96.1766
2007-03-26,96.1012
2007-03-23,96.0266
2007-03-22,95.9479
2007-03-21,95.8685
2007-03-20,95.7922
2007-03-19,95.7280
2007-03-16,95.6571
2007-03-15,95.5889
2007-03-14,95.5245
2007-03-13,95.4659
2007-03-12,95.4126
2007-03-09,95.3494
2007-03-08,95.2906
2007-03-07,95.2330
2007-03-06,95.1867
2007-03-05,95.1389
2007-03-02,95.0954
2007-03-01,95.0418
2007-02-28,94.9898
2007-02-27,94.9337
2007-02-26,94.8773
2007-02-23,94.7960
2007-02-22,94.7178
2007-02-21,94.6410
2007-02-20,94.5605
2007-02-16,94.4822
2007-02-15,94.4140
2007-02-14,94.3463
2007-02-13,94.2784
2007-02-12,94.2203
2007-02-09,94.1726
2007-02-08,94.1233
2007-02-07,94.0690
2007-02-06,94.0146
2007-02-05,93.9571
2007-02-02,93.8981
2007-02-01,93.8410
2007-01-31,93.7810
2007-01-30,93.7282
2007-01-29,93.6774
2007-01-26,93.6270
2007-01-25,93.5762
2007-01-24,93.5269
2007-01-23,93.4721
2007-01-22,93.4216
2007-01-19,93.3720
2007-01-18,93.3198
2007-01-17,93.2612
2007-01-16,93.2010
2007-01-12,93.1416
2007-01-11,93.0803
2007-01-10,93.0270
2007-01-09,92.9754
2007-01-08,92.9303
2007-01-05,92.8854
2007-01-04,92.8412
2007-01-03,92.7898
2006-12-29,92.7398
2006-12-28,92.6888
2006-12-27,92.6364
2006-12-26,92.5800
2006-12-22,92.5299
2006-12-21,92.4837
2006-12-20,92.4338
2006-12-19,92.3830
2006-12-18,92.3290
2006-12-15,92.2790
2006-12-14,92.2283
2006-12-13,92.1773
2006-12-12,92.1299
2006-12-11,92.0810
2006-12-08,92.0267
2006-12-07,91.9730
2006-12-06,91.9159
2006-12-05,91.8596
2006-12-04,91.8019
2006-12-01,91.7472
2006-11-30,91.6986
2006-11-29,91.6511
