Dates,SMA Values
2006-11-20,94.1553
2006-11-17,94.0345
2006-11-16,93.9164
2006-11-15,93.7956
2006-11-14,93.6700
2006-11-13,93.5542
2006-11-10,93.4493
2006-11-09,93.3358
2006-11-08,93.2239
2006-11-07,93.1036
2006-11-06,92.9818
2006-11-03,92.8440
2006-11-02,92.7288
2006-11-01,92.6194
2006-10-31,92.4932
2006-10-30,92.3523
2006-10-27,92.2129
2006-10-26,92.0771
2006-10-25,91.9523
2006-10-24,91.8443
2006-10-23,91.7354
2006-10-20,91.6281
2006-10-19,91.5346
2006-10-18,91.4378
2006-10-17,91.3500
2006-10-16,91.2589
2006-10-13,91.1638
2006-10-12,91.0470
2006-10-11,90.9257
2006-10-10,90.8254
2006-10-09,90.7185
2006-10-06,90.6135
2006-10-05,90.5144
2006-10-04,90.4051
2006-10-03,90.2943
2006-10-02,90.2073
2006-09-29,90.1315
2006-09-28,90.0266
2006-09-27,89.9118
2006-09-26,89.8099
2006-09-25,89.7222
2006-09-22,89.6486
2006-09-21,89.5855
2006-09-20,89.5274
2006-09-19,89.4663
2006-09-18,89.4292
2006-09-15,89.3865
2006-09-14,89.3342
2006-09-13,89.2716
2006-09-12,89.2303
2006-09-11,89.1880
2006-09-08,89.1431
2006-09-07,89.0901
2006-09-06,89.0495
2006-09-05,89.0123
2006-09-01,88.9560
2006-08-31,88.9079
2006-08-30,88.8901
2006-08-29,88.8739
2006-08-28,88.8560
2006-08-25,88.8554
2006-08-24,88.8755
2006-08-23,88.8978
2006-08-22,88.9167
2006-08-21,88.9336
2006-08-18,88.9397
2006-08-17,88.9361
2006-08-16,88.9433
2006-08-15,88.9444
2006-08-14,88.9655
2006-08-11,88.9968
2006-08-10,89.0231
2006-08-09,89.0457
2006-08-08,89.0771
2006-08-07,89.1066
2006-08-04,89.1314
2006-08-03,89.1517
2006-08-02,89.1676
2006-08-01,89.1677
2006-07-31,89.1763
2006-07-28,89.1806
2006-07-27,89.1814
2006-07-26,89.2044
2006-07-25,89.2244
2006-07-24,89.2583
2006-07-21,89.2978
2006-07-20,89.3542
2006-07-19,89.3947
2006-07-18,89.4280
2006-07-17,89.4772
2006-07-14,89.5344
2006-07-13,89.5824
2006-07-12,89.6333
2006-07-11,89.6668
2006-07-10,89.6867
2006-07-07,89.7143
2006-07-06,89.7368
2006-07-05,89.7592
2006-07-03,89.7870
2006-06-30,89.8069
2006-06-29,89.8292
2006-06-28,89.8462
2006-06-27,89.8743
2006-06-26,89.9080
2006-06-23,89.9204
2006-06-22,89.9459
2006-06-21,89.9687
2006-06-20,89.9882
2006-06-19,90.0218
2006-06-16,90.0649
2006-06-15,90.0989
2006-06-14,90.1139
2006-06-13,90.1646
2006-06-12,90.2237
2006-06-09,90.2664
2006-06-08,90.2981
2006-06-07,90.3189
2006-06-06,90.3416
2006-06-05,90.3588
2006-06-02,90.3641
2006-06-01,90.3477
2006-05-31,90.3214
2006-05-30,90.3087
2006-05-26,90.3069
2006-05-25,90.2858
2006-05-24,90.2602
2006-05-23,90.2596
2006-05-22,90.2652
2006-05-19,90.2676
2006-05-18,90.2749
2006-05-17,90.2822
2006-05-16,90.2923
2006-05-15,90.2804
2006-05-12,90.2558
2006-05-11,90.2271
2006-05-10,90.1814
2006-05-09,90.1196
2006-05-08,90.0530
2006-05-05,90.0106
2006-05-04,89.9621
2006-05-03,89.9291
2006-05-02,89.9038
2006-05-01,89.8750
2006-04-28,89.8601
2006-04-27,89.8314
2006-04-26,89.8056
2006-04-25,89.7826
2006-04-24,89.7500
2006-04-21,89.7117
2006-04-20,89.6656
2006-04-19,89.5993
2006-04-18,89.5410
2006-04-17,89.4903
2006-04-13,89.4559
2006-04-12,89.4331
2006-04-11,89.4080
2006-04-10,89.3791
2006-04-07,89.3380
2006-04-06,89.2977
2006-04-05,89.2510
2006-04-04,89.2068
2006-04-03,89.1702
2006-03-31,89.1367
2006-03-30,89.0944
2006-03-29,89.0512
2006-03-28,89.0028
2006-03-27,88.9627
2006-03-24,88.9220
2006-03-23,88.8773
2006-03-22,88.8361
2006-03-21,88.7908
2006-03-20,88.7411
2006-03-17,88.6900
2006-03-16,88.6383
2006-03-15,88.5958
2006-03-14,88.5550
2006-03-13,88.5128
2006-03-10,88.4781
2006-03-09,88.4399
2006-03-08,88.4084
2006-03-07,88.3582
2006-03-06,88.3083
2006-03-03,88.2607
2006-03-02,88.2082
2006-03-01,88.1463
2006-02-28,88.0755
2006-02-27,88.0139
2006-02-24,87.9408
2006-02-23,87.8671
2006-02-22,87.7979
2006-02-21,87.7221
2006-02-17,87.6420
2006-02-16,87.5556
2006-02-15,87.4629
2006-02-14,87.3634
2006-02-13,87.2797
2006-02-10,87.2118
2006-02-09,87.1439
2006-02-08,87.0613
2006-02-07,86.9725
2006-02-06,86.9137
2006-02-03,86.8265
2006-02-02,86.7542
2006-02-01,86.6721
2006-01-31,86.5646
2006-01-30,86.4661
2006-01-27,86.3674
2006-01-26,86.2693
2006-01-25,86.1916
2006-01-24,86.1165
2006-01-23,86.0464
2006-01-20,85.9922
2006-01-19,85.9549
2006-01-18,85.9000
2006-01-17,85.8461
2006-01-13,85.7784
2006-01-12,85.7062
2006-01-11,85.6333
2006-01-10,85.5543
2006-01-09,85.4782
2006-01-06,85.3994
2006-01-05,85.3341
2006-01-04,85.2882
2006-01-03,85.2469
2005-12-30,85.2032
2005-12-29,85.1803
2005-12-28,85.1552
2005-12-27,85.1313
2005-12-23,85.1123
2005-12-22,85.0712
2005-12-21,85.0345
2005-12-20,85.0020
2005-12-19,84.9582
2005-12-16,84.9176
2005-12-15,84.8717
2005-12-14,84.8081
2005-12-13,84.7469
2005-12-12,84.6817
2005-12-09,84.6322
2005-12-08,84.5796
2005-12-07,84.5402
2005-12-06,84.5021
2005-12-05,84.4572
2005-12-02,84.4120
2005-12-01,84.3643
2005-11-30,84.3182
2005-11-29,84.2987
2005-11-28,84.2660
2005-11-25,84.2389
2005-11-23,84.1991
2005-11-22,84.1607
2005-11-21,84.1222
2005-11-18,84.0909
2005-11-17,84.0731
2005-11-16,84.0690
2005-11-15,84.0725
2005-11-14,84.0714
2005-11-11,84.0671
2005-11-10,84.0697
2005-11-09,84.0691
2005-11-08,84.0731
2005-11-07,84.0771
2005-11-04,84.0844
2005-11-03,84.0853
2005-11-02,84.0913
2005-11-01,84.0983
2005-10-31,84.1107
2005-10-28,84.1309
2005-10-27,84.1548
2005-10-26,84.1901
2005-10-25,84.2120
2005-10-24,84.2277
2005-10-21,84.2356
2005-10-20,84.2477
2005-10-19,84.2598
2005-10-18,84.2617
2005-10-17,84.2728
2005-10-14,84.2688
2005-10-13,84.2749
2005-10-12,84.2953
2005-10-11,84.3059
2005-10-10,84.3064
2005-10-07,84.3133
2005-10-06,84.3267
2005-10-05,84.3429
2005-10-04,84.3546
2005-10-03,84.3511
2005-09-30,84.3309
2005-09-29,84.3037
2005-09-28,84.2780
2005-09-27,84.2588
2005-09-26,84.2373
2005-09-23,84.2180
2005-09-22,84.1948
2005-09-21,84.1746
2005-09-20,84.1575
2005-09-19,84.1309
2005-09-16,84.1002
2005-09-15,84.0634
2005-09-14,84.0253
2005-09-13,83.9937
2005-09-12,83.9561
2005-09-09,83.9063
2005-09-08,83.8550
2005-09-07,83.8164
2005-09-06,83.7680
2005-09-02,83.7231
2005-09-01,83.6868
2005-08-31,83.6373
2005-08-30,83.5799
2005-08-29,83.5267
2005-08-26,83.4696
2005-08-25,83.4330
2005-08-24,83.3828
2005-08-23,83.3479
2005-08-22,83.2963
2005-08-19,83.2459
2005-08-18,83.1959
2005-08-17,83.1402
2005-08-16,83.0827
2005-08-15,83.0190
2005-08-12,82.9264
2005-08-11,82.8541
2005-08-10,82.7706
2005-08-09,82.7020
2005-08-08,82.6259
2005-08-05,82.5606
2005-08-04,82.4730
2005-08-03,82.3923
2005-08-02,82.2942
2005-08-01,82.1959
2005-07-29,82.1192
2005-07-28,82.0557
2005-07-27,81.9974
2005-07-26,81.9407
2005-07-25,81.8873
2005-07-22,81.8466
2005-07-21,81.7968
2005-07-20,81.7508
2005-07-19,81.6931
2005-07-18,81.6374
2005-07-15,81.5927
2005-07-14,81.5456
2005-07-13,81.4826
2005-07-12,81.4313
2005-07-11,81.3799
2005-07-08,81.3302
2005-07-07,81.2853
2005-07-06,81.2639
2005-07-05,81.2509
2005-07-01,81.2319
2005-06-30,81.2195
2005-06-29,81.2195
2005-06-28,81.2228
2005-06-27,81.2162
2005-06-24,81.2266
2005-06-23,81.2361
2005-06-22,81.2499
2005-06-21,81.2522
2005-06-20,81.2549
2005-06-17,81.2444
2005-06-16,81.2338
2005-06-15,81.2279
2005-06-14,81.2194
2005-06-13,81.2202
2005-06-10,81.2128
2005-06-09,81.2016
2005-06-08,81.1802
2005-06-07,81.1802
2005-06-06,81.1768
2005-06-03,81.1832
2005-06-02,81.1878
2005-06-01,81.1827
2005-05-31,81.1809
2005-05-27,81.1790
2005-05-26,81.1661
2005-05-25,81.1632
2005-05-24,81.1649
2005-05-23,81.1673
2005-05-20,81.1555
2005-05-19,81.1526
2005-05-18,81.1449
2005-05-17,81.1348
2005-05-16,81.1293
2005-05-13,81.1308
2005-05-12,81.1404
2005-05-11,81.1447
2005-05-10,81.1342
2005-05-09,81.1317
2005-05-06,81.1245
2005-05-05,81.1306
2005-05-04,81.1447
2005-05-03,81.1473
2005-05-02,81.1524
2005-04-29,81.1680
2005-04-28,81.1860
2005-04-27,81.2256
2005-04-26,81.2469
2005-04-25,81.2739
2005-04-22,81.2850
2005-04-21,81.3106
2005-04-20,81.3455
2005-04-19,81.4059
2005-04-18,81.4539
2005-04-15,81.5123
2005-04-14,81.5723
2005-04-13,81.6115
2005-04-12,81.6389
2005-04-11,81.6527
2005-04-08,81.6694
2005-04-07,81.6786
2005-04-06,81.6761
2005-04-05,81.6868
2005-04-04,81.7019
2005-04-01,81.7212
2005-03-31,81.7386
2005-03-30,81.7417
2005-03-29,81.7417
2005-03-28,81.7530
2005-03-24,81.7509
2005-03-23,81.7604
2005-03-22,81.7716
2005-03-21,81.7844
2005-03-18,81.7853
2005-03-17,81.7701
2005-03-16,81.7508
2005-03-15,81.7387
2005-03-14,81.7181
2005-03-11,81.6858
2005-03-10,81.6588
2005-03-09,81.6189
2005-03-08,81.5934
2005-03-07,81.5541
2005-03-04,81.5043
2005-03-03,81.4627
2005-03-02,81.4322
2005-03-01,81.3938
2005-02-28,81.3468
2005-02-25,81.3044
2005-02-24,81.2568
2005-02-23,81.2217
2005-02-22,81.1871
2005-02-18,81.1460
2005-02-17,81.0757
2005-02-16,81.0065
2005-02-15,80.9256
2005-02-14,80.8455
2005-02-11,80.7665
2005-02-10,80.6746
2005-02-09,80.5768
2005-02-08,80.4842
2005-02-07,80.3946
2005-02-04,80.2998
2005-02-03,80.2055
2005-02-02,80.1314
2005-02-01,80.0506
2005-01-31,79.9674
2005-01-28,79.8993
2005-01-27,79.8467
2005-01-26,79.7982
2005-01-25,79.7473
2005-01-24,79.7081
2005-01-21,79.6830
2005-01-20,79.6488
2005-01-19,79.6074
2005-01-18,79.5578
2005-01-14,79.4797
2005-01-13,79.4136
2005-01-12,79.3480
2005-01-11,79.2689
2005-01-10,79.1999
2005-01-07,79.1187
2005-01-06,79.0481
2005-01-05,78.9887
2005-01-04,78.9303
2005-01-03,78.8706
2004-12-31,78.7932
2004-12-30,78.7075
2004-12-29,78.6272
2004-12-28,78.5428
2004-12-27,78.4566
2004-12-23,78.3713
2004-12-22,78.2845
2004-12-21,78.2011
2004-12-20,78.1137
2004-12-17,78.0388
2004-12-16,77.9528
2004-12-15,77.8577
2004-12-14,77.7567
2004-12-13,77.6648
2004-12-10,77.5735
2004-12-09,77.4917
2004-12-08,77.4043
2004-12-07,77.3193
2004-12-06,77.2430
2004-12-03,77.1498
2004-12-02,77.0591
2004-12-01,76.9575
2004-11-30,76.8514
2004-11-29,76.7475
2004-11-26,76.6423
2004-11-24,76.5429
2004-11-23,76.4447
2004-11-22,76.3366
2004-11-19,76.2287
2004-11-18,76.1399
2004-11-17,76.0554
2004-11-16,75.9723
2004-11-15,75.9034
2004-11-12,75.8247
2004-11-11,75.7462
2004-11-10,75.6719
2004-11-09,75.6027
2004-11-08,75.5251
2004-11-05,75.4473
2004-11-04,75.3762
2004-11-03,75.3090
2004-11-02,75.2747
2004-11-01,75.2406
2004-10-29,75.2111
2004-10-28,75.1853
2004-10-27,75.1657
2004-10-26,75.1523
2004-10-25,75.1503
2004-10-22,75.1631
2004-10-21,75.1720
2004-10-20,75.1767
2004-10-19,75.1849
2004-10-18,75.2001
2004-10-15,75.2073
2004-10-14,75.2326
2004-10-13,75.2580
2004-10-12,75.2710
2004-10-11,75.2786
2004-10-08,75.2872
2004-10-07,75.3032
2004-10-06,75.3019
2004-10-05,75.2842
2004-10-04,75.2776
2004-10-01,75.2695
2004-09-30,75.2647
2004-09-29,75.2771
2004-09-28,75.2817
2004-09-27,75.3015
2004-09-24,75.3210
2004-09-23,75.3437
2004-09-22,75.3696
2004-09-21,75.3747
2004-09-20,75.3589
2004-09-17,75.3570
2004-09-16,75.3451
2004-09-15,75.3389
2004-09-14,75.3358
2004-09-13,75.3194
2004-09-10,75.3015
2004-09-09,75.2727
2004-09-08,75.2451
2004-09-07,75.2148
2004-09-03,75.1789
2004-09-02,75.1531
2004-09-01,75.1182
2004-08-31,75.1030
2004-08-30,75.0893
2004-08-27,75.0850
2004-08-26,75.0661
2004-08-25,75.0421
2004-08-24,75.0282
2004-08-23,75.0377
2004-08-20,75.0573
2004-08-19,75.0679
2004-08-18,75.0862
2004-08-17,75.0909
2004-08-16,75.1136
2004-08-13,75.1506
2004-08-12,75.2109
2004-08-11,75.2723
2004-08-10,75.3244
2004-08-09,75.3735
2004-08-06,75.4210
2004-08-05,75.4630
2004-08-04,75.5082
2004-08-03,75.5372
2004-08-02,75.5583
2004-07-30,75.5755
2004-07-29,75.5931
2004-07-28,75.6276
2004-07-27,75.6624
2004-07-26,75.7024
2004-07-23,75.7541
2004-07-22,75.8072
2004-07-21,75.8463
2004-07-20,75.8804
2004-07-19,75.8899
2004-07-16,75.9108
2004-07-15,75.9241
2004-07-14,75.9225
2004-07-13,75.9142
2004-07-12,75.8898
2004-07-09,75.8653
2004-07-08,75.8430
2004-07-07,75.8359
2004-07-06,75.8363
2004-07-02,75.8394
2004-07-01,75.8223
2004-06-30,75.7995
2004-06-29,75.7747
2004-06-28,75.7423
2004-06-25,75.7272
2004-06-24,75.7257
2004-06-23,75.7234
2004-06-22,75.7306
2004-06-21,75.7432
2004-06-18,75.7581
2004-06-17,75.7674
2004-06-16,75.7846
2004-06-15,75.7901
2004-06-14,75.7947
2004-06-10,75.8058
2004-06-09,75.8026
2004-06-08,75.8061
2004-06-07,75.8026
2004-06-04,75.8037
2004-06-03,75.8241
2004-06-02,75.8570
2004-06-01,75.8713
2004-05-28,75.8941
2004-05-27,75.9192
2004-05-26,75.9333
2004-05-25,75.9498
2004-05-24,75.9695
2004-05-21,75.9920
2004-05-20,76.0157
2004-05-19,76.0494
2004-05-18,76.0880
2004-05-17,76.1188
2004-05-14,76.1545
2004-05-13,76.1808
2004-05-12,76.2192
2004-05-11,76.2642
2004-05-10,76.3026
2004-05-07,76.3525
2004-05-06,76.3950
2004-05-05,76.4129
2004-05-04,76.4222
2004-05-03,76.4341
2004-04-30,76.4426
2004-04-29,76.4534
2004-04-28,76.4622
2004-04-27,76.4548
2004-04-26,76.4429
2004-04-23,76.4279
2004-04-22,76.4081
2004-04-21,76.3883
2004-04-20,76.3718
2004-04-19,76.3625
2004-04-16,76.3352
2004-04-15,76.3077
2004-04-14,76.2750
2004-04-13,76.2376
2004-04-12,76.2029
2004-04-08,76.1531
2004-04-07,76.1005
2004-04-06,76.0483
2004-04-05,75.9828
2004-04-02,75.9110
2004-04-01,75.8398
2004-03-31,75.7812
2004-03-30,75.7268
2004-03-29,75.6629
2004-03-26,75.6025
2004-03-25,75.5635
2004-03-24,75.5183
2004-03-23,75.4928
2004-03-22,75.4643
2004-03-19,75.4355
2004-03-18,75.3965
2004-03-17,75.3328
2004-03-16,75.2686
2004-03-15,75.2123
2004-03-12,75.1576
2004-03-11,75.0784
2004-03-10,75.0083
2004-03-09,74.9336
2004-03-08,74.8339
2004-03-05,74.7397
2004-03-04,74.6376
2004-03-03,74.5469
2004-03-02,74.4587
2004-03-01,74.3619
2004-02-27,74.2592
2004-02-26,74.1706
2004-02-25,74.0897
2004-02-24,74.0045
2004-02-23,73.9228
2004-02-20,73.8414
2004-02-19,73.7513
2004-02-18,73.6589
2004-02-17,73.5607
2004-02-13,73.4567
2004-02-12,73.3495
2004-02-11,73.2371
2004-02-10,73.1190
2004-02-09,73.0134
2004-02-06,72.9229
2004-02-05,72.8343
2004-02-04,72.7501
2004-02-03,72.6791
2004-02-02,72.5961
2004-01-30,72.5138
2004-01-29,72.4326
2004-01-28,72.3485
2004-01-27,72.2628
2004-01-26,72.1629
2004-01-23,72.0546
2004-01-22,71.9557
2004-01-21,71.8493
2004-01-20,71.7318
2004-01-16,71.6190
2004-01-15,71.4871
2004-01-14,71.3679
2004-01-13,71.2424
2004-01-12,71.1284
2004-01-09,71.0158
2004-01-08,70.9269
2004-01-07,70.8257
2004-01-06,70.7385
2004-01-05,70.6594
2004-01-02,70.5704
2003-12-31,70.4941
2003-12-30,70.4041
2003-12-29,70.3181
2003-12-26,70.2307
2003-12-24,70.1537
2003-12-23,70.0866
2003-12-22,70.0245
2003-12-19,69.9556
2003-12-18,69.8986
2003-12-17,69.8384
2003-12-16,69.7841
2003-12-15,69.7208
2003-12-12,69.6565
2003-12-11,69.5818
2003-12-10,69.5088
2003-12-09,69.4448
2003-12-08,69.3793
2003-12-05,69.3153
2003-12-04,69.2549
2003-12-03,69.1915
2003-12-02,69.1285
2003-12-01,69.0565
2003-11-28,68.9793
2003-11-26,68.9099
2003-11-25,68.8458
2003-11-24,68.7770
2003-11-21,68.7086
2003-11-20,68.6500
2003-11-19,68.5861
2003-11-18,68.5089
2003-11-17,68.4581
2003-11-14,68.3975
2003-11-13,68.3401
2003-11-12,68.2726
2003-11-11,68.2075
2003-11-10,68.1570
2003-11-07,68.1094
2003-11-06,68.0427
2003-11-05,67.9755
2003-11-04,67.9128
2003-11-03,67.8428
2003-10-31,67.7817
2003-10-30,67.7178
2003-10-29,67.6656
2003-10-28,67.6205
2003-10-27,67.5787
2003-10-24,67.5451
2003-10-23,67.5036
2003-10-22,67.4755
2003-10-21,67.4507
2003-10-20,67.4103
2003-10-17,67.3508
2003-10-16,67.3074
2003-10-15,67.2428
2003-10-14,67.1739
2003-10-13,67.1028
2003-10-10,67.0451
2003-10-09,66.9791
2003-10-08,66.9244
2003-10-07,66.8714
2003-10-06,66.8250
2003-10-03,66.7842
2003-10-02,66.7613
2003-10-01,66.7475
2003-09-30,66.7371
2003-09-29,66.7270
2003-09-26,66.7175
2003-09-25,66.7139
2003-09-24,66.6982
2003-09-23,66.6662
2003-09-22,66.6269
2003-09-19,66.5945
2003-09-18,66.5477
2003-09-17,66.4839
2003-09-16,66.4273
2003-09-15,66.3653
2003-09-12,66.3031
2003-09-11,66.2399
2003-09-10,66.1760
2003-09-09,66.1003
2003-09-08,66.0137
2003-09-05,65.9129
2003-09-04,65.8179
2003-09-03,65.7195
2003-09-02,65.6412
2003-08-29,65.5699
2003-08-28,65.5055
2003-08-27,65.4488
2003-08-26,65.3991
2003-08-25,65.3395
2003-08-22,65.2702
2003-08-21,65.2106
2003-08-20,65.1467
2003-08-19,65.0780
2003-08-18,65.0071
2003-08-15,64.9281
2003-08-14,64.8568
2003-08-13,64.7899
2003-08-12,64.7227
2003-08-11,64.6371
2003-08-08,64.5696
2003-08-07,64.5125
2003-08-06,64.4505
2003-08-05,64.3826
2003-08-04,64.3189
2003-08-01,64.2251
2003-07-31,64.1448
2003-07-30,64.0493
2003-07-29,63.9400
2003-07-28,63.8318
2003-07-25,63.7152
2003-07-24,63.6056
2003-07-23,63.5102
2003-07-22,63.4096
2003-07-21,63.3051
2003-07-18,63.2121
2003-07-17,63.0899
2003-07-16,62.9651
2003-07-15,62.8452
2003-07-14,62.7239
2003-07-11,62.6000
2003-07-10,62.4844
2003-07-09,62.3698
2003-07-08,62.2702
2003-07-07,62.1490
2003-07-03,62.0301
2003-07-02,61.9227
2003-07-01,61.8017
2003-06-30,61.6684
2003-06-27,61.5406
2003-06-26,61.3880
2003-06-25,61.2205
2003-06-24,61.0713
2003-06-23,60.9309
2003-06-20,60.7864
2003-06-19,60.6390
2003-06-18,60.4835
2003-06-17,60.3261
2003-06-16,60.1750
2003-06-13,60.0190
2003-06-12,59.8719
2003-06-11,59.7263
2003-06-10,59.5776
2003-06-09,59.4502
2003-06-06,59.3243
2003-06-05,59.1969
2003-06-04,59.0700
2003-06-03,58.9344
2003-06-02,58.7955
2003-05-30,58.6579
2003-05-29,58.5355
2003-05-28,58.4317
2003-05-27,58.3206
2003-05-23,58.2208
2003-05-22,58.1391
2003-05-21,58.0638
2003-05-20,58.0041
2003-05-19,57.9445
2003-05-16,57.8689
2003-05-15,57.7918
2003-05-14,57.7068
2003-05-13,57.6215
2003-05-12,57.5449
2003-05-09,57.4873
2003-05-08,57.4351
2003-05-07,57.4037
2003-05-06,57.3764
2003-05-05,57.3565
2003-05-02,57.3477
2003-05-01,57.3456
2003-04-30,57.3523
2003-04-29,57.3592
2003-04-28,57.3622
2003-04-25,57.3555
2003-04-24,57.3743
2003-04-23,57.3853
2003-04-22,57.3747
2003-04-21,57.3692
2003-04-17,57.3536
2003-04-16,57.3377
2003-04-15,57.3270
2003-04-14,57.3204
2003-04-11,57.3208
2003-04-10,57.3431
2003-04-09,57.3618
2003-04-08,57.3738
2003-04-07,57.3811
2003-04-04,57.3988
2003-04-03,57.4220
2003-04-02,57.4296
2003-04-01,57.4461
2003-03-31,57.4809
2003-03-28,57.5266
2003-03-27,57.5443
2003-03-26,57.5804
2003-03-25,57.6117
2003-03-24,57.6482
2003-03-21,57.6956
2003-03-20,57.7278
2003-03-19,57.7751
2003-03-18,57.8267
2003-03-17,57.8617
2003-03-14,57.9167
2003-03-13,57.9945
2003-03-12,58.0805
2003-03-11,58.1762
2003-03-10,58.2590
2003-03-07,58.3358
2003-03-06,58.4030
2003-03-05,58.4694
2003-03-04,58.5149
2003-03-03,58.5658
2003-02-28,58.5988
2003-02-27,58.6368
2003-02-26,58.6895
2003-02-25,58.7718
2003-02-24,58.8328
2003-02-21,58.8935
2003-02-20,58.9345
2003-02-19,58.9676
2003-02-18,59.0012
2003-02-14,59.0233
2003-02-13,59.0676
2003-02-12,59.1329
2003-02-11,59.1842
2003-02-10,59.2400
2003-02-07,59.2847
2003-02-06,59.3403
2003-02-05,59.3734
2003-02-04,59.3998
2003-02-03,59.4064
2003-01-31,59.4244
2003-01-30,59.4082
2003-01-29,59.4023
2003-01-28,59.3473
2003-01-27,59.2760
2003-01-24,59.2301
2003-01-23,59.1629
2003-01-22,59.0898
2003-01-21,59.0347
2003-01-17,58.9775
2003-01-16,58.9304
2003-01-15,58.8369
2003-01-14,58.7484
2003-01-13,58.6779
2003-01-10,58.5979
2003-01-09,58.4998
2003-01-08,58.4157
2003-01-07,58.3501
2003-01-06,58.2725
2003-01-03,58.2125
2003-01-02,58.1744
2002-12-31,58.1567
2002-12-30,58.1621
2002-12-27,58.1666
2002-12-26,58.1921
2002-12-24,58.2050
2002-12-23,58.2091
2002-12-20,58.2016
2002-12-19,58.1837
2002-12-18,58.1836
2002-12-17,58.1668
2002-12-16,58.1714
2002-12-13,58.1720
2002-12-12,58.1926
2002-12-11,58.2186
2002-12-10,58.2542
2002-12-09,58.2846
2002-12-06,58.3437
2002-12-05,58.3726
2002-12-04,58.3948
2002-12-03,58.4169
2002-12-02,58.4164
2002-11-29,58.4072
2002-11-27,58.3882
2002-11-26,58.3382
2002-11-25,58.3252
2002-11-22,58.3024
2002-11-21,58.2772
2002-11-20,58.2213
2002-11-19,58.1673
2002-11-18,58.1063
2002-11-15,58.0706
2002-11-14,58.0441
2002-11-13,58.0443
2002-11-12,58.0573
2002-11-11,58.0609
2002-11-08,58.0343
2002-11-07,57.9815
2002-11-06,57.9253
2002-11-05,57.8075
2002-11-04,57.7197
2002-11-01,57.6602
2002-10-31,57.6351
2002-10-30,57.6510
2002-10-29,57.6574
2002-10-28,57.6868
2002-10-25,57.7028
2002-10-24,57.7226
2002-10-23,57.7519
2002-10-22,57.7955
2002-10-21,57.8666
2002-10-18,57.9427
2002-10-17,57.9992
2002-10-16,58.0542
2002-10-15,58.1422
2002-10-14,58.2282
2002-10-11,58.3540
2002-10-10,58.4689
2002-10-09,58.6134
2002-10-08,58.7996
2002-10-07,58.9614
2002-10-04,59.1477
2002-10-03,59.3308
2002-10-02,59.5220
2002-10-01,59.6984
2002-09-30,59.8287
2002-09-27,59.9947
2002-09-26,60.1612
2002-09-25,60.2962
2002-09-24,60.4588
2002-09-23,60.6358
2002-09-20,60.8020
2002-09-19,60.9809
2002-09-18,61.1514
2002-09-17,61.3001
2002-09-16,61.4659
2002-09-13,61.6118
2002-09-12,61.7623
2002-09-11,61.9216
2002-09-10,62.0714
2002-09-09,62.2284
2002-09-06,62.3845
2002-09-05,62.5442
2002-09-04,62.7233
2002-09-03,62.9061
2002-08-30,63.0953
2002-08-29,63.2489
2002-08-28,63.4032
2002-08-27,63.5374
2002-08-26,63.6349
2002-08-23,63.7405
2002-08-22,63.8628
2002-08-21,63.9330
2002-08-20,64.0145
2002-08-19,64.1262
2002-08-16,64.2394
2002-08-15,64.3752
2002-08-14,64.4971
2002-08-13,64.6215
2002-08-12,64.7788
2002-08-09,64.9398
2002-08-08,65.0944
2002-08-07,65.2617
2002-08-06,65.4580
2002-08-05,65.6838
2002-08-02,65.9306
2002-08-01,66.1553
2002-07-31,66.3648
2002-07-30,66.5306
2002-07-29,66.7058
2002-07-26,66.8840
2002-07-25,67.1230
2002-07-24,67.3649
2002-07-23,67.6075
2002-07-22,67.8895
2002-07-19,68.1518
2002-07-18,68.3962
2002-07-17,68.6207
2002-07-16,68.8249
2002-07-15,69.0303
2002-07-12,69.2207
2002-07-11,69.4127
2002-07-10,69.5900
2002-07-09,69.7864
2002-07-08,69.9545
2002-07-05,70.1007
2002-07-03,70.2553
2002-07-02,70.4362
2002-07-01,70.6217
2002-06-28,70.7796
2002-06-27,70.9221
2002-06-26,71.0703
2002-06-25,71.2341
2002-06-24,71.3970
2002-06-21,71.5362
2002-06-20,71.6821
2002-06-19,71.8024
2002-06-18,71.9145
2002-06-17,71.9879
2002-06-14,72.0463
2002-06-13,72.1326
2002-06-12,72.2139
2002-06-11,72.2883
2002-06-10,72.3523
2002-06-07,72.3893
2002-06-06,72.4496
2002-06-05,72.4929
2002-06-04,72.5361
2002-06-03,72.5979
2002-05-31,72.6638
2002-05-30,72.6947
2002-05-29,72.7305
2002-05-28,72.7521
2002-05-24,72.7487
2002-05-23,72.7461
2002-05-22,72.7354
2002-05-21,72.7406
2002-05-20,72.7721
2002-05-17,72.7996
2002-05-16,72.8053
2002-05-15,72.8019
2002-05-14,72.8344
2002-05-13,72.8606
2002-05-10,72.9074
2002-05-09,72.9699
2002-05-08,73.0073
2002-05-07,73.0405
2002-05-06,73.1122
2002-05-03,73.1733
2002-05-02,73.2362
2002-05-01,73.2809
2002-04-30,73.3281
2002-04-29,73.3967
2002-04-26,73.4695
2002-04-25,73.5460
2002-04-24,73.6067
2002-04-23,73.6752
2002-04-22,73.7272
2002-04-19,73.7638
2002-04-18,73.7733
2002-04-17,73.8011
2002-04-16,73.8252
2002-04-15,73.8411
2002-04-12,73.8745
2002-04-11,73.9023
2002-04-10,73.9314
