Dates,SMA Values
2006-11-20,97.3887
2006-11-17,97.2855
2006-11-16,97.1786
2006-11-15,97.0630
2006-11-14,96.9246
2006-11-13,96.8020
2006-11-10,96.7036
2006-11-09,96.6125
2006-11-08,96.5279
2006-11-07,96.4154
2006-11-06,96.2674
2006-11-03,96.1265
2006-11-02,96.0430
2006-11-01,95.9559
2006-10-31,95.8679
2006-10-30,95.7492
2006-10-27,95.5990
2006-10-26,95.4174
2006-10-25,95.2226
2006-10-24,95.0580
2006-10-23,94.8868
2006-10-20,94.7366
2006-10-19,94.5990
2006-10-18,94.4536
2006-10-17,94.3141
2006-10-16,94.1648
2006-10-13,93.9674
2006-10-12,93.7723
2006-10-11,93.5767
2006-10-10,93.4310
2006-10-09,93.3132
2006-10-06,93.1936
2006-10-05,93.0543
2006-10-04,92.9107
2006-10-03,92.7723
2006-10-02,92.6736
2006-09-29,92.5654
2006-09-28,92.4386
2006-09-27,92.3119
2006-09-26,92.1938
2006-09-25,92.0805
2006-09-22,92.0139
2006-09-21,91.9573
2006-09-20,91.8801
2006-09-19,91.7549
2006-09-18,91.6067
2006-09-15,91.4464
2006-09-14,91.3013
2006-09-13,91.1539
2006-09-12,91.0189
2006-09-11,90.9125
2006-09-08,90.8505
2006-09-07,90.7983
2006-09-06,90.7469
2006-09-05,90.6546
2006-09-01,90.5474
2006-08-31,90.4508
2006-08-30,90.3405
2006-08-29,90.2330
2006-08-28,90.1229
2006-08-25,90.0045
2006-08-24,89.8400
2006-08-23,89.7047
2006-08-22,89.5905
2006-08-21,89.4178
2006-08-18,89.2272
2006-08-17,89.0260
2006-08-16,88.8567
2006-08-15,88.7543
2006-08-14,88.7200
2006-08-11,88.7127
2006-08-10,88.7015
2006-08-09,88.7035
2006-08-08,88.7060
2006-08-07,88.7169
2006-08-04,88.6995
2006-08-03,88.6734
2006-08-02,88.5704
2006-08-01,88.4533
2006-07-31,88.3908
2006-07-28,88.2950
2006-07-27,88.1962
2006-07-26,88.1485
2006-07-25,88.0716
2006-07-24,87.9877
2006-07-21,87.9439
2006-07-20,87.9891
2006-07-19,87.9364
2006-07-18,87.8330
2006-07-17,87.8181
2006-07-14,87.8589
2006-07-13,87.9058
2006-07-12,87.9424
2006-07-11,87.9479
2006-07-10,87.9240
2006-07-07,87.9682
2006-07-06,88.0117
2006-07-05,87.9978
2006-07-03,87.9549
2006-06-30,87.9552
2006-06-29,87.9519
2006-06-28,87.9053
2006-06-27,87.9015
2006-06-26,87.9481
2006-06-23,87.9915
2006-06-22,88.0255
2006-06-21,88.0768
2006-06-20,88.1814
2006-06-19,88.3171
2006-06-16,88.4573
2006-06-15,88.6179
2006-06-14,88.7976
2006-06-13,89.0524
2006-06-12,89.3266
2006-06-09,89.5649
2006-06-08,89.7329
2006-06-07,89.8765
2006-06-06,90.0308
2006-06-05,90.1311
2006-06-02,90.2527
2006-06-01,90.3094
2006-05-31,90.3561
2006-05-30,90.4360
2006-05-26,90.5704
2006-05-25,90.6478
2006-05-24,90.7428
2006-05-23,90.8764
2006-05-22,91.0309
2006-05-19,91.1016
2006-05-18,91.1466
2006-05-17,91.2213
2006-05-16,91.2713
2006-05-15,91.2833
2006-05-12,91.2844
2006-05-11,91.3300
2006-05-10,91.3316
2006-05-09,91.2760
2006-05-08,91.1953
2006-05-05,91.1246
2006-05-04,91.0486
2006-05-03,91.0114
2006-05-02,90.9647
2006-05-01,90.9267
2006-04-28,90.9214
2006-04-27,90.8834
2006-04-26,90.8652
2006-04-25,90.8426
2006-04-24,90.8437
2006-04-21,90.8356
2006-04-20,90.8178
2006-04-19,90.7929
2006-04-18,90.7570
2006-04-17,90.6905
2006-04-13,90.6743
2006-04-12,90.6230
2006-04-11,90.5909
2006-04-10,90.5581
2006-04-07,90.5000
2006-04-06,90.4639
2006-04-05,90.4074
2006-04-04,90.3473
2006-04-03,90.2680
2006-03-31,90.2461
2006-03-30,90.2200
2006-03-29,90.1856
2006-03-28,90.1501
2006-03-27,90.1155
2006-03-24,90.0674
2006-03-23,90.0237
2006-03-22,89.9562
2006-03-21,89.8685
2006-03-20,89.7657
2006-03-17,89.6463
2006-03-16,89.5147
2006-03-15,89.3919
2006-03-14,89.2449
2006-03-13,89.1453
2006-03-10,89.0740
2006-03-09,89.0270
2006-03-08,89.0551
2006-03-07,89.0345
2006-03-06,89.0476
2006-03-03,89.0579
2006-03-02,89.0189
2006-03-01,88.9438
2006-02-28,88.8653
2006-02-27,88.8149
2006-02-24,88.7178
2006-02-23,88.6871
2006-02-22,88.6521
2006-02-21,88.6259
2006-02-17,88.6312
2006-02-16,88.6309
2006-02-15,88.6351
2006-02-14,88.6546
2006-02-13,88.6830
2006-02-10,88.7395
2006-02-09,88.7601
2006-02-08,88.7848
2006-02-07,88.7871
2006-02-06,88.7601
2006-02-03,88.7208
2006-02-02,88.7064
2006-02-01,88.6665
2006-01-31,88.6212
2006-01-30,88.5986
2006-01-27,88.5315
2006-01-26,88.4561
2006-01-25,88.4102
2006-01-24,88.4018
2006-01-23,88.4079
2006-01-20,88.4277
2006-01-19,88.4463
2006-01-18,88.3759
2006-01-17,88.3159
2006-01-13,88.2325
2006-01-12,88.1415
2006-01-11,88.0678
2006-01-10,87.9731
2006-01-09,87.8974
2006-01-06,87.8209
2006-01-05,87.7181
2006-01-04,87.6636
2006-01-03,87.6152
2005-12-30,87.6085
2005-12-29,87.6600
2005-12-28,87.6723
2005-12-27,87.6540
2005-12-23,87.6261
2005-12-22,87.5488
2005-12-21,87.4416
2005-12-20,87.3458
2005-12-19,87.2680
2005-12-16,87.1955
2005-12-15,87.0933
2005-12-14,86.9535
2005-12-13,86.7990
2005-12-12,86.6583
2005-12-09,86.5382
2005-12-08,86.4257
2005-12-07,86.3081
2005-12-06,86.1533
2005-12-05,85.9681
2005-12-02,85.7803
2005-12-01,85.5381
2005-11-30,85.3354
2005-11-29,85.1779
2005-11-28,85.0081
2005-11-25,84.7839
2005-11-23,84.5220
2005-11-22,84.3212
2005-11-21,84.0864
2005-11-18,83.9023
2005-11-17,83.7235
2005-11-16,83.5238
2005-11-15,83.3580
2005-11-14,83.2248
2005-11-11,83.0839
2005-11-10,82.9690
2005-11-09,82.8544
2005-11-08,82.7779
2005-11-07,82.7500
2005-11-04,82.7602
2005-11-03,82.7860
2005-11-02,82.7968
2005-11-01,82.7945
2005-10-31,82.8239
2005-10-28,82.8640
2005-10-27,82.9094
2005-10-26,82.9992
2005-10-25,83.0418
2005-10-24,83.1063
2005-10-21,83.1930
2005-10-20,83.3416
2005-10-19,83.4790
2005-10-18,83.5596
2005-10-17,83.7069
2005-10-14,83.8375
2005-10-13,83.9872
2005-10-12,84.1409
2005-10-11,84.3039
2005-10-10,84.4354
2005-10-07,84.5228
2005-10-06,84.5883
2005-10-05,84.6676
2005-10-04,84.6928
2005-10-03,84.6917
2005-09-30,84.6266
2005-09-29,84.5723
2005-09-28,84.5164
2005-09-27,84.5180
2005-09-26,84.5292
2005-09-23,84.5396
2005-09-22,84.5461
2005-09-21,84.5557
2005-09-20,84.5774
2005-09-19,84.6120
2005-09-16,84.5969
2005-09-15,84.5913
2005-09-14,84.5963
2005-09-13,84.6012
2005-09-12,84.5734
2005-09-09,84.5328
2005-09-08,84.5086
2005-09-07,84.5422
2005-09-06,84.5554
2005-09-02,84.5541
2005-09-01,84.5946
2005-08-31,84.6519
2005-08-30,84.6853
2005-08-29,84.7484
2005-08-26,84.7898
2005-08-25,84.8664
2005-08-24,84.8976
2005-08-23,84.9607
2005-08-22,84.9822
2005-08-19,84.9789
2005-08-18,84.9891
2005-08-17,85.0090
2005-08-16,85.0153
2005-08-15,85.0167
2005-08-12,84.9649
2005-08-11,84.9169
2005-08-10,84.8102
2005-08-09,84.7041
2005-08-08,84.6241
2005-08-05,84.5381
2005-08-04,84.4361
2005-08-03,84.3288
2005-08-02,84.2028
2005-08-01,84.0583
2005-07-29,83.9296
2005-07-28,83.8226
2005-07-27,83.7399
2005-07-26,83.6759
2005-07-25,83.6224
2005-07-22,83.5720
2005-07-21,83.4996
2005-07-20,83.4413
2005-07-19,83.3568
2005-07-18,83.2763
2005-07-15,83.2037
2005-07-14,83.1254
2005-07-13,83.0294
2005-07-12,82.9527
2005-07-11,82.8783
2005-07-08,82.8157
2005-07-07,82.7869
2005-07-06,82.7888
2005-07-05,82.7756
2005-07-01,82.7557
2005-06-30,82.7568
2005-06-29,82.7500
2005-06-28,82.7277
2005-06-27,82.7043
2005-06-24,82.6903
2005-06-23,82.6857
2005-06-22,82.6431
2005-06-21,82.5201
2005-06-20,82.3785
2005-06-17,82.2091
2005-06-16,82.0471
2005-06-15,81.9329
2005-06-14,81.8096
2005-06-13,81.7261
2005-06-10,81.6303
2005-06-09,81.5550
2005-06-08,81.4732
2005-06-07,81.3823
2005-06-06,81.2799
2005-06-03,81.1621
2005-06-02,80.9987
2005-06-01,80.8584
2005-05-31,80.7128
2005-05-27,80.6263
2005-05-26,80.4978
2005-05-25,80.3869
2005-05-24,80.2328
2005-05-23,80.1205
2005-05-20,79.9755
2005-05-19,79.8390
2005-05-18,79.7424
2005-05-17,79.7015
2005-05-16,79.7322
2005-05-13,79.7676
2005-05-12,79.8302
2005-05-11,79.9206
2005-05-10,79.9579
2005-05-09,80.0016
2005-05-06,79.9964
2005-05-05,80.0057
2005-05-04,80.0194
2005-05-03,80.0381
2005-05-02,80.0362
2005-04-29,80.0612
2005-04-28,80.0994
2005-04-27,80.1762
2005-04-26,80.2106
2005-04-25,80.2902
2005-04-22,80.3509
2005-04-21,80.4421
2005-04-20,80.5147
2005-04-19,80.6758
2005-04-18,80.8201
2005-04-15,80.9689
2005-04-14,81.1505
2005-04-13,81.2803
2005-04-12,81.4052
2005-04-11,81.5043
2005-04-08,81.6185
2005-04-07,81.6938
2005-04-06,81.7338
2005-04-05,81.7929
2005-04-04,81.8469
2005-04-01,81.9382
2005-03-31,82.0024
2005-03-30,82.0304
2005-03-29,82.0292
2005-03-28,82.1222
2005-03-24,82.1894
2005-03-23,82.2881
2005-03-22,82.3885
2005-03-21,82.4793
2005-03-18,82.5396
2005-03-17,82.5596
2005-03-16,82.5583
2005-03-15,82.5881
2005-03-14,82.5862
2005-03-11,82.5613
2005-03-10,82.5222
2005-03-09,82.4683
2005-03-08,82.4119
2005-03-07,82.2979
2005-03-04,82.1513
2005-03-03,82.0063
2005-03-02,81.8972
2005-03-01,81.7798
2005-02-28,81.6518
2005-02-25,81.5465
2005-02-24,81.4390
2005-02-23,81.3837
2005-02-22,81.3843
2005-02-18,81.3744
2005-02-17,81.2987
2005-02-16,81.2533
2005-02-15,81.1704
2005-02-14,81.1121
2005-02-11,81.0509
2005-02-10,80.9918
2005-02-09,80.9445
2005-02-08,80.9313
2005-02-07,80.9338
2005-02-04,80.9557
2005-02-03,80.9803
2005-02-02,81.0459
2005-02-01,81.0982
2005-01-31,81.1422
2005-01-28,81.2136
2005-01-27,81.3025
2005-01-26,81.3835
2005-01-25,81.4447
2005-01-24,81.5148
2005-01-21,81.6157
2005-01-20,81.7122
2005-01-19,81.7865
2005-01-18,81.8297
2005-01-14,81.8105
2005-01-13,81.8216
2005-01-12,81.8382
2005-01-11,81.8100
2005-01-10,81.8228
2005-01-07,81.8142
2005-01-06,81.8231
2005-01-05,81.8246
2005-01-04,81.8061
2005-01-03,81.7629
2004-12-31,81.6943
2004-12-30,81.6125
2004-12-29,81.5159
2004-12-28,81.4082
2004-12-27,81.2902
2004-12-23,81.2261
2004-12-22,81.1509
2004-12-21,81.0590
2004-12-20,80.9982
2004-12-17,80.9547
2004-12-16,80.8868
2004-12-15,80.7729
2004-12-14,80.6546
2004-12-13,80.5450
2004-12-10,80.4515
2004-12-09,80.3665
2004-12-08,80.2421
2004-12-07,80.0903
2004-12-06,79.9563
2004-12-03,79.7836
2004-12-02,79.6103
2004-12-01,79.4257
2004-11-30,79.2074
2004-11-29,78.9800
2004-11-26,78.7582
2004-11-24,78.5558
2004-11-23,78.3313
2004-11-22,78.1204
2004-11-19,77.9399
2004-11-18,77.7633
2004-11-17,77.5339
2004-11-16,77.3333
2004-11-15,77.1786
2004-11-12,77.0128
2004-11-11,76.8423
2004-11-10,76.7226
2004-11-09,76.6604
2004-11-08,76.5796
2004-11-05,76.4908
2004-11-04,76.3923
2004-11-03,76.2623
2004-11-02,76.1770
2004-11-01,76.1154
2004-10-29,76.0405
2004-10-28,75.9933
2004-10-27,75.9317
2004-10-26,75.8956
2004-10-25,75.9341
2004-10-22,76.0049
2004-10-21,76.0907
2004-10-20,76.1296
2004-10-19,76.1789
2004-10-18,76.2454
2004-10-15,76.2802
2004-10-14,76.3164
2004-10-13,76.3537
2004-10-12,76.3694
2004-10-11,76.3657
2004-10-08,76.3301
2004-10-07,76.3193
2004-10-06,76.2491
2004-10-05,76.1397
2004-10-04,76.0359
2004-10-01,75.9585
2004-09-30,75.8769
2004-09-29,75.8465
2004-09-28,75.7937
2004-09-27,75.7520
2004-09-24,75.7323
2004-09-23,75.6726
2004-09-22,75.6353
2004-09-21,75.5514
2004-09-20,75.4128
2004-09-17,75.2575
2004-09-16,75.0780
2004-09-15,74.9434
2004-09-14,74.8239
2004-09-13,74.6439
2004-09-10,74.4660
2004-09-09,74.3401
2004-09-08,74.2784
2004-09-07,74.2144
2004-09-03,74.1660
2004-09-02,74.1314
2004-09-01,74.0771
2004-08-31,74.0441
2004-08-30,74.0079
2004-08-27,73.9597
2004-08-26,73.8924
2004-08-25,73.8595
2004-08-24,73.8184
2004-08-23,73.8532
2004-08-20,73.8543
2004-08-19,73.8605
2004-08-18,73.8900
2004-08-17,73.9303
2004-08-16,74.0100
2004-08-13,74.1041
2004-08-12,74.2268
2004-08-11,74.3474
2004-08-10,74.4571
2004-08-09,74.5520
2004-08-06,74.7109
2004-08-05,74.8756
2004-08-04,75.0413
2004-08-03,75.1418
2004-08-02,75.2294
2004-07-30,75.3043
2004-07-29,75.4002
2004-07-28,75.5132
2004-07-27,75.6124
2004-07-26,75.7051
2004-07-23,75.8371
2004-07-22,75.9575
2004-07-21,76.0577
2004-07-20,76.1666
2004-07-19,76.1982
2004-07-16,76.2980
2004-07-15,76.3701
2004-07-14,76.4686
2004-07-13,76.5433
2004-07-12,76.5625
2004-07-09,76.5599
2004-07-08,76.5867
2004-07-07,76.6099
2004-07-06,76.6162
2004-07-02,76.6316
2004-07-01,76.6033
2004-06-30,76.5628
2004-06-29,76.4369
2004-06-28,76.3150
2004-06-25,76.2007
2004-06-24,76.0665
2004-06-23,75.9276
2004-06-22,75.7642
2004-06-21,75.6526
2004-06-18,75.5550
2004-06-17,75.4582
2004-06-16,75.3483
2004-06-15,75.2091
2004-06-14,75.0997
2004-06-10,75.0618
2004-06-09,75.0195
2004-06-08,74.9729
2004-06-07,74.8999
2004-06-04,74.7992
2004-06-03,74.7682
2004-06-02,74.7879
2004-06-01,74.8194
2004-05-28,74.8595
2004-05-27,74.8999
2004-05-26,74.9371
2004-05-25,74.9486
2004-05-24,74.9505
2004-05-21,75.0464
2004-05-20,75.1547
2004-05-19,75.2446
2004-05-18,75.3556
2004-05-17,75.4515
2004-05-14,75.6055
2004-05-13,75.7222
2004-05-12,75.8471
2004-05-11,75.9670
2004-05-10,76.1157
2004-05-07,76.2721
2004-05-06,76.3750
2004-05-05,76.4098
2004-05-04,76.4149
2004-05-03,76.4292
2004-04-30,76.3990
2004-04-29,76.4001
2004-04-28,76.3387
2004-04-27,76.2482
2004-04-26,76.1229
2004-04-23,76.0384
2004-04-22,75.9928
2004-04-21,75.9495
2004-04-20,75.9151
2004-04-19,75.8851
2004-04-16,75.8407
2004-04-15,75.7571
2004-04-14,75.7361
2004-04-13,75.7551
2004-04-12,75.7913
2004-04-08,75.8222
2004-04-07,75.8547
2004-04-06,75.8723
2004-04-05,75.8769
2004-04-02,75.8897
2004-04-01,75.8890
2004-03-31,75.9093
2004-03-30,75.9460
2004-03-29,75.9733
2004-03-26,76.0163
2004-03-25,76.1090
2004-03-24,76.2119
2004-03-23,76.3655
2004-03-22,76.5351
2004-03-19,76.6717
2004-03-18,76.7843
2004-03-17,76.8648
2004-03-16,76.9134
2004-03-15,76.9856
2004-03-12,77.0728
2004-03-11,77.0889
2004-03-10,77.1353
2004-03-09,77.1675
2004-03-08,77.1533
2004-03-05,77.1136
2004-03-04,77.0358
2004-03-03,76.9655
2004-03-02,76.9384
2004-03-01,76.9488
2004-02-27,76.9024
2004-02-26,76.8965
2004-02-25,76.9008
2004-02-24,76.8828
2004-02-23,76.8785
2004-02-20,76.8568
2004-02-19,76.8197
2004-02-18,76.7481
2004-02-17,76.6826
2004-02-13,76.5811
2004-02-12,76.5342
2004-02-11,76.4612
2004-02-10,76.3667
2004-02-09,76.3020
2004-02-06,76.2148
2004-02-05,76.1297
2004-02-04,76.0761
2004-02-03,76.0307
2004-02-02,75.9212
2004-01-30,75.8045
2004-01-29,75.7038
2004-01-28,75.6013
2004-01-27,75.4813
2004-01-26,75.3343
2004-01-23,75.1228
2004-01-22,74.9409
2004-01-21,74.7340
2004-01-20,74.5336
2004-01-16,74.3517
2004-01-15,74.1369
2004-01-14,73.9344
2004-01-13,73.7617
2004-01-12,73.5949
2004-01-09,73.4305
2004-01-08,73.2766
2004-01-07,73.1006
2004-01-06,72.9440
2004-01-05,72.7668
2004-01-02,72.5905
2003-12-31,72.4364
2003-12-30,72.2704
2003-12-29,72.0701
2003-12-26,71.8589
2003-12-24,71.7121
2003-12-23,71.5438
2003-12-22,71.4017
2003-12-19,71.2757
2003-12-18,71.1940
2003-12-17,71.1035
2003-12-16,71.0140
2003-12-15,70.9344
2003-12-12,70.8812
2003-12-11,70.8348
2003-12-10,70.7789
2003-12-09,70.7530
2003-12-08,70.7330
2003-12-05,70.6724
2003-12-04,70.6336
2003-12-03,70.5690
2003-12-02,70.5124
2003-12-01,70.4135
2003-11-28,70.3062
2003-11-26,70.2234
2003-11-25,70.1478
2003-11-24,70.1176
2003-11-21,70.1029
2003-11-20,70.1042
2003-11-19,70.1478
2003-11-18,70.1550
2003-11-17,70.1932
2003-11-14,70.1924
2003-11-13,70.1686
2003-11-12,70.1130
2003-11-11,70.0508
2003-11-10,70.0270
2003-11-07,69.9918
2003-11-06,69.9325
2003-11-05,69.8270
2003-11-04,69.7265
2003-11-03,69.5713
2003-10-31,69.4362
2003-10-30,69.2933
2003-10-29,69.1565
2003-10-28,69.0478
2003-10-27,68.9917
2003-10-24,68.9629
2003-10-23,68.9653
2003-10-22,68.9879
2003-10-21,68.9730
2003-10-20,68.9282
2003-10-17,68.8389
2003-10-16,68.7800
2003-10-15,68.6854
2003-10-14,68.5940
2003-10-13,68.5228
2003-10-10,68.4796
2003-10-09,68.4225
2003-10-08,68.3887
2003-10-07,68.3610
2003-10-06,68.3114
2003-10-03,68.2363
2003-10-02,68.1557
2003-10-01,68.0838
2003-09-30,68.0209
2003-09-29,68.0101
2003-09-26,67.9688
2003-09-25,67.9804
2003-09-24,67.9746
2003-09-23,67.9576
2003-09-22,67.8816
2003-09-19,67.7931
2003-09-18,67.6664
2003-09-17,67.5185
2003-09-16,67.4166
2003-09-15,67.2854
2003-09-12,67.1840
2003-09-11,67.0656
2003-09-10,66.9251
2003-09-09,66.7777
2003-09-08,66.6582
2003-09-05,66.5206
2003-09-04,66.4291
2003-09-03,66.3160
2003-09-02,66.2107
2003-08-29,66.1324
2003-08-28,66.1002
2003-08-27,66.0398
2003-08-26,66.0159
2003-08-25,65.9909
2003-08-22,65.9470
2003-08-21,65.9400
2003-08-20,65.8796
2003-08-19,65.8655
2003-08-18,65.8562
2003-08-15,65.8629
2003-08-14,65.8794
2003-08-13,65.8791
2003-08-12,65.9201
2003-08-11,65.9627
2003-08-08,66.0172
2003-08-07,66.0295
2003-08-06,66.0766
2003-08-05,66.1178
2003-08-04,66.1500
2003-08-01,66.1274
2003-07-31,66.1351
2003-07-30,66.0856
2003-07-29,66.0686
2003-07-28,66.0425
2003-07-25,66.0313
2003-07-24,66.0161
2003-07-23,66.0883
2003-07-22,66.1429
2003-07-21,66.1994
2003-07-18,66.2239
2003-07-17,66.2435
2003-07-16,66.2818
2003-07-15,66.2544
2003-07-14,66.1849
2003-07-11,66.1362
2003-07-10,66.1110
2003-07-09,66.0977
2003-07-08,66.0130
2003-07-07,65.9025
2003-07-03,65.7935
2003-07-02,65.6960
2003-07-01,65.5777
2003-06-30,65.4852
2003-06-27,65.3732
2003-06-26,65.2554
2003-06-25,65.0829
2003-06-24,64.9391
2003-06-23,64.7740
2003-06-20,64.6704
2003-06-19,64.5461
2003-06-18,64.4000
2003-06-17,64.2181
2003-06-16,64.0384
2003-06-13,63.8281
2003-06-12,63.6396
2003-06-11,63.4482
2003-06-10,63.2788
2003-06-09,63.1139
2003-06-06,62.9803
2003-06-05,62.7851
2003-06-04,62.5799
2003-06-03,62.3930
2003-06-02,62.2350
2003-05-30,62.0462
2003-05-29,61.8980
2003-05-28,61.8121
2003-05-27,61.6973
2003-05-23,61.5449
2003-05-22,61.4335
2003-05-21,61.2925
2003-05-20,61.2164
2003-05-19,61.1233
2003-05-16,60.9775
2003-05-15,60.7824
2003-05-14,60.5682
2003-05-13,60.4006
2003-05-12,60.2240
2003-05-09,60.0475
2003-05-08,59.8876
2003-05-07,59.7728
2003-05-06,59.5779
2003-05-05,59.3348
2003-05-02,59.1672
2003-05-01,59.0066
2003-04-30,58.8788
2003-04-29,58.7624
2003-04-28,58.6187
2003-04-25,58.5625
2003-04-24,58.4981
2003-04-23,58.3988
2003-04-22,58.2601
2003-04-21,58.1301
2003-04-17,57.9750
2003-04-16,57.8151
2003-04-15,57.6160
2003-04-14,57.3621
2003-04-11,57.1513
2003-04-10,57.0411
2003-04-09,56.9063
2003-04-08,56.8026
2003-04-07,56.6498
2003-04-04,56.5360
2003-04-03,56.4391
2003-04-02,56.3413
2003-04-01,56.2032
2003-03-31,56.1527
2003-03-28,56.1191
2003-03-27,56.0696
2003-03-26,55.9861
2003-03-25,55.9268
2003-03-24,55.8677
2003-03-21,55.7916
2003-03-20,55.5890
2003-03-19,55.4292
2003-03-18,55.3096
2003-03-17,55.2229
2003-03-14,55.1342
2003-03-13,55.1427
2003-03-12,55.1688
2003-03-11,55.2829
2003-03-10,55.4337
2003-03-07,55.5589
2003-03-06,55.5882
2003-03-05,55.6867
2003-03-04,55.7495
2003-03-03,55.8142
2003-02-28,55.8747
2003-02-27,55.9753
2003-02-26,56.0765
2003-02-25,56.2352
2003-02-24,56.3986
2003-02-21,56.6157
2003-02-20,56.8064
2003-02-19,57.0440
2003-02-18,57.2513
2003-02-14,57.4476
2003-02-13,57.6763
2003-02-12,57.9150
2003-02-11,58.1957
2003-02-10,58.4474
2003-02-07,58.6412
2003-02-06,58.8432
2003-02-05,58.9430
2003-02-04,59.0291
2003-02-03,59.0820
2003-01-31,59.1654
2003-01-30,59.2523
2003-01-29,59.3999
2003-01-28,59.4926
2003-01-27,59.5692
2003-01-24,59.6792
2003-01-23,59.7857
2003-01-22,59.8517
2003-01-21,59.8712
2003-01-17,59.8998
2003-01-16,59.8914
2003-01-15,59.8450
2003-01-14,59.7570
2003-01-13,59.7110
2003-01-10,59.6571
2003-01-09,59.6292
2003-01-08,59.6190
2003-01-07,59.6794
2003-01-06,59.7004
2003-01-03,59.7233
2003-01-02,59.7208
2002-12-31,59.7726
2002-12-30,59.8978
2002-12-27,60.0437
2002-12-26,60.1637
2002-12-24,60.1778
2002-12-23,60.1962
2002-12-20,60.2210
2002-12-19,60.2290
2002-12-18,60.2261
2002-12-17,60.2040
2002-12-16,60.1359
2002-12-13,60.0834
2002-12-12,60.1207
2002-12-11,60.1803
2002-12-10,60.2085
2002-12-09,60.2198
2002-12-06,60.2400
2002-12-05,60.1478
2002-12-04,60.0952
2002-12-03,59.9932
2002-12-02,59.9075
2002-11-29,59.8043
2002-11-27,59.6566
2002-11-26,59.5493
2002-11-25,59.4920
2002-11-22,59.4051
2002-11-21,59.2794
2002-11-20,59.1265
2002-11-19,58.9735
2002-11-18,58.9299
2002-11-15,58.7762
2002-11-14,58.5859
2002-11-13,58.3205
2002-11-12,58.0327
2002-11-11,57.8069
2002-11-08,57.5670
2002-11-07,57.3344
2002-11-06,57.1123
2002-11-05,56.8524
2002-11-04,56.6913
2002-11-01,56.4458
2002-10-31,56.2482
2002-10-30,56.1749
2002-10-29,56.0414
2002-10-28,55.8769
2002-10-25,55.7205
2002-10-24,55.5668
2002-10-23,55.4606
2002-10-22,55.3650
2002-10-21,55.3103
2002-10-18,55.2924
2002-10-17,55.3090
2002-10-16,55.3295
2002-10-15,55.4392
2002-10-14,55.5072
2002-10-11,55.6551
2002-10-10,55.7980
2002-10-09,56.0018
2002-10-08,56.2919
2002-10-07,56.4895
2002-10-04,56.8112
2002-10-03,57.0984
2002-10-02,57.3449
2002-10-01,57.6232
2002-09-30,57.8627
2002-09-27,58.1883
2002-09-26,58.5430
2002-09-25,58.7951
2002-09-24,59.0479
2002-09-23,59.3807
2002-09-20,59.6211
2002-09-19,59.8506
2002-09-18,60.0473
2002-09-17,60.1002
2002-09-16,60.1732
2002-09-13,60.2098
2002-09-12,60.2433
2002-09-11,60.2080
2002-09-10,60.0892
2002-09-09,59.8817
2002-09-06,59.7804
2002-09-05,59.7485
2002-09-04,59.8108
2002-09-03,59.8474
2002-08-30,59.8864
2002-08-29,59.7247
2002-08-28,59.5117
2002-08-27,59.3187
2002-08-26,58.9469
2002-08-23,58.6052
2002-08-22,58.3464
2002-08-21,58.1141
2002-08-20,57.9830
2002-08-19,57.8828
2002-08-16,57.8027
2002-08-15,57.7669
2002-08-14,57.7504
2002-08-13,57.7478
2002-08-12,57.9213
2002-08-09,58.1162
2002-08-08,58.3260
2002-08-07,58.4453
2002-08-06,58.6251
2002-08-05,58.8982
2002-08-02,59.2956
2002-08-01,59.6263
2002-07-31,59.8602
2002-07-30,60.0277
2002-07-29,60.2595
2002-07-26,60.5083
2002-07-25,60.9073
2002-07-24,61.3824
2002-07-23,61.9024
2002-07-22,62.5252
2002-07-19,63.0181
2002-07-18,63.4493
2002-07-17,63.8264
2002-07-16,64.1105
2002-07-15,64.4457
2002-07-12,64.7239
2002-07-11,65.0181
2002-07-10,65.3416
2002-07-09,65.6592
2002-07-08,65.8790
2002-07-05,66.1084
2002-07-03,66.2997
2002-07-02,66.5982
2002-07-01,66.9317
2002-06-28,67.2267
2002-06-27,67.5079
2002-06-26,67.7466
2002-06-25,68.0238
2002-06-24,68.3313
2002-06-21,68.6114
2002-06-20,68.8910
2002-06-19,69.1147
2002-06-18,69.3155
2002-06-17,69.3911
2002-06-14,69.4328
2002-06-13,69.5983
2002-06-12,69.7928
2002-06-11,69.8585
2002-06-10,69.9500
2002-06-07,70.0501
2002-06-06,70.1915
2002-06-05,70.3406
2002-06-04,70.3992
2002-06-03,70.4574
2002-05-31,70.5361
2002-05-30,70.5948
2002-05-29,70.6576
2002-05-28,70.7415
2002-05-24,70.8171
2002-05-23,70.9264
2002-05-22,70.9882
2002-05-21,71.0930
2002-05-20,71.2103
2002-05-17,71.2330
2002-05-16,71.2465
2002-05-15,71.2525
2002-05-14,71.3469
2002-05-13,71.3970
2002-05-10,71.5289
2002-05-09,71.7106
2002-05-08,71.8389
2002-05-07,71.9465
2002-05-06,72.1770
2002-05-03,72.4142
2002-05-02,72.5952
2002-05-01,72.7466
2002-04-30,72.8793
2002-04-29,73.0292
2002-04-26,73.2425
2002-04-25,73.4485
2002-04-24,73.5989
2002-04-23,73.8085
2002-04-22,73.9688
2002-04-19,74.1161
2002-04-18,74.1858
2002-04-17,74.2703
2002-04-16,74.3714
2002-04-15,74.4681
2002-04-12,74.6268
2002-04-11,74.7507
2002-04-10,74.9027
