Dates,SMA Values
2006-11-20,91.8235
2006-11-17,91.7364
2006-11-16,91.6442
2006-11-15,91.5576
2006-11-14,91.4785
2006-11-13,91.3966
2006-11-10,91.3242
2006-11-09,91.2674
2006-11-08,91.2121
2006-11-07,91.1511
2006-11-06,91.1015
2006-11-03,91.0637
2006-11-02,91.0350
2006-11-01,91.0035
2006-10-31,90.9725
2006-10-30,90.9297
2006-10-27,90.8842
2006-10-26,90.8409
2006-10-25,90.7872
2006-10-24,90.7419
2006-10-23,90.6968
2006-10-20,90.6504
2006-10-19,90.6075
2006-10-18,90.5677
2006-10-17,90.5306
2006-10-16,90.4943
2006-10-13,90.4546
2006-10-12,90.4147
2006-10-11,90.3654
2006-10-10,90.3229
2006-10-09,90.2805
2006-10-06,90.2377
2006-10-05,90.2016
2006-10-04,90.1634
2006-10-03,90.1340
2006-10-02,90.1143
2006-09-29,90.0936
2006-09-28,90.0655
2006-09-27,90.0373
2006-09-26,90.0086
2006-09-25,89.9822
2006-09-22,89.9574
2006-09-21,89.9428
2006-09-20,89.9270
2006-09-19,89.9070
2006-09-18,89.8925
2006-09-15,89.8717
2006-09-14,89.8565
2006-09-13,89.8442
2006-09-12,89.8313
2006-09-11,89.8199
2006-09-08,89.8125
2006-09-07,89.7983
2006-09-06,89.7849
2006-09-05,89.7613
2006-09-01,89.7360
2006-08-31,89.7106
2006-08-30,89.6907
2006-08-29,89.6740
2006-08-28,89.6611
2006-08-25,89.6490
2006-08-24,89.6341
2006-08-23,89.6270
2006-08-22,89.6189
2006-08-21,89.6070
2006-08-18,89.5961
2006-08-17,89.5777
2006-08-16,89.5648
2006-08-15,89.5557
2006-08-14,89.5472
2006-08-11,89.5448
2006-08-10,89.5355
2006-08-09,89.5255
2006-08-08,89.5163
2006-08-07,89.5059
2006-08-04,89.4864
2006-08-03,89.4715
2006-08-02,89.4535
2006-08-01,89.4409
2006-07-31,89.4414
2006-07-28,89.4334
2006-07-27,89.4300
2006-07-26,89.4342
2006-07-25,89.4312
2006-07-24,89.4252
2006-07-21,89.4212
2006-07-20,89.4291
2006-07-19,89.4296
2006-07-18,89.4383
2006-07-17,89.4539
2006-07-14,89.4758
2006-07-13,89.4987
2006-07-12,89.5196
2006-07-11,89.5319
2006-07-10,89.5342
2006-07-07,89.5389
2006-07-06,89.5431
2006-07-05,89.5368
2006-07-03,89.5321
2006-06-30,89.5199
2006-06-29,89.4985
2006-06-28,89.4810
2006-06-27,89.4807
2006-06-26,89.4835
2006-06-23,89.4875
2006-06-22,89.4942
2006-06-21,89.4970
2006-06-20,89.4957
2006-06-19,89.4989
2006-06-16,89.5081
2006-06-15,89.5140
2006-06-14,89.5168
2006-06-13,89.5316
2006-06-12,89.5468
2006-06-09,89.5534
2006-06-08,89.5505
2006-06-07,89.5459
2006-06-06,89.5447
2006-06-05,89.5369
2006-06-02,89.5288
2006-06-01,89.5094
2006-05-31,89.4844
2006-05-30,89.4699
2006-05-26,89.4642
2006-05-25,89.4506
2006-05-24,89.4401
2006-05-23,89.4344
2006-05-22,89.4312
2006-05-19,89.4191
2006-05-18,89.3990
2006-05-17,89.3774
2006-05-16,89.3508
2006-05-15,89.3131
2006-05-12,89.2746
2006-05-11,89.2353
2006-05-10,89.1811
2006-05-09,89.1171
2006-05-08,89.0527
2006-05-05,88.9892
2006-05-04,88.9256
2006-05-03,88.8656
2006-05-02,88.8012
2006-05-01,88.7322
2006-04-28,88.6667
2006-04-27,88.5859
2006-04-26,88.5146
2006-04-25,88.4487
2006-04-24,88.3844
2006-04-21,88.3068
2006-04-20,88.2254
2006-04-19,88.1558
2006-04-18,88.0764
2006-04-17,88.0054
2006-04-13,87.9435
2006-04-12,87.8744
2006-04-11,87.8047
2006-04-10,87.7416
2006-04-07,87.6732
2006-04-06,87.6115
2006-04-05,87.5401
2006-04-04,87.4704
2006-04-03,87.4119
2006-03-31,87.3657
2006-03-30,87.3214
2006-03-29,87.2752
2006-03-28,87.2222
2006-03-27,87.1731
2006-03-24,87.1196
2006-03-23,87.0644
2006-03-22,87.0091
2006-03-21,86.9499
2006-03-20,86.9015
2006-03-17,86.8542
2006-03-16,86.8081
2006-03-15,86.7577
2006-03-14,86.7092
2006-03-13,86.6664
2006-03-10,86.6349
2006-03-09,86.6061
2006-03-08,86.5780
2006-03-07,86.5473
2006-03-06,86.5170
2006-03-03,86.4777
2006-03-02,86.4364
2006-03-01,86.3922
2006-02-28,86.3395
2006-02-27,86.2966
2006-02-24,86.2418
2006-02-23,86.1919
2006-02-22,86.1414
2006-02-21,86.0958
2006-02-17,86.0558
2006-02-16,86.0141
2006-02-15,85.9688
2006-02-14,85.9290
2006-02-13,85.8917
2006-02-10,85.8707
2006-02-09,85.8443
2006-02-08,85.8234
2006-02-07,85.7986
2006-02-06,85.7804
2006-02-03,85.7520
2006-02-02,85.7266
2006-02-01,85.7024
2006-01-31,85.6754
2006-01-30,85.6515
2006-01-27,85.6183
2006-01-26,85.5851
2006-01-25,85.5630
2006-01-24,85.5405
2006-01-23,85.5161
2006-01-20,85.4916
2006-01-19,85.4716
2006-01-18,85.4340
2006-01-17,85.4031
2006-01-13,85.3671
2006-01-12,85.3254
2006-01-11,85.2857
2006-01-10,85.2436
2006-01-09,85.2011
2006-01-06,85.1584
2006-01-05,85.1158
2006-01-04,85.0757
2006-01-03,85.0285
2005-12-30,84.9820
2005-12-29,84.9532
2005-12-28,84.9154
2005-12-27,84.8726
2005-12-23,84.8348
2005-12-22,84.7917
2005-12-21,84.7435
2005-12-20,84.6979
2005-12-19,84.6584
2005-12-16,84.6289
2005-12-15,84.5953
2005-12-14,84.5590
2005-12-13,84.5205
2005-12-12,84.4822
2005-12-09,84.4471
2005-12-08,84.4113
2005-12-07,84.3758
2005-12-06,84.3378
2005-12-05,84.2972
2005-12-02,84.2549
2005-12-01,84.2122
2005-11-30,84.1699
2005-11-29,84.1353
2005-11-28,84.1004
2005-11-25,84.0632
2005-11-23,84.0154
2005-11-22,83.9724
2005-11-21,83.9323
2005-11-18,83.8917
2005-11-17,83.8552
2005-11-16,83.8228
2005-11-15,83.7932
2005-11-14,83.7659
2005-11-11,83.7334
2005-11-10,83.6938
2005-11-09,83.6523
2005-11-08,83.6101
2005-11-07,83.5701
2005-11-04,83.5372
2005-11-03,83.5014
2005-11-02,83.4714
2005-11-01,83.4403
2005-10-31,83.4182
2005-10-28,83.3983
2005-10-27,83.3752
2005-10-26,83.3606
2005-10-25,83.3353
2005-10-24,83.2995
2005-10-21,83.2704
2005-10-20,83.2490
2005-10-19,83.2363
2005-10-18,83.2077
2005-10-17,83.1924
2005-10-14,83.1578
2005-10-13,83.1346
2005-10-12,83.1131
2005-10-11,83.0894
2005-10-10,83.0694
2005-10-07,83.0569
2005-10-06,83.0465
2005-10-05,83.0350
2005-10-04,83.0206
2005-10-03,83.0042
2005-09-30,82.9767
2005-09-29,82.9445
2005-09-28,82.9113
2005-09-27,82.8825
2005-09-26,82.8573
2005-09-23,82.8331
2005-09-22,82.8006
2005-09-21,82.7730
2005-09-20,82.7468
2005-09-19,82.7135
2005-09-16,82.6739
2005-09-15,82.6387
2005-09-14,82.6106
2005-09-13,82.5842
2005-09-12,82.5540
2005-09-09,82.5255
2005-09-08,82.5011
2005-09-07,82.4787
2005-09-06,82.4587
2005-09-02,82.4384
2005-09-01,82.4334
2005-08-31,82.4297
2005-08-30,82.4252
2005-08-29,82.4208
2005-08-26,82.4127
2005-08-25,82.4100
2005-08-24,82.3994
2005-08-23,82.3957
2005-08-22,82.3794
2005-08-19,82.3575
2005-08-18,82.3310
2005-08-17,82.3158
2005-08-16,82.2997
2005-08-15,82.2889
2005-08-12,82.2688
2005-08-11,82.2504
2005-08-10,82.2283
2005-08-09,82.2033
2005-08-08,82.1756
2005-08-05,82.1569
2005-08-04,82.1362
2005-08-03,82.1117
2005-08-02,82.0747
2005-08-01,82.0413
2005-07-29,82.0100
2005-07-28,81.9740
2005-07-27,81.9296
2005-07-26,81.8894
2005-07-25,81.8506
2005-07-22,81.8107
2005-07-21,81.7670
2005-07-20,81.7292
2005-07-19,81.6913
2005-07-18,81.6597
2005-07-15,81.6386
2005-07-14,81.6081
2005-07-13,81.5738
2005-07-12,81.5473
2005-07-11,81.5197
2005-07-08,81.4983
2005-07-07,81.4772
2005-07-06,81.4646
2005-07-05,81.4514
2005-07-01,81.4370
2005-06-30,81.4360
2005-06-29,81.4401
2005-06-28,81.4420
2005-06-27,81.4434
2005-06-24,81.4493
2005-06-23,81.4525
2005-06-22,81.4522
2005-06-21,81.4421
2005-06-20,81.4309
2005-06-17,81.4150
2005-06-16,81.3992
2005-06-15,81.3902
2005-06-14,81.3834
2005-06-13,81.3772
2005-06-10,81.3704
2005-06-09,81.3599
2005-06-08,81.3473
2005-06-07,81.3355
2005-06-06,81.3188
2005-06-03,81.3086
2005-06-02,81.2980
2005-06-01,81.2844
2005-05-31,81.2718
2005-05-27,81.2575
2005-05-26,81.2385
2005-05-25,81.2235
2005-05-24,81.2126
2005-05-23,81.1996
2005-05-20,81.1841
2005-05-19,81.1692
2005-05-18,81.1606
2005-05-17,81.1538
2005-05-16,81.1499
2005-05-13,81.1548
2005-05-12,81.1641
2005-05-11,81.1672
2005-05-10,81.1582
2005-05-09,81.1524
2005-05-06,81.1410
2005-05-05,81.1346
2005-05-04,81.1222
2005-05-03,81.1011
2005-05-02,81.0771
2005-04-29,81.0540
2005-04-28,81.0328
2005-04-27,81.0203
2005-04-26,80.9979
2005-04-25,80.9707
2005-04-22,80.9282
2005-04-21,80.8906
2005-04-20,80.8573
2005-04-19,80.8323
2005-04-18,80.7996
2005-04-15,80.7770
2005-04-14,80.7541
2005-04-13,80.7189
2005-04-12,80.6802
2005-04-11,80.6391
2005-04-08,80.6039
2005-04-07,80.5666
2005-04-06,80.5276
2005-04-05,80.4987
2005-04-04,80.4680
2005-04-01,80.4399
2005-03-31,80.4119
2005-03-30,80.3708
2005-03-29,80.3289
2005-03-28,80.2930
2005-03-24,80.2499
2005-03-23,80.2116
2005-03-22,80.1714
2005-03-21,80.1349
2005-03-18,80.0995
2005-03-17,80.0590
2005-03-16,80.0203
2005-03-15,79.9803
2005-03-14,79.9329
2005-03-11,79.8847
2005-03-10,79.8393
2005-03-09,79.7873
2005-03-08,79.7336
2005-03-07,79.6730
2005-03-04,79.6114
2005-03-03,79.5462
2005-03-02,79.4917
2005-03-01,79.4306
2005-02-28,79.3681
2005-02-25,79.3057
2005-02-24,79.2440
2005-02-23,79.1868
2005-02-22,79.1340
2005-02-18,79.0818
2005-02-17,79.0189
2005-02-16,78.9585
2005-02-15,78.8885
2005-02-14,78.8207
2005-02-11,78.7493
2005-02-10,78.6741
2005-02-09,78.5986
2005-02-08,78.5242
2005-02-07,78.4514
2005-02-04,78.3804
2005-02-03,78.3012
2005-02-02,78.2281
2005-02-01,78.1616
2005-01-31,78.1069
2005-01-28,78.0563
2005-01-27,78.0144
2005-01-26,77.9712
2005-01-25,77.9276
2005-01-24,77.8835
2005-01-21,77.8393
2005-01-20,77.7884
2005-01-19,77.7347
2005-01-18,77.6820
2005-01-14,77.6208
2005-01-13,77.5775
2005-01-12,77.5301
2005-01-11,77.4799
2005-01-10,77.4324
2005-01-07,77.3843
2005-01-06,77.3411
2005-01-05,77.2966
2005-01-04,77.2551
2005-01-03,77.2075
2004-12-31,77.1560
2004-12-30,77.0997
2004-12-29,77.0473
2004-12-28,76.9940
2004-12-27,76.9502
2004-12-23,76.9068
2004-12-22,76.8595
2004-12-21,76.8147
2004-12-20,76.7745
2004-12-17,76.7413
2004-12-16,76.7030
2004-12-15,76.6572
2004-12-14,76.6134
2004-12-13,76.5689
2004-12-10,76.5276
2004-12-09,76.4920
2004-12-08,76.4528
2004-12-07,76.4220
2004-12-06,76.3920
2004-12-03,76.3616
2004-12-02,76.3302
2004-12-01,76.2890
2004-11-30,76.2437
2004-11-29,76.2112
2004-11-26,76.1769
2004-11-24,76.1404
2004-11-23,76.1035
2004-11-22,76.0648
2004-11-19,76.0249
2004-11-18,75.9796
2004-11-17,75.9246
2004-11-16,75.8694
2004-11-15,75.8162
2004-11-12,75.7604
2004-11-11,75.7032
2004-11-10,75.6561
2004-11-09,75.6136
2004-11-08,75.5741
2004-11-05,75.5295
2004-11-04,75.4791
2004-11-03,75.4387
2004-11-02,75.4168
2004-11-01,75.4079
2004-10-29,75.3953
2004-10-28,75.3849
2004-10-27,75.3679
2004-10-26,75.3575
2004-10-25,75.3597
2004-10-22,75.3791
2004-10-21,75.3971
2004-10-20,75.4092
2004-10-19,75.4247
2004-10-18,75.4304
2004-10-15,75.4270
2004-10-14,75.4362
2004-10-13,75.4487
2004-10-12,75.4517
2004-10-11,75.4516
2004-10-08,75.4482
2004-10-07,75.4559
2004-10-06,75.4561
2004-10-05,75.4510
2004-10-04,75.4516
2004-10-01,75.4545
2004-09-30,75.4551
2004-09-29,75.4612
2004-09-28,75.4633
2004-09-27,75.4678
2004-09-24,75.4730
2004-09-23,75.4660
2004-09-22,75.4616
2004-09-21,75.4462
2004-09-20,75.4226
2004-09-17,75.4026
2004-09-16,75.3866
2004-09-15,75.3819
2004-09-14,75.3788
2004-09-13,75.3644
2004-09-10,75.3480
2004-09-09,75.3411
2004-09-08,75.3294
2004-09-07,75.3251
2004-09-03,75.3295
2004-09-02,75.3404
2004-09-01,75.3564
2004-08-31,75.3772
2004-08-30,75.3975
2004-08-27,75.4198
2004-08-26,75.4407
2004-08-25,75.4575
2004-08-24,75.4738
2004-08-23,75.4938
2004-08-20,75.5120
2004-08-19,75.5298
2004-08-18,75.5533
2004-08-17,75.5770
2004-08-16,75.6090
2004-08-13,75.6470
2004-08-12,75.6855
2004-08-11,75.7279
2004-08-10,75.7662
2004-08-09,75.7967
2004-08-06,75.8327
2004-08-05,75.8694
2004-08-04,75.8908
2004-08-03,75.9008
2004-08-02,75.9157
2004-07-30,75.9270
2004-07-29,75.9368
2004-07-28,75.9482
2004-07-27,75.9615
2004-07-26,75.9836
2004-07-23,76.0176
2004-07-22,76.0427
2004-07-21,76.0649
2004-07-20,76.0903
2004-07-19,76.0997
2004-07-16,76.1168
2004-07-15,76.1290
2004-07-14,76.1392
2004-07-13,76.1405
2004-07-12,76.1435
2004-07-09,76.1424
2004-07-08,76.1470
2004-07-07,76.1507
2004-07-06,76.1481
2004-07-02,76.1467
2004-07-01,76.1335
2004-06-30,76.1202
2004-06-29,76.0978
2004-06-28,76.0786
2004-06-25,76.0540
2004-06-24,76.0270
2004-06-23,75.9976
2004-06-22,75.9658
2004-06-21,75.9353
2004-06-18,75.9094
2004-06-17,75.8747
2004-06-16,75.8394
2004-06-15,75.8002
2004-06-14,75.7637
2004-06-10,75.7304
2004-06-09,75.6846
2004-06-08,75.6419
2004-06-07,75.5979
2004-06-04,75.5508
2004-06-03,75.5171
2004-06-02,75.4858
2004-06-01,75.4498
2004-05-28,75.4175
2004-05-27,75.3782
2004-05-26,75.3385
2004-05-25,75.3001
2004-05-24,75.2617
2004-05-21,75.2244
2004-05-20,75.1874
2004-05-19,75.1563
2004-05-18,75.1225
2004-05-17,75.0924
2004-05-14,75.0681
2004-05-13,75.0435
2004-05-12,75.0191
2004-05-11,74.9859
2004-05-10,74.9566
2004-05-07,74.9346
2004-05-06,74.9107
2004-05-05,74.8738
2004-05-04,74.8313
2004-05-03,74.7939
2004-04-30,74.7524
2004-04-29,74.7177
2004-04-28,74.6772
2004-04-27,74.6307
2004-04-26,74.5686
2004-04-23,74.5068
2004-04-22,74.4429
2004-04-21,74.3806
2004-04-20,74.3339
2004-04-19,74.2922
2004-04-16,74.2360
2004-04-15,74.1860
2004-04-14,74.1384
2004-04-13,74.0900
2004-04-12,74.0406
2004-04-08,73.9807
2004-04-07,73.9217
2004-04-06,73.8598
2004-04-05,73.7979
2004-04-02,73.7318
2004-04-01,73.6667
2004-03-31,73.6011
2004-03-30,73.5372
2004-03-29,73.4626
2004-03-26,73.3953
2004-03-25,73.3312
2004-03-24,73.2690
2004-03-23,73.2191
2004-03-22,73.1794
2004-03-19,73.1366
2004-03-18,73.0922
2004-03-17,73.0419
2004-03-16,72.9853
2004-03-15,72.9365
2004-03-12,72.8829
2004-03-11,72.8239
2004-03-10,72.7716
2004-03-09,72.7100
2004-03-08,72.6435
2004-03-05,72.5782
2004-03-04,72.5008
2004-03-03,72.4285
2004-03-02,72.3576
2004-03-01,72.2848
2004-02-27,72.2012
2004-02-26,72.1200
2004-02-25,72.0360
2004-02-24,71.9522
2004-02-23,71.8700
2004-02-20,71.7858
2004-02-19,71.7055
2004-02-18,71.6216
2004-02-17,71.5375
2004-02-13,71.4487
2004-02-12,71.3609
2004-02-11,71.2686
2004-02-10,71.1727
2004-02-09,71.0860
2004-02-06,70.9965
2004-02-05,70.9052
2004-02-04,70.8192
2004-02-03,70.7296
2004-02-02,70.6320
2004-01-30,70.5445
2004-01-29,70.4596
2004-01-28,70.3794
2004-01-27,70.2986
2004-01-26,70.2120
2004-01-23,70.1215
2004-01-22,70.0407
2004-01-21,69.9487
2004-01-20,69.8590
2004-01-16,69.7738
2004-01-15,69.6837
2004-01-14,69.6025
2004-01-13,69.5175
2004-01-12,69.4450
2004-01-09,69.3722
2004-01-08,69.3050
2004-01-07,69.2299
2004-01-06,69.1522
2004-01-05,69.0833
2004-01-02,69.0181
2003-12-31,68.9570
2003-12-30,68.8851
2003-12-29,68.8193
2003-12-26,68.7470
2003-12-24,68.6777
2003-12-23,68.6091
2003-12-22,68.5459
2003-12-19,68.4763
2003-12-18,68.4161
2003-12-17,68.3537
2003-12-16,68.3032
2003-12-15,68.2558
2003-12-12,68.2195
2003-12-11,68.1809
2003-12-10,68.1433
2003-12-09,68.1011
2003-12-08,68.0643
2003-12-05,68.0215
2003-12-04,67.9770
2003-12-03,67.9231
2003-12-02,67.8769
2003-12-01,67.8320
2003-11-28,67.7829
2003-11-26,67.7326
2003-11-25,67.6805
2003-11-24,67.6284
2003-11-21,67.5702
2003-11-20,67.5208
2003-11-19,67.4723
2003-11-18,67.4100
2003-11-17,67.3514
2003-11-14,67.2821
2003-11-13,67.2090
2003-11-12,67.1321
2003-11-11,67.0671
2003-11-10,67.0097
2003-11-07,66.9489
2003-11-06,66.8869
2003-11-05,66.8216
2003-11-04,66.7532
2003-11-03,66.6784
2003-10-31,66.6074
2003-10-30,66.5428
2003-10-29,66.4730
2003-10-28,66.4053
2003-10-27,66.3315
2003-10-24,66.2652
2003-10-23,66.2003
2003-10-22,66.1349
2003-10-21,66.0602
2003-10-20,65.9845
2003-10-17,65.9121
2003-10-16,65.8394
2003-10-15,65.7517
2003-10-14,65.6657
2003-10-13,65.5713
2003-10-10,65.4869
2003-10-09,65.3999
2003-10-08,65.3050
2003-10-07,65.2134
2003-10-06,65.1179
2003-10-03,65.0307
2003-10-02,64.9452
2003-10-01,64.8657
2003-09-30,64.7854
2003-09-29,64.7187
2003-09-26,64.6357
2003-09-25,64.5511
2003-09-24,64.4751
2003-09-23,64.3971
2003-09-22,64.3089
2003-09-19,64.2251
2003-09-18,64.1310
2003-09-17,64.0498
2003-09-16,63.9652
2003-09-15,63.8786
2003-09-12,63.7963
2003-09-11,63.7094
2003-09-10,63.6096
2003-09-09,63.5099
2003-09-08,63.3899
2003-09-05,63.2634
2003-09-04,63.1457
2003-09-03,63.0354
2003-09-02,62.9224
2003-08-29,62.8161
2003-08-28,62.7133
2003-08-27,62.6213
2003-08-26,62.5368
2003-08-25,62.4495
2003-08-22,62.3573
2003-08-21,62.2725
2003-08-20,62.1788
2003-08-19,62.0941
2003-08-18,62.0028
2003-08-15,61.9180
2003-08-14,61.8401
2003-08-13,61.7560
2003-08-12,61.6639
2003-08-11,61.5678
2003-08-08,61.4834
2003-08-07,61.4041
2003-08-06,61.3232
2003-08-05,61.2531
2003-08-04,61.1881
2003-08-01,61.1148
2003-07-31,61.0460
2003-07-30,60.9716
2003-07-29,60.8899
2003-07-28,60.8176
2003-07-25,60.7395
2003-07-24,60.6561
2003-07-23,60.5882
2003-07-22,60.5286
2003-07-21,60.4666
2003-07-18,60.4149
2003-07-17,60.3642
2003-07-16,60.3260
2003-07-15,60.2823
2003-07-14,60.2404
2003-07-11,60.1957
2003-07-10,60.1537
2003-07-09,60.1155
2003-07-08,60.0629
2003-07-07,60.0144
2003-07-03,59.9694
2003-07-02,59.9265
2003-07-01,59.8765
2003-06-30,59.8182
2003-06-27,59.7640
2003-06-26,59.7058
2003-06-25,59.6521
2003-06-24,59.6050
2003-06-23,59.5561
2003-06-20,59.5077
2003-06-19,59.4471
2003-06-18,59.3888
2003-06-17,59.3277
2003-06-16,59.2704
2003-06-13,59.2009
2003-06-12,59.1501
2003-06-11,59.0938
2003-06-10,59.0387
2003-06-09,58.9828
2003-06-06,58.9456
2003-06-05,58.8998
2003-06-04,58.8574
2003-06-03,58.8197
2003-06-02,58.7962
2003-05-30,58.7739
2003-05-29,58.7554
2003-05-28,58.7314
2003-05-27,58.7155
2003-05-23,58.7007
2003-05-22,58.6981
2003-05-21,58.6874
2003-05-20,58.6711
2003-05-19,58.6564
2003-05-16,58.6455
2003-05-15,58.6194
2003-05-14,58.5831
2003-05-13,58.5496
2003-05-12,58.5113
2003-05-09,58.4794
2003-05-08,58.4594
2003-05-07,58.4583
2003-05-06,58.4458
2003-05-05,58.4269
2003-05-02,58.4081
2003-05-01,58.3791
2003-04-30,58.3618
2003-04-29,58.3400
2003-04-28,58.3226
2003-04-25,58.3100
2003-04-24,58.2960
2003-04-23,58.2857
2003-04-22,58.2674
2003-04-21,58.2570
2003-04-17,58.2476
2003-04-16,58.2366
2003-04-15,58.2236
2003-04-14,58.2138
2003-04-11,58.1870
2003-04-10,58.1672
2003-04-09,58.1270
2003-04-08,58.0760
2003-04-07,58.0308
2003-04-04,57.9799
2003-04-03,57.9368
2003-04-02,57.9044
2003-04-01,57.8742
2003-03-31,57.8685
2003-03-28,57.8491
2003-03-27,57.8242
2003-03-26,57.8127
2003-03-25,57.7944
2003-03-24,57.7629
2003-03-21,57.7430
2003-03-20,57.7109
2003-03-19,57.6885
2003-03-18,57.6789
2003-03-17,57.6775
2003-03-14,57.6895
2003-03-13,57.7144
2003-03-12,57.7395
2003-03-11,57.7882
2003-03-10,57.8428
2003-03-07,57.8877
2003-03-06,57.9186
2003-03-05,57.9461
2003-03-04,57.9739
2003-03-03,57.9988
2003-02-28,58.0349
2003-02-27,58.0686
2003-02-26,58.1051
2003-02-25,58.1582
2003-02-24,58.2105
2003-02-21,58.2629
2003-02-20,58.3189
2003-02-19,58.3746
2003-02-18,58.4186
2003-02-14,58.4655
2003-02-13,58.5089
2003-02-12,58.5632
2003-02-11,58.6121
2003-02-10,58.6370
2003-02-07,58.6675
2003-02-06,58.7046
2003-02-05,58.7345
2003-02-04,58.7474
2003-02-03,58.7495
2003-01-31,58.7324
2003-01-30,58.7320
2003-01-29,58.7507
2003-01-28,58.7709
2003-01-27,58.7935
2003-01-24,58.8132
2003-01-23,58.8049
2003-01-22,58.7759
2003-01-21,58.7535
2003-01-17,58.7005
2003-01-16,58.6518
2003-01-15,58.6091
2003-01-14,58.5805
2003-01-13,58.5624
2003-01-10,58.5449
2003-01-09,58.5366
2003-01-08,58.5270
2003-01-07,58.5303
2003-01-06,58.5225
2003-01-03,58.5318
2003-01-02,58.5625
2002-12-31,58.6012
2002-12-30,58.6350
2002-12-27,58.6665
2002-12-26,58.7128
2002-12-24,58.7585
2002-12-23,58.8068
2002-12-20,58.8427
2002-12-19,58.8779
2002-12-18,58.9315
2002-12-17,58.9790
2002-12-16,59.0292
2002-12-13,59.0821
2002-12-12,59.1598
2002-12-11,59.2256
2002-12-10,59.2771
2002-12-09,59.3299
2002-12-06,59.3944
2002-12-05,59.4423
2002-12-04,59.5026
2002-12-03,59.5555
2002-12-02,59.6068
2002-11-29,59.6627
2002-11-27,59.7143
2002-11-26,59.7630
2002-11-25,59.8400
2002-11-22,59.9066
2002-11-21,59.9750
2002-11-20,60.0441
2002-11-19,60.1254
2002-11-18,60.2245
2002-11-15,60.3169
2002-11-14,60.4033
2002-11-13,60.4984
2002-11-12,60.6086
2002-11-11,60.7164
2002-11-08,60.8250
2002-11-07,60.9285
2002-11-06,61.0139
2002-11-05,61.0761
2002-11-04,61.1551
2002-11-01,61.2445
2002-10-31,61.3181
2002-10-30,61.4027
2002-10-29,61.4936
2002-10-28,61.5952
2002-10-25,61.6934
2002-10-24,61.7817
2002-10-23,61.8745
2002-10-22,61.9603
2002-10-21,62.0606
2002-10-18,62.1571
2002-10-17,62.2675
2002-10-16,62.3823
2002-10-15,62.5159
2002-10-14,62.6361
2002-10-11,62.7803
2002-10-10,62.9282
2002-10-09,63.0809
2002-10-08,63.2514
2002-10-07,63.4056
2002-10-04,63.5810
2002-10-03,63.7410
2002-10-02,63.8972
2002-10-01,64.0477
2002-09-30,64.1846
2002-09-27,64.3447
2002-09-26,64.5038
2002-09-25,64.6506
2002-09-24,64.8044
2002-09-23,64.9691
2002-09-20,65.1252
2002-09-19,65.2742
2002-09-18,65.4308
2002-09-17,65.5770
2002-09-16,65.7183
2002-09-13,65.8603
2002-09-12,65.9994
2002-09-11,66.1396
2002-09-10,66.2653
2002-09-09,66.3888
2002-09-06,66.5236
2002-09-05,66.6622
2002-09-04,66.8059
2002-09-03,66.9431
2002-08-30,67.0882
2002-08-29,67.2078
2002-08-28,67.3275
2002-08-27,67.4370
2002-08-26,67.5222
2002-08-23,67.6042
2002-08-22,67.6875
2002-08-21,67.7611
2002-08-20,67.8301
2002-08-19,67.8993
2002-08-16,67.9751
2002-08-15,68.0528
2002-08-14,68.1401
2002-08-13,68.2402
2002-08-12,68.3583
2002-08-09,68.4617
2002-08-08,68.5635
2002-08-07,68.6600
2002-08-06,68.7606
2002-08-05,68.8727
2002-08-02,69.0019
2002-08-01,69.1190
2002-07-31,69.2401
2002-07-30,69.3516
2002-07-29,69.4574
2002-07-26,69.5610
2002-07-25,69.7051
2002-07-24,69.8559
2002-07-23,70.0032
2002-07-22,70.1735
2002-07-19,70.3277
2002-07-18,70.4727
2002-07-17,70.6043
2002-07-16,70.7161
2002-07-15,70.8409
2002-07-12,70.9516
2002-07-11,71.0686
2002-07-10,71.1862
2002-07-09,71.3050
2002-07-08,71.4106
2002-07-05,71.5047
2002-07-03,71.5966
2002-07-02,71.7043
2002-07-01,71.8080
2002-06-28,71.8946
2002-06-27,71.9799
2002-06-26,72.0630
2002-06-25,72.1515
2002-06-24,72.2375
2002-06-21,72.3130
2002-06-20,72.3876
2002-06-19,72.4598
2002-06-18,72.5211
2002-06-17,72.5660
2002-06-14,72.6093
2002-06-13,72.6612
2002-06-12,72.7239
2002-06-11,72.7805
2002-06-10,72.8416
2002-06-07,72.9046
2002-06-06,72.9738
2002-06-05,73.0427
2002-06-04,73.0894
2002-06-03,73.1313
2002-05-31,73.1781
2002-05-30,73.2143
2002-05-29,73.2436
2002-05-28,73.2823
2002-05-24,73.3193
2002-05-23,73.3520
2002-05-22,73.3689
2002-05-21,73.3957
2002-05-20,73.4288
2002-05-17,73.4494
2002-05-16,73.4664
2002-05-15,73.4851
2002-05-14,73.5062
2002-05-13,73.5120
2002-05-10,73.5336
2002-05-09,73.5658
2002-05-08,73.5856
2002-05-07,73.5997
2002-05-06,73.6252
2002-05-03,73.6413
2002-05-02,73.6427
2002-05-01,73.6238
2002-04-30,73.6046
2002-04-29,73.5990
2002-04-26,73.6134
2002-04-25,73.6264
2002-04-24,73.6185
2002-04-23,73.6123
2002-04-22,73.6033
2002-04-19,73.5808
2002-04-18,73.5488
2002-04-17,73.5202
2002-04-16,73.5012
2002-04-15,73.4773
2002-04-12,73.4681
2002-04-11,73.4572
2002-04-10,73.4418
