Dates,SMA Values
2011-07-15,102.1011
2011-07-14,102.0850
2011-07-13,102.0932
2011-07-12,102.0872
2011-07-11,102.0735
2011-07-08,102.0558
2011-07-07,102.0248
2011-07-06,102.0079
2011-07-05,102.0001
2011-07-01,101.9903
2011-06-30,101.9728
2011-06-29,101.9747
2011-06-28,101.9842
2011-06-27,101.9965
2011-06-24,102.0220
2011-06-23,102.0591
2011-06-22,102.0793
2011-06-21,102.0897
2011-06-20,102.0907
2011-06-17,102.1037
2011-06-16,102.1241
2011-06-15,102.1308
2011-06-14,102.1320
2011-06-13,102.1329
2011-06-10,102.1444
2011-06-09,102.1527
2011-06-08,102.1457
2011-06-07,102.1408
2011-06-06,102.1291
2011-06-03,102.1182
2011-06-02,102.1063
2011-06-01,102.0819
2011-05-31,102.0489
2011-05-27,101.9928
2011-05-26,101.9388
2011-05-25,101.8853
2011-05-24,101.8380
2011-05-23,101.7964
2011-05-20,101.7558
2011-05-19,101.6973
2011-05-18,101.6307
2011-05-17,101.5561
2011-05-16,101.4909
2011-05-13,101.4272
2011-05-12,101.3559
2011-05-11,101.2746
2011-05-10,101.1981
2011-05-09,101.1115
2011-05-06,101.0310
2011-05-05,100.9484
2011-05-04,100.8681
2011-05-03,100.7768
2011-05-02,100.6724
2011-04-29,100.5686
2011-04-28,100.4622
2011-04-27,100.3577
2011-04-26,100.2511
2011-04-25,100.1477
2011-04-21,100.0500
2011-04-20,99.9507
2011-04-19,99.8579
2011-04-18,99.7771
2011-04-15,99.6899
2011-04-14,99.5702
2011-04-13,99.4599
2011-04-12,99.3475
2011-04-11,99.2463
2011-04-08,99.1229
2011-04-07,99.0103
2011-04-06,98.8948
2011-04-05,98.7738
2011-04-04,98.6422
2011-04-01,98.5100
2011-03-31,98.3937
2011-03-30,98.2834
2011-03-29,98.1832
2011-03-28,98.0942
2011-03-25,98.0084
2011-03-24,97.9271
2011-03-23,97.8509
2011-03-22,97.7811
2011-03-21,97.6957
2011-03-18,97.6027
2011-03-17,97.5183
2011-03-16,97.4373
2011-03-15,97.3691
2011-03-14,97.2815
2011-03-11,97.1845
2011-03-10,97.0809
2011-03-09,96.9818
2011-03-08,96.8611
2011-03-07,96.7367
2011-03-04,96.6124
2011-03-03,96.4922
2011-03-02,96.3593
2011-03-01,96.2427
2011-02-28,96.1321
2011-02-25,95.9961
2011-02-24,95.8639
2011-02-23,95.7422
2011-02-22,95.6145
2011-02-18,95.4813
2011-02-17,95.3263
2011-02-16,95.1551
2011-02-15,94.9941
2011-02-14,94.8361
2011-02-11,94.6773
2011-02-10,94.5228
2011-02-09,94.3714
2011-02-08,94.2250
2011-02-07,94.0573
2011-02-04,93.9019
2011-02-03,93.7577
2011-02-02,93.6184
2011-02-01,93.4676
2011-01-31,93.3143
2011-01-28,93.1781
2011-01-27,93.0461
2011-01-26,92.8963
2011-01-25,92.7392
2011-01-24,92.5816
2011-01-21,92.4205
2011-01-20,92.2591
2011-01-19,92.1101
2011-01-18,91.9483
2011-01-14,91.7682
2011-01-13,91.5645
2011-01-12,91.3683
2011-01-11,91.1829
2011-01-10,90.9937
2011-01-07,90.8139
2011-01-06,90.6295
2011-01-05,90.4559
2011-01-04,90.2835
2011-01-03,90.1192
2010-12-31,89.9698
2010-12-30,89.8293
2010-12-29,89.6783
2010-12-28,89.5261
2010-12-27,89.3773
2010-12-23,89.2352
2010-12-22,89.1183
2010-12-21,89.0049
2010-12-20,88.8898
2010-12-17,88.7848
2010-12-16,88.6832
2010-12-15,88.5766
2010-12-14,88.4802
2010-12-13,88.3592
2010-12-10,88.2393
2010-12-09,88.1243
2010-12-08,88.0209
2010-12-07,87.9215
2010-12-06,87.8165
2010-12-03,87.7044
2010-12-02,87.5721
2010-12-01,87.4537
2010-11-30,87.3383
2010-11-29,87.2382
2010-11-26,87.1570
2010-11-24,87.0784
2010-11-23,86.9886
2010-11-22,86.8998
2010-11-19,86.7964
2010-11-18,86.6858
2010-11-17,86.5694
2010-11-16,86.4411
2010-11-15,86.3078
2010-11-12,86.1640
2010-11-11,86.0224
2010-11-10,85.8772
2010-11-09,85.7550
2010-11-08,85.6394
2010-11-05,85.5131
2010-11-04,85.3995
2010-11-03,85.2923
2010-11-02,85.2186
2010-11-01,85.1513
2010-10-29,85.0906
2010-10-28,85.0288
2010-10-27,84.9681
2010-10-26,84.8876
2010-10-25,84.8057
2010-10-22,84.7198
2010-10-21,84.6119
2010-10-20,84.5103
2010-10-19,84.4018
2010-10-18,84.3132
2010-10-15,84.2431
2010-10-14,84.1746
2010-10-13,84.0858
2010-10-12,84.0079
2010-10-11,83.9484
2010-10-08,83.8632
2010-10-07,83.7841
2010-10-06,83.7093
2010-10-05,83.6446
2010-10-04,83.5673
2010-10-01,83.5422
2010-09-30,83.5152
2010-09-29,83.5045
2010-09-28,83.4906
2010-09-27,83.4919
2010-09-24,83.5080
2010-09-23,83.5068
2010-09-22,83.5270
2010-09-21,83.5005
2010-09-20,83.4830
2010-09-17,83.4946
2010-09-16,83.5257
2010-09-15,83.5797
2010-09-14,83.6212
2010-09-13,83.6826
2010-09-10,83.7315
2010-09-09,83.7832
2010-09-08,83.8624
2010-09-07,83.9493
2010-09-03,84.0361
2010-09-02,84.1100
2010-09-01,84.1970
2010-08-31,84.2836
2010-08-30,84.3919
2010-08-27,84.5156
2010-08-26,84.6261
2010-08-25,84.7388
2010-08-24,84.8451
2010-08-23,84.9531
2010-08-20,85.0421
2010-08-19,85.1246
2010-08-18,85.2097
2010-08-17,85.2772
2010-08-16,85.3387
2010-08-13,85.4044
2010-08-12,85.4730
2010-08-11,85.5383
2010-08-10,85.5923
2010-08-09,85.6222
2010-08-06,85.6487
2010-08-05,85.6845
2010-08-04,85.7101
2010-08-03,85.7298
2010-08-02,85.7602
2010-07-30,85.7868
2010-07-29,85.8278
2010-07-28,85.8614
2010-07-27,85.8904
2010-07-26,85.9135
2010-07-23,85.9327
2010-07-22,85.9571
2010-07-21,85.9876
2010-07-20,86.0372
2010-07-19,86.0626
2010-07-16,86.0949
2010-07-15,86.1314
2010-07-14,86.1412
2010-07-13,86.1421
2010-07-12,86.1423
2010-07-09,86.1569
2010-07-08,86.1639
2010-07-07,86.1882
2010-07-06,86.2207
2010-07-02,86.2774
2010-07-01,86.3343
2010-06-30,86.3825
2010-06-29,86.4136
2010-06-28,86.4374
2010-06-25,86.4256
2010-06-24,86.4128
2010-06-23,86.3930
2010-06-22,86.3648
2010-06-21,86.3321
2010-06-18,86.3116
2010-06-17,86.2929
2010-06-16,86.2647
2010-06-15,86.2246
2010-06-14,86.1937
2010-06-11,86.1926
2010-06-10,86.1860
2010-06-09,86.1874
2010-06-08,86.2090
2010-06-07,86.2459
2010-06-04,86.3093
2010-06-03,86.3714
2010-06-02,86.3911
2010-06-01,86.4240
2010-05-28,86.4769
2010-05-27,86.5075
2010-05-26,86.5354
2010-05-25,86.5908
2010-05-24,86.6379
2010-05-21,86.6821
2010-05-20,86.7145
2010-05-19,86.7571
2010-05-18,86.7508
2010-05-17,86.7481
2010-05-14,86.7333
2010-05-13,86.7202
2010-05-12,86.6884
2010-05-11,86.6408
2010-05-10,86.6043
2010-05-07,86.5620
2010-05-06,86.5500
2010-05-05,86.5197
2010-05-04,86.4689
2010-05-03,86.4112
2010-04-30,86.3350
2010-04-29,86.2651
2010-04-28,86.1750
2010-04-27,86.0919
2010-04-26,86.0128
2010-04-23,85.9204
2010-04-22,85.8257
2010-04-21,85.7324
2010-04-20,85.6488
2010-04-19,85.5638
2010-04-16,85.4766
2010-04-15,85.3901
2010-04-14,85.3025
2010-04-13,85.2126
2010-04-12,85.1323
2010-04-09,85.0416
2010-04-08,84.9556
2010-04-07,84.8872
2010-04-06,84.8227
2010-04-05,84.7518
2010-04-01,84.6704
2010-03-31,84.5921
2010-03-30,84.5291
2010-03-29,84.4584
2010-03-26,84.3882
2010-03-25,84.3046
2010-03-24,84.2182
2010-03-23,84.1150
2010-03-22,84.0051
2010-03-19,83.8992
2010-03-18,83.7922
2010-03-17,83.7050
2010-03-16,83.5995
2010-03-15,83.5155
2010-03-12,83.4427
2010-03-11,83.3794
2010-03-10,83.3260
2010-03-09,83.2678
2010-03-08,83.2214
2010-03-05,83.1810
2010-03-04,83.1338
2010-03-03,83.1058
2010-03-02,83.0774
2010-03-01,83.0351
2010-02-26,82.9970
2010-02-25,82.9647
2010-02-24,82.9279
2010-02-23,82.8835
2010-02-22,82.8448
2010-02-19,82.7835
2010-02-18,82.7103
2010-02-17,82.6428
2010-02-16,82.6011
2010-02-12,82.5668
2010-02-11,82.5486
2010-02-10,82.5149
2010-02-09,82.4946
2010-02-08,82.4818
2010-02-05,82.4866
2010-02-04,82.4804
2010-02-03,82.4781
2010-02-02,82.4483
2010-02-01,82.4154
2010-01-29,82.3804
2010-01-28,82.3551
2010-01-27,82.3165
2010-01-26,82.2680
2010-01-25,82.2153
2010-01-22,82.1527
2010-01-21,82.0877
2010-01-20,81.9917
2010-01-19,81.8717
2010-01-15,81.7454
2010-01-14,81.6482
2010-01-13,81.5480
2010-01-12,81.4504
2010-01-11,81.3587
2010-01-08,81.2583
2010-01-07,81.1577
2010-01-06,81.0602
2010-01-05,80.9508
2010-01-04,80.8340
2009-12-31,80.7128
2009-12-30,80.6004
2009-12-29,80.4990
2009-12-28,80.4034
2009-12-24,80.3004
2009-12-23,80.1910
2009-12-22,80.0957
2009-12-21,80.0038
2009-12-18,79.9047
2009-12-17,79.8187
2009-12-16,79.7399
2009-12-15,79.6484
2009-12-14,79.5454
2009-12-11,79.4372
2009-12-10,79.3269
2009-12-09,79.2223
2009-12-08,79.1262
2009-12-07,79.0311
2009-12-04,78.9231
2009-12-03,78.7971
2009-12-02,78.6762
2009-12-01,78.5450
2009-11-30,78.4056
2009-11-27,78.2688
2009-11-25,78.1362
2009-11-24,77.9683
2009-11-23,77.7996
2009-11-20,77.6153
2009-11-19,77.4436
2009-11-18,77.2676
2009-11-17,77.0805
2009-11-16,76.9066
2009-11-13,76.7338
2009-11-12,76.5934
2009-11-11,76.4548
2009-11-10,76.3131
2009-11-09,76.1691
2009-11-06,76.0272
2009-11-05,75.8891
2009-11-04,75.7472
2009-11-03,75.6201
2009-11-02,75.5168
2009-10-30,75.4134
2009-10-29,75.3109
2009-10-28,75.1845
2009-10-27,75.0858
2009-10-26,74.9883
2009-10-23,74.8848
2009-10-22,74.7688
2009-10-21,74.6448
2009-10-20,74.5257
2009-10-19,74.4019
2009-10-16,74.2734
2009-10-15,74.1450
2009-10-14,74.0197
2009-10-13,73.8968
2009-10-12,73.7710
2009-10-09,73.6309
2009-10-08,73.4843
2009-10-07,73.3557
2009-10-06,73.2155
2009-10-05,73.0792
2009-10-02,72.9648
2009-10-01,72.8674
2009-09-30,72.7670
2009-09-29,72.6261
2009-09-28,72.4877
2009-09-25,72.3408
2009-09-24,72.2266
2009-09-23,72.1101
2009-09-22,71.9980
2009-09-21,71.8623
2009-09-18,71.7415
2009-09-17,71.6062
2009-09-16,71.4739
2009-09-15,71.3169
2009-09-14,71.1689
2009-09-11,71.0240
2009-09-10,70.8690
2009-09-09,70.7159
2009-09-08,70.5775
2009-09-04,70.4353
2009-09-03,70.2935
2009-09-02,70.1669
2009-09-01,70.0341
2009-08-31,69.9269
2009-08-28,69.7973
2009-08-27,69.6507
2009-08-26,69.4968
2009-08-25,69.3564
2009-08-24,69.2159
2009-08-21,69.0513
2009-08-20,68.8797
2009-08-19,68.7390
2009-08-18,68.6115
2009-08-17,68.4845
2009-08-14,68.3449
2009-08-13,68.1738
2009-08-12,67.9909
2009-08-11,67.8360
2009-08-10,67.7014
2009-08-07,67.5438
2009-08-06,67.3780
2009-08-05,67.2351
2009-08-04,67.0450
2009-08-03,66.8655
2009-07-31,66.6958
2009-07-30,66.5254
2009-07-29,66.3380
2009-07-28,66.1604
2009-07-27,65.9763
2009-07-24,65.7664
2009-07-23,65.5551
2009-07-22,65.3154
2009-07-21,65.0985
2009-07-20,64.8807
2009-07-17,64.6890
2009-07-16,64.4923
2009-07-15,64.3078
2009-07-14,64.1480
2009-07-13,64.0223
2009-07-10,63.9103
2009-07-09,63.8199
2009-07-08,63.7058
2009-07-07,63.6146
2009-07-06,63.5288
2009-07-02,63.4360
2009-07-01,63.3445
2009-06-30,63.2608
2009-06-29,63.1870
2009-06-26,63.1068
2009-06-25,63.0296
2009-06-24,62.9816
2009-06-23,62.9481
2009-06-22,62.9018
2009-06-19,62.8465
2009-06-18,62.7727
2009-06-17,62.6924
2009-06-16,62.6194
2009-06-15,62.5590
2009-06-12,62.5109
2009-06-11,62.4234
2009-06-10,62.3313
2009-06-09,62.2381
2009-06-08,62.1403
2009-06-05,62.0563
2009-06-04,61.9421
2009-06-03,61.8631
2009-06-02,61.7858
2009-06-01,61.6989
2009-05-29,61.6339
2009-05-28,61.5852
2009-05-27,61.5658
2009-05-26,61.5714
2009-05-22,61.5613
2009-05-21,61.5908
2009-05-20,61.6140
2009-05-19,61.6279
2009-05-18,61.6159
2009-05-15,61.5931
2009-05-14,61.5741
2009-05-13,61.5513
2009-05-12,61.5305
2009-05-11,61.4879
2009-05-08,61.4502
2009-05-07,61.4076
2009-05-06,61.3846
2009-05-05,61.3647
2009-05-04,61.3640
2009-05-01,61.3289
2009-04-30,61.3269
2009-04-29,61.3204
2009-04-28,61.3309
2009-04-27,61.3510
2009-04-24,61.3805
2009-04-23,61.3799
2009-04-22,61.3691
2009-04-21,61.3805
2009-04-20,61.3719
2009-04-17,61.3517
2009-04-16,61.3645
2009-04-15,61.3732
2009-04-14,61.3661
2009-04-13,61.3613
2009-04-09,61.3023
2009-04-08,61.2121
2009-04-07,61.1942
2009-04-06,61.2263
2009-04-03,61.2307
2009-04-02,61.2389
2009-04-01,61.2886
2009-03-31,61.3156
2009-03-30,61.3851
2009-03-27,61.4825
2009-03-26,61.5672
2009-03-25,61.6171
2009-03-24,61.7210
2009-03-23,61.8642
2009-03-20,61.9692
2009-03-19,62.1153
2009-03-18,62.2443
2009-03-17,62.3407
2009-03-16,62.4560
2009-03-13,62.5137
2009-03-12,62.5934
2009-03-11,62.7135
2009-03-10,62.8478
2009-03-09,63.0261
2009-03-06,63.2587
2009-03-05,63.4418
2009-03-04,63.6301
2009-03-03,63.7667
2009-03-02,63.9921
2009-02-27,64.2249
2009-02-26,64.3327
2009-02-25,64.4443
2009-02-24,64.5987
2009-02-23,64.7678
2009-02-20,64.9951
2009-02-19,65.2442
2009-02-18,65.4991
2009-02-17,65.7799
2009-02-13,66.0586
2009-02-12,66.2742
2009-02-11,66.5559
2009-02-10,66.8376
2009-02-09,67.1087
2009-02-06,67.3459
2009-02-05,67.6053
2009-02-04,67.9052
2009-02-03,68.1783
2009-02-02,68.4217
2009-01-30,68.7162
2009-01-29,68.9933
2009-01-28,69.3031
2009-01-27,69.5864
2009-01-26,69.8782
2009-01-23,70.1727
2009-01-22,70.5007
2009-01-21,70.8117
2009-01-20,71.1096
2009-01-16,71.4641
2009-01-15,71.7845
2009-01-14,72.1162
2009-01-13,72.4589
2009-01-12,72.7682
2009-01-09,73.0694
2009-01-08,73.3510
2009-01-07,73.6376
2009-01-06,73.9130
2009-01-05,74.1648
2009-01-02,74.4170
2008-12-31,74.6790
2008-12-30,74.9759
2008-12-29,75.2778
2008-12-26,75.5882
2008-12-24,75.9028
2008-12-23,76.2316
2008-12-22,76.5541
2008-12-19,76.8514
2008-12-18,77.1547
2008-12-17,77.4507
2008-12-16,77.7077
2008-12-15,77.9668
2008-12-12,78.2629
2008-12-11,78.5625
2008-12-10,78.8530
2008-12-09,79.1064
2008-12-08,79.3786
2008-12-05,79.6396
2008-12-04,79.9446
2008-12-03,80.2646
2008-12-02,80.5580
2008-12-01,80.8668
2008-11-28,81.1939
2008-11-26,81.4499
2008-11-25,81.6918
2008-11-24,81.9725
2008-11-21,82.2667
2008-11-20,82.6146
2008-11-19,82.9900
2008-11-18,83.3375
2008-11-17,83.6249
2008-11-14,83.9346
2008-11-13,84.2344
2008-11-12,84.5161
2008-11-11,84.8359
2008-11-10,85.1218
2008-11-07,85.3910
2008-11-06,85.6782
2008-11-05,85.9838
2008-11-04,86.2502
2008-11-03,86.4851
2008-10-31,86.7620
2008-10-30,87.0398
2008-10-29,87.3317
2008-10-28,87.6536
2008-10-27,87.9696
2008-10-24,88.3482
2008-10-23,88.6992
2008-10-22,89.0295
2008-10-21,89.3732
2008-10-20,89.6740
2008-10-17,89.9864
2008-10-16,90.3209
2008-10-15,90.6516
2008-10-14,91.0174
2008-10-13,91.3185
2008-10-10,91.6053
2008-10-09,91.9859
2008-10-08,92.3446
2008-10-07,92.6430
2008-10-06,92.9363
2008-10-03,93.1932
2008-10-02,93.4250
2008-10-01,93.6541
2008-09-30,93.8477
2008-09-29,94.0409
2008-09-26,94.2562
2008-09-25,94.3962
2008-09-24,94.5365
2008-09-23,94.6793
2008-09-22,94.8269
2008-09-19,94.9561
2008-09-18,95.0828
2008-09-17,95.2367
2008-09-16,95.4222
2008-09-15,95.5627
2008-09-12,95.6967
2008-09-11,95.7910
2008-09-10,95.8939
2008-09-09,96.0104
2008-09-08,96.1209
2008-09-05,96.1979
2008-09-04,96.2962
2008-09-03,96.4023
2008-09-02,96.4782
2008-08-29,96.5424
2008-08-28,96.5990
2008-08-27,96.6172
2008-08-26,96.6450
2008-08-25,96.6858
2008-08-22,96.7496
2008-08-21,96.7917
2008-08-20,96.8556
2008-08-19,96.9223
2008-08-18,96.9929
2008-08-15,97.0540
2008-08-14,97.0988
2008-08-13,97.1477
2008-08-12,97.1687
2008-08-11,97.1802
2008-08-08,97.1909
2008-08-07,97.2151
2008-08-06,97.2700
2008-08-05,97.3092
2008-08-04,97.3326
2008-08-01,97.3637
2008-07-31,97.4109
2008-07-30,97.4124
2008-07-29,97.4109
2008-07-28,97.4421
2008-07-25,97.4914
2008-07-24,97.5360
2008-07-23,97.5454
2008-07-22,97.5474
2008-07-21,97.5649
2008-07-18,97.6145
2008-07-17,97.6582
2008-07-16,97.7118
2008-07-15,97.7773
2008-07-14,97.8888
2008-07-11,97.9973
2008-07-10,98.0982
2008-07-09,98.1801
2008-07-08,98.2529
2008-07-07,98.3006
2008-07-03,98.3740
2008-07-02,98.4344
2008-07-01,98.4929
2008-06-30,98.5348
2008-06-27,98.5888
2008-06-26,98.6358
2008-06-25,98.6681
2008-06-24,98.6676
2008-06-23,98.6785
2008-06-20,98.6807
2008-06-19,98.6901
2008-06-18,98.7110
2008-06-17,98.7465
2008-06-16,98.7552
2008-06-13,98.7401
2008-06-12,98.7333
2008-06-11,98.7343
2008-06-10,98.7225
2008-06-09,98.7103
2008-06-06,98.6843
2008-06-05,98.6369
2008-06-04,98.5655
2008-06-03,98.5255
2008-06-02,98.5120
2008-05-30,98.5013
2008-05-29,98.5032
2008-05-28,98.4992
2008-05-27,98.5091
2008-05-23,98.5170
2008-05-22,98.5216
2008-05-21,98.5292
2008-05-20,98.5379
2008-05-19,98.5552
2008-05-16,98.5642
2008-05-15,98.5859
2008-05-14,98.6169
2008-05-13,98.6641
2008-05-12,98.7278
2008-05-09,98.7893
2008-05-08,98.8543
2008-05-07,98.9014
2008-05-06,98.9388
2008-05-05,98.9568
2008-05-02,98.9781
2008-05-01,99.0101
2008-04-30,99.0593
2008-04-29,99.1327
2008-04-28,99.1888
2008-04-25,99.2722
2008-04-24,99.3470
2008-04-23,99.4318
2008-04-22,99.5051
2008-04-21,99.5582
2008-04-18,99.6166
2008-04-17,99.6829
2008-04-16,99.7490
2008-04-15,99.8162
2008-04-14,99.8765
2008-04-11,99.9270
2008-04-10,99.9980
2008-04-09,100.0304
2008-04-08,100.0866
2008-04-07,100.1286
2008-04-04,100.1848
2008-04-03,100.2397
2008-04-02,100.3096
2008-04-01,100.3852
2008-03-31,100.4283
2008-03-28,100.5177
2008-03-27,100.6260
2008-03-26,100.7301
2008-03-25,100.8626
2008-03-24,100.9671
2008-03-20,101.0814
2008-03-19,101.2145
2008-03-18,101.3932
2008-03-17,101.5348
2008-03-14,101.7249
2008-03-13,101.9013
2008-03-12,102.0487
2008-03-11,102.1955
2008-03-10,102.3351
2008-03-07,102.5004
2008-03-06,102.6461
2008-03-05,102.8120
2008-03-04,102.9610
2008-03-03,103.1129
2008-02-29,103.2701
2008-02-28,103.4350
2008-02-27,103.5701
2008-02-26,103.7007
2008-02-25,103.8322
2008-02-22,103.9605
2008-02-21,104.1080
2008-02-20,104.2480
2008-02-19,104.3776
2008-02-15,104.5126
2008-02-14,104.6520
2008-02-13,104.7783
2008-02-12,104.8993
2008-02-11,105.0239
2008-02-08,105.1519
2008-02-07,105.2874
2008-02-06,105.4184
2008-02-05,105.5531
2008-02-04,105.6877
2008-02-01,105.7874
2008-01-31,105.8411
2008-01-30,105.9175
2008-01-29,106.0126
2008-01-28,106.0924
2008-01-25,106.1744
2008-01-24,106.2603
2008-01-23,106.3335
2008-01-22,106.4308
2008-01-18,106.5494
2008-01-17,106.6675
2008-01-16,106.7640
2008-01-15,106.8226
2008-01-14,106.8752
2008-01-11,106.8830
2008-01-10,106.9236
2008-01-09,106.9659
2008-01-08,107.0016
2008-01-07,107.0494
2008-01-04,107.0670
2008-01-03,107.0814
2008-01-02,107.0694
2007-12-31,107.0372
2007-12-28,106.9873
2007-12-27,106.9440
2007-12-26,106.9145
2007-12-24,106.8669
2007-12-21,106.8268
2007-12-20,106.8284
2007-12-19,106.8305
2007-12-18,106.8278
2007-12-17,106.8070
2007-12-14,106.8208
2007-12-13,106.8100
2007-12-12,106.7796
2007-12-11,106.7593
2007-12-10,106.7330
2007-12-07,106.6971
2007-12-06,106.6970
2007-12-05,106.6943
2007-12-04,106.7278
2007-12-03,106.7763
2007-11-30,106.8266
2007-11-29,106.8651
2007-11-28,106.9168
2007-11-27,106.9695
2007-11-26,107.0568
2007-11-23,107.1528
2007-11-21,107.2068
2007-11-20,107.2713
2007-11-19,107.3298
2007-11-16,107.3940
2007-11-15,107.4369
2007-11-14,107.4829
2007-11-13,107.5086
2007-11-12,107.5210
2007-11-09,107.5662
2007-11-08,107.6006
2007-11-07,107.6039
2007-11-06,107.6130
2007-11-05,107.5962
2007-11-02,107.6054
2007-11-01,107.5995
2007-10-31,107.6110
2007-10-30,107.5923
2007-10-29,107.5869
2007-10-26,107.5670
2007-10-25,107.5436
2007-10-24,107.5169
2007-10-23,107.5053
2007-10-22,107.4897
2007-10-19,107.4687
2007-10-18,107.4748
2007-10-17,107.4629
2007-10-16,107.4514
2007-10-15,107.4432
2007-10-12,107.4201
2007-10-11,107.3882
2007-10-10,107.3534
2007-10-09,107.3089
2007-10-08,107.2578
2007-10-05,107.2279
2007-10-04,107.1917
2007-10-03,107.1702
2007-10-02,107.1511
2007-10-01,107.1198
2007-09-28,107.0891
2007-09-27,107.0637
2007-09-26,107.0342
2007-09-25,107.0140
2007-09-24,106.9902
2007-09-21,106.9759
2007-09-20,106.9565
2007-09-19,106.9417
2007-09-18,106.9185
2007-09-17,106.8978
2007-09-14,106.9038
2007-09-13,106.8973
2007-09-12,106.8879
2007-09-11,106.8956
2007-09-10,106.9070
2007-09-07,106.9300
2007-09-06,106.9406
2007-09-05,106.9354
2007-09-04,106.9368
2007-08-31,106.9182
2007-08-30,106.9111
2007-08-29,106.9134
2007-08-28,106.9099
2007-08-27,106.9173
2007-08-24,106.8954
2007-08-23,106.8584
2007-08-22,106.8394
2007-08-21,106.8181
2007-08-20,106.8083
2007-08-17,106.7977
2007-08-16,106.7855
2007-08-15,106.7814
2007-08-14,106.7840
2007-08-13,106.7716
2007-08-10,106.7414
2007-08-09,106.7229
2007-08-08,106.7019
2007-08-07,106.6488
2007-08-06,106.6097
2007-08-03,106.5832
2007-08-02,106.5573
2007-08-01,106.4972
2007-07-31,106.4333
2007-07-30,106.3777
2007-07-27,106.3081
2007-07-26,106.2480
2007-07-25,106.1864
2007-07-24,106.0963
2007-07-23,106.0081
2007-07-20,105.8911
2007-07-19,105.7787
2007-07-18,105.6369
2007-07-17,105.5095
2007-07-16,105.3937
2007-07-13,105.2804
2007-07-12,105.1563
2007-07-11,105.0780
2007-07-10,105.0187
2007-07-09,104.9717
2007-07-06,104.9091
2007-07-05,104.8479
2007-07-03,104.7904
2007-07-02,104.7322
2007-06-29,104.6767
2007-06-28,104.6244
2007-06-27,104.5634
2007-06-26,104.5059
2007-06-25,104.4723
2007-06-22,104.4286
2007-06-21,104.3771
2007-06-20,104.3145
2007-06-19,104.2579
2007-06-18,104.1839
2007-06-15,104.1062
2007-06-14,104.0201
2007-06-13,103.9349
2007-06-12,103.8576
2007-06-11,103.7980
2007-06-08,103.7387
2007-06-07,103.6727
2007-06-06,103.6182
2007-06-05,103.5463
2007-06-04,103.4601
2007-06-01,103.3729
2007-05-31,103.2853
2007-05-30,103.2056
2007-05-29,103.1166
2007-05-25,103.0322
2007-05-24,102.9485
2007-05-23,102.8704
2007-05-22,102.7771
2007-05-21,102.6923
2007-05-18,102.6045
2007-05-17,102.5179
2007-05-16,102.4456
2007-05-15,102.3732
2007-05-14,102.3017
2007-05-11,102.2243
2007-05-10,102.1509
2007-05-09,102.0909
2007-05-08,102.0197
2007-05-07,101.9496
2007-05-04,101.8809
2007-05-03,101.8123
2007-05-02,101.7387
2007-05-01,101.6701
2007-04-30,101.6088
2007-04-27,101.5473
2007-04-26,101.4746
2007-04-25,101.4055
2007-04-24,101.3387
2007-04-23,101.2775
2007-04-20,101.2088
2007-04-19,101.1382
2007-04-18,101.0776
2007-04-17,101.0060
2007-04-16,100.9312
2007-04-13,100.8737
2007-04-12,100.8307
2007-04-11,100.7906
2007-04-10,100.7543
2007-04-09,100.7129
2007-04-05,100.6725
2007-04-04,100.6310
2007-04-03,100.5894
2007-04-02,100.5413
2007-03-30,100.5021
2007-03-29,100.4637
2007-03-28,100.4309
2007-03-27,100.3970
2007-03-26,100.3514
2007-03-23,100.2918
2007-03-22,100.2326
2007-03-21,100.1755
2007-03-20,100.1246
2007-03-19,100.0911
2007-03-16,100.0642
2007-03-15,100.0562
2007-03-14,100.0421
2007-03-13,100.0260
2007-03-12,100.0145
2007-03-09,99.9779
2007-03-08,99.9426
2007-03-07,99.9060
2007-03-06,99.8768
2007-03-05,99.8499
2007-03-02,99.8388
2007-03-01,99.8154
2007-02-28,99.7695
2007-02-27,99.7217
2007-02-26,99.6832
2007-02-23,99.6018
2007-02-22,99.5207
2007-02-21,99.4335
2007-02-20,99.3338
2007-02-16,99.2316
2007-02-15,99.1355
2007-02-14,99.0396
2007-02-13,98.9455
2007-02-12,98.8573
2007-02-09,98.7700
2007-02-08,98.6716
2007-02-07,98.5680
2007-02-06,98.4678
2007-02-05,98.3647
2007-02-02,98.2645
2007-02-01,98.1631
2007-01-31,98.0610
2007-01-30,97.9653
2007-01-29,97.8727
2007-01-26,97.7763
2007-01-25,97.6783
2007-01-24,97.5765
2007-01-23,97.4667
2007-01-22,97.3739
2007-01-19,97.2825
2007-01-18,97.1819
2007-01-17,97.0837
2007-01-16,96.9812
2007-01-12,96.8781
2007-01-11,96.7684
2007-01-10,96.6655
2007-01-09,96.5680
2007-01-08,96.4767
2007-01-05,96.3846
2007-01-04,96.3015
2007-01-03,96.2051
2006-12-29,96.1084
2006-12-28,96.0021
2006-12-27,95.8800
2006-12-26,95.7550
2006-12-22,95.6396
2006-12-21,95.5275
2006-12-20,95.4121
2006-12-19,95.2964
2006-12-18,95.1824
2006-12-15,95.0720
2006-12-14,94.9561
2006-12-13,94.8341
2006-12-12,94.7259
2006-12-11,94.6198
2006-12-08,94.5035
2006-12-07,94.3912
2006-12-06,94.2795
2006-12-05,94.1599
2006-12-04,94.0227
2006-12-01,93.8965
2006-11-30,93.7846
2006-11-29,93.6577
