Dates,SMA Values
2006-11-28,91.8672
2006-11-27,91.8253
2006-11-24,91.7850
2006-11-22,91.7267
2006-11-21,91.6660
2006-11-20,91.6074
2006-11-17,91.5483
2006-11-16,91.4946
2006-11-15,91.4401
2006-11-14,91.3933
2006-11-13,91.3489
2006-11-10,91.3072
2006-11-09,91.2633
2006-11-08,91.2202
2006-11-07,91.1735
2006-11-06,91.1293
2006-11-03,91.0839
2006-11-02,91.0490
2006-11-01,91.0140
2006-10-31,90.9781
2006-10-30,90.9392
2006-10-27,90.8966
2006-10-26,90.8573
2006-10-25,90.8150
2006-10-24,90.7741
2006-10-23,90.7342
2006-10-20,90.6935
2006-10-19,90.6496
2006-10-18,90.6048
2006-10-17,90.5556
2006-10-16,90.5110
2006-10-13,90.4633
2006-10-12,90.4174
2006-10-11,90.3757
2006-10-10,90.3421
2006-10-09,90.3078
2006-10-06,90.2692
2006-10-05,90.2365
2006-10-04,90.2028
2006-10-03,90.1687
2006-10-02,90.1427
2006-09-29,90.1144
2006-09-28,90.0852
2006-09-27,90.0572
2006-09-26,90.0246
2006-09-25,89.9907
2006-09-22,89.9558
2006-09-21,89.9265
2006-09-20,89.8943
2006-09-19,89.8602
2006-09-18,89.8242
2006-09-15,89.7917
2006-09-14,89.7585
2006-09-13,89.7296
2006-09-12,89.7073
2006-09-11,89.6835
2006-09-08,89.6697
2006-09-07,89.6570
2006-09-06,89.6406
2006-09-05,89.6184
2006-09-01,89.5904
2006-08-31,89.5630
2006-08-30,89.5370
2006-08-29,89.5215
2006-08-28,89.5042
2006-08-25,89.4898
2006-08-24,89.4798
2006-08-23,89.4711
2006-08-22,89.4641
2006-08-21,89.4537
2006-08-18,89.4427
2006-08-17,89.4276
2006-08-16,89.4108
2006-08-15,89.3951
2006-08-14,89.3816
2006-08-11,89.3651
2006-08-10,89.3521
2006-08-09,89.3400
2006-08-08,89.3284
2006-08-07,89.3206
2006-08-04,89.3103
2006-08-03,89.2957
2006-08-02,89.2792
2006-08-01,89.2637
2006-07-31,89.2550
2006-07-28,89.2453
2006-07-27,89.2367
2006-07-26,89.2315
2006-07-25,89.2220
2006-07-24,89.2127
2006-07-21,89.2040
2006-07-20,89.2059
2006-07-19,89.2071
2006-07-18,89.2033
2006-07-17,89.2085
2006-07-14,89.2158
2006-07-13,89.2167
2006-07-12,89.2184
2006-07-11,89.2114
2006-07-10,89.2023
2006-07-07,89.1953
2006-07-06,89.1861
2006-07-05,89.1707
2006-07-03,89.1542
2006-06-30,89.1322
2006-06-29,89.1074
2006-06-28,89.0816
2006-06-27,89.0692
2006-06-26,89.0608
2006-06-23,89.0458
2006-06-22,89.0289
2006-06-21,89.0113
2006-06-20,88.9912
2006-06-19,88.9747
2006-06-16,88.9608
2006-06-15,88.9402
2006-06-14,88.9098
2006-06-13,88.8896
2006-06-12,88.8722
2006-06-09,88.8408
2006-06-08,88.8088
2006-06-07,88.7767
2006-06-06,88.7451
2006-06-05,88.7011
2006-06-02,88.6536
2006-06-01,88.6070
2006-05-31,88.5530
2006-05-30,88.5101
2006-05-26,88.4717
2006-05-25,88.4175
2006-05-24,88.3665
2006-05-23,88.3267
2006-05-22,88.2921
2006-05-19,88.2578
2006-05-18,88.2172
2006-05-17,88.1826
2006-05-16,88.1521
2006-05-15,88.1168
2006-05-12,88.0826
2006-05-11,88.0478
2006-05-10,88.0009
2006-05-09,87.9463
2006-05-08,87.8915
2006-05-05,87.8372
2006-05-04,87.7818
2006-05-03,87.7296
2006-05-02,87.6847
2006-05-01,87.6422
2006-04-28,87.6060
2006-04-27,87.5610
2006-04-26,87.5184
2006-04-25,87.4805
2006-04-24,87.4459
2006-04-21,87.4099
2006-04-20,87.3680
2006-04-19,87.3279
2006-04-18,87.2878
2006-04-17,87.2424
2006-04-13,87.2072
2006-04-12,87.1722
2006-04-11,87.1296
2006-04-10,87.0909
2006-04-07,87.0431
2006-04-06,87.0000
2006-04-05,86.9488
2006-04-04,86.9019
2006-04-03,86.8581
2006-03-31,86.8180
2006-03-30,86.7761
2006-03-29,86.7345
2006-03-28,86.6919
2006-03-27,86.6601
2006-03-24,86.6213
2006-03-23,86.5850
2006-03-22,86.5470
2006-03-21,86.5080
2006-03-20,86.4693
2006-03-17,86.4280
2006-03-16,86.3894
2006-03-15,86.3558
2006-03-14,86.3219
2006-03-13,86.2873
2006-03-10,86.2592
2006-03-09,86.2359
2006-03-08,86.2145
2006-03-07,86.1872
2006-03-06,86.1605
2006-03-03,86.1345
2006-03-02,86.1022
2006-03-01,86.0703
2006-02-28,86.0366
2006-02-27,86.0050
2006-02-24,85.9701
2006-02-23,85.9357
2006-02-22,85.9006
2006-02-21,85.8639
2006-02-17,85.8293
2006-02-16,85.7906
2006-02-15,85.7441
2006-02-14,85.6999
2006-02-13,85.6622
2006-02-10,85.6262
2006-02-09,85.5876
2006-02-08,85.5530
2006-02-07,85.5188
2006-02-06,85.4854
2006-02-03,85.4461
2006-02-02,85.4122
2006-02-01,85.3831
2006-01-31,85.3469
2006-01-30,85.3143
2006-01-27,85.2774
2006-01-26,85.2380
2006-01-25,85.2026
2006-01-24,85.1692
2006-01-23,85.1352
2006-01-20,85.1000
2006-01-19,85.0681
2006-01-18,85.0231
2006-01-17,84.9813
2006-01-13,84.9369
2006-01-12,84.8913
2006-01-11,84.8480
2006-01-10,84.8011
2006-01-09,84.7517
2006-01-06,84.7061
2006-01-05,84.6612
2006-01-04,84.6183
2006-01-03,84.5760
2005-12-30,84.5377
2005-12-29,84.5064
2005-12-28,84.4727
2005-12-27,84.4343
2005-12-23,84.3917
2005-12-22,84.3400
2005-12-21,84.2838
2005-12-20,84.2315
2005-12-19,84.1859
2005-12-16,84.1379
2005-12-15,84.0925
2005-12-14,84.0420
2005-12-13,83.9915
2005-12-12,83.9434
2005-12-09,83.8951
2005-12-08,83.8465
2005-12-07,83.7965
2005-12-06,83.7393
2005-12-05,83.6852
2005-12-02,83.6301
2005-12-01,83.5789
2005-11-30,83.5250
2005-11-29,83.4788
2005-11-28,83.4197
2005-11-25,83.3672
2005-11-23,83.3066
2005-11-22,83.2449
2005-11-21,83.1937
2005-11-18,83.1516
2005-11-17,83.1185
2005-11-16,83.0850
2005-11-15,83.0561
2005-11-14,83.0339
2005-11-11,83.0068
2005-11-10,82.9776
2005-11-09,82.9478
2005-11-08,82.9214
2005-11-07,82.8980
2005-11-04,82.8756
2005-11-03,82.8464
2005-11-02,82.8200
2005-11-01,82.7951
2005-10-31,82.7752
2005-10-28,82.7565
2005-10-27,82.7446
2005-10-26,82.7423
2005-10-25,82.7358
2005-10-24,82.7267
2005-10-21,82.7210
2005-10-20,82.7279
2005-10-19,82.7335
2005-10-18,82.7335
2005-10-17,82.7411
2005-10-14,82.7488
2005-10-13,82.7606
2005-10-12,82.7776
2005-10-11,82.7877
2005-10-10,82.7934
2005-10-07,82.7986
2005-10-06,82.7967
2005-10-05,82.8001
2005-10-04,82.7963
2005-10-03,82.7820
2005-09-30,82.7577
2005-09-29,82.7394
2005-09-28,82.7220
2005-09-27,82.7134
2005-09-26,82.7050
2005-09-23,82.6945
2005-09-22,82.6850
2005-09-21,82.6714
2005-09-20,82.6578
2005-09-19,82.6431
2005-09-16,82.6231
2005-09-15,82.6020
2005-09-14,82.5792
2005-09-13,82.5575
2005-09-12,82.5322
2005-09-09,82.5005
2005-09-08,82.4645
2005-09-07,82.4334
2005-09-06,82.3995
2005-09-02,82.3651
2005-09-01,82.3356
2005-08-31,82.3061
2005-08-30,82.2793
2005-08-29,82.2626
2005-08-26,82.2485
2005-08-25,82.2331
2005-08-24,82.2114
2005-08-23,82.1957
2005-08-22,82.1735
2005-08-19,82.1539
2005-08-18,82.1318
2005-08-17,82.1117
2005-08-16,82.0889
2005-08-15,82.0697
2005-08-12,82.0498
2005-08-11,82.0358
2005-08-10,82.0196
2005-08-09,82.0066
2005-08-08,81.9925
2005-08-05,81.9788
2005-08-04,81.9651
2005-08-03,81.9474
2005-08-02,81.9239
2005-08-01,81.8978
2005-07-29,81.8749
2005-07-28,81.8551
2005-07-27,81.8319
2005-07-26,81.8118
2005-07-25,81.7918
2005-07-22,81.7680
2005-07-21,81.7420
2005-07-20,81.7179
2005-07-19,81.6875
2005-07-18,81.6639
2005-07-15,81.6434
2005-07-14,81.6211
2005-07-13,81.5981
2005-07-12,81.5713
2005-07-11,81.5449
2005-07-08,81.5223
2005-07-07,81.5029
2005-07-06,81.4883
2005-07-05,81.4750
2005-07-01,81.4548
2005-06-30,81.4446
2005-06-29,81.4353
2005-06-28,81.4200
2005-06-27,81.4070
2005-06-24,81.3972
2005-06-23,81.3841
2005-06-22,81.3632
2005-06-21,81.3343
2005-06-20,81.3068
2005-06-17,81.2804
2005-06-16,81.2509
2005-06-15,81.2166
2005-06-14,81.1774
2005-06-13,81.1391
2005-06-10,81.1006
2005-06-09,81.0639
2005-06-08,81.0244
2005-06-07,80.9816
2005-06-06,80.9305
2005-06-03,80.8804
2005-06-02,80.8352
2005-06-01,80.7842
2005-05-31,80.7353
2005-05-27,80.6950
2005-05-26,80.6495
2005-05-25,80.6022
2005-05-24,80.5616
2005-05-23,80.5250
2005-05-20,80.4890
2005-05-19,80.4540
2005-05-18,80.4223
2005-05-17,80.3982
2005-05-16,80.3761
2005-05-13,80.3572
2005-05-12,80.3422
2005-05-11,80.3179
2005-05-10,80.2883
2005-05-09,80.2590
2005-05-06,80.2220
2005-05-05,80.1914
2005-05-04,80.1569
2005-05-03,80.1248
2005-05-02,80.1029
2005-04-29,80.0797
2005-04-28,80.0624
2005-04-27,80.0499
2005-04-26,80.0294
2005-04-25,80.0148
2005-04-22,79.9940
2005-04-21,79.9751
2005-04-20,79.9517
2005-04-19,79.9385
2005-04-18,79.9194
2005-04-15,79.9011
2005-04-14,79.8863
2005-04-13,79.8589
2005-04-12,79.8238
2005-04-11,79.7799
2005-04-08,79.7428
2005-04-07,79.7045
2005-04-06,79.6608
2005-04-05,79.6166
2005-04-04,79.5736
2005-04-01,79.5343
2005-03-31,79.4925
2005-03-30,79.4497
2005-03-29,79.4011
2005-03-28,79.3572
2005-03-24,79.3049
2005-03-23,79.2525
2005-03-22,79.2059
2005-03-21,79.1606
2005-03-18,79.1041
2005-03-17,79.0449
2005-03-16,78.9909
2005-03-15,78.9458
2005-03-14,78.8963
2005-03-11,78.8461
2005-03-10,78.7982
2005-03-09,78.7454
2005-03-08,78.6918
2005-03-07,78.6306
2005-03-04,78.5631
2005-03-03,78.4967
2005-03-02,78.4409
2005-03-01,78.3841
2005-02-28,78.3360
2005-02-25,78.2845
2005-02-24,78.2314
2005-02-23,78.1840
2005-02-22,78.1433
2005-02-18,78.1077
2005-02-17,78.0639
2005-02-16,78.0206
2005-02-15,77.9717
2005-02-14,77.9266
2005-02-11,77.8820
2005-02-10,77.8414
2005-02-09,77.8055
2005-02-08,77.7785
2005-02-07,77.7448
2005-02-04,77.7097
2005-02-03,77.6756
2005-02-02,77.6495
2005-02-01,77.6236
2005-01-31,77.5951
2005-01-28,77.5673
2005-01-27,77.5446
2005-01-26,77.5211
2005-01-25,77.4991
2005-01-24,77.4788
2005-01-21,77.4564
2005-01-20,77.4379
2005-01-19,77.4139
2005-01-18,77.3913
2005-01-14,77.3625
2005-01-13,77.3316
2005-01-12,77.2996
2005-01-11,77.2680
2005-01-10,77.2362
2005-01-07,77.2015
2005-01-06,77.1692
2005-01-05,77.1335
2005-01-04,77.0988
2005-01-03,77.0536
2004-12-31,76.9999
2004-12-30,76.9428
2004-12-29,76.8831
2004-12-28,76.8240
2004-12-27,76.7633
2004-12-23,76.7096
2004-12-22,76.6546
2004-12-21,76.6020
2004-12-20,76.5476
2004-12-17,76.4933
2004-12-16,76.4441
2004-12-15,76.3993
2004-12-14,76.3585
2004-12-13,76.3149
2004-12-10,76.2735
2004-12-09,76.2316
2004-12-08,76.1940
2004-12-07,76.1625
2004-12-06,76.1404
2004-12-03,76.1131
2004-12-02,76.0863
2004-12-01,76.0586
2004-11-30,76.0245
2004-11-29,75.9931
2004-11-26,75.9703
2004-11-24,75.9451
2004-11-23,75.9157
2004-11-22,75.8895
2004-11-19,75.8632
2004-11-18,75.8464
2004-11-17,75.8219
2004-11-16,75.7992
2004-11-15,75.7807
2004-11-12,75.7601
2004-11-11,75.7381
2004-11-10,75.7164
2004-11-09,75.6956
2004-11-08,75.6746
2004-11-05,75.6510
2004-11-04,75.6199
2004-11-03,75.5919
2004-11-02,75.5644
2004-11-01,75.5428
2004-10-29,75.5221
2004-10-28,75.5090
2004-10-27,75.5028
2004-10-26,75.4979
2004-10-25,75.4935
2004-10-22,75.4939
2004-10-21,75.4997
2004-10-20,75.4937
2004-10-19,75.4972
2004-10-18,75.5080
2004-10-15,75.5167
2004-10-14,75.5334
2004-10-13,75.5511
2004-10-12,75.5635
2004-10-11,75.5708
2004-10-08,75.5790
2004-10-07,75.5843
2004-10-06,75.5852
2004-10-05,75.5804
2004-10-04,75.5769
2004-10-01,75.5745
2004-09-30,75.5742
2004-09-29,75.5837
2004-09-28,75.5948
2004-09-27,75.6104
2004-09-24,75.6240
2004-09-23,75.6366
2004-09-22,75.6533
2004-09-21,75.6621
2004-09-20,75.6631
2004-09-17,75.6661
2004-09-16,75.6607
2004-09-15,75.6559
2004-09-14,75.6566
2004-09-13,75.6544
2004-09-10,75.6511
2004-09-09,75.6494
2004-09-08,75.6497
2004-09-07,75.6553
2004-09-03,75.6648
2004-09-02,75.6713
2004-09-01,75.6774
2004-08-31,75.6903
2004-08-30,75.7002
2004-08-27,75.7128
2004-08-26,75.7194
2004-08-25,75.7263
2004-08-24,75.7292
2004-08-23,75.7381
2004-08-20,75.7442
2004-08-19,75.7533
2004-08-18,75.7638
2004-08-17,75.7713
2004-08-16,75.7832
2004-08-13,75.7925
2004-08-12,75.8068
2004-08-11,75.8217
2004-08-10,75.8313
2004-08-09,75.8336
2004-08-06,75.8416
2004-08-05,75.8507
2004-08-04,75.8528
2004-08-03,75.8437
2004-08-02,75.8359
2004-07-30,75.8191
2004-07-29,75.8019
2004-07-28,75.7834
2004-07-27,75.7692
2004-07-26,75.7557
2004-07-23,75.7413
2004-07-22,75.7262
2004-07-21,75.7105
2004-07-20,75.6931
2004-07-19,75.6699
2004-07-16,75.6510
2004-07-15,75.6307
2004-07-14,75.6112
2004-07-13,75.5836
2004-07-12,75.5542
2004-07-09,75.5235
2004-07-08,75.4913
2004-07-07,75.4544
2004-07-06,75.4122
2004-07-02,75.3755
2004-07-01,75.3308
2004-06-30,75.2904
2004-06-29,75.2455
2004-06-28,75.2070
2004-06-25,75.1705
2004-06-24,75.1272
2004-06-23,75.0816
2004-06-22,75.0363
2004-06-21,74.9987
2004-06-18,74.9611
2004-06-17,74.9213
2004-06-16,74.8835
2004-06-15,74.8419
2004-06-14,74.8007
2004-06-10,74.7620
2004-06-09,74.7178
2004-06-08,74.6700
2004-06-07,74.6173
2004-06-04,74.5643
2004-06-03,74.5196
2004-06-02,74.4844
2004-06-01,74.4455
2004-05-28,74.4051
2004-05-27,74.3689
2004-05-26,74.3309
2004-05-25,74.2969
2004-05-24,74.2629
2004-05-21,74.2344
2004-05-20,74.2067
2004-05-19,74.1785
2004-05-18,74.1531
2004-05-17,74.1242
2004-05-14,74.0957
2004-05-13,74.0590
2004-05-12,74.0210
2004-05-11,73.9718
2004-05-10,73.9299
2004-05-07,73.8878
2004-05-06,73.8421
2004-05-05,73.7920
2004-05-04,73.7456
2004-05-03,73.7006
2004-04-30,73.6601
2004-04-29,73.6270
2004-04-28,73.5848
2004-04-27,73.5393
2004-04-26,73.4809
2004-04-23,73.4245
2004-04-22,73.3666
2004-04-21,73.3079
2004-04-20,73.2605
2004-04-19,73.2192
2004-04-16,73.1661
2004-04-15,73.1154
2004-04-14,73.0683
2004-04-13,73.0169
2004-04-12,72.9605
2004-04-08,72.8941
2004-04-07,72.8270
2004-04-06,72.7587
2004-04-05,72.6885
2004-04-02,72.6159
2004-04-01,72.5504
2004-03-31,72.4872
2004-03-30,72.4288
2004-03-29,72.3693
2004-03-26,72.3077
2004-03-25,72.2516
2004-03-24,72.1944
2004-03-23,72.1458
2004-03-22,72.0937
2004-03-19,72.0391
2004-03-18,71.9773
2004-03-17,71.9040
2004-03-16,71.8285
2004-03-15,71.7674
2004-03-12,71.7088
2004-03-11,71.6481
2004-03-10,71.5926
2004-03-09,71.5319
2004-03-08,71.4648
2004-03-05,71.3974
2004-03-04,71.3163
2004-03-03,71.2401
2004-03-02,71.1650
2004-03-01,71.0869
2004-02-27,71.0111
2004-02-26,70.9360
2004-02-25,70.8673
2004-02-24,70.8014
2004-02-23,70.7385
2004-02-20,70.6727
2004-02-19,70.6016
2004-02-18,70.5345
2004-02-17,70.4679
2004-02-13,70.3972
2004-02-12,70.3226
2004-02-11,70.2502
2004-02-10,70.1707
2004-02-09,70.0925
2004-02-06,70.0161
2004-02-05,69.9447
2004-02-04,69.8733
2004-02-03,69.8077
2004-02-02,69.7375
2004-01-30,69.6710
2004-01-29,69.6075
2004-01-28,69.5506
2004-01-27,69.4946
2004-01-26,69.4329
2004-01-23,69.3571
2004-01-22,69.2920
2004-01-21,69.2239
2004-01-20,69.1501
2004-01-16,69.0759
2004-01-15,69.0059
2004-01-14,68.9395
2004-01-13,68.8722
2004-01-12,68.8030
2004-01-09,68.7292
2004-01-08,68.6573
2004-01-07,68.5745
2004-01-06,68.4948
2004-01-05,68.4156
2004-01-02,68.3298
2003-12-31,68.2484
2003-12-30,68.1629
2003-12-29,68.0771
2003-12-26,67.9921
2003-12-24,67.9229
2003-12-23,67.8551
2003-12-22,67.7843
2003-12-19,67.7146
2003-12-18,67.6489
2003-12-17,67.5770
2003-12-16,67.5049
2003-12-15,67.4383
2003-12-12,67.3763
2003-12-11,67.3082
2003-12-10,67.2418
2003-12-09,67.1750
2003-12-08,67.1081
2003-12-05,67.0386
2003-12-04,66.9708
2003-12-03,66.8930
2003-12-02,66.8220
2003-12-01,66.7538
2003-11-28,66.6808
2003-11-26,66.6056
2003-11-25,66.5303
2003-11-24,66.4510
2003-11-21,66.3800
2003-11-20,66.3114
2003-11-19,66.2370
2003-11-18,66.1601
2003-11-17,66.0848
2003-11-14,66.0099
2003-11-13,65.9321
2003-11-12,65.8511
2003-11-11,65.7680
2003-11-10,65.6918
2003-11-07,65.6066
2003-11-06,65.5140
2003-11-05,65.4264
2003-11-04,65.3431
2003-11-03,65.2598
2003-10-31,65.1774
2003-10-30,65.0944
2003-10-29,65.0238
2003-10-28,64.9461
2003-10-27,64.8682
2003-10-24,64.7936
2003-10-23,64.7170
2003-10-22,64.6300
2003-10-21,64.5412
2003-10-20,64.4347
2003-10-17,64.3251
2003-10-16,64.2223
2003-10-15,64.1230
2003-10-14,64.0232
2003-10-13,63.9251
2003-10-10,63.8256
2003-10-09,63.7333
2003-10-08,63.6456
2003-10-07,63.5568
2003-10-06,63.4622
2003-10-03,63.3745
2003-10-02,63.2860
2003-10-01,63.2074
2003-09-30,63.1268
2003-09-29,63.0591
2003-09-26,62.9889
2003-09-25,62.9168
2003-09-24,62.8355
2003-09-23,62.7496
2003-09-22,62.6614
2003-09-19,62.5775
2003-09-18,62.4861
2003-09-17,62.3969
2003-09-16,62.3147
2003-09-15,62.2338
2003-09-12,62.1629
2003-09-11,62.0898
2003-09-10,62.0106
2003-09-09,61.9413
2003-09-08,61.8649
2003-09-05,61.7828
2003-09-04,61.7094
2003-09-03,61.6435
2003-09-02,61.5754
2003-08-29,61.5144
2003-08-28,61.4652
2003-08-27,61.4247
2003-08-26,61.3885
2003-08-25,61.3564
2003-08-22,61.3238
2003-08-21,61.2920
2003-08-20,61.2548
2003-08-19,61.2130
2003-08-18,61.1751
2003-08-15,61.1398
2003-08-14,61.1014
2003-08-13,61.0630
2003-08-12,61.0138
2003-08-11,60.9619
2003-08-08,60.9107
2003-08-07,60.8696
2003-08-06,60.8296
2003-08-05,60.7968
2003-08-04,60.7663
2003-08-01,60.7215
2003-07-31,60.6794
2003-07-30,60.6379
2003-07-29,60.6008
2003-07-28,60.5529
2003-07-25,60.5091
2003-07-24,60.4638
2003-07-23,60.4255
2003-07-22,60.3790
2003-07-21,60.3435
2003-07-18,60.3093
2003-07-17,60.2741
2003-07-16,60.2450
2003-07-15,60.2152
2003-07-14,60.1822
2003-07-11,60.1495
2003-07-10,60.1080
2003-07-09,60.0781
2003-07-08,60.0425
2003-07-07,60.0072
2003-07-03,59.9666
2003-07-02,59.9258
2003-07-01,59.8812
2003-06-30,59.8457
2003-06-27,59.8113
2003-06-26,59.7697
2003-06-25,59.7227
2003-06-24,59.6783
2003-06-23,59.6355
2003-06-20,59.5978
2003-06-19,59.5654
2003-06-18,59.5271
2003-06-17,59.4790
2003-06-16,59.4269
2003-06-13,59.3674
2003-06-12,59.3208
2003-06-11,59.2660
2003-06-10,59.2169
2003-06-09,59.1748
2003-06-06,59.1293
2003-06-05,59.0871
2003-06-04,59.0405
2003-06-03,58.9987
2003-06-02,58.9564
2003-05-30,58.9143
2003-05-29,58.8666
2003-05-28,58.8345
2003-05-27,58.7841
2003-05-23,58.7329
2003-05-22,58.6738
2003-05-21,58.6047
2003-05-20,58.5492
2003-05-19,58.4892
2003-05-16,58.4355
2003-05-15,58.3788
2003-05-14,58.3245
2003-05-13,58.2837
2003-05-12,58.2254
2003-05-09,58.1705
2003-05-08,58.1330
2003-05-07,58.0952
2003-05-06,58.0448
2003-05-05,57.9978
2003-05-02,57.9576
2003-05-01,57.9164
2003-04-30,57.8904
2003-04-29,57.8680
2003-04-28,57.8534
2003-04-25,57.8393
2003-04-24,57.8309
2003-04-23,57.8248
2003-04-22,57.8176
2003-04-21,57.8096
2003-04-17,57.8060
2003-04-16,57.7977
2003-04-15,57.7982
2003-04-14,57.7868
2003-04-11,57.7937
2003-04-10,57.8099
2003-04-09,57.8243
2003-04-08,57.8495
2003-04-07,57.8744
2003-04-04,57.8971
2003-04-03,57.9278
2003-04-02,57.9568
2003-04-01,57.9783
2003-03-31,58.0130
2003-03-28,58.0440
2003-03-27,58.0678
2003-03-26,58.0843
2003-03-25,58.0873
2003-03-24,58.0955
2003-03-21,58.1100
2003-03-20,58.1104
2003-03-19,58.1067
2003-03-18,58.0975
2003-03-17,58.0792
2003-03-14,58.0758
2003-03-13,58.0921
2003-03-12,58.1196
2003-03-11,58.1581
2003-03-10,58.1939
2003-03-07,58.2088
2003-03-06,58.2084
2003-03-05,58.2134
2003-03-04,58.1954
2003-03-03,58.1898
2003-02-28,58.1891
2003-02-27,58.1980
2003-02-26,58.2216
2003-02-25,58.2492
2003-02-24,58.2791
2003-02-21,58.3098
2003-02-20,58.3389
2003-02-19,58.3684
2003-02-18,58.4090
2003-02-14,58.4582
2003-02-13,58.5188
2003-02-12,58.5711
2003-02-11,58.6222
2003-02-10,58.6763
2003-02-07,58.7360
2003-02-06,58.8003
2003-02-05,58.8530
2003-02-04,58.9033
2003-02-03,58.9607
2003-01-31,59.0124
2003-01-30,59.0714
2003-01-29,59.1429
2003-01-28,59.2160
2003-01-27,59.2882
2003-01-24,59.3517
2003-01-23,59.4108
2003-01-22,59.4643
2003-01-21,59.5175
2003-01-17,59.5735
2003-01-16,59.6219
2003-01-15,59.6650
2003-01-14,59.7155
2003-01-13,59.7580
2003-01-10,59.8006
2003-01-09,59.8551
2003-01-08,59.9097
2003-01-07,59.9716
2003-01-06,60.0312
2003-01-03,60.0923
2003-01-02,60.1662
2002-12-31,60.2363
2002-12-30,60.3176
2002-12-27,60.4036
2002-12-26,60.4978
2002-12-24,60.5811
2002-12-23,60.6622
2002-12-20,60.7422
2002-12-19,60.8125
2002-12-18,60.8791
2002-12-17,60.9515
2002-12-16,61.0248
2002-12-13,61.0783
2002-12-12,61.1431
2002-12-11,61.2107
2002-12-10,61.2832
2002-12-09,61.3578
2002-12-06,61.4320
2002-12-05,61.4913
2002-12-04,61.5553
2002-12-03,61.6237
2002-12-02,61.6901
2002-11-29,61.7558
2002-11-27,61.8242
2002-11-26,61.8992
2002-11-25,61.9835
2002-11-22,62.0622
2002-11-21,62.1422
2002-11-20,62.2083
2002-11-19,62.2853
2002-11-18,62.3673
2002-11-15,62.4607
2002-11-14,62.5448
2002-11-13,62.6351
2002-11-12,62.7314
2002-11-11,62.8281
2002-11-08,62.9298
2002-11-07,63.0289
2002-11-06,63.1259
2002-11-05,63.2131
2002-11-04,63.3055
2002-11-01,63.3997
2002-10-31,63.4948
2002-10-30,63.6033
2002-10-29,63.7090
2002-10-28,63.8182
2002-10-25,63.9322
2002-10-24,64.0404
2002-10-23,64.1564
2002-10-22,64.2600
2002-10-21,64.3671
2002-10-18,64.4761
2002-10-17,64.5920
2002-10-16,64.7084
2002-10-15,64.8300
2002-10-14,64.9436
2002-10-11,65.0686
2002-10-10,65.1972
2002-10-09,65.3324
2002-10-08,65.4674
2002-10-07,65.5949
2002-10-04,65.7258
2002-10-03,65.8506
2002-10-02,65.9614
2002-10-01,66.0631
2002-09-30,66.1634
2002-09-27,66.2728
2002-09-26,66.3870
2002-09-25,66.4935
2002-09-24,66.6067
2002-09-23,66.7236
2002-09-20,66.8362
2002-09-19,66.9403
2002-09-18,67.0358
2002-09-17,67.1247
2002-09-16,67.2118
2002-09-13,67.2931
2002-09-12,67.3870
2002-09-11,67.4841
2002-09-10,67.5686
2002-09-09,67.6441
2002-09-06,67.7389
2002-09-05,67.8353
2002-09-04,67.9369
2002-09-03,68.0338
2002-08-30,68.1324
2002-08-29,68.2196
2002-08-28,68.3074
2002-08-27,68.3918
2002-08-26,68.4773
2002-08-23,68.5542
2002-08-22,68.6369
2002-08-21,68.7157
2002-08-20,68.7962
2002-08-19,68.8865
2002-08-16,68.9736
2002-08-15,69.0734
2002-08-14,69.1688
2002-08-13,69.2640
2002-08-12,69.3678
2002-08-09,69.4718
2002-08-08,69.5732
2002-08-07,69.6731
2002-08-06,69.7824
2002-08-05,69.8990
2002-08-02,70.0246
2002-08-01,70.1422
2002-07-31,70.2481
2002-07-30,70.3410
2002-07-29,70.4300
2002-07-26,70.5195
2002-07-25,70.6358
2002-07-24,70.7583
2002-07-23,70.8788
2002-07-22,71.0285
2002-07-19,71.1719
2002-07-18,71.3050
2002-07-17,71.4163
2002-07-16,71.5071
2002-07-15,71.6016
2002-07-12,71.6919
2002-07-11,71.7779
2002-07-10,71.8684
2002-07-09,71.9641
2002-07-08,72.0441
2002-07-05,72.1068
2002-07-03,72.1674
2002-07-02,72.2482
2002-07-01,72.3253
2002-06-28,72.3958
2002-06-27,72.4574
2002-06-26,72.5165
2002-06-25,72.5722
2002-06-24,72.6316
2002-06-21,72.6810
2002-06-20,72.7311
2002-06-19,72.7752
2002-06-18,72.8066
2002-06-17,72.8217
2002-06-14,72.8374
2002-06-13,72.8531
2002-06-12,72.8697
2002-06-11,72.8874
2002-06-10,72.9196
2002-06-07,72.9455
2002-06-06,72.9648
2002-06-05,72.9849
2002-06-04,72.9982
2002-06-03,73.0069
2002-05-31,73.0169
2002-05-30,73.0159
2002-05-29,73.0256
2002-05-28,73.0311
2002-05-24,73.0341
2002-05-23,73.0368
2002-05-22,73.0264
2002-05-21,73.0111
2002-05-20,72.9992
2002-05-17,72.9860
2002-05-16,72.9687
2002-05-15,72.9532
2002-05-14,72.9327
2002-05-13,72.9050
2002-05-10,72.8878
2002-05-09,72.8707
2002-05-08,72.8413
2002-05-07,72.8081
2002-05-06,72.7869
2002-05-03,72.7499
2002-05-02,72.7085
2002-05-01,72.6756
2002-04-30,72.6496
2002-04-29,72.6303
2002-04-26,72.6391
2002-04-25,72.6401
2002-04-24,72.6409
2002-04-23,72.6542
2002-04-22,72.6616
2002-04-19,72.6701
2002-04-18,72.6672
2002-04-17,72.6753
