Dates,SMA Values
2006-11-28,95.3629
2006-11-27,95.2569
2006-11-24,95.1556
2006-11-22,95.0347
2006-11-21,94.9114
2006-11-20,94.7913
2006-11-17,94.6787
2006-11-16,94.5599
2006-11-15,94.4379
2006-11-14,94.3083
2006-11-13,94.1666
2006-11-10,94.0351
2006-11-09,93.9112
2006-11-08,93.7838
2006-11-07,93.6530
2006-11-06,93.5308
2006-11-03,93.4176
2006-11-02,93.3235
2006-11-01,93.2231
2006-10-31,93.1125
2006-10-30,92.9987
2006-10-27,92.8860
2006-10-26,92.7586
2006-10-25,92.6230
2006-10-24,92.4902
2006-10-23,92.3577
2006-10-20,92.2052
2006-10-19,92.0691
2006-10-18,91.9425
2006-10-17,91.7998
2006-10-16,91.6522
2006-10-13,91.5020
2006-10-12,91.3591
2006-10-11,91.2422
2006-10-10,91.1527
2006-10-09,91.0554
2006-10-06,90.9574
2006-10-05,90.8693
2006-10-04,90.7753
2006-10-03,90.6921
2006-10-02,90.6201
2006-09-29,90.5511
2006-09-28,90.4494
2006-09-27,90.3375
2006-09-26,90.2367
2006-09-25,90.1317
2006-09-22,90.0388
2006-09-21,89.9628
2006-09-20,89.8726
2006-09-19,89.7709
2006-09-18,89.6873
2006-09-15,89.6100
2006-09-14,89.5065
2006-09-13,89.3962
2006-09-12,89.3014
2006-09-11,89.2269
2006-09-08,89.1706
2006-09-07,89.1168
2006-09-06,89.0773
2006-09-05,89.0346
2006-09-01,88.9996
2006-08-31,88.9644
2006-08-30,88.9245
2006-08-29,88.8692
2006-08-28,88.8393
2006-08-25,88.8041
2006-08-24,88.7587
2006-08-23,88.7044
2006-08-22,88.6591
2006-08-21,88.6204
2006-08-18,88.5721
2006-08-17,88.5245
2006-08-16,88.5106
2006-08-15,88.5022
2006-08-14,88.5026
2006-08-11,88.5378
2006-08-10,88.5913
2006-08-09,88.6416
2006-08-08,88.6933
2006-08-07,88.7421
2006-08-04,88.7732
2006-08-03,88.7960
2006-08-02,88.8216
2006-08-01,88.8404
2006-07-31,88.8800
2006-07-28,88.9081
2006-07-27,88.9280
2006-07-26,88.9612
2006-07-25,88.9990
2006-07-24,89.0412
2006-07-21,89.0880
2006-07-20,89.1573
2006-07-19,89.2145
2006-07-18,89.2404
2006-07-17,89.2854
2006-07-14,89.3390
2006-07-13,89.3881
2006-07-12,89.4439
2006-07-11,89.4753
2006-07-10,89.5064
2006-07-07,89.5451
2006-07-06,89.5815
2006-07-05,89.6000
2006-07-03,89.6235
2006-06-30,89.6389
2006-06-29,89.6624
2006-06-28,89.6772
2006-06-27,89.7279
2006-06-26,89.7897
2006-06-23,89.8387
2006-06-22,89.8966
2006-06-21,89.9458
2006-06-20,89.9978
2006-06-19,90.0621
2006-06-16,90.1297
2006-06-15,90.1838
2006-06-14,90.2219
2006-06-13,90.2737
2006-06-12,90.3332
2006-06-09,90.3642
2006-06-08,90.3898
2006-06-07,90.4082
2006-06-06,90.4276
2006-06-05,90.4430
2006-06-02,90.4616
2006-06-01,90.4601
2006-05-31,90.4493
2006-05-30,90.4647
2006-05-26,90.4948
2006-05-25,90.4968
2006-05-24,90.5078
2006-05-23,90.5273
2006-05-22,90.5609
2006-05-19,90.5880
2006-05-18,90.5944
2006-05-17,90.6055
2006-05-16,90.5954
2006-05-15,90.5613
2006-05-12,90.5227
2006-05-11,90.4891
2006-05-10,90.4250
2006-05-09,90.3557
2006-05-08,90.2820
2006-05-05,90.2180
2006-05-04,90.1681
2006-05-03,90.1212
2006-05-02,90.0894
2006-05-01,90.0534
2006-04-28,90.0153
2006-04-27,89.9582
2006-04-26,89.9047
2006-04-25,89.8565
2006-04-24,89.8038
2006-04-21,89.7704
2006-04-20,89.7292
2006-04-19,89.6936
2006-04-18,89.6638
2006-04-17,89.6379
2006-04-13,89.6393
2006-04-12,89.6359
2006-04-11,89.6292
2006-04-10,89.6216
2006-04-07,89.5908
2006-04-06,89.5613
2006-04-05,89.5111
2006-04-04,89.4359
2006-04-03,89.3729
2006-03-31,89.3248
2006-03-30,89.2726
2006-03-29,89.2345
2006-03-28,89.1932
2006-03-27,89.1535
2006-03-24,89.1032
2006-03-23,89.0494
2006-03-22,89.0038
2006-03-21,88.9595
2006-03-20,88.9277
2006-03-17,88.8818
2006-03-16,88.8244
2006-03-15,88.7669
2006-03-14,88.7088
2006-03-13,88.6578
2006-03-10,88.6291
2006-03-09,88.6004
2006-03-08,88.5876
2006-03-07,88.5638
2006-03-06,88.5293
2006-03-03,88.4999
2006-03-02,88.4657
2006-03-01,88.4346
2006-02-28,88.4024
2006-02-27,88.3745
2006-02-24,88.3278
2006-02-23,88.2749
2006-02-22,88.2203
2006-02-21,88.1515
2006-02-17,88.0883
2006-02-16,88.0265
2006-02-15,87.9616
2006-02-14,87.9026
2006-02-13,87.8383
2006-02-10,87.7867
2006-02-09,87.7325
2006-02-08,87.6796
2006-02-07,87.6261
2006-02-06,87.5793
2006-02-03,87.5070
2006-02-02,87.4345
2006-02-01,87.3517
2006-01-31,87.2349
2006-01-30,87.1411
2006-01-27,87.0409
2006-01-26,86.9423
2006-01-25,86.8368
2006-01-24,86.7339
2006-01-23,86.6546
2006-01-20,86.5559
2006-01-19,86.4757
2006-01-18,86.3658
2006-01-17,86.2479
2006-01-13,86.1253
2006-01-12,86.0089
2006-01-11,85.8930
2006-01-10,85.7824
2006-01-09,85.6718
2006-01-06,85.5672
2006-01-05,85.4830
2006-01-04,85.4249
2006-01-03,85.3723
2005-12-30,85.3221
2005-12-29,85.2848
2005-12-28,85.2390
2005-12-27,85.1875
2005-12-23,85.1374
2005-12-22,85.0726
2005-12-21,85.0038
2005-12-20,84.9543
2005-12-19,84.9180
2005-12-16,84.8874
2005-12-15,84.8405
2005-12-14,84.7899
2005-12-13,84.7402
2005-12-12,84.7031
2005-12-09,84.6778
2005-12-08,84.6422
2005-12-07,84.6144
2005-12-06,84.5835
2005-12-05,84.5296
2005-12-02,84.4805
2005-12-01,84.4295
2005-11-30,84.3641
2005-11-29,84.3190
2005-11-28,84.2568
2005-11-25,84.2020
2005-11-23,84.1329
2005-11-22,84.0764
2005-11-21,84.0301
2005-11-18,83.9896
2005-11-17,83.9528
2005-11-16,83.9214
2005-11-15,83.9022
2005-11-14,83.9029
2005-11-11,83.8907
2005-11-10,83.8857
2005-11-09,83.8801
2005-11-08,83.8852
2005-11-07,83.8842
2005-11-04,83.8856
2005-11-03,83.8972
2005-11-02,83.9177
2005-11-01,83.9403
2005-10-31,83.9684
2005-10-28,84.0013
2005-10-27,84.0465
2005-10-26,84.1016
2005-10-25,84.1383
2005-10-24,84.1697
2005-10-21,84.2023
2005-10-20,84.2457
2005-10-19,84.3016
2005-10-18,84.3306
2005-10-17,84.3734
2005-10-14,84.4076
2005-10-13,84.4472
2005-10-12,84.4950
2005-10-11,84.5402
2005-10-10,84.5721
2005-10-07,84.5957
2005-10-06,84.5939
2005-10-05,84.5915
2005-10-04,84.5953
2005-10-03,84.5720
2005-09-30,84.5302
2005-09-29,84.4906
2005-09-28,84.4585
2005-09-27,84.4264
2005-09-26,84.3937
2005-09-23,84.3700
2005-09-22,84.3659
2005-09-21,84.3619
2005-09-20,84.3616
2005-09-19,84.3489
2005-09-16,84.3203
2005-09-15,84.2840
2005-09-14,84.2546
2005-09-13,84.2216
2005-09-12,84.1798
2005-09-09,84.1337
2005-09-08,84.0789
2005-09-07,84.0380
2005-09-06,83.9919
2005-09-02,83.9491
2005-09-01,83.9280
2005-08-31,83.9018
2005-08-30,83.8639
2005-08-29,83.8503
2005-08-26,83.8278
2005-08-25,83.8084
2005-08-24,83.7812
2005-08-23,83.7616
2005-08-22,83.7234
2005-08-19,83.6846
2005-08-18,83.6406
2005-08-17,83.5867
2005-08-16,83.5245
2005-08-15,83.4507
2005-08-12,83.3624
2005-08-11,83.2957
2005-08-10,83.2142
2005-08-09,83.1507
2005-08-08,83.0790
2005-08-05,83.0189
2005-08-04,82.9569
2005-08-03,82.8764
2005-08-02,82.7833
2005-08-01,82.6867
2005-07-29,82.5817
2005-07-28,82.4910
2005-07-27,82.3867
2005-07-26,82.3027
2005-07-25,82.2154
2005-07-22,82.1343
2005-07-21,82.0262
2005-07-20,81.9438
2005-07-19,81.8442
2005-07-18,81.7453
2005-07-15,81.6706
2005-07-14,81.6068
2005-07-13,81.5572
2005-07-12,81.5061
2005-07-11,81.4559
2005-07-08,81.4223
2005-07-07,81.3884
2005-07-06,81.3647
2005-07-05,81.3401
2005-07-01,81.3027
2005-06-30,81.2810
2005-06-29,81.2654
2005-06-28,81.2254
2005-06-27,81.1903
2005-06-24,81.1641
2005-06-23,81.1381
2005-06-22,81.1018
2005-06-21,81.0599
2005-06-20,81.0238
2005-06-17,80.9922
2005-06-16,80.9585
2005-06-15,80.9402
2005-06-14,80.9357
2005-06-13,80.9257
2005-06-10,80.9277
2005-06-09,80.9308
2005-06-08,80.9452
2005-06-07,80.9706
2005-06-06,80.9929
2005-06-03,81.0004
2005-06-02,81.0061
2005-06-01,81.0061
2005-05-31,81.0024
2005-05-27,81.0180
2005-05-26,81.0129
2005-05-25,81.0016
2005-05-24,80.9882
2005-05-23,80.9926
2005-05-20,80.9923
2005-05-19,81.0094
2005-05-18,81.0238
2005-05-17,81.0388
2005-05-16,81.0674
2005-05-13,81.0935
2005-05-12,81.1265
2005-05-11,81.1665
2005-05-10,81.1914
2005-05-09,81.2248
2005-05-06,81.2319
2005-05-05,81.2500
2005-05-04,81.2604
2005-05-03,81.2624
2005-05-02,81.2663
2005-04-29,81.2723
2005-04-28,81.2831
2005-04-27,81.3066
2005-04-26,81.3112
2005-04-25,81.3231
2005-04-22,81.3306
2005-04-21,81.3537
2005-04-20,81.3853
2005-04-19,81.4272
2005-04-18,81.4457
2005-04-15,81.4838
2005-04-14,81.5214
2005-04-13,81.5506
2005-04-12,81.5578
2005-04-11,81.5519
2005-04-08,81.5462
2005-04-07,81.5500
2005-04-06,81.5562
2005-04-05,81.5752
2005-04-04,81.6012
2005-04-01,81.6356
2005-03-31,81.6701
2005-03-30,81.6922
2005-03-29,81.7145
2005-03-28,81.7534
2005-03-24,81.7809
2005-03-23,81.8006
2005-03-22,81.8214
2005-03-21,81.8517
2005-03-18,81.8700
2005-03-17,81.8827
2005-03-16,81.8874
2005-03-15,81.8836
2005-03-14,81.8679
2005-03-11,81.8373
2005-03-10,81.8073
2005-03-09,81.7800
2005-03-08,81.7560
2005-03-07,81.7185
2005-03-04,81.6751
2005-03-03,81.6183
2005-03-02,81.5766
2005-03-01,81.5410
2005-02-28,81.5058
2005-02-25,81.4739
2005-02-24,81.4317
2005-02-23,81.3962
2005-02-22,81.3828
2005-02-18,81.3767
2005-02-17,81.3444
2005-02-16,81.3228
2005-02-15,81.2877
2005-02-14,81.2438
2005-02-11,81.1953
2005-02-10,81.1450
2005-02-09,81.1079
2005-02-08,81.0771
2005-02-07,81.0292
2005-02-04,80.9663
2005-02-03,80.8869
2005-02-02,80.8204
2005-02-01,80.7474
2005-01-31,80.6784
2005-01-28,80.6138
2005-01-27,80.5428
2005-01-26,80.4543
2005-01-25,80.3693
2005-01-24,80.3010
2005-01-21,80.2286
2005-01-20,80.1562
2005-01-19,80.0859
2005-01-18,80.0037
2005-01-14,79.9019
2005-01-13,79.8224
2005-01-12,79.7598
2005-01-11,79.6918
2005-01-10,79.6231
2005-01-07,79.5555
2005-01-06,79.5067
2005-01-05,79.4480
2005-01-04,79.3949
2005-01-03,79.3313
2004-12-31,79.2324
2004-12-30,79.1284
2004-12-29,79.0158
2004-12-28,78.8953
2004-12-27,78.7840
2004-12-23,78.6744
2004-12-22,78.5684
2004-12-21,78.4781
2004-12-20,78.3857
2004-12-17,78.3101
2004-12-16,78.2298
2004-12-15,78.1376
2004-12-14,78.0536
2004-12-13,77.9681
2004-12-10,77.8832
2004-12-09,77.8032
2004-12-08,77.7254
2004-12-07,77.6550
2004-12-06,77.5841
2004-12-03,77.5064
2004-12-02,77.4151
2004-12-01,77.3208
2004-11-30,77.2215
2004-11-29,77.1459
2004-11-26,77.0674
2004-11-24,76.9833
2004-11-23,76.8904
2004-11-22,76.7989
2004-11-19,76.7122
2004-11-18,76.6234
2004-11-17,76.5240
2004-11-16,76.4147
2004-11-15,76.3064
2004-11-12,76.1777
2004-11-11,76.0498
2004-11-10,75.9439
2004-11-09,75.8495
2004-11-08,75.7418
2004-11-05,75.6300
2004-11-04,75.5327
2004-11-03,75.4616
2004-11-02,75.4071
2004-11-01,75.3764
2004-10-29,75.3438
2004-10-28,75.3115
2004-10-27,75.2742
2004-10-26,75.2370
2004-10-25,75.2032
2004-10-22,75.1891
2004-10-21,75.1833
2004-10-20,75.1612
2004-10-19,75.1681
2004-10-18,75.1581
2004-10-15,75.1432
2004-10-14,75.1337
2004-10-13,75.1380
2004-10-12,75.1366
2004-10-11,75.1239
2004-10-08,75.1062
2004-10-07,75.0902
2004-10-06,75.0725
2004-10-05,75.0386
2004-10-04,75.0231
2004-10-01,75.0088
2004-09-30,75.0130
2004-09-29,75.0307
2004-09-28,75.0426
2004-09-27,75.0644
2004-09-24,75.0975
2004-09-23,75.1269
2004-09-22,75.1514
2004-09-21,75.1638
2004-09-20,75.1659
2004-09-17,75.1709
2004-09-16,75.1706
2004-09-15,75.1754
2004-09-14,75.1755
2004-09-13,75.1784
2004-09-10,75.1778
2004-09-09,75.1922
2004-09-08,75.2110
2004-09-07,75.2109
2004-09-03,75.1986
2004-09-02,75.2049
2004-09-01,75.2020
2004-08-31,75.2137
2004-08-30,75.2277
2004-08-27,75.2413
2004-08-26,75.2412
2004-08-25,75.2284
2004-08-24,75.2109
2004-08-23,75.1992
2004-08-20,75.1854
2004-08-19,75.1726
2004-08-18,75.1622
2004-08-17,75.1581
2004-08-16,75.1652
2004-08-13,75.1834
2004-08-12,75.2058
2004-08-11,75.2210
2004-08-10,75.2355
2004-08-09,75.2670
2004-08-06,75.3228
2004-08-05,75.3728
2004-08-04,75.4075
2004-08-03,75.4112
2004-08-02,75.4239
2004-07-30,75.4378
2004-07-29,75.4695
2004-07-28,75.5029
2004-07-27,75.5429
2004-07-26,75.5851
2004-07-23,75.6216
2004-07-22,75.6482
2004-07-21,75.6850
2004-07-20,75.7249
2004-07-19,75.7343
2004-07-16,75.7628
2004-07-15,75.7845
2004-07-14,75.8220
2004-07-13,75.8473
2004-07-12,75.8718
2004-07-09,75.8999
2004-07-08,75.9323
2004-07-07,75.9613
2004-07-06,75.9732
2004-07-02,75.9815
2004-07-01,75.9782
2004-06-30,75.9703
2004-06-29,75.9297
2004-06-28,75.8952
2004-06-25,75.8505
2004-06-24,75.8008
2004-06-23,75.7474
2004-06-22,75.7049
2004-06-21,75.6892
2004-06-18,75.6791
2004-06-17,75.6516
2004-06-16,75.6203
2004-06-15,75.6015
2004-06-14,75.5674
2004-06-10,75.5566
2004-06-09,75.5540
2004-06-08,75.5619
2004-06-07,75.5733
2004-06-04,75.5824
2004-06-03,75.6063
2004-06-02,75.6372
2004-06-01,75.6643
2004-05-28,75.6840
2004-05-27,75.7013
2004-05-26,75.7178
2004-05-25,75.7359
2004-05-24,75.7601
2004-05-21,75.8036
2004-05-20,75.8555
2004-05-19,75.9139
2004-05-18,75.9811
2004-05-17,76.0336
2004-05-14,76.0972
2004-05-13,76.1554
2004-05-12,76.2016
2004-05-11,76.2391
2004-05-10,76.2836
2004-05-07,76.3245
2004-05-06,76.3503
2004-05-05,76.3665
2004-05-04,76.3747
2004-05-03,76.3852
2004-04-30,76.3948
2004-04-29,76.4156
2004-04-28,76.4409
2004-04-27,76.4683
2004-04-26,76.4654
2004-04-23,76.4674
2004-04-22,76.4709
2004-04-21,76.4662
2004-04-20,76.4781
2004-04-19,76.4932
2004-04-16,76.4857
2004-04-15,76.4684
2004-04-14,76.4669
2004-04-13,76.4524
2004-04-12,76.4500
2004-04-08,76.4263
2004-04-07,76.4033
2004-04-06,76.3765
2004-04-05,76.3344
2004-04-02,76.2890
2004-04-01,76.2491
2004-03-31,76.2179
2004-03-30,76.1786
2004-03-29,76.1399
2004-03-26,76.1062
2004-03-25,76.0880
2004-03-24,76.0623
2004-03-23,76.0547
2004-03-22,76.0355
2004-03-19,76.0108
2004-03-18,75.9658
2004-03-17,75.9096
2004-03-16,75.8516
2004-03-15,75.7942
2004-03-12,75.7430
2004-03-11,75.6860
2004-03-10,75.6368
2004-03-09,75.5801
2004-03-08,75.4992
2004-03-05,75.4152
2004-03-04,75.3193
2004-03-03,75.2157
2004-03-02,75.1143
2004-03-01,75.0112
2004-02-27,74.8969
2004-02-26,74.7803
2004-02-25,74.6600
2004-02-24,74.5502
2004-02-23,74.4362
2004-02-20,74.3314
2004-02-19,74.2290
2004-02-18,74.1323
2004-02-17,74.0308
2004-02-13,73.9120
2004-02-12,73.8042
2004-02-11,73.6954
2004-02-10,73.5904
2004-02-09,73.4922
2004-02-06,73.3971
2004-02-05,73.3046
2004-02-04,73.2181
2004-02-03,73.1361
2004-02-02,73.0422
2004-01-30,72.9449
2004-01-29,72.8382
2004-01-28,72.7310
2004-01-27,72.6225
2004-01-26,72.5025
2004-01-23,72.3838
2004-01-22,72.2817
2004-01-21,72.1679
2004-01-20,72.0627
2004-01-16,71.9626
2004-01-15,71.8649
2004-01-14,71.7682
2004-01-13,71.6709
2004-01-12,71.5804
2004-01-09,71.4802
2004-01-08,71.3912
2004-01-07,71.2878
2004-01-06,71.1843
2004-01-05,71.0751
2004-01-02,70.9632
2003-12-31,70.8419
2003-12-30,70.7302
2003-12-29,70.6094
2003-12-26,70.4922
2003-12-24,70.3986
2003-12-23,70.3247
2003-12-22,70.2456
2003-12-19,70.1787
2003-12-18,70.1251
2003-12-17,70.0559
2003-12-16,70.0012
2003-12-15,69.9348
2003-12-12,69.8779
2003-12-11,69.8134
2003-12-10,69.7481
2003-12-09,69.7057
2003-12-08,69.6701
2003-12-05,69.6174
2003-12-04,69.5780
2003-12-03,69.5303
2003-12-02,69.4815
2003-12-01,69.4170
2003-11-28,69.3427
2003-11-26,69.2739
2003-11-25,69.2057
2003-11-24,69.1395
2003-11-21,69.0757
2003-11-20,69.0364
2003-11-19,68.9982
2003-11-18,68.9546
2003-11-17,68.9161
2003-11-14,68.8576
2003-11-13,68.7905
2003-11-12,68.7114
2003-11-11,68.6378
2003-11-10,68.5671
2003-11-07,68.4924
2003-11-06,68.4103
2003-11-05,68.3097
2003-11-04,68.2091
2003-11-03,68.1307
2003-10-31,68.0500
2003-10-30,67.9854
2003-10-29,67.9173
2003-10-28,67.8540
2003-10-27,67.7969
2003-10-24,67.7580
2003-10-23,67.7018
2003-10-22,67.6557
2003-10-21,67.6069
2003-10-20,67.5354
2003-10-17,67.4746
2003-10-16,67.4116
2003-10-15,67.3512
2003-10-14,67.3012
2003-10-13,67.2506
2003-10-10,67.1988
2003-10-09,67.1407
2003-10-08,67.0987
2003-10-07,67.0654
2003-10-06,67.0249
2003-10-03,66.9684
2003-10-02,66.9273
2003-10-01,66.8831
2003-09-30,66.8335
2003-09-29,66.8061
2003-09-26,66.7804
2003-09-25,66.7517
2003-09-24,66.7297
2003-09-23,66.6982
2003-09-22,66.6583
2003-09-19,66.6246
2003-09-18,66.5953
2003-09-17,66.5615
2003-09-16,66.5401
2003-09-15,66.4953
2003-09-12,66.4764
2003-09-11,66.4507
2003-09-10,66.4162
2003-09-09,66.3746
2003-09-08,66.3327
2003-09-05,66.2878
2003-09-04,66.2465
2003-09-03,66.1850
2003-09-02,66.1199
2003-08-29,66.0565
2003-08-28,65.9913
2003-08-27,65.9357
2003-08-26,65.8837
2003-08-25,65.8152
2003-08-22,65.7467
2003-08-21,65.6704
2003-08-20,65.5819
2003-08-19,65.4987
2003-08-18,65.4339
2003-08-15,65.3754
2003-08-14,65.3196
2003-08-13,65.2690
2003-08-12,65.2230
2003-08-11,65.1599
2003-08-08,65.0931
2003-08-07,65.0396
2003-08-06,64.9942
2003-08-05,64.9504
2003-08-04,64.9141
2003-08-01,64.8430
2003-07-31,64.7721
2003-07-30,64.6942
2003-07-29,64.6154
2003-07-28,64.5182
2003-07-25,64.4278
2003-07-24,64.3421
2003-07-23,64.2655
2003-07-22,64.1640
2003-07-21,64.0624
2003-07-18,63.9565
2003-07-17,63.8536
2003-07-16,63.7526
2003-07-15,63.6187
2003-07-14,63.4824
2003-07-11,63.3390
2003-07-10,63.2124
2003-07-09,63.0940
2003-07-08,62.9642
2003-07-07,62.8234
2003-07-03,62.6914
2003-07-02,62.5582
2003-07-01,62.4013
2003-06-30,62.2771
2003-06-27,62.1666
2003-06-26,62.0551
2003-06-25,61.9365
2003-06-24,61.8223
2003-06-23,61.7284
2003-06-20,61.6165
2003-06-19,61.4923
2003-06-18,61.3590
2003-06-17,61.2047
2003-06-16,61.0225
2003-06-13,60.8377
2003-06-12,60.6458
2003-06-11,60.4377
2003-06-10,60.2409
2003-06-09,60.0751
2003-06-06,59.9137
2003-06-05,59.7491
2003-06-04,59.5735
2003-06-03,59.4164
2003-06-02,59.2820
2003-05-30,59.1459
2003-05-29,59.0028
2003-05-28,58.8877
2003-05-27,58.7633
2003-05-23,58.6557
2003-05-22,58.5562
2003-05-21,58.4672
2003-05-20,58.3922
2003-05-19,58.3041
2003-05-16,58.1957
2003-05-15,58.0622
2003-05-14,57.9398
2003-05-13,57.8293
2003-05-12,57.7108
2003-05-09,57.6011
2003-05-08,57.5071
2003-05-07,57.4316
2003-05-06,57.3551
2003-05-05,57.2716
2003-05-02,57.1806
2003-05-01,57.1085
2003-04-30,57.0431
2003-04-29,56.9713
2003-04-28,56.9094
2003-04-25,56.8744
2003-04-24,56.8499
2003-04-23,56.8248
2003-04-22,56.8056
2003-04-21,56.8089
2003-04-17,56.8332
2003-04-16,56.8679
2003-04-15,56.9129
2003-04-14,56.9426
2003-04-11,56.9783
2003-04-10,57.0178
2003-04-09,57.0673
2003-04-08,57.1241
2003-04-07,57.1526
2003-04-04,57.1798
2003-04-03,57.1763
2003-04-02,57.1770
2003-04-01,57.1659
2003-03-31,57.1965
2003-03-28,57.2399
2003-03-27,57.2700
2003-03-26,57.2954
2003-03-25,57.3087
2003-03-24,57.3239
2003-03-21,57.3582
2003-03-20,57.3703
2003-03-19,57.3780
2003-03-18,57.4021
2003-03-17,57.4331
2003-03-14,57.4685
2003-03-13,57.5186
2003-03-12,57.5971
2003-03-11,57.6979
2003-03-10,57.8146
2003-03-07,57.9274
2003-03-06,58.0325
2003-03-05,58.1420
2003-03-04,58.2474
2003-03-03,58.3338
2003-02-28,58.4246
2003-02-27,58.5066
2003-02-26,58.6010
2003-02-25,58.6892
2003-02-24,58.7446
2003-02-21,58.8080
2003-02-20,58.8667
2003-02-19,58.9273
2003-02-18,58.9622
2003-02-14,58.9917
2003-02-13,59.0291
2003-02-12,59.0989
2003-02-11,59.1824
2003-02-10,59.2754
2003-02-07,59.3506
2003-02-06,59.4244
2003-02-05,59.4791
2003-02-04,59.5121
2003-02-03,59.5488
2003-01-31,59.5683
2003-01-30,59.5999
2003-01-29,59.6541
2003-01-28,59.6689
2003-01-27,59.7089
2003-01-24,59.7484
2003-01-23,59.7824
2003-01-22,59.7774
2003-01-21,59.7741
2003-01-17,59.7424
2003-01-16,59.7182
2003-01-15,59.6390
2003-01-14,59.5512
2003-01-13,59.4182
2003-01-10,59.2627
2003-01-09,59.1299
2003-01-08,58.9871
2003-01-07,58.8756
2003-01-06,58.7657
2003-01-03,58.6620
2003-01-02,58.6006
2002-12-31,58.5024
2002-12-30,58.4427
2002-12-27,58.4143
2002-12-26,58.3794
2002-12-24,58.3034
2002-12-23,58.2415
2002-12-20,58.1798
2002-12-19,58.1181
2002-12-18,58.0919
2002-12-17,58.0680
2002-12-16,58.0542
2002-12-13,58.0302
2002-12-12,58.0273
2002-12-11,58.0268
2002-12-10,58.0319
2002-12-09,58.0275
2002-12-06,58.0284
2002-12-05,57.9916
2002-12-04,57.9684
2002-12-03,57.9223
2002-12-02,57.9072
2002-11-29,57.8829
2002-11-27,57.8597
2002-11-26,57.8543
2002-11-25,57.8860
2002-11-22,57.8930
2002-11-21,57.9216
2002-11-20,57.9341
2002-11-19,57.9502
2002-11-18,57.9969
2002-11-15,58.0204
2002-11-14,58.0374
2002-11-13,58.0483
2002-11-12,58.0434
2002-11-11,58.0561
2002-11-08,58.0826
2002-11-07,58.0917
2002-11-06,58.0608
2002-11-05,57.9917
2002-11-04,57.9063
2002-11-01,57.8585
2002-10-31,57.8394
2002-10-30,57.8620
2002-10-29,57.8732
2002-10-28,57.8812
2002-10-25,57.8368
2002-10-24,57.7704
2002-10-23,57.7298
2002-10-22,57.6226
2002-10-21,57.5449
2002-10-18,57.4858
2002-10-17,57.4734
2002-10-16,57.4943
2002-10-15,57.5307
2002-10-14,57.5633
2002-10-11,57.6322
2002-10-10,57.7160
2002-10-09,57.8280
2002-10-08,58.0006
2002-10-07,58.1751
2002-10-04,58.3746
2002-10-03,58.5190
2002-10-02,58.6426
2002-10-01,58.7786
2002-09-30,58.9079
2002-09-27,59.0818
2002-09-26,59.2287
2002-09-25,59.3438
2002-09-24,59.4955
2002-09-23,59.6626
2002-09-20,59.8318
2002-09-19,60.0072
2002-09-18,60.2074
2002-09-17,60.3764
2002-09-16,60.5094
2002-09-13,60.6231
2002-09-12,60.7493
2002-09-11,60.8716
2002-09-10,60.9948
2002-09-09,61.1082
2002-09-06,61.2333
2002-09-05,61.3867
2002-09-04,61.5424
2002-09-03,61.6879
2002-08-30,61.8747
2002-08-29,62.0240
2002-08-28,62.1727
2002-08-27,62.3299
2002-08-26,62.4722
2002-08-23,62.6176
2002-08-22,62.7580
2002-08-21,62.8751
2002-08-20,63.0116
2002-08-19,63.1738
2002-08-16,63.3204
2002-08-15,63.4832
2002-08-14,63.6475
2002-08-13,63.8011
2002-08-12,63.9659
2002-08-09,64.1345
2002-08-08,64.3089
2002-08-07,64.4475
2002-08-06,64.6185
2002-08-05,64.8259
2002-08-02,65.0735
2002-08-01,65.2949
2002-07-31,65.4831
2002-07-30,65.6372
2002-07-29,65.7990
2002-07-26,65.9933
2002-07-25,66.2290
2002-07-24,66.4919
2002-07-23,66.7524
2002-07-22,67.0797
2002-07-19,67.3803
2002-07-18,67.6606
2002-07-17,67.9121
2002-07-16,68.1077
2002-07-15,68.3137
2002-07-12,68.4934
2002-07-11,68.7063
2002-07-10,68.8962
2002-07-09,69.1016
2002-07-08,69.2695
2002-07-05,69.4124
2002-07-03,69.5475
2002-07-02,69.7289
2002-07-01,69.9221
2002-06-28,70.0940
2002-06-27,70.2470
2002-06-26,70.3922
2002-06-25,70.5481
2002-06-24,70.7199
2002-06-21,70.8716
2002-06-20,71.0281
2002-06-19,71.1910
2002-06-18,71.3328
2002-06-17,71.4500
2002-06-14,71.5646
2002-06-13,71.7081
2002-06-12,71.8614
2002-06-11,72.0051
2002-06-10,72.1525
2002-06-07,72.2771
2002-06-06,72.4083
2002-06-05,72.5245
2002-06-04,72.6229
2002-06-03,72.7110
2002-05-31,72.7759
2002-05-30,72.8171
2002-05-29,72.8563
2002-05-28,72.8947
2002-05-24,72.9070
2002-05-23,72.9001
2002-05-22,72.9018
2002-05-21,72.8970
2002-05-20,72.9158
2002-05-17,72.9362
2002-05-16,72.9468
2002-05-15,72.9510
2002-05-14,72.9644
2002-05-13,72.9599
2002-05-10,72.9584
2002-05-09,72.9852
2002-05-08,72.9963
2002-05-07,73.0016
2002-05-06,73.0741
2002-05-03,73.1482
2002-05-02,73.1881
2002-05-01,73.2002
2002-04-30,73.2439
2002-04-29,73.2977
2002-04-26,73.3619
2002-04-25,73.4172
2002-04-24,73.4431
2002-04-23,73.4774
2002-04-22,73.5058
2002-04-19,73.5208
2002-04-18,73.5403
2002-04-17,73.5546
