Dates,SMA Values
2006-11-28,91.8768
2006-11-27,91.8383
2006-11-24,91.8032
2006-11-22,91.7572
2006-11-21,91.7090
2006-11-20,91.6565
2006-11-17,91.6023
2006-11-16,91.5510
2006-11-15,91.4950
2006-11-14,91.4461
2006-11-13,91.3971
2006-11-10,91.3501
2006-11-09,91.3047
2006-11-08,91.2623
2006-11-07,91.2175
2006-11-06,91.1740
2006-11-03,91.1323
2006-11-02,91.0971
2006-11-01,91.0506
2006-10-31,91.0038
2006-10-30,90.9533
2006-10-27,90.9014
2006-10-26,90.8545
2006-10-25,90.8023
2006-10-24,90.7588
2006-10-23,90.7185
2006-10-20,90.6779
2006-10-19,90.6364
2006-10-18,90.5955
2006-10-17,90.5556
2006-10-16,90.5177
2006-10-13,90.4736
2006-10-12,90.4346
2006-10-11,90.3982
2006-10-10,90.3673
2006-10-09,90.3369
2006-10-06,90.3035
2006-10-05,90.2746
2006-10-04,90.2458
2006-10-03,90.2179
2006-10-02,90.1964
2006-09-29,90.1735
2006-09-28,90.1413
2006-09-27,90.1074
2006-09-26,90.0672
2006-09-25,90.0321
2006-09-22,90.0013
2006-09-21,89.9764
2006-09-20,89.9525
2006-09-19,89.9284
2006-09-18,89.9078
2006-09-15,89.8799
2006-09-14,89.8591
2006-09-13,89.8395
2006-09-12,89.8183
2006-09-11,89.8008
2006-09-08,89.7858
2006-09-07,89.7730
2006-09-06,89.7638
2006-09-05,89.7468
2006-09-01,89.7218
2006-08-31,89.6914
2006-08-30,89.6660
2006-08-29,89.6394
2006-08-28,89.6142
2006-08-25,89.5842
2006-08-24,89.5627
2006-08-23,89.5405
2006-08-22,89.5208
2006-08-21,89.5068
2006-08-18,89.4882
2006-08-17,89.4716
2006-08-16,89.4587
2006-08-15,89.4416
2006-08-14,89.4264
2006-08-11,89.4183
2006-08-10,89.4100
2006-08-09,89.3977
2006-08-08,89.3990
2006-08-07,89.3957
2006-08-04,89.3924
2006-08-03,89.3894
2006-08-02,89.3859
2006-08-01,89.3867
2006-07-31,89.3897
2006-07-28,89.3889
2006-07-27,89.3858
2006-07-26,89.3838
2006-07-25,89.3808
2006-07-24,89.3757
2006-07-21,89.3619
2006-07-20,89.3629
2006-07-19,89.3622
2006-07-18,89.3559
2006-07-17,89.3645
2006-07-14,89.3760
2006-07-13,89.3833
2006-07-12,89.3872
2006-07-11,89.3802
2006-07-10,89.3696
2006-07-07,89.3639
2006-07-06,89.3611
2006-07-05,89.3518
2006-07-03,89.3401
2006-06-30,89.3241
2006-06-29,89.3090
2006-06-28,89.2945
2006-06-27,89.2962
2006-06-26,89.3009
2006-06-23,89.3016
2006-06-22,89.3042
2006-06-21,89.3004
2006-06-20,89.2972
2006-06-19,89.2993
2006-06-16,89.3080
2006-06-15,89.3112
2006-06-14,89.3063
2006-06-13,89.3118
2006-06-12,89.3189
2006-06-09,89.3164
2006-06-08,89.3015
2006-06-07,89.2833
2006-06-06,89.2667
2006-06-05,89.2458
2006-06-02,89.2213
2006-06-01,89.1826
2006-05-31,89.1446
2006-05-30,89.1126
2006-05-26,89.0871
2006-05-25,89.0510
2006-05-24,89.0155
2006-05-23,88.9816
2006-05-22,88.9509
2006-05-19,88.9138
2006-05-18,88.8635
2006-05-17,88.8238
2006-05-16,88.7827
2006-05-15,88.7306
2006-05-12,88.6684
2006-05-11,88.6052
2006-05-10,88.5440
2006-05-09,88.4650
2006-05-08,88.3921
2006-05-05,88.3184
2006-05-04,88.2377
2006-05-03,88.1631
2006-05-02,88.0954
2006-05-01,88.0262
2006-04-28,87.9669
2006-04-27,87.9001
2006-04-26,87.8377
2006-04-25,87.7864
2006-04-24,87.7419
2006-04-21,87.6970
2006-04-20,87.6490
2006-04-19,87.5962
2006-04-18,87.5437
2006-04-17,87.4926
2006-04-13,87.4509
2006-04-12,87.4086
2006-04-11,87.3632
2006-04-10,87.3247
2006-04-07,87.2859
2006-04-06,87.2500
2006-04-05,87.2033
2006-04-04,87.1561
2006-04-03,87.1134
2006-03-31,87.0783
2006-03-30,87.0438
2006-03-29,87.0041
2006-03-28,86.9653
2006-03-27,86.9295
2006-03-24,86.8827
2006-03-23,86.8359
2006-03-22,86.7902
2006-03-21,86.7355
2006-03-20,86.6880
2006-03-17,86.6317
2006-03-16,86.5786
2006-03-15,86.5237
2006-03-14,86.4756
2006-03-13,86.4315
2006-03-10,86.3942
2006-03-09,86.3566
2006-03-08,86.3251
2006-03-07,86.2894
2006-03-06,86.2629
2006-03-03,86.2317
2006-03-02,86.2014
2006-03-01,86.1656
2006-02-28,86.1300
2006-02-27,86.0965
2006-02-24,86.0580
2006-02-23,86.0239
2006-02-22,85.9964
2006-02-21,85.9663
2006-02-17,85.9364
2006-02-16,85.9054
2006-02-15,85.8767
2006-02-14,85.8489
2006-02-13,85.8212
2006-02-10,85.7994
2006-02-09,85.7782
2006-02-08,85.7541
2006-02-07,85.7325
2006-02-06,85.7144
2006-02-03,85.6876
2006-02-02,85.6647
2006-02-01,85.6391
2006-01-31,85.6037
2006-01-30,85.5719
2006-01-27,85.5339
2006-01-26,85.4923
2006-01-25,85.4498
2006-01-24,85.4085
2006-01-23,85.3727
2006-01-20,85.3328
2006-01-19,85.2935
2006-01-18,85.2457
2006-01-17,85.2019
2006-01-13,85.1506
2006-01-12,85.0968
2006-01-11,85.0467
2006-01-10,85.0026
2006-01-09,84.9599
2006-01-06,84.9176
2006-01-05,84.8767
2006-01-04,84.8388
2006-01-03,84.7999
2005-12-30,84.7628
2005-12-29,84.7352
2005-12-28,84.7024
2005-12-27,84.6681
2005-12-23,84.6325
2005-12-22,84.5915
2005-12-21,84.5504
2005-12-20,84.5132
2005-12-19,84.4799
2005-12-16,84.4460
2005-12-15,84.4038
2005-12-14,84.3634
2005-12-13,84.3201
2005-12-12,84.2763
2005-12-09,84.2370
2005-12-08,84.1998
2005-12-07,84.1610
2005-12-06,84.1226
2005-12-05,84.0781
2005-12-02,84.0288
2005-12-01,83.9744
2005-11-30,83.9155
2005-11-29,83.8640
2005-11-28,83.8155
2005-11-25,83.7631
2005-11-23,83.7123
2005-11-22,83.6585
2005-11-21,83.6100
2005-11-18,83.5644
2005-11-17,83.5175
2005-11-16,83.4720
2005-11-15,83.4291
2005-11-14,83.3798
2005-11-11,83.3353
2005-11-10,83.2883
2005-11-09,83.2490
2005-11-08,83.2106
2005-11-07,83.1751
2005-11-04,83.1288
2005-11-03,83.0910
2005-11-02,83.0480
2005-11-01,83.0058
2005-10-31,82.9778
2005-10-28,82.9590
2005-10-27,82.9488
2005-10-26,82.9439
2005-10-25,82.9324
2005-10-24,82.9252
2005-10-21,82.9137
2005-10-20,82.9092
2005-10-19,82.9042
2005-10-18,82.8878
2005-10-17,82.8837
2005-10-14,82.8744
2005-10-13,82.8591
2005-10-12,82.8537
2005-10-11,82.8472
2005-10-10,82.8354
2005-10-07,82.8222
2005-10-06,82.8100
2005-10-05,82.8019
2005-10-04,82.7935
2005-10-03,82.7760
2005-09-30,82.7566
2005-09-29,82.7400
2005-09-28,82.7216
2005-09-27,82.7122
2005-09-26,82.7021
2005-09-23,82.6985
2005-09-22,82.6979
2005-09-21,82.6974
2005-09-20,82.6917
2005-09-19,82.6801
2005-09-16,82.6637
2005-09-15,82.6423
2005-09-14,82.6291
2005-09-13,82.6098
2005-09-12,82.5844
2005-09-09,82.5514
2005-09-08,82.5260
2005-09-07,82.5052
2005-09-06,82.4872
2005-09-02,82.4699
2005-09-01,82.4573
2005-08-31,82.4442
2005-08-30,82.4255
2005-08-29,82.4123
2005-08-26,82.4003
2005-08-25,82.3923
2005-08-24,82.3809
2005-08-23,82.3655
2005-08-22,82.3462
2005-08-19,82.3240
2005-08-18,82.2982
2005-08-17,82.2702
2005-08-16,82.2421
2005-08-15,82.2131
2005-08-12,82.1743
2005-08-11,82.1378
2005-08-10,82.0985
2005-08-09,82.0653
2005-08-08,82.0352
2005-08-05,82.0149
2005-08-04,81.9874
2005-08-03,81.9528
2005-08-02,81.9179
2005-08-01,81.8828
2005-07-29,81.8552
2005-07-28,81.8245
2005-07-27,81.7906
2005-07-26,81.7575
2005-07-25,81.7307
2005-07-22,81.7118
2005-07-21,81.6939
2005-07-20,81.6814
2005-07-19,81.6664
2005-07-18,81.6526
2005-07-15,81.6389
2005-07-14,81.6240
2005-07-13,81.6083
2005-07-12,81.5936
2005-07-11,81.5752
2005-07-08,81.5583
2005-07-07,81.5482
2005-07-06,81.5453
2005-07-05,81.5443
2005-07-01,81.5362
2005-06-30,81.5278
2005-06-29,81.5206
2005-06-28,81.5081
2005-06-27,81.4907
2005-06-24,81.4836
2005-06-23,81.4775
2005-06-22,81.4675
2005-06-21,81.4485
2005-06-20,81.4236
2005-06-17,81.3986
2005-06-16,81.3765
2005-06-15,81.3569
2005-06-14,81.3375
2005-06-13,81.3184
2005-06-10,81.2980
2005-06-09,81.2858
2005-06-08,81.2714
2005-06-07,81.2565
2005-06-06,81.2446
2005-06-03,81.2317
2005-06-02,81.2138
2005-06-01,81.1886
2005-05-31,81.1642
2005-05-27,81.1460
2005-05-26,81.1247
2005-05-25,81.1010
2005-05-24,81.0727
2005-05-23,81.0371
2005-05-20,80.9999
2005-05-19,80.9645
2005-05-18,80.9283
2005-05-17,80.8929
2005-05-16,80.8570
2005-05-13,80.8167
2005-05-12,80.7824
2005-05-11,80.7530
2005-05-10,80.7138
2005-05-09,80.6788
2005-05-06,80.6423
2005-05-05,80.6074
2005-05-04,80.5677
2005-05-03,80.5322
2005-05-02,80.5058
2005-04-29,80.4826
2005-04-28,80.4603
2005-04-27,80.4502
2005-04-26,80.4390
2005-04-25,80.4261
2005-04-22,80.4075
2005-04-21,80.3916
2005-04-20,80.3644
2005-04-19,80.3485
2005-04-18,80.3219
2005-04-15,80.2973
2005-04-14,80.2777
2005-04-13,80.2478
2005-04-12,80.2133
2005-04-11,80.1788
2005-04-08,80.1448
2005-04-07,80.1146
2005-04-06,80.0760
2005-04-05,80.0389
2005-04-04,80.0080
2005-04-01,79.9787
2005-03-31,79.9486
2005-03-30,79.9131
2005-03-29,79.8770
2005-03-28,79.8504
2005-03-24,79.8163
2005-03-23,79.7853
2005-03-22,79.7489
2005-03-21,79.7120
2005-03-18,79.6664
2005-03-17,79.6231
2005-03-16,79.5764
2005-03-15,79.5308
2005-03-14,79.4767
2005-03-11,79.4169
2005-03-10,79.3622
2005-03-09,79.2995
2005-03-08,79.2398
2005-03-07,79.1680
2005-03-04,79.0910
2005-03-03,79.0089
2005-03-02,78.9332
2005-03-01,78.8635
2005-02-28,78.7945
2005-02-25,78.7218
2005-02-24,78.6444
2005-02-23,78.5803
2005-02-22,78.5288
2005-02-18,78.4815
2005-02-17,78.4296
2005-02-16,78.3774
2005-02-15,78.3191
2005-02-14,78.2589
2005-02-11,78.1993
2005-02-10,78.1343
2005-02-09,78.0754
2005-02-08,78.0230
2005-02-07,77.9648
2005-02-04,77.9172
2005-02-03,77.8621
2005-02-02,77.8154
2005-02-01,77.7677
2005-01-31,77.7252
2005-01-28,77.6880
2005-01-27,77.6540
2005-01-26,77.6197
2005-01-25,77.5850
2005-01-24,77.5558
2005-01-21,77.5267
2005-01-20,77.5011
2005-01-19,77.4724
2005-01-18,77.4478
2005-01-14,77.4141
2005-01-13,77.3842
2005-01-12,77.3592
2005-01-11,77.3322
2005-01-10,77.3089
2005-01-07,77.2768
2005-01-06,77.2447
2005-01-05,77.2138
2005-01-04,77.1849
2005-01-03,77.1527
2004-12-31,77.1135
2004-12-30,77.0677
2004-12-29,77.0260
2004-12-28,76.9805
2004-12-27,76.9410
2004-12-23,76.9040
2004-12-22,76.8575
2004-12-21,76.8071
2004-12-20,76.7632
2004-12-17,76.7217
2004-12-16,76.6811
2004-12-15,76.6366
2004-12-14,76.5888
2004-12-13,76.5396
2004-12-10,76.4847
2004-12-09,76.4328
2004-12-08,76.3805
2004-12-07,76.3285
2004-12-06,76.2818
2004-12-03,76.2270
2004-12-02,76.1765
2004-12-01,76.1254
2004-11-30,76.0770
2004-11-29,76.0317
2004-11-26,75.9824
2004-11-24,75.9359
2004-11-23,75.8979
2004-11-22,75.8659
2004-11-19,75.8313
2004-11-18,75.7999
2004-11-17,75.7563
2004-11-16,75.7177
2004-11-15,75.6872
2004-11-12,75.6598
2004-11-11,75.6333
2004-11-10,75.6120
2004-11-09,75.5945
2004-11-08,75.5699
2004-11-05,75.5405
2004-11-04,75.5196
2004-11-03,75.5021
2004-11-02,75.4881
2004-11-01,75.4830
2004-10-29,75.4773
2004-10-28,75.4809
2004-10-27,75.4822
2004-10-26,75.4864
2004-10-25,75.4983
2004-10-22,75.5202
2004-10-21,75.5385
2004-10-20,75.5465
2004-10-19,75.5548
2004-10-18,75.5613
2004-10-15,75.5615
2004-10-14,75.5562
2004-10-13,75.5538
2004-10-12,75.5401
2004-10-11,75.5211
2004-10-08,75.5009
2004-10-07,75.4897
2004-10-06,75.4817
2004-10-05,75.4676
2004-10-04,75.4512
2004-10-01,75.4324
2004-09-30,75.4211
2004-09-29,75.4119
2004-09-28,75.4093
2004-09-27,75.4187
2004-09-24,75.4328
2004-09-23,75.4503
2004-09-22,75.4684
2004-09-21,75.4822
2004-09-20,75.4881
2004-09-17,75.4997
2004-09-16,75.5024
2004-09-15,75.5072
2004-09-14,75.5132
2004-09-13,75.5128
2004-09-10,75.5144
2004-09-09,75.5192
2004-09-08,75.5285
2004-09-07,75.5394
2004-09-03,75.5513
2004-09-02,75.5619
2004-09-01,75.5727
2004-08-31,75.5916
2004-08-30,75.6057
2004-08-27,75.6208
2004-08-26,75.6314
2004-08-25,75.6375
2004-08-24,75.6420
2004-08-23,75.6547
2004-08-20,75.6689
2004-08-19,75.6795
2004-08-18,75.6938
2004-08-17,75.7060
2004-08-16,75.7299
2004-08-13,75.7624
2004-08-12,75.7934
2004-08-11,75.8272
2004-08-10,75.8567
2004-08-09,75.8808
2004-08-06,75.9118
2004-08-05,75.9413
2004-08-04,75.9620
2004-08-03,75.9695
2004-08-02,75.9801
2004-07-30,75.9826
2004-07-29,75.9910
2004-07-28,75.9985
2004-07-27,76.0064
2004-07-26,76.0154
2004-07-23,76.0235
2004-07-22,76.0309
2004-07-21,76.0333
2004-07-20,76.0371
2004-07-19,76.0239
2004-07-16,76.0172
2004-07-15,76.0086
2004-07-14,75.9994
2004-07-13,75.9829
2004-07-12,75.9663
2004-07-09,75.9443
2004-07-08,75.9209
2004-07-07,75.8962
2004-07-06,75.8703
2004-07-02,75.8451
2004-07-01,75.8093
2004-06-30,75.7733
2004-06-29,75.7335
2004-06-28,75.6933
2004-06-25,75.6589
2004-06-24,75.6205
2004-06-23,75.5803
2004-06-22,75.5397
2004-06-21,75.4982
2004-06-18,75.4592
2004-06-17,75.4163
2004-06-16,75.3725
2004-06-15,75.3212
2004-06-14,75.2679
2004-06-10,75.2229
2004-06-09,75.1682
2004-06-08,75.1214
2004-06-07,75.0720
2004-06-04,75.0277
2004-06-03,74.9915
2004-06-02,74.9540
2004-06-01,74.9116
2004-05-28,74.8732
2004-05-27,74.8380
2004-05-26,74.8000
2004-05-25,74.7646
2004-05-24,74.7322
2004-05-21,74.7041
2004-05-20,74.6788
2004-05-19,74.6532
2004-05-18,74.6287
2004-05-17,74.5957
2004-05-14,74.5650
2004-05-13,74.5287
2004-05-12,74.4936
2004-05-11,74.4626
2004-05-10,74.4358
2004-05-07,74.4097
2004-05-06,74.3836
2004-05-05,74.3466
2004-05-04,74.3064
2004-05-03,74.2678
2004-04-30,74.2272
2004-04-29,74.1909
2004-04-28,74.1491
2004-04-27,74.1038
2004-04-26,74.0495
2004-04-23,73.9934
2004-04-22,73.9321
2004-04-21,73.8695
2004-04-20,73.8044
2004-04-19,73.7475
2004-04-16,73.6768
2004-04-15,73.6077
2004-04-14,73.5467
2004-04-13,73.4923
2004-04-12,73.4370
2004-04-08,73.3793
2004-04-07,73.3262
2004-04-06,73.2661
2004-04-05,73.2057
2004-04-02,73.1364
2004-04-01,73.0718
2004-03-31,73.0105
2004-03-30,72.9510
2004-03-29,72.8971
2004-03-26,72.8482
2004-03-25,72.8028
2004-03-24,72.7603
2004-03-23,72.7245
2004-03-22,72.6865
2004-03-19,72.6412
2004-03-18,72.5858
2004-03-17,72.5197
2004-03-16,72.4537
2004-03-15,72.3928
2004-03-12,72.3339
2004-03-11,72.2732
2004-03-10,72.2179
2004-03-09,72.1576
2004-03-08,72.0863
2004-03-05,72.0087
2004-03-04,71.9229
2004-03-03,71.8376
2004-03-02,71.7562
2004-03-01,71.6715
2004-02-27,71.5818
2004-02-26,71.4962
2004-02-25,71.4061
2004-02-24,71.3138
2004-02-23,71.2336
2004-02-20,71.1525
2004-02-19,71.0742
2004-02-18,70.9932
2004-02-17,70.9112
2004-02-13,70.8289
2004-02-12,70.7534
2004-02-11,70.6671
2004-02-10,70.5824
2004-02-09,70.5032
2004-02-06,70.4216
2004-02-05,70.3459
2004-02-04,70.2715
2004-02-03,70.2055
2004-02-02,70.1378
2004-01-30,70.0702
2004-01-29,70.0026
2004-01-28,69.9306
2004-01-27,69.8652
2004-01-26,69.7962
2004-01-23,69.7194
2004-01-22,69.6402
2004-01-21,69.5640
2004-01-20,69.4806
2004-01-16,69.3972
2004-01-15,69.3138
2004-01-14,69.2380
2004-01-13,69.1574
2004-01-12,69.0861
2004-01-09,69.0112
2004-01-08,68.9450
2004-01-07,68.8752
2004-01-06,68.8149
2004-01-05,68.7568
2004-01-02,68.6992
2003-12-31,68.6375
2003-12-30,68.5805
2003-12-29,68.5225
2003-12-26,68.4597
2003-12-24,68.3991
2003-12-23,68.3437
2003-12-22,68.2896
2003-12-19,68.2335
2003-12-18,68.1744
2003-12-17,68.1120
2003-12-16,68.0534
2003-12-15,67.9893
2003-12-12,67.9290
2003-12-11,67.8648
2003-12-10,67.7939
2003-12-09,67.7278
2003-12-08,67.6573
2003-12-05,67.5820
2003-12-04,67.5109
2003-12-03,67.4469
2003-12-02,67.3860
2003-12-01,67.3215
2003-11-28,67.2567
2003-11-26,67.1981
2003-11-25,67.1345
2003-11-24,67.0666
2003-11-21,67.0051
2003-11-20,66.9527
2003-11-19,66.8981
2003-11-18,66.8399
2003-11-17,66.7797
2003-11-14,66.7143
2003-11-13,66.6473
2003-11-12,66.5746
2003-11-11,66.4946
2003-11-10,66.4256
2003-11-07,66.3603
2003-11-06,66.2890
2003-11-05,66.2059
2003-11-04,66.1251
2003-11-03,66.0384
2003-10-31,65.9579
2003-10-30,65.8768
2003-10-29,65.7866
2003-10-28,65.6993
2003-10-27,65.6103
2003-10-24,65.5335
2003-10-23,65.4563
2003-10-22,65.3810
2003-10-21,65.3023
2003-10-20,65.2193
2003-10-17,65.1257
2003-10-16,65.0295
2003-10-15,64.9373
2003-10-14,64.8491
2003-10-13,64.7592
2003-10-10,64.6732
2003-10-09,64.5849
2003-10-08,64.5120
2003-10-07,64.4316
2003-10-06,64.3491
2003-10-03,64.2654
2003-10-02,64.1814
2003-10-01,64.0895
2003-09-30,63.9980
2003-09-29,63.9036
2003-09-26,63.8018
2003-09-25,63.7086
2003-09-24,63.6232
2003-09-23,63.5311
2003-09-22,63.4336
2003-09-19,63.3347
2003-09-18,63.2368
2003-09-17,63.1401
2003-09-16,63.0466
2003-09-15,62.9470
2003-09-12,62.8603
2003-09-11,62.7687
2003-09-10,62.6845
2003-09-09,62.5977
2003-09-08,62.5099
2003-09-05,62.4211
2003-09-04,62.3293
2003-09-03,62.2263
2003-09-02,62.1224
2003-08-29,62.0274
2003-08-28,61.9415
2003-08-27,61.8562
2003-08-26,61.7786
2003-08-25,61.7030
2003-08-22,61.6308
2003-08-21,61.5634
2003-08-20,61.4905
2003-08-19,61.4113
2003-08-18,61.3399
2003-08-15,61.2672
2003-08-14,61.1956
2003-08-13,61.1311
2003-08-12,61.0789
2003-08-11,61.0216
2003-08-08,60.9738
2003-08-07,60.9343
2003-08-06,60.9026
2003-08-05,60.8775
2003-08-04,60.8595
2003-08-01,60.8302
2003-07-31,60.8009
2003-07-30,60.7663
2003-07-29,60.7261
2003-07-28,60.6911
2003-07-25,60.6550
2003-07-24,60.6096
2003-07-23,60.5710
2003-07-22,60.5156
2003-07-21,60.4599
2003-07-18,60.4050
2003-07-17,60.3537
2003-07-16,60.3070
2003-07-15,60.2567
2003-07-14,60.2035
2003-07-11,60.1433
2003-07-10,60.0885
2003-07-09,60.0430
2003-07-08,59.9952
2003-07-07,59.9339
2003-07-03,59.8814
2003-07-02,59.8382
2003-07-01,59.7898
2003-06-30,59.7417
2003-06-27,59.7097
2003-06-26,59.6747
2003-06-25,59.6392
2003-06-24,59.6116
2003-06-23,59.5852
2003-06-20,59.5586
2003-06-19,59.5286
2003-06-18,59.4854
2003-06-17,59.4432
2003-06-16,59.4004
2003-06-13,59.3606
2003-06-12,59.3228
2003-06-11,59.2705
2003-06-10,59.2203
2003-06-09,59.1793
2003-06-06,59.1400
2003-06-05,59.0879
2003-06-04,59.0337
2003-06-03,58.9784
2003-06-02,58.9363
2003-05-30,58.9014
2003-05-29,58.8790
2003-05-28,58.8583
2003-05-27,58.8331
2003-05-23,58.8050
2003-05-22,58.7766
2003-05-21,58.7533
2003-05-20,58.7303
2003-05-19,58.7131
2003-05-16,58.6978
2003-05-15,58.6633
2003-05-14,58.6363
2003-05-13,58.6090
2003-05-12,58.5838
2003-05-09,58.5506
2003-05-08,58.5211
2003-05-07,58.4895
2003-05-06,58.4637
2003-05-05,58.4162
2003-05-02,58.3708
2003-05-01,58.3079
2003-04-30,58.2393
2003-04-29,58.1813
2003-04-28,58.1166
2003-04-25,58.0612
2003-04-24,58.0203
2003-04-23,57.9780
2003-04-22,57.9439
2003-04-21,57.8953
2003-04-17,57.8592
2003-04-16,57.8375
2003-04-15,57.8156
2003-04-14,57.7768
2003-04-11,57.7483
2003-04-10,57.7316
2003-04-09,57.7130
2003-04-08,57.7072
2003-04-07,57.7000
2003-04-04,57.7031
2003-04-03,57.7044
2003-04-02,57.7071
2003-04-01,57.7157
2003-03-31,57.7368
2003-03-28,57.7591
2003-03-27,57.7691
2003-03-26,57.7713
2003-03-25,57.7774
2003-03-24,57.7755
2003-03-21,57.7938
2003-03-20,57.7998
2003-03-19,57.8144
2003-03-18,57.8395
2003-03-17,57.8729
2003-03-14,57.9057
2003-03-13,57.9606
2003-03-12,58.0125
2003-03-11,58.0713
2003-03-10,58.1373
2003-03-07,58.1893
2003-03-06,58.2332
2003-03-05,58.2739
2003-03-04,58.2960
2003-03-03,58.3292
2003-02-28,58.3591
2003-02-27,58.3837
2003-02-26,58.3976
2003-02-25,58.4096
2003-02-24,58.4026
2003-02-21,58.4130
2003-02-20,58.4261
2003-02-19,58.4543
2003-02-18,58.4775
2003-02-14,58.4931
2003-02-13,58.4962
2003-02-12,58.5003
2003-02-11,58.5089
2003-02-10,58.4890
2003-02-07,58.4769
2003-02-06,58.4793
2003-02-05,58.4913
2003-02-04,58.5151
2003-02-03,58.5355
2003-01-31,58.5603
2003-01-30,58.5836
2003-01-29,58.6194
2003-01-28,58.6419
2003-01-27,58.6838
2003-01-24,58.7402
2003-01-23,58.7969
2003-01-22,58.8248
2003-01-21,58.8527
2003-01-17,58.8851
2003-01-16,58.9200
2003-01-15,58.9506
2003-01-14,58.9714
2003-01-13,58.9871
2003-01-10,59.0146
2003-01-09,59.0396
2003-01-08,59.0732
2003-01-07,59.1195
2003-01-06,59.1709
2003-01-03,59.2172
2003-01-02,59.2585
2002-12-31,59.3018
2002-12-30,59.3633
2002-12-27,59.4225
2002-12-26,59.4934
2002-12-24,59.5529
2002-12-23,59.6132
2002-12-20,59.6804
2002-12-19,59.7431
2002-12-18,59.8106
2002-12-17,59.8883
2002-12-16,59.9601
2002-12-13,60.0295
2002-12-12,60.1135
2002-12-11,60.1935
2002-12-10,60.2801
2002-12-09,60.3616
2002-12-06,60.4476
2002-12-05,60.5264
2002-12-04,60.6136
2002-12-03,60.6935
2002-12-02,60.7688
2002-11-29,60.8402
2002-11-27,60.9013
2002-11-26,60.9511
2002-11-25,61.0223
2002-11-22,61.0911
2002-11-21,61.1420
2002-11-20,61.1915
2002-11-19,61.2588
2002-11-18,61.3411
2002-11-15,61.4247
2002-11-14,61.4979
2002-11-13,61.5696
2002-11-12,61.6517
2002-11-11,61.7438
2002-11-08,61.8390
2002-11-07,61.9328
2002-11-06,62.0236
2002-11-05,62.1125
2002-11-04,62.2050
2002-11-01,62.3032
2002-10-31,62.4066
2002-10-30,62.5059
2002-10-29,62.6049
2002-10-28,62.7041
2002-10-25,62.8116
2002-10-24,62.9103
2002-10-23,63.0214
2002-10-22,63.1227
2002-10-21,63.2271
2002-10-18,63.3307
2002-10-17,63.4451
2002-10-16,63.5643
2002-10-15,63.6912
2002-10-14,63.8083
2002-10-11,63.9432
2002-10-10,64.0771
2002-10-09,64.2343
2002-10-08,64.4045
2002-10-07,64.5638
2002-10-04,64.7392
2002-10-03,64.9032
2002-10-02,65.0600
2002-10-01,65.2077
2002-09-30,65.3441
2002-09-27,65.5042
2002-09-26,65.6601
2002-09-25,65.8009
2002-09-24,65.9459
2002-09-23,66.1016
2002-09-20,66.2446
2002-09-19,66.3861
2002-09-18,66.5184
2002-09-17,66.6281
2002-09-16,66.7361
2002-09-13,66.8325
2002-09-12,66.9309
2002-09-11,67.0220
2002-09-10,67.0990
2002-09-09,67.1839
2002-09-06,67.2653
2002-09-05,67.3596
2002-09-04,67.4650
2002-09-03,67.5679
2002-08-30,67.6711
2002-08-29,67.7597
2002-08-28,67.8403
2002-08-27,67.9114
2002-08-26,67.9761
2002-08-23,68.0379
2002-08-22,68.1058
2002-08-21,68.1771
2002-08-20,68.2552
2002-08-19,68.3335
2002-08-16,68.3997
2002-08-15,68.4928
2002-08-14,68.5831
2002-08-13,68.6795
2002-08-12,68.7895
2002-08-09,68.8878
2002-08-08,68.9865
2002-08-07,69.0893
2002-08-06,69.2014
2002-08-05,69.3314
2002-08-02,69.4703
2002-08-01,69.5984
2002-07-31,69.7225
2002-07-30,69.8331
2002-07-29,69.9492
2002-07-26,70.0719
2002-07-25,70.2180
2002-07-24,70.3680
2002-07-23,70.5085
2002-07-22,70.6656
2002-07-19,70.8200
2002-07-18,70.9631
2002-07-17,71.0884
2002-07-16,71.1971
2002-07-15,71.3076
2002-07-12,71.4066
2002-07-11,71.5132
2002-07-10,71.6112
2002-07-09,71.7097
2002-07-08,71.7864
2002-07-05,71.8467
2002-07-03,71.9114
2002-07-02,71.9933
2002-07-01,72.0788
2002-06-28,72.1647
2002-06-27,72.2452
2002-06-26,72.3238
2002-06-25,72.4007
2002-06-24,72.4694
2002-06-21,72.5307
2002-06-20,72.5984
2002-06-19,72.6515
2002-06-18,72.7083
2002-06-17,72.7560
2002-06-14,72.8064
2002-06-13,72.8620
2002-06-12,72.9203
2002-06-11,72.9784
2002-06-10,73.0328
2002-06-07,73.0813
2002-06-06,73.1307
2002-06-05,73.1790
2002-06-04,73.2056
2002-06-03,73.2400
2002-05-31,73.2751
2002-05-30,73.2952
2002-05-29,73.3171
2002-05-28,73.3296
2002-05-24,73.3318
2002-05-23,73.3278
2002-05-22,73.3047
2002-05-21,73.2887
2002-05-20,73.2798
2002-05-17,73.2795
2002-05-16,73.2747
2002-05-15,73.2635
2002-05-14,73.2562
2002-05-13,73.2496
2002-05-10,73.2440
2002-05-09,73.2488
2002-05-08,73.2453
2002-05-07,73.2466
2002-05-06,73.2630
2002-05-03,73.2786
2002-05-02,73.2867
2002-05-01,73.2815
2002-04-30,73.2634
2002-04-29,73.2542
2002-04-26,73.2528
2002-04-25,73.2499
2002-04-24,73.2369
2002-04-23,73.2160
2002-04-22,73.1839
2002-04-19,73.1503
2002-04-18,73.0980
2002-04-17,73.0435
