Dates,SMA Values
2011-07-15,101.3465
2011-07-14,101.3476
2011-07-13,101.3559
2011-07-12,101.3464
2011-07-11,101.3809
2011-07-08,101.4264
2011-07-07,101.4109
2011-07-06,101.3476
2011-07-05,101.3157
2011-07-01,101.3062
2011-06-30,101.3172
2011-06-29,101.3574
2011-06-28,101.4571
2011-06-27,101.5560
2011-06-24,101.6805
2011-06-23,101.8171
2011-06-22,101.9475
2011-06-21,102.0897
2011-06-20,102.2253
2011-06-17,102.4045
2011-06-16,102.5911
2011-06-15,102.7763
2011-06-14,102.9482
2011-06-13,103.0437
2011-06-10,103.1783
2011-06-09,103.3000
2011-06-08,103.3422
2011-06-07,103.3896
2011-06-06,103.4577
2011-06-03,103.5135
2011-06-02,103.5365
2011-06-01,103.5307
2011-05-31,103.5438
2011-05-27,103.4986
2011-05-26,103.4944
2011-05-25,103.5090
2011-05-24,103.5278
2011-05-23,103.5568
2011-05-20,103.5809
2011-05-19,103.5584
2011-05-18,103.5161
2011-05-17,103.4608
2011-05-16,103.4124
2011-05-13,103.3705
2011-05-12,103.3011
2011-05-11,103.1811
2011-05-10,103.0672
2011-05-09,102.9316
2011-05-06,102.7776
2011-05-05,102.6249
2011-05-04,102.4485
2011-05-03,102.2975
2011-05-02,102.1594
2011-04-29,102.0279
2011-04-28,101.8719
2011-04-27,101.7770
2011-04-26,101.6959
2011-04-25,101.6091
2011-04-21,101.5705
2011-04-20,101.5509
2011-04-19,101.4966
2011-04-18,101.4757
2011-04-15,101.5203
2011-04-14,101.5141
2011-04-13,101.4877
2011-04-12,101.4654
2011-04-11,101.4608
2011-04-08,101.4938
2011-04-07,101.5117
2011-04-06,101.5107
2011-04-05,101.4836
2011-04-04,101.4751
2011-04-01,101.4591
2011-03-31,101.4281
2011-03-30,101.4084
2011-03-29,101.3913
2011-03-28,101.3811
2011-03-25,101.3724
2011-03-24,101.3484
2011-03-23,101.3269
2011-03-22,101.3383
2011-03-21,101.3125
2011-03-18,101.2557
2011-03-17,101.2926
2011-03-16,101.3327
2011-03-15,101.3986
2011-03-14,101.4105
2011-03-11,101.3734
2011-03-10,101.3126
2011-03-09,101.2754
2011-03-08,101.2122
2011-03-07,101.1399
2011-03-04,101.0725
2011-03-03,100.9868
2011-03-02,100.8538
2011-03-01,100.7606
2011-02-28,100.6771
2011-02-25,100.5502
2011-02-24,100.4469
2011-02-23,100.3599
2011-02-22,100.2724
2011-02-18,100.1385
2011-02-17,99.9444
2011-02-16,99.7609
2011-02-15,99.5842
2011-02-14,99.4221
2011-02-11,99.2496
2011-02-10,99.0881
2011-02-09,98.9354
2011-02-08,98.7665
2011-02-07,98.5843
2011-02-04,98.4124
2011-02-03,98.2428
2011-02-02,98.0939
2011-02-01,97.9489
2011-01-31,97.7967
2011-01-28,97.6740
2011-01-27,97.5620
2011-01-26,97.3902
2011-01-25,97.2238
2011-01-24,97.0713
2011-01-21,96.9131
2011-01-20,96.7371
2011-01-19,96.5122
2011-01-18,96.2982
2011-01-14,96.0484
2011-01-13,95.8341
2011-01-12,95.6019
2011-01-11,95.4033
2011-01-10,95.2321
2011-01-07,95.0637
2011-01-06,94.8536
2011-01-05,94.6366
2011-01-04,94.4552
2011-01-03,94.2920
2010-12-31,94.1588
2010-12-30,94.0643
2010-12-29,93.9598
2010-12-28,93.8701
2010-12-27,93.7875
2010-12-23,93.6988
2010-12-22,93.5605
2010-12-21,93.4077
2010-12-20,93.2430
2010-12-17,93.0947
2010-12-16,92.9511
2010-12-15,92.8100
2010-12-14,92.6921
2010-12-13,92.5613
2010-12-10,92.4252
2010-12-09,92.2860
2010-12-08,92.1569
2010-12-07,92.0134
2010-12-06,91.9137
2010-12-03,91.8028
2010-12-02,91.6838
2010-12-01,91.5821
2010-11-30,91.4945
2010-11-29,91.4542
2010-11-26,91.3967
2010-11-24,91.3330
2010-11-23,91.2416
2010-11-22,91.1888
2010-11-19,91.0476
2010-11-18,90.9232
2010-11-17,90.7954
2010-11-16,90.7132
2010-11-15,90.6367
2010-11-12,90.5105
2010-11-11,90.3926
2010-11-10,90.1923
2010-11-09,90.0021
2010-11-08,89.8349
2010-11-05,89.6534
2010-11-04,89.4292
2010-11-03,89.2142
2010-11-02,89.0505
2010-11-01,88.8879
2010-10-29,88.7474
2010-10-28,88.5808
2010-10-27,88.4039
2010-10-26,88.2164
2010-10-25,88.0046
2010-10-22,87.8205
2010-10-21,87.6131
2010-10-20,87.3886
2010-10-19,87.1010
2010-10-18,86.8385
2010-10-15,86.5757
2010-10-14,86.2902
2010-10-13,86.0254
2010-10-12,85.7415
2010-10-11,85.5123
2010-10-08,85.2999
2010-10-07,85.0975
2010-10-06,84.9510
2010-10-05,84.7971
2010-10-04,84.6140
2010-10-01,84.4821
2010-09-30,84.3384
2010-09-29,84.2198
2010-09-28,84.1609
2010-09-27,84.1109
2010-09-24,84.0566
2010-09-23,84.0003
2010-09-22,83.9974
2010-09-21,83.9580
2010-09-20,83.9181
2010-09-17,83.8189
2010-09-16,83.7578
2010-09-15,83.7094
2010-09-14,83.6761
2010-09-13,83.6523
2010-09-10,83.6020
2010-09-09,83.5579
2010-09-08,83.4740
2010-09-07,83.4319
2010-09-03,83.3807
2010-09-02,83.2885
2010-09-01,83.2931
2010-08-31,83.3190
2010-08-30,83.4138
2010-08-27,83.4731
2010-08-26,83.4971
2010-08-25,83.5392
2010-08-24,83.5429
2010-08-23,83.4849
2010-08-20,83.3777
2010-08-19,83.2737
2010-08-18,83.1721
2010-08-17,83.0505
2010-08-16,83.0056
2010-08-13,82.9971
2010-08-12,82.9777
2010-08-11,82.9907
2010-08-10,82.9966
2010-08-09,82.9755
2010-08-06,82.9480
2010-08-05,82.9310
2010-08-04,82.9000
2010-08-03,82.8673
2010-08-02,82.7970
2010-07-30,82.7185
2010-07-29,82.6829
2010-07-28,82.5795
2010-07-27,82.4767
2010-07-26,82.3337
2010-07-23,82.2194
2010-07-22,82.2145
2010-07-21,82.2221
2010-07-20,82.2210
2010-07-19,82.2292
2010-07-16,82.2934
2010-07-15,82.2934
2010-07-14,82.2418
2010-07-13,82.1884
2010-07-12,82.1651
2010-07-09,82.1433
2010-07-08,82.2147
2010-07-07,82.3173
2010-07-06,82.4764
2010-07-02,82.7049
2010-07-01,82.9935
2010-06-30,83.3016
2010-06-29,83.5645
2010-06-28,83.8130
2010-06-25,83.8829
2010-06-24,83.9817
2010-06-23,84.1746
2010-06-22,84.3431
2010-06-21,84.5657
2010-06-18,84.7148
2010-06-17,84.9013
2010-06-16,85.0584
2010-06-15,85.1998
2010-06-14,85.4027
2010-06-11,85.6695
2010-06-10,85.9155
2010-06-09,86.1652
2010-06-08,86.4870
2010-06-07,86.7731
2010-06-04,87.0740
2010-06-03,87.3880
2010-06-02,87.6153
2010-06-01,87.8214
2010-05-28,88.0863
2010-05-27,88.3072
2010-05-26,88.4809
2010-05-25,88.7237
2010-05-24,88.9671
2010-05-21,89.2068
2010-05-20,89.3954
2010-05-19,89.6006
2010-05-18,89.7230
2010-05-17,89.8297
2010-05-14,89.8867
2010-05-13,89.9466
2010-05-12,89.9651
2010-05-11,89.9642
2010-05-10,89.9807
2010-05-07,89.9766
2010-05-06,90.0915
2010-05-05,90.1713
2010-05-04,90.1519
2010-05-03,90.0976
2010-04-30,89.9811
2010-04-29,89.8979
2010-04-28,89.7598
2010-04-27,89.6429
2010-04-26,89.5413
2010-04-23,89.3770
2010-04-22,89.1680
2010-04-21,88.9688
2010-04-20,88.7752
2010-04-19,88.5702
2010-04-16,88.3635
2010-04-15,88.1651
2010-04-14,87.9280
2010-04-13,87.6713
2010-04-12,87.4732
2010-04-09,87.2767
2010-04-08,87.0794
2010-04-07,86.8849
2010-04-06,86.6880
2010-04-05,86.4397
2010-04-01,86.1994
2010-03-31,85.9558
2010-03-30,85.7340
2010-03-29,85.4748
2010-03-26,85.2340
2010-03-25,85.0045
2010-03-24,84.8467
2010-03-23,84.6967
2010-03-22,84.5058
2010-03-19,84.2966
2010-03-18,84.1263
2010-03-17,83.9705
2010-03-16,83.8022
2010-03-15,83.6588
2010-03-12,83.5231
2010-03-11,83.4419
2010-03-10,83.4082
2010-03-09,83.4101
2010-03-08,83.3924
2010-03-05,83.4066
2010-03-04,83.4146
2010-03-03,83.4367
2010-03-02,83.4892
2010-03-01,83.5404
2010-02-26,83.5901
2010-02-25,83.6542
2010-02-24,83.7182
2010-02-23,83.7724
2010-02-22,83.8076
2010-02-19,83.8370
2010-02-18,83.8677
2010-02-17,83.9068
2010-02-16,83.9548
2010-02-12,84.0025
2010-02-11,84.0822
2010-02-10,84.1514
2010-02-09,84.2205
2010-02-08,84.2718
2010-02-05,84.3806
2010-02-04,84.4691
2010-02-03,84.5735
2010-02-02,84.5884
2010-02-01,84.5813
2010-01-29,84.5894
2010-01-28,84.6247
2010-01-27,84.6610
2010-01-26,84.6737
2010-01-25,84.6841
2010-01-22,84.7033
2010-01-21,84.7357
2010-01-20,84.6850
2010-01-19,84.5790
2010-01-15,84.4867
2010-01-14,84.4167
2010-01-13,84.3151
2010-01-12,84.1904
2010-01-11,84.0948
2010-01-08,84.0073
2010-01-07,83.9247
2010-01-06,83.8475
2010-01-05,83.7465
2010-01-04,83.6346
2009-12-31,83.5532
2009-12-30,83.5006
2009-12-29,83.4243
2009-12-28,83.2946
2009-12-24,83.1555
2009-12-23,82.9801
2009-12-22,82.8103
2009-12-21,82.6382
2009-12-18,82.4584
2009-12-17,82.3692
2009-12-16,82.2452
2009-12-15,82.1356
2009-12-14,82.0402
2009-12-11,81.9588
2009-12-10,81.9205
2009-12-09,81.8687
2009-12-08,81.8513
2009-12-07,81.8552
2009-12-04,81.8133
2009-12-03,81.7854
2009-12-02,81.7624
2009-12-01,81.6809
2009-11-30,81.6031
2009-11-27,81.5455
2009-11-25,81.4819
2009-11-24,81.3620
2009-11-23,81.2442
2009-11-20,81.0981
2009-11-19,80.9490
2009-11-18,80.8018
2009-11-17,80.6797
2009-11-16,80.5649
2009-11-13,80.4598
2009-11-12,80.3487
2009-11-11,80.2624
2009-11-10,80.1770
2009-11-09,80.1229
2009-11-06,80.0558
2009-11-05,80.0470
2009-11-04,80.0428
2009-11-03,80.0834
2009-11-02,80.0956
2009-10-30,80.1055
2009-10-29,80.1209
2009-10-28,80.0702
2009-10-27,80.0450
2009-10-26,79.9598
2009-10-23,79.8451
2009-10-22,79.6752
2009-10-21,79.4607
2009-10-20,79.2779
2009-10-19,79.1224
2009-10-16,78.9741
2009-10-15,78.8456
2009-10-14,78.6946
2009-10-13,78.5519
2009-10-12,78.4447
2009-10-09,78.3330
2009-10-08,78.1879
2009-10-07,78.0349
2009-10-06,77.8806
2009-10-05,77.7158
2009-10-02,77.6361
2009-10-01,77.6060
2009-09-30,77.5491
2009-09-29,77.4130
2009-09-28,77.2951
2009-09-25,77.1747
2009-09-24,77.0666
2009-09-23,76.9575
2009-09-22,76.8294
2009-09-21,76.6767
2009-09-18,76.5025
2009-09-17,76.3194
2009-09-16,76.1160
2009-09-15,75.9143
2009-09-14,75.7567
2009-09-11,75.6023
2009-09-10,75.4502
2009-09-09,75.2526
2009-09-08,75.0781
2009-09-04,74.9110
2009-09-03,74.7414
2009-09-02,74.5801
2009-09-01,74.4398
2009-08-31,74.2347
2009-08-28,73.9704
2009-08-27,73.6406
2009-08-26,73.3148
2009-08-25,72.9904
2009-08-24,72.6674
2009-08-21,72.3859
2009-08-20,72.1045
2009-08-19,71.9192
2009-08-18,71.7479
2009-08-17,71.6112
2009-08-14,71.4729
2009-08-13,71.2866
2009-08-12,71.0417
2009-08-11,70.7968
2009-08-10,70.5733
2009-08-07,70.3818
2009-08-06,70.1787
2009-08-05,69.9894
2009-08-04,69.7908
2009-08-03,69.6129
2009-07-31,69.4869
2009-07-30,69.3902
2009-07-29,69.2875
2009-07-28,69.2118
2009-07-27,69.1208
2009-07-24,69.0282
2009-07-23,68.9414
2009-07-22,68.8444
2009-07-21,68.8181
2009-07-20,68.7896
2009-07-17,68.7229
2009-07-16,68.6434
2009-07-15,68.5591
2009-07-14,68.5062
2009-07-13,68.4615
2009-07-10,68.4318
2009-07-09,68.4755
2009-07-08,68.5277
2009-07-07,68.5859
2009-07-06,68.5891
2009-07-02,68.5707
2009-07-01,68.5359
2009-06-30,68.4960
2009-06-29,68.4698
2009-06-26,68.4647
2009-06-25,68.4329
2009-06-24,68.4231
2009-06-23,68.4219
2009-06-22,68.4437
2009-06-19,68.4035
2009-06-18,68.2942
2009-06-17,68.1915
2009-06-16,68.0643
2009-06-15,67.9409
2009-06-12,67.8082
2009-06-11,67.6017
2009-06-10,67.3831
2009-06-09,67.1844
2009-06-08,66.9460
2009-06-05,66.7954
2009-06-04,66.6242
2009-06-03,66.4268
2009-06-02,66.2290
2009-06-01,66.0372
2009-05-29,65.8466
2009-05-28,65.6339
2009-05-27,65.4368
2009-05-26,65.3077
2009-05-22,65.1579
2009-05-21,65.0391
2009-05-20,64.8657
2009-05-19,64.6320
2009-05-18,64.3697
2009-05-15,64.1651
2009-05-14,64.0460
2009-05-13,63.8761
2009-05-12,63.7042
2009-05-11,63.5181
2009-05-08,63.2091
2009-05-07,62.8983
2009-05-06,62.6535
2009-05-05,62.3445
2009-05-04,62.0199
2009-05-01,61.6936
2009-04-30,61.4184
2009-04-29,61.0928
2009-04-28,60.7580
2009-04-27,60.3761
2009-04-24,60.0056
2009-04-23,59.6151
2009-04-22,59.3139
2009-04-21,58.9953
2009-04-20,58.6769
2009-04-17,58.4634
2009-04-16,58.2080
2009-04-15,57.9913
2009-04-14,57.8141
2009-04-13,57.5962
2009-04-09,57.4054
2009-04-08,57.2310
2009-04-07,57.1444
2009-04-06,57.0805
2009-04-03,57.0498
2009-04-02,57.0241
2009-04-01,57.0148
2009-03-31,57.0456
2009-03-30,57.1933
2009-03-27,57.3541
2009-03-26,57.4040
2009-03-25,57.3958
2009-03-24,57.4315
2009-03-23,57.4609
2009-03-20,57.4611
2009-03-19,57.6147
2009-03-18,57.7931
2009-03-17,57.8903
2009-03-16,58.0064
2009-03-13,58.1595
2009-03-12,58.3001
2009-03-11,58.4806
2009-03-10,58.6480
2009-03-09,58.9202
2009-03-06,59.2642
2009-03-05,59.5904
2009-03-04,59.9770
2009-03-03,60.2983
2009-03-02,60.6999
2009-02-27,61.1315
2009-02-26,61.4849
2009-02-25,61.8618
2009-02-24,62.1992
2009-02-23,62.5261
2009-02-20,62.8552
2009-02-19,63.0991
2009-02-18,63.2834
2009-02-17,63.4551
2009-02-13,63.6122
2009-02-12,63.6839
2009-02-11,63.7557
2009-02-10,63.8526
2009-02-09,63.9679
2009-02-06,64.0345
2009-02-05,64.1222
2009-02-04,64.1744
2009-02-03,64.2787
2009-02-02,64.3523
2009-01-30,64.4959
2009-01-29,64.6215
2009-01-28,64.7421
2009-01-27,64.7385
2009-01-26,64.7402
2009-01-23,64.8021
2009-01-22,64.8332
2009-01-21,64.8056
2009-01-20,64.9178
2009-01-16,65.0799
2009-01-15,65.0780
2009-01-14,65.0767
2009-01-13,64.9607
2009-01-12,64.7017
2009-01-09,64.5727
2009-01-08,64.5154
2009-01-07,64.3831
2009-01-06,64.2828
2009-01-05,64.2187
2009-01-02,64.0556
2008-12-31,63.9729
2008-12-30,64.0076
2008-12-29,64.0948
2008-12-26,64.1627
2008-12-24,64.3369
2008-12-23,64.6100
2008-12-22,64.8247
2008-12-19,65.0144
2008-12-18,65.1692
2008-12-17,65.2486
2008-12-16,65.3066
2008-12-15,65.1405
2008-12-12,65.1256
2008-12-11,65.1822
2008-12-10,65.2387
2008-12-09,65.3591
2008-12-08,65.5541
2008-12-05,65.6004
2008-12-04,65.7227
2008-12-03,65.8216
2008-12-02,66.0840
2008-12-01,66.4207
2008-11-28,66.5546
2008-11-26,66.5673
2008-11-25,66.7462
2008-11-24,67.0472
2008-11-21,67.4595
2008-11-20,68.1050
2008-11-19,68.8673
2008-11-18,69.5911
2008-11-17,70.1966
2008-11-14,70.7392
2008-11-13,71.4561
2008-11-12,72.0764
2008-11-11,72.7699
2008-11-10,73.3726
2008-11-07,73.9733
2008-11-06,74.6070
2008-11-05,75.2048
2008-11-04,75.6190
2008-11-03,76.0591
2008-10-31,76.5264
2008-10-30,77.1246
2008-10-29,77.7218
2008-10-28,78.3491
2008-10-27,78.9518
2008-10-24,79.8385
2008-10-23,80.6069
2008-10-22,81.2699
2008-10-21,82.0350
2008-10-20,82.6930
2008-10-17,83.3060
2008-10-16,84.0654
2008-10-15,84.7805
2008-10-14,85.5484
2008-10-13,86.1027
2008-10-10,86.6804
2008-10-09,87.4886
2008-10-08,88.2462
2008-10-07,88.8489
2008-10-06,89.4279
2008-10-03,89.9458
2008-10-02,90.3329
2008-10-01,90.6682
2008-09-30,90.9315
2008-09-29,91.2247
2008-09-26,91.5864
2008-09-25,91.7007
2008-09-24,91.8563
2008-09-23,92.0389
2008-09-22,92.1592
2008-09-19,92.2462
2008-09-18,92.2882
2008-09-17,92.4644
2008-09-16,92.6658
2008-09-15,92.6979
2008-09-12,92.8102
2008-09-11,92.7981
2008-09-10,92.8535
2008-09-09,92.9318
2008-09-08,92.9907
2008-09-05,92.9697
2008-09-04,92.9860
2008-09-03,92.9845
2008-09-02,92.8410
2008-08-29,92.7312
2008-08-28,92.6281
2008-08-27,92.5263
2008-08-26,92.4463
2008-08-25,92.4432
2008-08-22,92.4015
2008-08-21,92.3320
2008-08-20,92.2982
2008-08-19,92.3149
2008-08-18,92.3355
2008-08-15,92.3176
2008-08-14,92.2772
2008-08-13,92.3245
2008-08-12,92.3791
2008-08-11,92.4228
2008-08-08,92.4409
2008-08-07,92.5319
2008-08-06,92.6686
2008-08-05,92.7926
2008-08-04,92.9421
2008-08-01,93.1602
2008-07-31,93.3187
2008-07-30,93.4527
2008-07-29,93.5927
2008-07-28,93.7936
2008-07-25,94.0427
2008-07-24,94.3465
2008-07-23,94.5925
2008-07-22,94.7846
2008-07-21,95.0078
2008-07-18,95.2908
2008-07-17,95.5681
2008-07-16,95.8471
2008-07-15,96.1386
2008-07-14,96.4709
2008-07-11,96.8059
2008-07-10,97.1171
2008-07-09,97.4477
2008-07-08,97.8129
2008-07-07,98.1190
2008-07-03,98.4687
2008-07-02,98.7550
2008-07-01,99.0380
2008-06-30,99.2748
2008-06-27,99.4876
2008-06-26,99.7152
2008-06-25,99.9356
2008-06-24,100.1339
2008-06-23,100.3198
2008-06-20,100.5144
2008-06-19,100.6983
2008-06-18,100.7778
2008-06-17,100.8779
2008-06-16,100.9620
2008-06-13,101.0319
2008-06-12,101.0768
2008-06-11,101.1446
2008-06-10,101.2275
2008-06-09,101.2816
2008-06-06,101.3201
2008-06-05,101.3359
2008-06-04,101.2544
2008-06-03,101.1554
2008-06-02,101.0485
2008-05-30,100.9341
2008-05-29,100.8443
2008-05-28,100.7579
2008-05-27,100.7065
2008-05-23,100.6713
2008-05-22,100.6558
2008-05-21,100.6046
2008-05-20,100.5468
2008-05-19,100.4374
2008-05-16,100.2078
2008-05-15,99.9767
2008-05-14,99.7747
2008-05-13,99.6178
2008-05-12,99.5012
2008-05-09,99.3822
2008-05-08,99.2409
2008-05-07,99.0447
2008-05-06,98.9092
2008-05-05,98.6114
2008-05-02,98.3659
2008-05-01,98.1484
2008-04-30,97.9330
2008-04-29,97.8024
2008-04-28,97.5600
2008-04-25,97.3414
2008-04-24,97.1513
2008-04-23,97.0449
2008-04-22,96.9336
2008-04-21,96.8282
2008-04-18,96.7167
2008-04-17,96.6697
2008-04-16,96.6800
2008-04-15,96.6975
2008-04-14,96.7685
2008-04-11,96.8106
2008-04-10,96.8263
2008-04-09,96.8106
2008-04-08,96.7906
2008-04-07,96.7423
2008-04-04,96.6916
2008-04-03,96.6672
2008-04-02,96.6112
2008-04-01,96.5366
2008-03-31,96.4499
2008-03-28,96.4771
2008-03-27,96.4957
2008-03-26,96.5102
2008-03-25,96.5922
2008-03-24,96.6762
2008-03-20,96.7173
2008-03-19,96.7624
2008-03-18,96.8777
2008-03-17,96.9109
2008-03-14,97.0087
2008-03-13,97.1196
2008-03-12,97.1652
2008-03-11,97.1520
2008-03-10,97.1409
2008-03-07,97.2528
2008-03-06,97.4027
2008-03-05,97.5494
2008-03-04,97.7030
2008-03-03,97.8506
2008-02-29,98.0113
2008-02-28,98.1464
2008-02-27,98.1884
2008-02-26,98.2497
2008-02-25,98.3105
2008-02-22,98.4658
2008-02-21,98.6578
2008-02-20,98.8933
2008-02-19,99.1279
2008-02-15,99.3785
2008-02-14,99.6757
2008-02-13,99.9656
2008-02-12,100.2081
2008-02-11,100.4359
2008-02-08,100.6704
2008-02-07,100.9189
2008-02-06,101.1330
2008-02-05,101.4084
2008-02-04,101.7002
2008-02-01,101.9224
2008-01-31,102.0783
2008-01-30,102.3653
2008-01-29,102.6790
2008-01-28,102.9728
2008-01-25,103.2366
2008-01-24,103.4956
2008-01-23,103.7414
2008-01-22,104.0307
2008-01-18,104.3543
2008-01-17,104.6492
2008-01-16,104.8224
2008-01-15,104.8891
2008-01-14,104.9966
2008-01-11,104.9896
2008-01-10,105.0667
2008-01-09,105.1022
2008-01-08,105.1983
2008-01-07,105.3194
2008-01-04,105.4371
2008-01-03,105.5608
2008-01-02,105.5215
2007-12-31,105.5102
2007-12-28,105.5140
2007-12-27,105.5107
2007-12-26,105.5851
2007-12-24,105.5793
2007-12-21,105.6037
2007-12-20,105.6473
2007-12-19,105.8083
2007-12-18,105.9556
2007-12-17,106.1249
2007-12-14,106.3003
2007-12-13,106.3961
2007-12-12,106.4457
2007-12-11,106.4947
2007-12-10,106.5487
2007-12-07,106.4993
2007-12-06,106.5563
2007-12-05,106.6242
2007-12-04,106.7261
2007-12-03,106.9036
2007-11-30,107.0810
2007-11-29,107.2207
2007-11-28,107.4062
2007-11-27,107.5980
2007-11-26,107.8534
2007-11-23,108.1591
2007-11-21,108.3619
2007-11-20,108.6102
2007-11-19,108.8040
2007-11-16,109.0202
2007-11-15,109.1595
2007-11-14,109.3144
2007-11-13,109.4071
2007-11-12,109.4750
2007-11-09,109.6390
2007-11-08,109.7791
2007-11-07,109.8694
2007-11-06,109.9664
2007-11-05,109.9597
2007-11-02,109.9054
2007-11-01,109.8438
2007-10-31,109.7859
2007-10-30,109.6326
2007-10-29,109.5041
2007-10-26,109.3189
2007-10-25,109.1499
2007-10-24,109.0595
2007-10-23,108.9695
2007-10-22,108.9002
2007-10-19,108.8254
2007-10-18,108.7391
2007-10-17,108.5782
2007-10-16,108.3483
2007-10-15,108.1940
2007-10-12,108.0427
2007-10-11,107.8273
2007-10-10,107.6322
2007-10-09,107.3866
2007-10-08,107.1297
2007-10-05,106.9043
2007-10-04,106.6085
2007-10-03,106.3286
2007-10-02,106.0938
2007-10-01,105.8981
2007-09-28,105.6873
2007-09-27,105.5258
2007-09-26,105.4445
2007-09-25,105.3395
2007-09-24,105.2191
2007-09-21,105.0434
2007-09-20,104.9395
2007-09-19,104.8201
2007-09-18,104.6641
2007-09-17,104.5603
2007-09-14,104.4993
2007-09-13,104.4813
2007-09-12,104.5365
2007-09-11,104.6065
2007-09-10,104.7388
2007-09-07,104.8962
2007-09-06,105.0800
2007-09-05,105.2094
2007-09-04,105.3515
2007-08-31,105.4689
2007-08-30,105.6172
2007-08-29,105.7854
2007-08-28,105.8967
2007-08-27,106.0437
2007-08-24,106.1693
2007-08-23,106.2642
2007-08-22,106.3798
2007-08-21,106.4959
2007-08-20,106.6360
2007-08-17,106.7542
2007-08-16,106.8700
2007-08-15,107.0395
2007-08-14,107.1875
2007-08-13,107.3267
2007-08-10,107.4354
2007-08-09,107.5838
2007-08-08,107.7012
2007-08-07,107.7714
2007-08-06,107.8760
2007-08-03,108.0160
2007-08-02,108.1877
2007-08-01,108.2621
2007-07-31,108.3148
2007-07-30,108.4155
2007-07-27,108.4771
2007-07-26,108.5456
2007-07-25,108.6104
2007-07-24,108.6354
2007-07-23,108.6791
2007-07-20,108.6680
2007-07-19,108.6509
2007-07-18,108.6051
2007-07-17,108.5463
2007-07-16,108.4706
2007-07-13,108.3805
2007-07-12,108.3180
2007-07-11,108.2645
2007-07-10,108.2625
2007-07-09,108.2839
2007-07-06,108.2340
2007-07-05,108.1926
2007-07-03,108.1466
2007-07-02,108.0966
2007-06-29,108.0644
2007-06-28,108.0341
2007-06-27,108.0368
2007-06-26,108.0308
2007-06-25,108.0720
2007-06-22,108.0811
2007-06-21,108.0639
2007-06-20,108.0011
2007-06-19,107.9377
2007-06-18,107.8231
2007-06-15,107.7415
2007-06-14,107.6587
2007-06-13,107.5899
2007-06-12,107.5133
2007-06-11,107.4810
2007-06-08,107.4265
2007-06-07,107.3490
2007-06-06,107.3118
2007-06-05,107.2152
2007-06-04,107.0772
2007-06-01,106.8987
2007-05-31,106.7072
2007-05-30,106.5181
2007-05-29,106.3378
2007-05-25,106.1792
2007-05-24,106.0277
2007-05-23,105.8811
2007-05-22,105.7033
2007-05-21,105.4947
2007-05-18,105.2804
2007-05-17,105.0639
2007-05-16,104.8711
2007-05-15,104.6934
2007-05-14,104.5436
2007-05-11,104.3984
2007-05-10,104.2423
2007-05-09,104.1144
2007-05-08,103.9073
2007-05-07,103.6928
2007-05-04,103.4403
2007-05-03,103.1962
2007-05-02,102.9600
2007-05-01,102.7193
2007-04-30,102.5518
2007-04-27,102.3878
2007-04-26,102.1977
2007-04-25,101.9813
2007-04-24,101.7712
2007-04-23,101.5412
2007-04-20,101.3391
2007-04-19,101.1629
2007-04-18,101.0235
2007-04-17,100.8543
2007-04-16,100.8035
2007-04-13,100.7634
2007-04-12,100.7628
2007-04-11,100.7779
2007-04-10,100.8072
2007-04-09,100.8182
2007-04-05,100.8341
2007-04-04,100.8502
2007-04-03,100.8550
2007-04-02,100.8386
2007-03-30,100.8632
2007-03-29,100.9129
2007-03-28,100.9671
2007-03-27,101.0178
2007-03-26,101.0466
2007-03-23,101.0676
2007-03-22,101.0808
2007-03-21,101.0808
2007-03-20,101.0591
2007-03-19,101.0696
2007-03-16,101.0974
2007-03-15,101.1618
2007-03-14,101.2525
2007-03-13,101.3238
2007-03-12,101.4074
2007-03-09,101.4445
2007-03-08,101.4801
2007-03-07,101.5263
2007-03-06,101.5951
2007-03-05,101.6668
2007-03-02,101.7642
2007-03-01,101.8223
2007-02-28,101.8337
2007-02-27,101.8390
2007-02-26,101.8600
2007-02-23,101.7891
2007-02-22,101.7096
2007-02-21,101.6235
2007-02-20,101.5472
2007-02-16,101.4757
2007-02-15,101.3916
2007-02-14,101.2894
2007-02-13,101.2086
2007-02-12,101.1575
2007-02-09,101.1326
2007-02-08,101.0923
2007-02-07,101.0381
2007-02-06,100.9797
2007-02-05,100.9026
2007-02-02,100.8234
2007-02-01,100.7471
2007-01-31,100.6666
2007-01-30,100.5984
2007-01-29,100.5620
2007-01-26,100.5431
2007-01-25,100.5102
2007-01-24,100.4532
2007-01-23,100.3682
2007-01-22,100.3052
2007-01-19,100.2216
2007-01-18,100.1170
2007-01-17,100.0569
2007-01-16,99.9986
2007-01-12,99.9358
2007-01-11,99.8646
2007-01-10,99.8136
2007-01-09,99.7744
2007-01-08,99.7374
2007-01-05,99.6899
2007-01-04,99.6347
2007-01-03,99.5498
2006-12-29,99.4697
2006-12-28,99.3992
2006-12-27,99.3108
2006-12-26,99.2056
2006-12-22,99.0882
2006-12-21,98.9925
2006-12-20,98.8807
2006-12-19,98.7772
2006-12-18,98.6724
2006-12-15,98.5752
2006-12-14,98.4875
2006-12-13,98.3914
2006-12-12,98.3111
2006-12-11,98.2255
2006-12-08,98.1250
2006-12-07,98.0322
2006-12-06,97.9402
2006-12-05,97.8320
2006-12-04,97.7301
2006-12-01,97.6363
2006-11-30,97.5569
2006-11-29,97.4478
