Dates,SMA Values
2006-11-28,91.8954
2006-11-27,91.8502
2006-11-24,91.8104
2006-11-22,91.7565
2006-11-21,91.7049
2006-11-20,91.6526
2006-11-17,91.5979
2006-11-16,91.5435
2006-11-15,91.4919
2006-11-14,91.4432
2006-11-13,91.3963
2006-11-10,91.3536
2006-11-09,91.3114
2006-11-08,91.2596
2006-11-07,91.2045
2006-11-06,91.1517
2006-11-03,91.1004
2006-11-02,91.0618
2006-11-01,91.0210
2006-10-31,90.9863
2006-10-30,90.9478
2006-10-27,90.9070
2006-10-26,90.8617
2006-10-25,90.8126
2006-10-24,90.7655
2006-10-23,90.7218
2006-10-20,90.6762
2006-10-19,90.6375
2006-10-18,90.5998
2006-10-17,90.5628
2006-10-16,90.5279
2006-10-13,90.4871
2006-10-12,90.4513
2006-10-11,90.4182
2006-10-10,90.3903
2006-10-09,90.3603
2006-10-06,90.3284
2006-10-05,90.2904
2006-10-04,90.2504
2006-10-03,90.2059
2006-10-02,90.1730
2006-09-29,90.1403
2006-09-28,90.1061
2006-09-27,90.0742
2006-09-26,90.0449
2006-09-25,90.0164
2006-09-22,89.9878
2006-09-21,89.9701
2006-09-20,89.9501
2006-09-19,89.9254
2006-09-18,89.9051
2006-09-15,89.8794
2006-09-14,89.8562
2006-09-13,89.8361
2006-09-12,89.8114
2006-09-11,89.7872
2006-09-08,89.7627
2006-09-07,89.7399
2006-09-06,89.7179
2006-09-05,89.6939
2006-09-01,89.6588
2006-08-31,89.6304
2006-08-30,89.6041
2006-08-29,89.5808
2006-08-28,89.5650
2006-08-25,89.5456
2006-08-24,89.5338
2006-08-23,89.5232
2006-08-22,89.5064
2006-08-21,89.4845
2006-08-18,89.4621
2006-08-17,89.4363
2006-08-16,89.4115
2006-08-15,89.3996
2006-08-14,89.3905
2006-08-11,89.3912
2006-08-10,89.3940
2006-08-09,89.3957
2006-08-08,89.4018
2006-08-07,89.4038
2006-08-04,89.4027
2006-08-03,89.3987
2006-08-02,89.3885
2006-08-01,89.3796
2006-07-31,89.3719
2006-07-28,89.3507
2006-07-27,89.3321
2006-07-26,89.3224
2006-07-25,89.3107
2006-07-24,89.3060
2006-07-21,89.3032
2006-07-20,89.3082
2006-07-19,89.3079
2006-07-18,89.3029
2006-07-17,89.3094
2006-07-14,89.3208
2006-07-13,89.3331
2006-07-12,89.3408
2006-07-11,89.3344
2006-07-10,89.3208
2006-07-07,89.3084
2006-07-06,89.2975
2006-07-05,89.2861
2006-07-03,89.2754
2006-06-30,89.2625
2006-06-29,89.2513
2006-06-28,89.2340
2006-06-27,89.2322
2006-06-26,89.2351
2006-06-23,89.2370
2006-06-22,89.2412
2006-06-21,89.2418
2006-06-20,89.2371
2006-06-19,89.2339
2006-06-16,89.2304
2006-06-15,89.2166
2006-06-14,89.1973
2006-06-13,89.1927
2006-06-12,89.1930
2006-06-09,89.1844
2006-06-08,89.1647
2006-06-07,89.1423
2006-06-06,89.1194
2006-06-05,89.0913
2006-06-02,89.0625
2006-06-01,89.0221
2006-05-31,88.9771
2006-05-30,88.9362
2006-05-26,88.9005
2006-05-25,88.8457
2006-05-24,88.8001
2006-05-23,88.7637
2006-05-22,88.7333
2006-05-19,88.6895
2006-05-18,88.6388
2006-05-17,88.6025
2006-05-16,88.5538
2006-05-15,88.4993
2006-05-12,88.4419
2006-05-11,88.3798
2006-05-10,88.3097
2006-05-09,88.2364
2006-05-08,88.1636
2006-05-05,88.0969
2006-05-04,88.0274
2006-05-03,87.9656
2006-05-02,87.9136
2006-05-01,87.8658
2006-04-28,87.8249
2006-04-27,87.7770
2006-04-26,87.7265
2006-04-25,87.6784
2006-04-24,87.6307
2006-04-21,87.5797
2006-04-20,87.5270
2006-04-19,87.4724
2006-04-18,87.4241
2006-04-17,87.3819
2006-04-13,87.3516
2006-04-12,87.3168
2006-04-11,87.2816
2006-04-10,87.2496
2006-04-07,87.2156
2006-04-06,87.1838
2006-04-05,87.1403
2006-04-04,87.0981
2006-04-03,87.0570
2006-03-31,87.0132
2006-03-30,86.9699
2006-03-29,86.9272
2006-03-28,86.8761
2006-03-27,86.8320
2006-03-24,86.7796
2006-03-23,86.7302
2006-03-22,86.6792
2006-03-21,86.6321
2006-03-20,86.5899
2006-03-17,86.5438
2006-03-16,86.4953
2006-03-15,86.4473
2006-03-14,86.4007
2006-03-13,86.3646
2006-03-10,86.3313
2006-03-09,86.3028
2006-03-08,86.2777
2006-03-07,86.2489
2006-03-06,86.2177
2006-03-03,86.1868
2006-03-02,86.1570
2006-03-01,86.1290
2006-02-28,86.0995
2006-02-27,86.0719
2006-02-24,86.0388
2006-02-23,86.0099
2006-02-22,85.9789
2006-02-21,85.9448
2006-02-17,85.9138
2006-02-16,85.8829
2006-02-15,85.8464
2006-02-14,85.8180
2006-02-13,85.7897
2006-02-10,85.7646
2006-02-09,85.7408
2006-02-08,85.7184
2006-02-07,85.6927
2006-02-06,85.6717
2006-02-03,85.6438
2006-02-02,85.6146
2006-02-01,85.5757
2006-01-31,85.5276
2006-01-30,85.4884
2006-01-27,85.4402
2006-01-26,85.3899
2006-01-25,85.3483
2006-01-24,85.3116
2006-01-23,85.2707
2006-01-20,85.2296
2006-01-19,85.1948
2006-01-18,85.1569
2006-01-17,85.1209
2006-01-13,85.0822
2006-01-12,85.0415
2006-01-11,84.9982
2006-01-10,84.9509
2006-01-09,84.9045
2006-01-06,84.8575
2006-01-05,84.8102
2006-01-04,84.7693
2006-01-03,84.7261
2005-12-30,84.6868
2005-12-29,84.6576
2005-12-28,84.6257
2005-12-27,84.5940
2005-12-23,84.5623
2005-12-22,84.5197
2005-12-21,84.4810
2005-12-20,84.4446
2005-12-19,84.4061
2005-12-16,84.3686
2005-12-15,84.3293
2005-12-14,84.2849
2005-12-13,84.2396
2005-12-12,84.1943
2005-12-09,84.1473
2005-12-08,84.0973
2005-12-07,84.0437
2005-12-06,83.9908
2005-12-05,83.9404
2005-12-02,83.8882
2005-12-01,83.8405
2005-11-30,83.7901
2005-11-29,83.7476
2005-11-28,83.7020
2005-11-25,83.6515
2005-11-23,83.5957
2005-11-22,83.5373
2005-11-21,83.4751
2005-11-18,83.4223
2005-11-17,83.3704
2005-11-16,83.3262
2005-11-15,83.2838
2005-11-14,83.2448
2005-11-11,83.1931
2005-11-10,83.1488
2005-11-09,83.1021
2005-11-08,83.0583
2005-11-07,83.0229
2005-11-04,82.9948
2005-11-03,82.9739
2005-11-02,82.9493
2005-11-01,82.9268
2005-10-31,82.9162
2005-10-28,82.9042
2005-10-27,82.8919
2005-10-26,82.8851
2005-10-25,82.8712
2005-10-24,82.8582
2005-10-21,82.8451
2005-10-20,82.8329
2005-10-19,82.8266
2005-10-18,82.8094
2005-10-17,82.8009
2005-10-14,82.7858
2005-10-13,82.7784
2005-10-12,82.7791
2005-10-11,82.7811
2005-10-10,82.7775
2005-10-07,82.7779
2005-10-06,82.7783
2005-10-05,82.7770
2005-10-04,82.7777
2005-10-03,82.7695
2005-09-30,82.7612
2005-09-29,82.7529
2005-09-28,82.7462
2005-09-27,82.7370
2005-09-26,82.7282
2005-09-23,82.7195
2005-09-22,82.7087
2005-09-21,82.7021
2005-09-20,82.6920
2005-09-19,82.6727
2005-09-16,82.6444
2005-09-15,82.6226
2005-09-14,82.6042
2005-09-13,82.5902
2005-09-12,82.5736
2005-09-09,82.5516
2005-09-08,82.5289
2005-09-07,82.5065
2005-09-06,82.4801
2005-09-02,82.4590
2005-09-01,82.4440
2005-08-31,82.4288
2005-08-30,82.4071
2005-08-29,82.3941
2005-08-26,82.3765
2005-08-25,82.3597
2005-08-24,82.3355
2005-08-23,82.3134
2005-08-22,82.2851
2005-08-19,82.2542
2005-08-18,82.2217
2005-08-17,82.1915
2005-08-16,82.1648
2005-08-15,82.1414
2005-08-12,82.1162
2005-08-11,82.0888
2005-08-10,82.0549
2005-08-09,82.0279
2005-08-08,81.9986
2005-08-05,81.9768
2005-08-04,81.9513
2005-08-03,81.9225
2005-08-02,81.8862
2005-08-01,81.8553
2005-07-29,81.8348
2005-07-28,81.8166
2005-07-27,81.7957
2005-07-26,81.7796
2005-07-25,81.7648
2005-07-22,81.7476
2005-07-21,81.7299
2005-07-20,81.7156
2005-07-19,81.6966
2005-07-18,81.6752
2005-07-15,81.6569
2005-07-14,81.6400
2005-07-13,81.6231
2005-07-12,81.6081
2005-07-11,81.5919
2005-07-08,81.5723
2005-07-07,81.5552
2005-07-06,81.5425
2005-07-05,81.5289
2005-07-01,81.5157
2005-06-30,81.5072
2005-06-29,81.5008
2005-06-28,81.4908
2005-06-27,81.4729
2005-06-24,81.4595
2005-06-23,81.4494
2005-06-22,81.4356
2005-06-21,81.4123
2005-06-20,81.3886
2005-06-17,81.3627
2005-06-16,81.3431
2005-06-15,81.3249
2005-06-14,81.3049
2005-06-13,81.2899
2005-06-10,81.2750
2005-06-09,81.2574
2005-06-08,81.2344
2005-06-07,81.2137
2005-06-06,81.1930
2005-06-03,81.1735
2005-06-02,81.1501
2005-06-01,81.1164
2005-05-31,81.0773
2005-05-27,81.0428
2005-05-26,81.0032
2005-05-25,80.9647
2005-05-24,80.9276
2005-05-23,80.8838
2005-05-20,80.8308
2005-05-19,80.7816
2005-05-18,80.7374
2005-05-17,80.6922
2005-05-16,80.6537
2005-05-13,80.6234
2005-05-12,80.5962
2005-05-11,80.5650
2005-05-10,80.5319
2005-05-09,80.5064
2005-05-06,80.4773
2005-05-05,80.4495
2005-05-04,80.4243
2005-05-03,80.4046
2005-05-02,80.3856
2005-04-29,80.3673
2005-04-28,80.3511
2005-04-27,80.3334
2005-04-26,80.3093
2005-04-25,80.2846
2005-04-22,80.2521
2005-04-21,80.2266
2005-04-20,80.1966
2005-04-19,80.1798
2005-04-18,80.1620
2005-04-15,80.1462
2005-04-14,80.1353
2005-04-13,80.1145
2005-04-12,80.0848
2005-04-11,80.0525
2005-04-08,80.0221
2005-04-07,79.9903
2005-04-06,79.9500
2005-04-05,79.9132
2005-04-04,79.8796
2005-04-01,79.8452
2005-03-31,79.8139
2005-03-30,79.7742
2005-03-29,79.7325
2005-03-28,79.6959
2005-03-24,79.6599
2005-03-23,79.6231
2005-03-22,79.5869
2005-03-21,79.5477
2005-03-18,79.5022
2005-03-17,79.4558
2005-03-16,79.4042
2005-03-15,79.3553
2005-03-14,79.2963
2005-03-11,79.2297
2005-03-10,79.1615
2005-03-09,79.0883
2005-03-08,79.0219
2005-03-07,78.9501
2005-03-04,78.8697
2005-03-03,78.7889
2005-03-02,78.7224
2005-03-01,78.6646
2005-02-28,78.6065
2005-02-25,78.5553
2005-02-24,78.4992
2005-02-23,78.4474
2005-02-22,78.3972
2005-02-18,78.3495
2005-02-17,78.2886
2005-02-16,78.2294
2005-02-15,78.1699
2005-02-14,78.1093
2005-02-11,78.0605
2005-02-10,78.0047
2005-02-09,77.9560
2005-02-08,77.9097
2005-02-07,77.8625
2005-02-04,77.8176
2005-02-03,77.7716
2005-02-02,77.7313
2005-02-01,77.6882
2005-01-31,77.6504
2005-01-28,77.6146
2005-01-27,77.5869
2005-01-26,77.5595
2005-01-25,77.5404
2005-01-24,77.5201
2005-01-21,77.4992
2005-01-20,77.4790
2005-01-19,77.4580
2005-01-18,77.4353
2005-01-14,77.4021
2005-01-13,77.3720
2005-01-12,77.3469
2005-01-11,77.3163
2005-01-10,77.2884
2005-01-07,77.2566
2005-01-06,77.2238
2005-01-05,77.1955
2005-01-04,77.1673
2005-01-03,77.1403
2004-12-31,77.1056
2004-12-30,77.0602
2004-12-29,77.0094
2004-12-28,76.9624
2004-12-27,76.9143
2004-12-23,76.8700
2004-12-22,76.8246
2004-12-21,76.7767
2004-12-20,76.7283
2004-12-17,76.6770
2004-12-16,76.6236
2004-12-15,76.5656
2004-12-14,76.5056
2004-12-13,76.4479
2004-12-10,76.3895
2004-12-09,76.3404
2004-12-08,76.2916
2004-12-07,76.2469
2004-12-06,76.2022
2004-12-03,76.1481
2004-12-02,76.0990
2004-12-01,76.0581
2004-11-30,76.0222
2004-11-29,75.9892
2004-11-26,75.9570
2004-11-24,75.9168
2004-11-23,75.8801
2004-11-22,75.8494
2004-11-19,75.8264
2004-11-18,75.8056
2004-11-17,75.7793
2004-11-16,75.7533
2004-11-15,75.7232
2004-11-12,75.6856
2004-11-11,75.6583
2004-11-10,75.6353
2004-11-09,75.6124
2004-11-08,75.5920
2004-11-05,75.5697
2004-11-04,75.5540
2004-11-03,75.5396
2004-11-02,75.5338
2004-11-01,75.5360
2004-10-29,75.5401
2004-10-28,75.5427
2004-10-27,75.5412
2004-10-26,75.5381
2004-10-25,75.5407
2004-10-22,75.5494
2004-10-21,75.5502
2004-10-20,75.5451
2004-10-19,75.5366
2004-10-18,75.5266
2004-10-15,75.5132
2004-10-14,75.5082
2004-10-13,75.5136
2004-10-12,75.5147
2004-10-11,75.5053
2004-10-08,75.4912
2004-10-07,75.4856
2004-10-06,75.4688
2004-10-05,75.4531
2004-10-04,75.4499
2004-10-01,75.4490
2004-09-30,75.4557
2004-09-29,75.4694
2004-09-28,75.4813
2004-09-27,75.4949
2004-09-24,75.5141
2004-09-23,75.5247
2004-09-22,75.5373
2004-09-21,75.5468
2004-09-20,75.5475
2004-09-17,75.5513
2004-09-16,75.5534
2004-09-15,75.5593
2004-09-14,75.5688
2004-09-13,75.5766
2004-09-10,75.5807
2004-09-09,75.5889
2004-09-08,75.6017
2004-09-07,75.6085
2004-09-03,75.6122
2004-09-02,75.6193
2004-09-01,75.6183
2004-08-31,75.6216
2004-08-30,75.6303
2004-08-27,75.6425
2004-08-26,75.6482
2004-08-25,75.6555
2004-08-24,75.6623
2004-08-23,75.6787
2004-08-20,75.7012
2004-08-19,75.7158
2004-08-18,75.7357
2004-08-17,75.7555
2004-08-16,75.7763
2004-08-13,75.8002
2004-08-12,75.8271
2004-08-11,75.8537
2004-08-10,75.8704
2004-08-09,75.8892
2004-08-06,75.9106
2004-08-05,75.9372
2004-08-04,75.9546
2004-08-03,75.9618
2004-08-02,75.9684
2004-07-30,75.9655
2004-07-29,75.9638
2004-07-28,75.9629
2004-07-27,75.9642
2004-07-26,75.9602
2004-07-23,75.9606
2004-07-22,75.9605
2004-07-21,75.9558
2004-07-20,75.9490
2004-07-19,75.9340
2004-07-16,75.9199
2004-07-15,75.9021
2004-07-14,75.8812
2004-07-13,75.8595
2004-07-12,75.8352
2004-07-09,75.8058
2004-07-08,75.7767
2004-07-07,75.7527
2004-07-06,75.7218
2004-07-02,75.6958
2004-07-01,75.6633
2004-06-30,75.6312
2004-06-29,75.5930
2004-06-28,75.5523
2004-06-25,75.5134
2004-06-24,75.4710
2004-06-23,75.4242
2004-06-22,75.3693
2004-06-21,75.3170
2004-06-18,75.2717
2004-06-17,75.2204
2004-06-16,75.1750
2004-06-15,75.1313
2004-06-14,75.0917
2004-06-10,75.0556
2004-06-09,75.0089
2004-06-08,74.9649
2004-06-07,74.9179
2004-06-04,74.8753
2004-06-03,74.8381
2004-06-02,74.8046
2004-06-01,74.7674
2004-05-28,74.7290
2004-05-27,74.6903
2004-05-26,74.6506
2004-05-25,74.6131
2004-05-24,74.5710
2004-05-21,74.5360
2004-05-20,74.5020
2004-05-19,74.4698
2004-05-18,74.4453
2004-05-17,74.4199
2004-05-14,74.3934
2004-05-13,74.3679
2004-05-12,74.3407
2004-05-11,74.3126
2004-05-10,74.2861
2004-05-07,74.2623
2004-05-06,74.2319
2004-05-05,74.1917
2004-05-04,74.1481
2004-05-03,74.1061
2004-04-30,74.0614
2004-04-29,74.0180
2004-04-28,73.9688
2004-04-27,73.9052
2004-04-26,73.8393
2004-04-23,73.7693
2004-04-22,73.7001
2004-04-21,73.6352
2004-04-20,73.5861
2004-04-19,73.5386
2004-04-16,73.4875
2004-04-15,73.4388
2004-04-14,73.3885
2004-04-13,73.3372
2004-04-12,73.2798
2004-04-08,73.2166
2004-04-07,73.1547
2004-04-06,73.0901
2004-04-05,73.0291
2004-04-02,72.9695
2004-04-01,72.9089
2004-03-31,72.8550
2004-03-30,72.8039
2004-03-29,72.7510
2004-03-26,72.6935
2004-03-25,72.6402
2004-03-24,72.5841
2004-03-23,72.5347
2004-03-22,72.4849
2004-03-19,72.4334
2004-03-18,72.3800
2004-03-17,72.3176
2004-03-16,72.2573
2004-03-15,72.2010
2004-03-12,72.1435
2004-03-11,72.0781
2004-03-10,72.0183
2004-03-09,71.9541
2004-03-08,71.8769
2004-03-05,71.7958
2004-03-04,71.7069
2004-03-03,71.6151
2004-03-02,71.5221
2004-03-01,71.4397
2004-02-27,71.3541
2004-02-26,71.2779
2004-02-25,71.2009
2004-02-24,71.1254
2004-02-23,71.0543
2004-02-20,70.9838
2004-02-19,70.9041
2004-02-18,70.8262
2004-02-17,70.7460
2004-02-13,70.6593
2004-02-12,70.5831
2004-02-11,70.4999
2004-02-10,70.4212
2004-02-09,70.3509
2004-02-06,70.2833
2004-02-05,70.2136
2004-02-04,70.1454
2004-02-03,70.0847
2004-02-02,70.0222
2004-01-30,69.9568
2004-01-29,69.8847
2004-01-28,69.8174
2004-01-27,69.7448
2004-01-26,69.6620
2004-01-23,69.5739
2004-01-22,69.4977
2004-01-21,69.4139
2004-01-20,69.3333
2004-01-16,69.2564
2004-01-15,69.1841
2004-01-14,69.1148
2004-01-13,69.0539
2004-01-12,68.9977
2004-01-09,68.9385
2004-01-08,68.8736
2004-01-07,68.8089
2004-01-06,68.7448
2004-01-05,68.6777
2004-01-02,68.6065
2003-12-31,68.5456
2003-12-30,68.4862
2003-12-29,68.4250
2003-12-26,68.3575
2003-12-24,68.2949
2003-12-23,68.2308
2003-12-22,68.1592
2003-12-19,68.0891
2003-12-18,68.0213
2003-12-17,67.9446
2003-12-16,67.8726
2003-12-15,67.7980
2003-12-12,67.7251
2003-12-11,67.6506
2003-12-10,67.5872
2003-12-09,67.5305
2003-12-08,67.4709
2003-12-05,67.4084
2003-12-04,67.3501
2003-12-03,67.2830
2003-12-02,67.2121
2003-12-01,67.1447
2003-11-28,67.0784
2003-11-26,67.0134
2003-11-25,66.9496
2003-11-24,66.8816
2003-11-21,66.8154
2003-11-20,66.7565
2003-11-19,66.6982
2003-11-18,66.6283
2003-11-17,66.5677
2003-11-14,66.5059
2003-11-13,66.4377
2003-11-12,66.3577
2003-11-11,66.2774
2003-11-10,66.1965
2003-11-07,66.1225
2003-11-06,66.0427
2003-11-05,65.9511
2003-11-04,65.8637
2003-11-03,65.7745
2003-10-31,65.6895
2003-10-30,65.6070
2003-10-29,65.5249
2003-10-28,65.4413
2003-10-27,65.3604
2003-10-24,65.2764
2003-10-23,65.1868
2003-10-22,65.1072
2003-10-21,65.0287
2003-10-20,64.9438
2003-10-17,64.8602
2003-10-16,64.7763
2003-10-15,64.7007
2003-10-14,64.6185
2003-10-13,64.5342
2003-10-10,64.4486
2003-10-09,64.3621
2003-10-08,64.2649
2003-10-07,64.1678
2003-10-06,64.0567
2003-10-03,63.9450
2003-10-02,63.8391
2003-10-01,63.7467
2003-09-30,63.6533
2003-09-29,63.5730
2003-09-26,63.4849
2003-09-25,63.4075
2003-09-24,63.3322
2003-09-23,63.2506
2003-09-22,63.1555
2003-09-19,63.0678
2003-09-18,62.9719
2003-09-17,62.8799
2003-09-16,62.7896
2003-09-15,62.7022
2003-09-12,62.6237
2003-09-11,62.5369
2003-09-10,62.4427
2003-09-09,62.3488
2003-09-08,62.2561
2003-09-05,62.1629
2003-09-04,62.0710
2003-09-03,61.9811
2003-09-02,61.8933
2003-08-29,61.8104
2003-08-28,61.7376
2003-08-27,61.6672
2003-08-26,61.5922
2003-08-25,61.5267
2003-08-22,61.4591
2003-08-21,61.3893
2003-08-20,61.3203
2003-08-19,61.2634
2003-08-18,61.2021
2003-08-15,61.1475
2003-08-14,61.1032
2003-08-13,61.0666
2003-08-12,61.0330
2003-08-11,61.0012
2003-08-08,60.9722
2003-08-07,60.9450
2003-08-06,60.9180
2003-08-05,60.8892
2003-08-04,60.8691
2003-08-01,60.8404
2003-07-31,60.8044
2003-07-30,60.7631
2003-07-29,60.7099
2003-07-28,60.6551
2003-07-25,60.5948
2003-07-24,60.5420
2003-07-23,60.4970
2003-07-22,60.4516
2003-07-21,60.4063
2003-07-18,60.3595
2003-07-17,60.3098
2003-07-16,60.2696
2003-07-15,60.2265
2003-07-14,60.1702
2003-07-11,60.1194
2003-07-10,60.0708
2003-07-09,60.0263
2003-07-08,59.9704
2003-07-07,59.9233
2003-07-03,59.8756
2003-07-02,59.8416
2003-07-01,59.8047
2003-06-30,59.7792
2003-06-27,59.7571
2003-06-26,59.7363
2003-06-25,59.6985
2003-06-24,59.6747
2003-06-23,59.6460
2003-06-20,59.6208
2003-06-19,59.5831
2003-06-18,59.5354
2003-06-17,59.4811
2003-06-16,59.4305
2003-06-13,59.3769
2003-06-12,59.3253
2003-06-11,59.2685
2003-06-10,59.2100
2003-06-09,59.1625
2003-06-06,59.1246
2003-06-05,59.0925
2003-06-04,59.0532
2003-06-03,59.0128
2003-06-02,58.9750
2003-05-30,58.9311
2003-05-29,58.8932
2003-05-28,58.8583
2003-05-27,58.8271
2003-05-23,58.7997
2003-05-22,58.7715
2003-05-21,58.7525
2003-05-20,58.7346
2003-05-19,58.7205
2003-05-16,58.6986
2003-05-15,58.6649
2003-05-14,58.6224
2003-05-13,58.5923
2003-05-12,58.5428
2003-05-09,58.4904
2003-05-08,58.4273
2003-05-07,58.3586
2003-05-06,58.2959
2003-05-05,58.2252
2003-05-02,58.1660
2003-05-01,58.1129
2003-04-30,58.0696
2003-04-29,58.0379
2003-04-28,57.9875
2003-04-25,57.9428
2003-04-24,57.9188
2003-04-23,57.8834
2003-04-22,57.8350
2003-04-21,57.7966
2003-04-17,57.7690
2003-04-16,57.7417
2003-04-15,57.7305
2003-04-14,57.7163
2003-04-11,57.7152
2003-04-10,57.7213
2003-04-09,57.7248
2003-04-08,57.7380
2003-04-07,57.7486
2003-04-04,57.7551
2003-04-03,57.7578
2003-04-02,57.7574
2003-04-01,57.7585
2003-03-31,57.7634
2003-03-28,57.7901
2003-03-27,57.8093
2003-03-26,57.8264
2003-03-25,57.8531
2003-03-24,57.8828
2003-03-21,57.9132
2003-03-20,57.9395
2003-03-19,57.9700
2003-03-18,57.9953
2003-03-17,58.0282
2003-03-14,58.0536
2003-03-13,58.0923
2003-03-12,58.1265
2003-03-11,58.1588
2003-03-10,58.2010
2003-03-07,58.2425
2003-03-06,58.2734
2003-03-05,58.2940
2003-03-04,58.3047
2003-03-03,58.3058
2003-02-28,58.3144
2003-02-27,58.3284
2003-02-26,58.3556
2003-02-25,58.3868
2003-02-24,58.4071
2003-02-21,58.4117
2003-02-20,58.4028
2003-02-19,58.4010
2003-02-18,58.3738
2003-02-14,58.3547
2003-02-13,58.3537
2003-02-12,58.3748
2003-02-11,58.4103
2003-02-10,58.4390
2003-02-07,58.4730
2003-02-06,58.5075
2003-02-05,58.5420
2003-02-04,58.5712
2003-02-03,58.6137
2003-01-31,58.6635
2003-01-30,58.7196
2003-01-29,58.7660
2003-01-28,58.8007
2003-01-27,58.8476
2003-01-24,58.9060
2003-01-23,58.9613
2003-01-22,58.9982
2003-01-21,59.0368
2003-01-17,59.0806
2003-01-16,59.1157
2003-01-15,59.1517
2003-01-14,59.1918
2003-01-13,59.2387
2003-01-10,59.2831
2003-01-09,59.3152
2003-01-08,59.3491
2003-01-07,59.3941
2003-01-06,59.4301
2003-01-03,59.4732
2003-01-02,59.5218
2002-12-31,59.5722
2002-12-30,59.6452
2002-12-27,59.7143
2002-12-26,59.7856
2002-12-24,59.8605
2002-12-23,59.9347
2002-12-20,60.0071
2002-12-19,60.0833
2002-12-18,60.1678
2002-12-17,60.2558
2002-12-16,60.3338
2002-12-13,60.4072
2002-12-12,60.4954
2002-12-11,60.5826
2002-12-10,60.6674
2002-12-09,60.7499
2002-12-06,60.8398
2002-12-05,60.9076
2002-12-04,60.9686
2002-12-03,61.0340
2002-12-02,61.1032
2002-11-29,61.1491
2002-11-27,61.1973
2002-11-26,61.2537
2002-11-25,61.3271
2002-11-22,61.3942
2002-11-21,61.4558
2002-11-20,61.5098
2002-11-19,61.5739
2002-11-18,61.6565
2002-11-15,61.7384
2002-11-14,61.8210
2002-11-13,61.9088
2002-11-12,62.0127
2002-11-11,62.1152
2002-11-08,62.2230
2002-11-07,62.3256
2002-11-06,62.4114
2002-11-05,62.4906
2002-11-04,62.5715
2002-11-01,62.6684
2002-10-31,62.7634
2002-10-30,62.8699
2002-10-29,62.9712
2002-10-28,63.0763
2002-10-25,63.1789
2002-10-24,63.2823
2002-10-23,63.3969
2002-10-22,63.5030
2002-10-21,63.6123
2002-10-18,63.7174
2002-10-17,63.8264
2002-10-16,63.9436
2002-10-15,64.0696
2002-10-14,64.1857
2002-10-11,64.3301
2002-10-10,64.4732
2002-10-09,64.6322
2002-10-08,64.7977
2002-10-07,64.9537
2002-10-04,65.1203
2002-10-03,65.2797
2002-10-02,65.4311
2002-10-01,65.5765
2002-09-30,65.7114
2002-09-27,65.8580
2002-09-26,66.0018
2002-09-25,66.1232
2002-09-24,66.2392
2002-09-23,66.3667
2002-09-20,66.4861
2002-09-19,66.6034
2002-09-18,66.7128
2002-09-17,66.8060
2002-09-16,66.9055
2002-09-13,66.9875
2002-09-12,67.0800
2002-09-11,67.1788
2002-09-10,67.2709
2002-09-09,67.3552
2002-09-06,67.4457
2002-09-05,67.5332
2002-09-04,67.6169
2002-09-03,67.7002
2002-08-30,67.7913
2002-08-29,67.8697
2002-08-28,67.9589
2002-08-27,68.0508
2002-08-26,68.1275
2002-08-23,68.1920
2002-08-22,68.2757
2002-08-21,68.3485
2002-08-20,68.4257
2002-08-19,68.5074
2002-08-16,68.5807
2002-08-15,68.6674
2002-08-14,68.7551
2002-08-13,68.8448
2002-08-12,68.9596
2002-08-09,69.0628
2002-08-08,69.1661
2002-08-07,69.2762
2002-08-06,69.3968
2002-08-05,69.5284
2002-08-02,69.6740
2002-08-01,69.8097
2002-07-31,69.9329
2002-07-30,70.0396
2002-07-29,70.1416
2002-07-26,70.2566
2002-07-25,70.3907
2002-07-24,70.5289
2002-07-23,70.6609
2002-07-22,70.8155
2002-07-19,70.9569
2002-07-18,71.0920
2002-07-17,71.2095
2002-07-16,71.3108
2002-07-15,71.4076
2002-07-12,71.4916
2002-07-11,71.5878
2002-07-10,71.6788
2002-07-09,71.7741
2002-07-08,71.8636
2002-07-05,71.9453
2002-07-03,72.0218
2002-07-02,72.1059
2002-07-01,72.1839
2002-06-28,72.2557
2002-06-27,72.3224
2002-06-26,72.3802
2002-06-25,72.4550
2002-06-24,72.5328
2002-06-21,72.5993
2002-06-20,72.6609
2002-06-19,72.7188
2002-06-18,72.7751
2002-06-17,72.8141
2002-06-14,72.8592
2002-06-13,72.9156
2002-06-12,72.9708
2002-06-11,73.0101
2002-06-10,73.0554
2002-06-07,73.0920
2002-06-06,73.1289
2002-06-05,73.1660
2002-06-04,73.1857
2002-06-03,73.2034
2002-05-31,73.2190
2002-05-30,73.2096
2002-05-29,73.2029
2002-05-28,73.2005
2002-05-24,73.2074
2002-05-23,73.2128
2002-05-22,73.2031
2002-05-21,73.1999
2002-05-20,73.2003
2002-05-17,73.1867
2002-05-16,73.1681
2002-05-15,73.1529
2002-05-14,73.1507
2002-05-13,73.1435
2002-05-10,73.1478
2002-05-09,73.1640
2002-05-08,73.1635
2002-05-07,73.1468
2002-05-06,73.1503
2002-05-03,73.1552
2002-05-02,73.1515
2002-05-01,73.1422
2002-04-30,73.1231
2002-04-29,73.1040
2002-04-26,73.0902
2002-04-25,73.0643
2002-04-24,73.0252
2002-04-23,72.9879
2002-04-22,72.9409
2002-04-19,72.8765
2002-04-18,72.8084
2002-04-17,72.7566
