Dates,SMA Values
2011-07-15,102.2033
2011-07-14,102.1638
2011-07-13,102.1448
2011-07-12,102.1246
2011-07-11,102.1003
2011-07-08,102.0930
2011-07-07,102.0652
2011-07-06,102.0181
2011-07-05,101.9932
2011-07-01,101.9789
2011-06-30,101.9430
2011-06-29,101.9224
2011-06-28,101.9335
2011-06-27,101.9472
2011-06-24,101.9635
2011-06-23,101.9910
2011-06-22,102.0122
2011-06-21,102.0546
2011-06-20,102.0872
2011-06-17,102.1322
2011-06-16,102.1756
2011-06-15,102.2262
2011-06-14,102.2764
2011-06-13,102.2985
2011-06-10,102.3350
2011-06-09,102.3751
2011-06-08,102.3933
2011-06-07,102.4130
2011-06-06,102.4244
2011-06-03,102.4325
2011-06-02,102.4303
2011-06-01,102.3975
2011-05-31,102.3546
2011-05-27,102.3048
2011-05-26,102.2647
2011-05-25,102.2248
2011-05-24,102.1897
2011-05-23,102.1521
2011-05-20,102.1108
2011-05-19,102.0569
2011-05-18,102.0048
2011-05-17,101.9536
2011-05-16,101.9048
2011-05-13,101.8578
2011-05-12,101.7926
2011-05-11,101.7138
2011-05-10,101.6423
2011-05-09,101.5600
2011-05-06,101.4905
2011-05-05,101.4198
2011-05-04,101.3550
2011-05-03,101.2673
2011-05-02,101.1712
2011-04-29,101.0724
2011-04-28,100.9709
2011-04-27,100.8707
2011-04-26,100.7740
2011-04-25,100.6870
2011-04-21,100.6069
2011-04-20,100.5184
2011-04-19,100.4333
2011-04-18,100.3634
2011-04-15,100.2938
2011-04-14,100.2158
2011-04-13,100.1412
2011-04-12,100.0669
2011-04-11,99.9859
2011-04-08,99.8916
2011-04-07,99.7896
2011-04-06,99.6827
2011-04-05,99.5739
2011-04-04,99.4660
2011-04-01,99.3439
2011-03-31,99.2001
2011-03-30,99.0674
2011-03-29,98.9299
2011-03-28,98.8132
2011-03-25,98.6888
2011-03-24,98.5772
2011-03-23,98.4701
2011-03-22,98.3713
2011-03-21,98.2602
2011-03-18,98.1445
2011-03-17,98.0636
2011-03-16,97.9886
2011-03-15,97.9416
2011-03-14,97.8772
2011-03-11,97.7949
2011-03-10,97.7134
2011-03-09,97.6420
2011-03-08,97.5444
2011-03-07,97.4241
2011-03-04,97.3100
2011-03-03,97.1779
2011-03-02,97.0364
2011-03-01,96.9146
2011-02-28,96.7951
2011-02-25,96.6586
2011-02-24,96.5293
2011-02-23,96.4096
2011-02-22,96.2871
2011-02-18,96.1549
2011-02-17,95.9879
2011-02-16,95.8374
2011-02-15,95.6853
2011-02-14,95.5387
2011-02-11,95.3924
2011-02-10,95.2409
2011-02-09,95.0932
2011-02-08,94.9450
2011-02-07,94.7882
2011-02-04,94.6381
2011-02-03,94.4955
2011-02-02,94.3357
2011-02-01,94.1862
2011-01-31,94.0301
2011-01-28,93.8958
2011-01-27,93.7720
2011-01-26,93.6240
2011-01-25,93.4838
2011-01-24,93.3273
2011-01-21,93.1797
2011-01-20,93.0437
2011-01-19,92.9125
2011-01-18,92.7642
2011-01-14,92.6040
2011-01-13,92.4461
2011-01-12,92.2928
2011-01-11,92.1381
2011-01-10,91.9828
2011-01-07,91.8265
2011-01-06,91.6642
2011-01-05,91.4928
2011-01-04,91.3303
2011-01-03,91.1610
2010-12-31,90.9820
2010-12-30,90.7865
2010-12-29,90.5913
2010-12-28,90.4082
2010-12-27,90.2113
2010-12-23,90.0224
2010-12-22,89.8303
2010-12-21,89.6508
2010-12-20,89.4786
2010-12-17,89.3166
2010-12-16,89.1745
2010-12-15,89.0318
2010-12-14,88.8837
2010-12-13,88.7308
2010-12-10,88.5819
2010-12-09,88.4396
2010-12-08,88.3316
2010-12-07,88.2333
2010-12-06,88.1337
2010-12-03,88.0388
2010-12-02,87.9439
2010-12-01,87.8452
2010-11-30,87.7653
2010-11-29,87.6858
2010-11-26,87.6005
2010-11-24,87.5233
2010-11-23,87.4399
2010-11-22,87.3723
2010-11-19,87.2788
2010-11-18,87.1758
2010-11-17,87.0543
2010-11-16,86.9612
2010-11-15,86.8580
2010-11-12,86.7322
2010-11-11,86.6320
2010-11-10,86.5185
2010-11-09,86.4010
2010-11-08,86.2733
2010-11-05,86.1370
2010-11-04,85.9914
2010-11-03,85.8406
2010-11-02,85.6815
2010-11-01,85.5208
2010-10-29,85.3736
2010-10-28,85.2308
2010-10-27,85.0978
2010-10-26,84.9947
2010-10-25,84.8916
2010-10-22,84.7846
2010-10-21,84.6971
2010-10-20,84.6146
2010-10-19,84.5509
2010-10-18,84.5005
2010-10-15,84.4349
2010-10-14,84.3730
2010-10-13,84.3136
2010-10-12,84.2278
2010-10-11,84.1517
2010-10-08,84.0741
2010-10-07,83.9699
2010-10-06,83.8766
2010-10-05,83.7719
2010-10-04,83.6791
2010-10-01,83.6416
2010-09-30,83.5930
2010-09-29,83.5237
2010-09-28,83.4678
2010-09-27,83.4225
2010-09-24,83.3487
2010-09-23,83.2758
2010-09-22,83.2228
2010-09-21,83.1740
2010-09-20,83.1062
2010-09-17,83.0740
2010-09-16,83.0630
2010-09-15,83.0662
2010-09-14,83.0686
2010-09-13,83.0937
2010-09-10,83.1312
2010-09-09,83.1653
2010-09-08,83.2074
2010-09-07,83.2103
2010-09-03,83.2351
2010-09-02,83.2834
2010-09-01,83.3506
2010-08-31,83.4522
2010-08-30,83.5684
2010-08-27,83.7028
2010-08-26,83.8101
2010-08-25,83.9240
2010-08-24,84.0572
2010-08-23,84.1981
2010-08-20,84.3177
2010-08-19,84.4305
2010-08-18,84.5420
2010-08-17,84.6268
2010-08-16,84.7095
2010-08-13,84.8213
2010-08-12,84.9317
2010-08-11,85.0272
2010-08-10,85.1158
2010-08-09,85.1751
2010-08-06,85.2219
2010-08-05,85.2705
2010-08-04,85.3210
2010-08-03,85.3679
2010-08-02,85.4130
2010-07-30,85.4460
2010-07-29,85.5051
2010-07-28,85.5632
2010-07-27,85.6098
2010-07-26,85.6506
2010-07-23,85.6931
2010-07-22,85.7509
2010-07-21,85.8100
2010-07-20,85.8849
2010-07-19,85.9525
2010-07-16,86.0312
2010-07-15,86.1095
2010-07-14,86.1525
2010-07-13,86.1955
2010-07-12,86.2383
2010-07-09,86.2915
2010-07-08,86.3407
2010-07-07,86.3955
2010-07-06,86.4595
2010-07-02,86.5382
2010-07-01,86.6200
2010-06-30,86.6958
2010-06-29,86.7647
2010-06-28,86.8146
2010-06-25,86.8340
2010-06-24,86.8517
2010-06-23,86.8644
2010-06-22,86.8729
2010-06-21,86.8782
2010-06-18,86.8649
2010-06-17,86.8429
2010-06-16,86.8175
2010-06-15,86.7785
2010-06-14,86.7399
2010-06-11,86.7136
2010-06-10,86.6877
2010-06-09,86.6547
2010-06-08,86.6562
2010-06-07,86.6507
2010-06-04,86.6854
2010-06-03,86.7131
2010-06-02,86.6944
2010-06-01,86.6642
2010-05-28,86.6694
2010-05-27,86.6695
2010-05-26,86.6525
2010-05-25,86.6717
2010-05-24,86.6801
2010-05-21,86.7116
2010-05-20,86.7501
2010-05-19,86.8131
2010-05-18,86.8257
2010-05-17,86.8440
2010-05-14,86.8458
2010-05-13,86.8396
2010-05-12,86.8241
2010-05-11,86.7941
2010-05-10,86.7753
2010-05-07,86.7492
2010-05-06,86.7662
2010-05-05,86.7655
2010-05-04,86.7133
2010-05-03,86.6645
2010-04-30,86.5908
2010-04-29,86.5322
2010-04-28,86.4532
2010-04-27,86.3827
2010-04-26,86.3183
2010-04-23,86.2247
2010-04-22,86.1170
2010-04-21,86.0109
2010-04-20,85.9198
2010-04-19,85.8253
2010-04-16,85.7450
2010-04-15,85.6619
2010-04-14,85.5574
2010-04-13,85.4484
2010-04-12,85.3479
2010-04-09,85.2590
2010-04-08,85.1734
2010-04-07,85.0891
2010-04-06,85.0163
2010-04-05,84.9377
2010-04-01,84.8497
2010-03-31,84.7669
2010-03-30,84.7073
2010-03-29,84.6407
2010-03-26,84.5733
2010-03-25,84.5002
2010-03-24,84.4300
2010-03-23,84.3709
2010-03-22,84.3072
2010-03-19,84.2498
2010-03-18,84.1839
2010-03-17,84.1074
2010-03-16,84.0404
2010-03-15,83.9745
2010-03-12,83.9167
2010-03-11,83.8375
2010-03-10,83.7559
2010-03-09,83.6615
2010-03-08,83.5693
2010-03-05,83.4758
2010-03-04,83.3758
2010-03-03,83.3175
2010-03-02,83.2423
2010-03-01,83.1859
2010-02-26,83.1365
2010-02-25,83.1077
2010-02-24,83.0906
2010-02-23,83.0625
2010-02-22,83.0519
2010-02-19,83.0346
2010-02-18,83.0094
2010-02-17,82.9935
2010-02-16,82.9799
2010-02-12,82.9545
2010-02-11,82.9462
2010-02-10,82.9334
2010-02-09,82.9248
2010-02-08,82.9071
2010-02-05,82.8987
2010-02-04,82.8703
2010-02-03,82.8303
2010-02-02,82.7644
2010-02-01,82.7168
2010-01-29,82.6846
2010-01-28,82.6700
2010-01-27,82.6284
2010-01-26,82.5805
2010-01-25,82.5477
2010-01-22,82.5186
2010-01-21,82.4890
2010-01-20,82.4396
2010-01-19,82.3702
2010-01-15,82.2917
2010-01-14,82.2118
2010-01-13,82.1166
2010-01-12,82.0196
2010-01-11,81.9313
2010-01-08,81.8242
2010-01-07,81.7115
2010-01-06,81.5945
2010-01-05,81.4693
2010-01-04,81.3375
2009-12-31,81.2118
2009-12-30,81.1227
2009-12-29,81.0322
2009-12-28,80.9415
2009-12-24,80.8473
2009-12-23,80.7552
2009-12-22,80.6660
2009-12-21,80.5788
2009-12-18,80.4778
2009-12-17,80.3777
2009-12-16,80.2754
2009-12-15,80.1544
2009-12-14,80.0567
2009-12-11,79.9613
2009-12-10,79.8659
2009-12-09,79.7652
2009-12-08,79.6810
2009-12-07,79.6023
2009-12-04,79.5013
2009-12-03,79.4032
2009-12-02,79.3134
2009-12-01,79.2135
2009-11-30,79.0988
2009-11-27,78.9950
2009-11-25,78.8854
2009-11-24,78.7619
2009-11-23,78.6459
2009-11-20,78.5289
2009-11-19,78.4207
2009-11-18,78.2904
2009-11-17,78.1474
2009-11-16,78.0000
2009-11-13,77.8449
2009-11-12,77.6949
2009-11-11,77.5515
2009-11-10,77.3748
2009-11-09,77.1985
2009-11-06,77.0036
2009-11-05,76.8321
2009-11-04,76.6616
2009-11-03,76.5088
2009-11-02,76.3736
2009-10-30,76.2414
2009-10-29,76.1382
2009-10-28,76.0042
2009-10-27,75.8967
2009-10-26,75.7639
2009-10-23,75.6288
2009-10-22,75.4661
2009-10-21,75.2855
2009-10-20,75.1141
2009-10-19,74.9583
2009-10-16,74.7944
2009-10-15,74.6326
2009-10-14,74.4643
2009-10-13,74.3106
2009-10-12,74.1924
2009-10-09,74.0700
2009-10-08,73.9476
2009-10-07,73.8330
2009-10-06,73.7214
2009-10-05,73.6158
2009-10-02,73.5232
2009-10-01,73.4364
2009-09-30,73.3559
2009-09-29,73.2515
2009-09-28,73.1239
2009-09-25,72.9793
2009-09-24,72.8403
2009-09-23,72.7107
2009-09-22,72.5507
2009-09-21,72.3845
2009-09-18,72.2352
2009-09-17,72.0889
2009-09-16,71.9441
2009-09-15,71.7758
2009-09-14,71.6280
2009-09-11,71.4775
2009-09-10,71.3514
2009-09-09,71.2276
2009-09-08,71.1283
2009-09-04,71.0175
2009-09-03,70.9256
2009-09-02,70.8323
2009-09-01,70.7491
2009-08-31,70.6364
2009-08-28,70.4996
2009-08-27,70.3545
2009-08-26,70.1932
2009-08-25,70.0364
2009-08-24,69.8868
2009-08-21,69.7277
2009-08-20,69.5612
2009-08-19,69.4167
2009-08-18,69.2670
2009-08-17,69.1569
2009-08-14,69.0487
2009-08-13,68.9076
2009-08-12,68.7518
2009-08-11,68.6157
2009-08-10,68.4889
2009-08-07,68.3222
2009-08-06,68.1460
2009-08-05,67.9985
2009-08-04,67.8521
2009-08-03,67.6959
2009-07-31,67.5212
2009-07-30,67.3474
2009-07-29,67.1684
2009-07-28,67.0231
2009-07-27,66.8889
2009-07-24,66.7360
2009-07-23,66.5783
2009-07-22,66.4382
2009-07-21,66.2685
2009-07-20,66.1132
2009-07-17,65.9703
2009-07-16,65.8210
2009-07-15,65.6605
2009-07-14,65.5007
2009-07-13,65.3591
2009-07-10,65.1971
2009-07-09,65.0499
2009-07-08,64.8655
2009-07-07,64.6897
2009-07-06,64.5123
2009-07-02,64.3451
2009-07-01,64.1633
2009-06-30,63.9640
2009-06-29,63.7969
2009-06-26,63.6380
2009-06-25,63.4974
2009-06-24,63.3601
2009-06-23,63.2154
2009-06-22,63.1016
2009-06-19,62.9950
2009-06-18,62.8715
2009-06-17,62.7526
2009-06-16,62.6704
2009-06-15,62.5952
2009-06-12,62.5084
2009-06-11,62.3983
2009-06-10,62.3251
2009-06-09,62.2546
2009-06-08,62.1611
2009-06-05,62.0609
2009-06-04,61.9609
2009-06-03,61.8510
2009-06-02,61.7510
2009-06-01,61.6554
2009-05-29,61.5852
2009-05-28,61.5098
2009-05-27,61.4410
2009-05-26,61.3783
2009-05-22,61.2982
2009-05-21,61.2493
2009-05-20,61.1685
2009-05-19,61.1153
2009-05-18,61.0511
2009-05-15,60.9857
2009-05-14,60.9661
2009-05-13,60.9388
2009-05-12,60.9367
2009-05-11,60.9315
2009-05-08,60.9208
2009-05-07,60.9191
2009-05-06,60.9306
2009-05-05,60.9319
2009-05-04,60.9233
2009-05-01,60.9009
2009-04-30,60.8868
2009-04-29,60.8789
2009-04-28,60.8670
2009-04-27,60.8667
2009-04-24,60.8719
2009-04-23,60.8797
2009-04-22,60.9020
2009-04-21,60.9463
2009-04-20,60.9937
2009-04-17,61.0198
2009-04-16,61.0246
2009-04-15,61.0254
2009-04-14,61.0559
2009-04-13,61.0890
2009-04-09,61.1221
2009-04-08,61.1289
2009-04-07,61.1417
2009-04-06,61.1797
2009-04-03,61.1829
2009-04-02,61.1531
2009-04-01,61.1993
2009-03-31,61.2567
2009-03-30,61.2990
2009-03-27,61.3422
2009-03-26,61.3133
2009-03-25,61.2361
2009-03-24,61.2256
2009-03-23,61.2707
2009-03-20,61.2877
2009-03-19,61.3629
2009-03-18,61.4628
2009-03-17,61.5080
2009-03-16,61.6024
2009-03-13,61.7417
2009-03-12,61.8896
2009-03-11,62.0167
2009-03-10,62.2147
2009-03-09,62.4532
2009-03-06,62.6985
2009-03-05,62.9343
2009-03-04,63.1666
2009-03-03,63.3457
2009-03-02,63.5451
2009-02-27,63.6552
2009-02-26,63.7631
2009-02-25,63.8963
2009-02-24,64.0097
2009-02-23,64.1627
2009-02-20,64.3658
2009-02-19,64.4965
2009-02-18,64.6255
2009-02-17,64.7147
2009-02-13,64.8870
2009-02-12,65.0415
2009-02-11,65.0774
2009-02-10,65.1327
2009-02-09,65.2511
2009-02-06,65.3564
2009-02-05,65.5033
2009-02-04,65.7196
2009-02-03,65.9597
2009-02-02,66.2325
2009-01-30,66.5148
2009-01-29,66.7552
2009-01-28,67.0623
2009-01-27,67.3442
2009-01-26,67.6349
2009-01-23,67.9297
2009-01-22,68.2533
2009-01-21,68.6042
2009-01-20,68.9032
2009-01-16,69.2027
2009-01-15,69.5104
2009-01-14,69.8065
2009-01-13,70.1543
2009-01-12,70.4733
2009-01-09,70.7784
2009-01-08,71.0606
2009-01-07,71.3581
2009-01-06,71.6368
2009-01-05,71.8879
2009-01-02,72.1773
2008-12-31,72.4668
2008-12-30,72.7867
2008-12-29,73.1297
2008-12-26,73.4772
2008-12-24,73.8120
2008-12-23,74.1478
2008-12-22,74.5106
2008-12-19,74.8497
2008-12-18,75.1771
2008-12-17,75.4962
2008-12-16,75.8126
2008-12-15,76.1366
2008-12-12,76.4908
2008-12-11,76.8259
2008-12-10,77.1769
2008-12-09,77.5208
2008-12-08,77.8584
2008-12-05,78.1629
2008-12-04,78.5103
2008-12-03,78.8755
2008-12-02,79.1944
2008-12-01,79.5410
2008-11-28,79.9206
2008-11-26,80.2459
2008-11-25,80.5617
2008-11-24,80.8833
2008-11-21,81.2261
2008-11-20,81.6167
2008-11-19,82.0652
2008-11-18,82.4557
2008-11-17,82.7857
2008-11-14,83.1291
2008-11-13,83.4558
2008-11-12,83.7326
2008-11-11,84.0301
2008-11-10,84.3084
2008-11-07,84.5717
2008-11-06,84.8368
2008-11-05,85.1235
2008-11-04,85.3851
2008-11-03,85.5914
2008-10-31,85.8372
2008-10-30,86.0843
2008-10-29,86.3548
2008-10-28,86.6496
2008-10-27,86.9348
2008-10-24,87.3105
2008-10-23,87.6903
2008-10-22,88.0247
2008-10-21,88.3703
2008-10-20,88.6721
2008-10-17,88.9669
2008-10-16,89.3086
2008-10-15,89.6567
2008-10-14,90.0428
2008-10-13,90.3434
2008-10-10,90.6166
2008-10-09,90.9963
2008-10-08,91.3740
2008-10-07,91.6988
2008-10-06,91.9991
2008-10-03,92.2972
2008-10-02,92.5234
2008-10-01,92.7371
2008-09-30,92.9214
2008-09-29,93.1186
2008-09-26,93.3527
2008-09-25,93.4991
2008-09-24,93.6406
2008-09-23,93.7894
2008-09-22,93.9574
2008-09-19,94.1015
2008-09-18,94.2418
2008-09-17,94.4327
2008-09-16,94.6499
2008-09-15,94.8189
2008-09-12,94.9901
2008-09-11,95.1074
2008-09-10,95.2296
2008-09-09,95.3537
2008-09-08,95.4844
2008-09-05,95.5858
2008-09-04,95.7308
2008-09-03,95.8688
2008-09-02,95.9795
2008-08-29,96.0860
2008-08-28,96.1612
2008-08-27,96.2314
2008-08-26,96.3197
2008-08-25,96.4183
2008-08-22,96.5092
2008-08-21,96.5725
2008-08-20,96.6535
2008-08-19,96.7415
2008-08-18,96.8340
2008-08-15,96.9024
2008-08-14,96.9537
2008-08-13,96.9797
2008-08-12,97.0113
2008-08-11,97.0401
2008-08-08,97.0797
2008-08-07,97.1292
2008-08-06,97.2074
2008-08-05,97.2703
2008-08-04,97.3375
2008-08-01,97.4349
2008-07-31,97.5194
2008-07-30,97.5973
2008-07-29,97.6211
2008-07-28,97.6602
2008-07-25,97.7329
2008-07-24,97.7933
2008-07-23,97.8675
2008-07-22,97.9179
2008-07-21,97.9516
2008-07-18,97.9772
2008-07-17,98.0315
2008-07-16,98.0472
2008-07-15,98.0847
2008-07-14,98.1649
2008-07-11,98.2279
2008-07-10,98.2918
2008-07-09,98.3041
2008-07-08,98.3353
2008-07-07,98.3570
2008-07-03,98.4212
2008-07-02,98.4672
2008-07-01,98.5187
2008-06-30,98.5540
2008-06-27,98.6187
2008-06-26,98.6987
2008-06-25,98.7738
2008-06-24,98.8095
2008-06-23,98.8360
2008-06-20,98.8533
2008-06-19,98.8790
2008-06-18,98.8828
2008-06-17,98.8848
2008-06-16,98.8758
2008-06-13,98.8714
2008-06-12,98.8559
2008-06-11,98.8444
2008-06-10,98.8315
2008-06-09,98.8088
2008-06-06,98.7729
2008-06-05,98.7489
2008-06-04,98.7180
2008-06-03,98.7255
2008-06-02,98.7137
2008-05-30,98.6741
2008-05-29,98.6306
2008-05-28,98.5844
2008-05-27,98.5255
2008-05-23,98.4886
2008-05-22,98.4508
2008-05-21,98.3704
2008-05-20,98.3016
2008-05-19,98.2239
2008-05-16,98.1664
2008-05-15,98.1224
2008-05-14,98.1059
2008-05-13,98.0949
2008-05-12,98.0959
2008-05-09,98.0894
2008-05-08,98.0837
2008-05-07,98.0952
2008-05-06,98.1047
2008-05-05,98.1227
2008-05-02,98.1517
2008-05-01,98.1857
2008-04-30,98.2324
2008-04-29,98.3066
2008-04-28,98.3897
2008-04-25,98.4655
2008-04-24,98.5322
2008-04-23,98.5920
2008-04-22,98.6491
2008-04-21,98.7044
2008-04-18,98.7476
2008-04-17,98.8092
2008-04-16,98.8989
2008-04-15,98.9930
2008-04-14,99.1055
2008-04-11,99.2559
2008-04-10,99.3926
2008-04-09,99.5070
2008-04-08,99.6050
2008-04-07,99.6739
2008-04-04,99.7528
2008-04-03,99.8405
2008-04-02,99.9144
2008-04-01,99.9908
2008-03-31,100.0295
2008-03-28,100.0941
2008-03-27,100.1894
2008-03-26,100.2533
2008-03-25,100.3385
2008-03-24,100.4022
2008-03-20,100.4842
2008-03-19,100.5866
2008-03-18,100.7274
2008-03-17,100.8436
2008-03-14,100.9680
2008-03-13,101.0934
2008-03-12,101.2186
2008-03-11,101.3526
2008-03-10,101.5112
2008-03-07,101.6918
2008-03-06,101.8676
2008-03-05,102.0305
2008-03-04,102.2005
2008-03-03,102.3641
2008-02-29,102.5325
2008-02-28,102.6938
2008-02-27,102.8142
2008-02-26,102.9201
2008-02-25,103.0272
2008-02-22,103.1327
2008-02-21,103.2454
2008-02-20,103.3991
2008-02-19,103.5479
2008-02-15,103.6961
2008-02-14,103.8580
2008-02-13,104.0308
2008-02-12,104.1861
2008-02-11,104.3594
2008-02-08,104.5455
2008-02-07,104.7250
2008-02-06,104.9043
2008-02-05,105.0755
2008-02-04,105.2356
2008-02-01,105.3669
2008-01-31,105.4851
2008-01-30,105.6075
2008-01-29,105.7551
2008-01-28,105.8866
2008-01-25,106.0170
2008-01-24,106.1687
2008-01-23,106.3062
2008-01-22,106.4498
2008-01-18,106.6291
2008-01-17,106.7896
2008-01-16,106.9017
2008-01-15,106.9904
2008-01-14,107.0691
2008-01-11,107.1126
2008-01-10,107.1626
2008-01-09,107.1885
2008-01-08,107.2247
2008-01-07,107.2905
2008-01-04,107.3341
2008-01-03,107.3876
2008-01-02,107.3984
2007-12-31,107.3965
2007-12-28,107.3870
2007-12-27,107.3445
2007-12-26,107.3261
2007-12-24,107.3032
2007-12-21,107.2679
2007-12-20,107.2430
2007-12-19,107.2215
2007-12-18,107.2053
2007-12-17,107.1896
2007-12-14,107.1589
2007-12-13,107.1015
2007-12-12,107.0447
2007-12-11,107.0040
2007-12-10,106.9712
2007-12-07,106.9089
2007-12-06,106.8938
2007-12-05,106.8611
2007-12-04,106.8334
2007-12-03,106.8060
2007-11-30,106.7995
2007-11-29,106.7748
2007-11-28,106.7567
2007-11-27,106.7530
2007-11-26,106.7686
2007-11-23,106.8225
2007-11-21,106.8796
2007-11-20,106.9549
2007-11-19,107.0276
2007-11-16,107.1037
2007-11-15,107.1760
2007-11-14,107.2452
2007-11-13,107.2989
2007-11-12,107.3498
2007-11-09,107.4378
2007-11-08,107.5098
2007-11-07,107.5445
2007-11-06,107.5640
2007-11-05,107.5666
2007-11-02,107.5852
2007-11-01,107.5875
2007-10-31,107.5925
2007-10-30,107.5623
2007-10-29,107.5341
2007-10-26,107.4964
2007-10-25,107.4633
2007-10-24,107.4274
2007-10-23,107.4075
2007-10-22,107.3913
2007-10-19,107.3974
2007-10-18,107.4038
2007-10-17,107.3942
2007-10-16,107.3766
2007-10-15,107.3645
2007-10-12,107.3348
2007-10-11,107.2858
2007-10-10,107.2253
2007-10-09,107.1723
2007-10-08,107.1149
2007-10-05,107.0537
2007-10-04,107.0083
2007-10-03,106.9922
2007-10-02,106.9833
2007-10-01,106.9715
2007-09-28,106.9517
2007-09-27,106.9477
2007-09-26,106.9290
2007-09-25,106.9133
2007-09-24,106.8991
2007-09-21,106.8939
2007-09-20,106.8862
2007-09-19,106.8829
2007-09-18,106.8712
2007-09-17,106.8560
2007-09-14,106.8800
2007-09-13,106.8886
2007-09-12,106.8969
2007-09-11,106.9166
2007-09-10,106.9288
2007-09-07,106.9685
2007-09-06,107.0025
2007-09-05,107.0208
2007-09-04,107.0417
2007-08-31,107.0469
2007-08-30,107.0580
2007-08-29,107.0738
2007-08-28,107.0832
2007-08-27,107.1267
2007-08-24,107.1440
2007-08-23,107.1484
2007-08-22,107.1565
2007-08-21,107.1630
2007-08-20,107.1887
2007-08-17,107.2052
2007-08-16,107.2215
2007-08-15,107.2582
2007-08-14,107.3005
2007-08-13,107.3147
2007-08-10,107.3047
2007-08-09,107.2937
2007-08-08,107.2820
2007-08-07,107.2315
2007-08-06,107.1967
2007-08-03,107.1717
2007-08-02,107.1656
2007-08-01,107.1148
2007-07-31,107.0724
2007-07-30,107.0358
2007-07-27,106.9840
2007-07-26,106.9599
2007-07-25,106.9143
2007-07-24,106.8400
2007-07-23,106.7666
2007-07-20,106.6717
2007-07-19,106.5613
2007-07-18,106.4313
2007-07-17,106.2923
2007-07-16,106.1542
2007-07-13,106.0138
2007-07-12,105.8647
2007-07-11,105.7423
2007-07-10,105.6384
2007-07-09,105.5431
2007-07-06,105.4196
2007-07-05,105.2983
2007-07-03,105.1642
2007-07-02,105.0397
2007-06-29,104.9351
2007-06-28,104.8455
2007-06-27,104.7444
2007-06-26,104.6904
2007-06-25,104.6553
2007-06-22,104.6119
2007-06-21,104.5634
2007-06-20,104.5034
2007-06-19,104.4478
2007-06-18,104.3750
2007-06-15,104.3037
2007-06-14,104.2230
2007-06-13,104.1395
2007-06-12,104.0681
2007-06-11,104.0246
2007-06-08,103.9688
2007-06-07,103.9125
2007-06-06,103.8721
2007-06-05,103.8084
2007-06-04,103.7293
2007-06-01,103.6379
2007-05-31,103.5386
2007-05-30,103.4396
2007-05-29,103.3399
2007-05-25,103.2516
2007-05-24,103.1820
2007-05-23,103.1081
2007-05-22,103.0192
2007-05-21,102.9341
2007-05-18,102.8456
2007-05-17,102.7605
2007-05-16,102.6860
2007-05-15,102.6112
2007-05-14,102.5361
2007-05-11,102.4562
2007-05-10,102.3695
2007-05-09,102.2946
2007-05-08,102.2010
2007-05-07,102.1203
2007-05-04,102.0354
2007-05-03,101.9529
2007-05-02,101.8800
2007-05-01,101.8164
2007-04-30,101.7524
2007-04-27,101.6846
2007-04-26,101.6137
2007-04-25,101.5461
2007-04-24,101.4806
2007-04-23,101.4242
2007-04-20,101.3716
2007-04-19,101.3142
2007-04-18,101.2581
2007-04-17,101.2004
2007-04-16,101.1451
2007-04-13,101.0897
2007-04-12,101.0436
2007-04-11,101.0083
2007-04-10,100.9793
2007-04-09,100.9403
2007-04-05,100.8938
2007-04-04,100.8516
2007-04-03,100.8122
2007-04-02,100.7620
2007-03-30,100.7197
2007-03-29,100.6948
2007-03-28,100.6748
2007-03-27,100.6538
2007-03-26,100.6229
2007-03-23,100.5885
2007-03-22,100.5521
2007-03-21,100.5146
2007-03-20,100.4728
2007-03-19,100.4417
2007-03-16,100.4144
2007-03-15,100.4005
2007-03-14,100.3894
2007-03-13,100.3774
2007-03-12,100.3696
2007-03-09,100.3262
2007-03-08,100.2865
2007-03-07,100.2479
2007-03-06,100.2267
2007-03-05,100.2046
2007-03-02,100.2029
2007-03-01,100.1974
2007-02-28,100.1730
2007-02-27,100.1412
2007-02-26,100.1180
2007-02-23,100.0422
2007-02-22,99.9651
2007-02-21,99.8814
2007-02-20,99.7953
2007-02-16,99.7123
2007-02-15,99.6301
2007-02-14,99.5444
2007-02-13,99.4506
2007-02-12,99.3661
2007-02-09,99.2901
2007-02-08,99.2094
2007-02-07,99.1211
2007-02-06,99.0291
2007-02-05,98.9268
2007-02-02,98.8225
2007-02-01,98.7227
2007-01-31,98.6255
2007-01-30,98.5358
2007-01-29,98.4529
2007-01-26,98.3670
2007-01-25,98.2720
2007-01-24,98.1793
2007-01-23,98.0778
2007-01-22,97.9801
2007-01-19,97.8886
2007-01-18,97.7919
2007-01-17,97.6951
2007-01-16,97.5941
2007-01-12,97.4893
2007-01-11,97.3716
2007-01-10,97.2618
2007-01-09,97.1541
2007-01-08,97.0553
2007-01-05,96.9650
2007-01-04,96.8782
2007-01-03,96.7754
2006-12-29,96.6753
2006-12-28,96.5725
2006-12-27,96.4636
2006-12-26,96.3470
2006-12-22,96.2368
2006-12-21,96.1345
2006-12-20,96.0279
2006-12-19,95.9170
2006-12-18,95.8101
2006-12-15,95.7000
2006-12-14,95.5839
2006-12-13,95.4591
2006-12-12,95.3321
2006-12-11,95.2055
2006-12-08,95.0810
2006-12-07,94.9566
2006-12-06,94.8380
2006-12-05,94.7183
2006-12-04,94.6000
2006-12-01,94.4886
2006-11-30,94.3833
2006-11-29,94.2684
